t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
50,Off,0,0,0,0,0,0,1,0,0,0,0,0
252,Off,0,0,0,0,0,0,1,0,0,0,0,0
504,Off,0,0,0,0,0,0,1,0,0,0,0,0
758,Off,0,0,0,0,0,0,1,0,0,0,0,0
1011,Off,0,0,0,0,0,0,1,0,0,0,0,0
1263,Off,0,0,0,0,0,0,1,0,0,0,0,0
1514,Off,0,0,0,0,0,0,1,0,0,0,0,0
1766,Off,0,0,0,0,0,0,1,0,0,0,0,0
2020,Off,0,0,0,0,0,0,1,0,0,0,0,0
2250,Off,0,0,0,0,0,0,1,0,0,0,0,0
2504,Off,0,0,0,0,0,0,1,0,0,0,0,0
2758,Off,0,0,0,0,0,0,1,0,0,0,0,0
3050,Off,0,0,0,0,0,0,1,0,0,0,0,0
3302,Off,0,0,0,0,0,0,1,0,0,0,0,0
3553,Off,0,0,0,0,0,0,1,4,0,399,0,0
3801,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
4050,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
4301,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
4550,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
4799,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
5047,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
5299,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
5549,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
5803,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
6051,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
6303,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
6551,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
6800,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
7008,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
7301,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
7502,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
7752,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
8001,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
8253,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
8505,Reconnecting,0,0,0,0,0,0,1,17,0,399,0,0
8755,Reconnecting,0,0,0,0,0,0,2,17,0,399,0,0
9030,Reconnecting,0,0,0,0,0,0,2,17,0,399,0,0
9281,Reconnecting,0,0,0,0,0,0,2,17,0,399,0,0
9529,Reconnecting,0,0,0,0,0,0,2,17,0,399,0,0
9750,Reconnecting,0,0,0,0,0,0,2,17,0,399,0,0
10009,Reconnecting,0,0,0,0,0,0,2,17,0,399,0,0
10341,Reconnecting,0,0,0,0,0,0,2,17,0,399,0,0
10560,Reconnecting,0,0,0,0,0,0,2,17,0,399,0,0
10771,Reconnecting,0,0,0,0,0,0,2,17,0,399,0,0
11000,Reconnecting,55296,156,0,0,0,0,2,23,0,399,0,396
11287,Reconnecting,258048,731,0,0,0,0,2,37,1,399,1,396
11550,Reconnecting,976896,2768,0,0,0,0,2,83,0,399,0,396
11804,Playing,1516544,4298,0,0,0,0,2,116,0,399,0,396
12125,Playing,1438720,4078,0,0,0,0,2,117,390,399,390,396
12307,Playing,1686528,4780,0,0,0,0,2,137,0,399,0,396
12528,Playing,1631232,4623,0,0,0,0,2,138,346,399,346,396
12871,Playing,1618944,4588,0,0,0,0,2,146,0,399,0,396
13057,Playing,1737728,4925,0,0,0,0,2,155,0,399,0,396
13305,Playing,1813504,5140,0,0,0,0,2,164,0,399,0,396
13520,Playing,1739776,4931,0,0,0,0,2,164,0,399,0,396
13784,Playing,1695744,4806,0,0,0,0,2,169,0,425,0,425
14061,Playing,1597440,4527,0,0,0,0,2,169,0,425,0,425
14279,Playing,1589248,4504,0,0,0,0,2,174,0,425,0,425
14595,Playing,1547264,4385,0,0,0,0,2,177,0,425,0,425
14850,Playing,1457152,4130,0,0,0,0,2,179,0,425,0,425
15025,Playing,1456128,4127,0,0,0,0,2,184,0,425,0,425
15280,Playing,1366016,3871,0,0,0,0,2,184,0,425,0,425
15533,Playing,1349632,3825,0,0,0,0,2,189,0,425,0,425
15784,Playing,1313792,3723,0,0,0,0,2,194,0,425,0,425
16021,Playing,1223680,3468,0,0,0,0,2,194,0,425,0,425
16290,Playing,1198080,3395,0,0,0,0,2,199,0,425,0,425
16517,Playing,1180672,3346,0,0,0,0,2,204,0,425,0,425
16770,Playing,1090560,3091,0,0,0,0,2,204,0,425,0,425
17055,Playing,1056768,2995,0,0,0,0,2,209,0,425,0,425
17310,Playing,966656,2739,0,0,0,0,2,209,0,425,0,425
17565,Playing,941056,2667,0,0,0,0,2,214,0,425,0,425
17751,Playing,903168,2560,0,0,0,0,2,219,0,425,0,425
18037,Playing,796672,2258,0,0,0,0,2,219,0,425,0,425
18299,Playing,780288,2211,0,0,0,0,2,224,0,425,0,425
18507,Playing,771072,2185,0,0,0,0,2,229,0,425,0,425
18753,Playing,680960,1930,0,0,0,0,2,229,0,425,0,425
19020,Playing,655360,1857,0,0,0,0,2,234,0,425,0,425
19291,Playing,575488,1631,0,0,0,0,2,235,384,425,384,425
19543,Playing,531456,1506,0,0,0,0,2,239,0,425,0,425
19811,Playing,487424,1381,0,0,0,0,2,244,0,425,0,425
20087,Playing,389120,1102,0,0,0,0,2,244,0,425,0,425
20299,Playing,379904,1076,0,0,0,0,2,249,0,425,0,425
20520,Playing,371712,1053,0,0,0,0,2,254,0,425,0,425
20767,Playing,281600,798,0,0,0,0,2,254,0,425,0,425
21017,Playing,273408,774,0,0,0,0,2,259,0,425,0,425
21268,Playing,183296,519,0,0,0,0,2,259,0,425,0,425
21521,Playing,157696,446,0,0,0,0,2,264,0,425,0,425
21784,Playing,95232,269,0,0,0,0,2,269,0,425,0,425
22053,Playing,0,0,0,0,0,0,2,269,0,425,0,425
22298,Buffering,73728,208,1,0,0,0,2,274,0,425,0,425
22545,Buffering,138240,391,1,0,0,0,2,279,0,425,0,425
22793,Buffering,138240,391,1,0,0,0,2,279,0,425,0,425
23044,Buffering,202752,574,1,0,0,0,2,284,0,425,0,425
23295,Buffering,202752,574,1,0,0,0,2,284,0,425,0,425
23546,Buffering,267264,757,1,0,0,0,2,289,0,425,0,425
23799,Buffering,313344,888,1,0,0,0,2,294,0,425,0,425
24045,Buffering,313344,888,1,0,0,0,2,294,0,425,0,425
24296,Buffering,304128,862,1,1,0,0,2,299,0,425,0,425
24546,Buffering,295936,838,1,1,0,0,2,304,0,425,0,425
24799,Buffering,205824,583,1,1,0,0,2,304,0,425,0,425
25053,Buffering,189440,536,1,1,0,0,2,309,0,425,0,425
25304,Buffering,163840,464,1,1,0,0,2,314,0,425,0,425
25552,Buffering,73728,208,1,1,0,0,2,314,0,425,0,425
25803,Buffering,19456,55,1,1,0,0,2,319,0,425,0,425
26050,Buffering,0,0,1,1,0,0,2,319,0,425,0,425
26301,Buffering,73728,208,1,1,0,0,2,324,0,425,0,425
26505,Buffering,73728,208,1,1,0,0,2,324,0,425,0,425
26752,Buffering,138240,391,1,1,0,0,2,329,0,451,0,452
27004,Buffering,202752,574,1,1,0,0,2,334,0,451,0,452
27253,Buffering,202752,574,1,1,0,0,2,334,0,451,0,452
27502,Playing,185344,525,1,2,0,0,2,339,0,451,0,452
27750,Playing,149504,423,1,2,0,0,2,344,0,451,0,452
28001,Playing,59392,168,1,2,0,0,2,344,0,451,0,452
28251,Playing,33792,95,1,2,0,0,2,349,0,451,0,452
28559,Buffering,64512,182,2,2,0,0,2,354,0,451,0,452
28810,Buffering,64512,182,2,2,0,0,2,354,0,451,0,452
29061,Buffering,129024,365,2,2,0,0,2,359,0,451,0,452
29309,Buffering,193536,548,2,2,0,0,2,364,0,451,0,452
29561,Buffering,193536,548,2,2,0,0,2,364,0,451,0,452
29811,Buffering,221184,626,2,2,0,0,2,369,0,451,0,452
30061,Buffering,221184,626,2,2,0,0,2,369,0,451,0,452
30309,Buffering,294912,835,2,2,0,0,2,374,0,451,0,452
30557,Buffering,334848,949,2,3,0,0,2,379,0,451,0,452
30805,Buffering,244736,693,2,3,0,0,2,379,0,451,0,452
31056,Buffering,219136,621,2,3,0,0,2,384,0,451,0,452
31308,Buffering,201728,571,2,3,0,0,2,389,0,451,0,452
31557,Buffering,111616,316,2,3,0,0,2,389,0,451,0,452
31807,Buffering,67584,191,2,3,0,0,2,394,0,451,0,452
32057,Buffering,0,0,2,3,0,0,2,394,0,451,0,452
32305,Buffering,64512,182,2,3,0,0,2,399,0,451,0,452
32556,Buffering,129024,365,2,3,0,0,2,404,0,451,0,452
32804,Buffering,129024,365,2,3,0,0,2,404,0,451,0,452
33054,Buffering,193536,548,2,3,0,0,2,409,0,451,0,452
33303,Buffering,258048,731,2,3,0,0,2,414,0,451,0,452
33553,Buffering,258048,731,2,3,0,0,2,414,0,451,0,452
33803,Playing,236544,670,2,4,0,0,2,419,0,451,0,452
34053,Playing,146432,415,2,4,0,0,2,419,0,451,0,452
34303,Playing,138240,391,2,4,0,0,2,424,0,451,0,452
34553,Playing,112640,319,2,4,0,0,2,429,0,451,0,452
34803,Playing,22528,63,2,4,0,0,2,429,0,451,0,452
35053,Buffering,64512,182,3,4,0,0,2,434,0,451,0,452
35300,Buffering,129024,365,3,4,0,0,2,439,0,451,0,452
35550,Buffering,129024,365,3,4,0,0,2,439,0,451,0,452
35800,Buffering,165888,470,3,4,0,0,2,444,0,451,0,452
36050,Buffering,165888,470,3,4,0,0,2,444,0,451,0,452
36300,Buffering,230400,653,3,4,0,0,2,449,0,451,0,452
36552,Buffering,294912,835,3,4,0,0,2,454,0,451,0,452
36804,Buffering,294912,835,3,4,0,0,2,454,0,451,0,452
37055,Buffering,294912,835,3,5,0,0,2,459,0,451,0,452
37307,Buffering,268288,760,3,5,0,0,2,464,0,451,0,452
37553,Buffering,178176,505,3,5,0,0,2,464,0,451,0,452
37805,Buffering,115712,327,3,5,0,0,2,469,0,451,0,452
38052,Buffering,33792,95,3,5,0,0,2,469,0,451,0,452
38300,Buffering,17408,49,3,5,0,0,2,474,0,451,0,452
38548,Buffering,64512,182,3,5,0,0,2,479,0,451,0,452
38805,Buffering,64512,182,3,5,0,0,2,479,0,451,0,452
39008,Buffering,129024,365,3,5,0,0,2,484,0,451,0,452
39258,Buffering,129024,365,3,5,0,0,2,484,0,451,0,452
39508,Buffering,193536,548,3,5,0,0,2,489,0,451,0,452
39757,Buffering,230400,653,3,5,0,0,2,494,0,451,0,452
40004,Buffering,230400,653,3,5,0,0,2,494,0,451,0,452
40261,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
40503,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
40753,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
41005,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
41267,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
41513,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
41766,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
42017,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
42295,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
42542,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
42794,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
43042,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
43296,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
43542,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
43791,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
44041,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
44287,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
44537,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
44784,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
45032,Reconnecting,0,0,3,6,0,0,2,495,404,451,405,452
45280,Reconnecting,0,0,3,6,0,0,3,495,404,451,405,452
45530,Reconnecting,0,0,3,6,0,0,3,495,404,451,405,452
45780,Reconnecting,0,0,3,6,0,0,3,495,404,451,405,452
46033,Reconnecting,0,0,3,6,0,0,3,495,404,451,405,452
46282,Reconnecting,0,0,3,6,0,0,3,495,404,451,405,452
46530,Reconnecting,0,0,3,6,0,0,3,495,404,451,405,452
46780,Reconnecting,0,0,3,6,0,0,3,495,404,451,405,452
47029,Reconnecting,0,0,3,6,0,0,3,495,404,451,405,452
47279,Reconnecting,36864,104,3,6,0,0,3,501,0,451,0,452
47529,Reconnecting,239616,679,3,6,0,0,3,515,0,451,0,452
47779,Reconnecting,645120,1828,3,6,0,0,3,542,0,451,0,452
48028,Playing,1484800,4208,3,6,0,0,3,591,0,451,0,452
48278,Playing,1440768,4083,3,6,0,0,3,594,0,451,0,452
48529,Playing,1700864,4821,3,6,0,0,3,615,0,451,0,452
48774,Playing,1618944,4588,3,6,0,0,3,615,0,451,0,452
49021,Playing,1657856,4699,3,6,0,0,3,624,0,451,0,452
49272,Playing,1752064,4966,3,6,0,0,3,633,0,451,0,452
49520,Playing,1670144,4733,3,6,0,0,3,633,0,451,0,452
49769,Playing,1755136,4974,3,6,0,0,3,642,0,451,0,452
50020,Playing,1665024,4719,3,6,0,0,3,642,0,451,0,452
50271,Playing,1630208,4620,3,6,0,0,3,647,0,451,0,452
50524,Playing,1604608,4548,3,6,0,0,3,652,0,451,0,452
50775,Playing,1522688,4316,3,6,0,0,3,652,0,451,0,452
51024,Playing,1497088,4243,3,6,0,0,3,657,0,451,0,452
51274,Playing,1471488,4170,3,6,0,0,3,662,0,451,0,452
51525,Playing,1381376,3915,3,6,0,0,3,662,0,451,0,452
51775,Playing,1363968,3866,3,6,0,0,3,667,0,451,0,452
52023,Playing,1310720,3715,3,6,0,0,3,672,0,451,0,452
52272,Playing,1220608,3459,3,6,0,0,3,672,0,451,0,452
52520,Playing,1203200,3410,3,6,0,0,3,677,0,451,0,452
52771,Playing,1113088,3155,3,6,0,0,3,677,0,451,0,452
53024,Playing,1096704,3108,3,6,0,0,3,682,0,451,0,452
53275,Playing,1080320,3062,3,6,0,0,3,687,0,451,0,452
53549,Playing,982016,2783,3,6,0,0,3,687,0,451,0,452
53792,Playing,964608,2734,3,6,0,0,3,692,0,451,0,452
54013,Playing,882688,2501,3,6,0,0,3,692,0,451,0,452
54259,Playing,837632,2374,3,6,0,0,3,697,0,451,0,452
54509,Playing,821248,2327,3,6,0,0,3,702,0,451,0,452
54761,Playing,731136,2072,3,6,0,0,3,702,0,451,0,452
55011,Playing,705536,1999,3,6,0,0,3,707,0,451,0,452
55262,Playing,688128,1950,3,6,0,0,3,712,0,451,0,452
55513,Playing,598016,1695,3,6,0,0,3,712,0,451,0,452
55762,Playing,572416,1622,3,6,0,0,3,717,0,451,0,452
56013,Playing,519168,1471,3,6,0,0,3,722,0,451,0,452
56262,Playing,437248,1239,3,6,0,0,3,722,0,451,0,452
56511,Playing,411648,1166,3,6,0,0,3,727,0,451,0,452
56758,Playing,321536,911,3,6,0,0,3,727,0,451,0,452
57008,Playing,305152,864,3,6,0,0,3,732,0,451,0,452
57259,Playing,296960,841,3,6,0,0,3,737,0,451,0,452
57508,Playing,206848,586,3,6,0,0,3,737,0,451,0,452
57759,Playing,181248,513,3,6,0,0,3,742,0,451,0,452
58007,Playing,128000,362,3,6,0,0,3,747,0,451,0,452
58257,Playing,46080,130,3,6,0,0,3,747,0,451,0,452
58507,Buffering,73728,208,4,6,0,0,3,752,0,451,0,452
58754,Buffering,73728,208,4,6,0,0,3,752,0,451,0,452
59003,Buffering,138240,391,4,6,0,0,3,757,0,451,0,452
59253,Buffering,202752,574,4,6,0,0,3,762,0,451,0,452
59502,Buffering,202752,574,4,6,0,0,3,762,0,451,0,452
59752,Buffering,267264,757,4,6,0,0,3,767,0,451,0,452
60062,Buffering,313344,888,4,6,0,0,3,772,2,451,2,452
60250,Buffering,313344,888,4,6,0,0,3,772,2,451,2,452
60561,Buffering,320512,908,4,7,0,0,3,777,0,451,0,452
60750,Buffering,254976,722,4,7,0,0,3,777,0,451,0,452
61062,Buffering,222208,629,4,7,0,0,3,782,0,451,0,452
61250,Buffering,230400,653,4,7,0,0,3,787,0,451,0,452
61503,Buffering,140288,397,4,7,0,0,3,787,0,451,0,452
61812,Buffering,98304,278,4,7,0,0,3,792,0,451,0,452
62000,Buffering,52224,148,4,7,0,0,3,793,397,451,397,452
62253,Buffering,0,0,4,7,0,0,3,797,0,451,0,452
62504,Buffering,73728,208,4,7,0,0,3,802,0,451,0,452
62753,Buffering,73728,208,4,7,0,0,3,802,0,451,0,452
63007,Buffering,138240,391,4,7,0,0,3,807,0,451,0,452
63280,Buffering,202752,574,4,7,0,0,3,812,0,451,0,452
63520,Buffering,202752,574,4,7,0,0,3,812,0,451,0,452
63774,Playing,201728,571,4,8,0,0,3,817,0,451,0,452
64022,Playing,157696,446,4,8,0,0,3,822,1,451,1,452
64274,Playing,67584,191,4,8,0,0,3,822,1,451,1,452
64520,Playing,50176,142,4,8,0,0,3,827,0,451,0,452
64770,Playing,0,0,4,8,0,0,3,827,0,451,0,452
65017,Buffering,73728,208,5,8,0,0,3,832,0,451,0,452
65266,Buffering,147456,417,5,8,0,0,3,837,0,451,0,452
65521,Buffering,147456,417,5,8,0,0,3,837,0,451,0,452
65770,Buffering,211968,600,5,8,0,0,3,842,0,451,0,452
66017,Buffering,248832,705,5,8,0,0,3,847,0,451,0,452
66270,Buffering,248832,705,5,8,0,0,3,847,0,451,0,452
66591,Buffering,322560,914,5,8,0,0,3,852,0,451,0,452
66769,Buffering,322560,914,5,8,0,0,3,852,0,451,0,452
67017,Buffering,305152,864,5,9,0,0,3,857,0,451,0,452
67266,Buffering,287744,815,5,9,0,0,3,862,0,451,0,452
67515,Buffering,197632,560,5,9,0,0,3,862,0,451,0,452
67762,Buffering,172032,487,5,9,0,0,3,867,0,451,0,452
68015,Buffering,128000,362,5,9,0,0,3,872,0,451,0,452
68263,Buffering,46080,130,5,9,0,0,3,872,0,451,0,452
68511,Buffering,64512,182,5,9,0,0,3,877,0,451,0,452
68761,Buffering,64512,182,5,9,0,0,3,877,0,451,0,452
69011,Buffering,138240,391,5,9,0,0,3,882,0,451,0,452
69259,Buffering,211968,600,5,9,0,0,3,887,0,451,0,452
69509,Buffering,211968,600,5,9,0,0,3,887,0,451,0,452
69762,Buffering,276480,783,5,9,0,0,3,892,0,451,0,452
70012,Playing,304128,862,5,10,0,0,3,893,419,451,419,452
70271,Playing,223232,632,5,10,0,0,3,897,0,451,0,452
70524,Playing,206848,586,5,10,0,0,3,902,0,451,0,452
70774,Playing,124928,354,5,10,0,0,3,902,0,451,0,452
71023,Playing,99328,281,5,10,0,0,3,907,0,451,0,452
71274,Playing,73728,208,5,10,0,0,3,912,0,451,0,452
71524,Playing,0,0,5,10,0,0,3,912,0,451,0,452
71776,Buffering,64512,182,6,10,0,0,3,917,0,451,0,452
72028,Buffering,101376,287,6,10,0,0,3,922,0,451,0,452
72280,Buffering,101376,287,6,10,0,0,3,922,0,451,0,452
72528,Buffering,165888,470,6,10,0,0,3,927,0,451,0,452
72778,Buffering,165888,470,6,10,0,0,3,927,0,451,0,452
73036,Buffering,239616,679,6,10,0,0,3,932,0,451,0,452
73287,Buffering,313344,888,6,10,0,0,3,937,2,451,2,452
73534,Buffering,313344,888,6,10,0,0,3,937,2,451,2,452
73787,Buffering,303104,859,6,11,0,0,3,942,0,451,0,452
74046,Buffering,249856,708,6,11,0,0,3,947,0,451,0,452
74299,Buffering,159744,452,6,11,0,0,3,947,0,451,0,452
74549,Buffering,143360,406,6,11,0,0,3,952,0,451,0,452
74797,Buffering,117760,333,6,11,0,0,3,957,0,451,0,452
75047,Buffering,27648,78,6,11,0,0,3,957,0,451,0,452
75292,Buffering,64512,182,6,11,0,0,3,962,0,451,0,452
75555,Buffering,64512,182,6,11,0,0,3,962,0,451,0,452
75804,Buffering,129024,365,6,11,0,0,3,967,0,451,0,452
76054,Buffering,165888,470,6,11,0,0,3,972,0,451,0,452
76378,Buffering,165888,470,6,11,0,0,3,972,0,451,0,452
76521,Buffering,230400,653,6,11,0,0,3,977,0,451,0,452
76775,Buffering,230400,653,6,11,0,0,3,977,0,451,0,452
77029,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
77274,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
77523,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
77774,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
78000,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
78329,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
78512,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
78771,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
79024,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
79275,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
79529,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
79778,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
80091,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
80287,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
80583,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
80767,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
81015,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
81271,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
81542,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
81788,Reconnecting,0,0,6,12,0,0,3,978,366,451,366,452
82036,Reconnecting,0,0,6,12,0,0,4,978,366,451,366,452
82303,Reconnecting,0,0,6,12,0,0,4,978,366,451,366,452
82501,Reconnecting,0,0,6,12,0,0,4,978,366,451,366,452
82758,Reconnecting,0,0,6,12,0,0,4,978,366,451,366,452
83008,Reconnecting,0,0,6,12,0,0,4,978,366,451,366,452
83262,Reconnecting,0,0,6,12,0,0,4,978,366,451,366,452
83509,Reconnecting,0,0,6,12,0,0,4,978,366,451,366,452
83756,Reconnecting,64512,182,6,12,0,0,4,982,0,451,0,452
84008,Reconnecting,304128,862,6,12,0,0,4,998,0,451,0,452
84258,Reconnecting,1022976,2899,6,12,0,0,4,1044,0,451,0,452
84511,Playing,1579008,4475,6,12,0,0,4,1077,0,451,0,452
84761,Playing,1488896,4220,6,12,0,0,4,1077,0,451,0,452
85007,Playing,1757184,4980,6,12,0,0,4,1098,0,451,0,452
85254,Playing,1796096,5090,6,12,0,0,4,1107,0,451,0,452
85508,Playing,1705984,4835,6,12,0,0,4,1107,0,451,0,452
85758,Playing,1808384,5125,6,12,0,0,4,1116,0,451,0,452
86008,Playing,1718272,4870,6,12,0,0,4,1116,0,451,0,452
86258,Playing,1794048,5085,6,12,0,0,4,1125,0,451,0,452
86508,Playing,1750016,4960,6,12,0,0,4,1130,0,451,0,452
86757,Playing,1659904,4704,6,12,0,0,4,1130,0,451,0,452
87005,Playing,1651712,4681,6,12,0,0,4,1135,0,451,0,452
87257,Playing,1626112,4609,6,12,0,0,4,1140,0,451,0,452
87504,Playing,1536000,4353,6,12,0,0,4,1140,0,451,0,452
87754,Playing,1510400,4281,6,12,0,0,4,1145,0,451,0,452
88006,Playing,1428480,4048,6,12,0,0,4,1145,0,451,0,452
88253,Playing,1412096,4002,6,12,0,0,4,1150,2,451,2,452
88504,Playing,1368064,3877,6,12,0,0,4,1155,0,451,0,452
88753,Playing,1277952,3622,6,12,0,0,4,1155,0,451,0,452
89000,Playing,1260544,3572,6,12,0,0,4,1160,0,451,0,452
89253,Playing,1234944,3500,6,12,0,0,4,1165,0,451,0,452
89504,Playing,1144832,3244,6,12,0,0,4,1165,0,451,0,452
89754,Playing,1119232,3172,6,12,0,0,4,1170,0,451,0,452
90012,Playing,1029120,2917,6,12,0,0,4,1170,0,451,0,452
90253,Playing,1011712,2867,6,12,0,0,4,1175,0,451,0,452
90504,Playing,949248,2690,6,12,0,0,4,1180,0,451,0,452
90753,Playing,859136,2435,6,12,0,0,4,1180,0,451,0,452
91000,Playing,850944,2411,6,12,0,0,4,1185,0,451,0,452
91252,Playing,825344,2339,6,12,0,0,4,1190,0,451,0,452
91503,Playing,735232,2083,6,12,0,0,4,1190,0,451,0,452
91754,Playing,709632,2011,6,12,0,0,4,1195,0,451,0,452
92003,Playing,627712,1779,6,12,0,0,4,1195,0,451,0,452
92261,Playing,593920,1683,6,12,0,0,4,1200,0,451,0,452
92502,Playing,558080,1581,6,12,0,0,4,1205,0,451,0,452
92750,Playing,467968,1326,6,12,0,0,4,1205,0,451,0,452
93002,Playing,450560,1277,6,12,0,0,4,1210,0,451,0,452
93250,Playing,424960,1204,6,12,0,0,4,1215,0,451,0,452
93500,Playing,334848,949,6,12,0,0,4,1215,0,451,0,452
93811,Playing,292864,830,6,12,0,0,4,1220,0,451,0,452
94061,Playing,267264,757,6,12,0,0,4,1225,0,451,0,452
94311,Playing,177152,502,6,12,0,0,4,1225,0,451,0,452
94558,Playing,122880,348,6,12,0,0,4,1230,0,451,0,452
94808,Playing,32768,92,6,12,0,0,4,1230,0,451,0,452
95054,Playing,16384,46,6,12,0,0,4,1235,0,451,0,452
95273,Buffering,64512,182,7,12,0,0,4,1240,0,451,0,452
95521,Buffering,64512,182,7,12,0,0,4,1240,0,451,0,452
95771,Buffering,129024,365,7,12,0,0,4,1245,0,451,0,452
96020,Buffering,129024,365,7,12,0,0,4,1245,0,451,0,452
96286,Buffering,193536,548,7,12,0,0,4,1250,0,451,0,452
96538,Buffering,239616,679,7,12,0,0,4,1255,0,451,0,452
96790,Buffering,239616,679,7,12,0,0,4,1255,0,451,0,452
97041,Buffering,304128,862,7,12,0,0,4,1260,0,451,0,452
97296,Buffering,344064,975,7,13,0,0,4,1265,0,451,0,452
97546,Buffering,253952,719,7,13,0,0,4,1265,0,451,0,452
97795,Buffering,228352,647,7,13,0,0,4,1270,0,451,0,452
98042,Buffering,210944,597,7,13,0,0,4,1275,0,451,0,452
98291,Buffering,120832,342,7,13,0,0,4,1275,0,451,0,452
98542,Buffering,58368,165,7,13,0,0,4,1280,0,451,0,452
98792,Buffering,0,0,7,13,0,0,4,1280,0,451,0,452
99042,Buffering,73728,208,7,13,0,0,4,1285,0,451,0,452
99296,Buffering,138240,391,7,13,0,0,4,1290,0,451,0,452
99549,Buffering,138240,391,7,13,0,0,4,1290,0,451,0,452
99800,Buffering,202752,574,7,13,0,0,4,1295,0,451,0,452
100102,Buffering,202752,574,7,13,0,0,4,1295,0,451,0,452
100283,Buffering,267264,757,7,13,0,0,4,1300,0,504,0,504
100532,Playing,272384,772,7,14,0,0,4,1305,0,504,0,504
100784,Playing,190464,539,7,14,0,0,4,1305,0,504,0,504
101034,Playing,164864,467,7,14,0,0,4,1310,0,504,0,504
101286,Playing,139264,394,7,14,0,0,4,1315,0,504,0,504
101535,Playing,49152,139,7,14,0,0,4,1315,0,504,0,504
101787,Playing,0,0,7,14,0,0,4,1315,0,504,0,504
102037,Buffering,64512,182,8,14,0,0,4,1320,0,595,0,595
102283,Buffering,129024,365,8,14,0,0,4,1325,0,595,0,595
102500,Buffering,156672,444,8,14,0,0,4,1330,0,595,0,595
102750,Buffering,156672,444,8,14,0,0,4,1330,0,595,0,595
103061,Buffering,230400,653,8,14,0,0,4,1335,0,595,0,595
103250,Buffering,294912,835,8,14,0,0,4,1340,0,595,0,595
103561,Buffering,294912,835,8,14,0,0,4,1340,0,595,0,595
103750,Buffering,318464,902,8,15,0,0,4,1345,0,595,0,595
