t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
101375,Playing,4832256,13696,0,0,0,0,2,1519,171,341,171,342
101502,Playing,4838400,13714,0,0,0,0,2,1521,0,341,0,342
101799,Playing,4850688,13749,0,0,0,0,2,1525,34,341,34,342
102037,Playing,4871168,13807,0,0,0,0,2,1529,0,341,0,342
102274,Playing,4844544,13731,0,0,0,0,2,1531,22,341,22,342
102558,Playing,4829184,13688,0,0,0,0,2,1534,0,341,0,342
102814,Playing,4849664,13746,0,0,0,0,2,1538,18,341,18,342
103044,Playing,4840448,13720,0,0,0,0,2,1543,0,341,7,342
103311,Playing,4834304,13702,0,0,0,0,2,1547,0,341,0,342
103523,Playing,4788224,13572,0,0,0,0,2,1548,7,341,8,342
103803,Playing,4800512,13606,0,0,0,0,2,1552,154,341,154,342
104007,Playing,4845568,13734,0,0,0,0,2,1556,0,341,0,342
104291,Playing,4802560,13612,0,0,0,0,2,1558,173,341,173,342
104552,Playing,4842496,13725,0,0,0,0,2,1563,81,341,81,342
104761,Playing,4832256,13696,0,0,0,0,2,1565,0,341,0,342
105094,Playing,4792320,13583,0,0,0,0,2,1568,158,341,158,342
105254,Playing,4826112,13679,0,0,0,0,2,1571,3,341,3,342
105502,Playing,4818944,13659,0,0,0,0,2,1574,16,341,16,342
105753,Playing,4839424,13717,0,0,0,0,2,1578,5,341,5,342
106016,Playing,4795392,13592,0,0,0,0,2,1583,91,341,91,342
106305,Playing,4807680,13627,0,0,0,0,2,1587,0,341,0,342
106562,Playing,4800512,13606,0,0,0,0,2,1590,165,341,165,342
106861,Playing,4795392,13592,0,0,0,0,2,1594,227,341,0,342
107000,Playing,4783104,13557,0,0,0,0,2,1595,55,341,55,342
107315,Playing,4787200,13569,0,0,0,0,2,1599,167,341,167,342
107542,Playing,4815872,13650,0,0,0,0,2,1603,150,341,150,342
107791,Playing,4789248,13574,0,0,0,0,2,1605,0,341,0,342
108054,Playing,4801536,13609,0,0,0,0,2,1609,0,341,0,342
108291,Playing,4830208,13691,0,0,0,0,2,1613,0,341,0,342
108515,Playing,4784128,13560,0,0,0,0,2,1614,65,341,65,342
108762,Playing,4776960,13540,0,0,0,0,2,1620,2,341,2,342
109037,Playing,4797440,13598,0,0,0,0,2,1624,0,341,0,342
109317,Playing,4782080,13554,0,0,0,0,2,1627,0,341,0,342
109506,Playing,4771840,13525,0,0,0,0,2,1629,0,341,0,342
109783,Playing,4756480,13482,0,0,0,0,2,1632,7,341,8,342
110060,Playing,4768768,13516,0,0,0,0,2,1636,13,341,13,342
110308,Playing,4789248,13574,0,0,0,0,2,1640,6,341,6,342
110563,Playing,4809728,13633,0,0,0,0,2,1644,1,341,1,342
110808,Playing,4810752,13635,0,0,0,0,2,1647,13,341,13,342
111070,Playing,4775936,13537,0,0,0,0,2,1649,3,341,3,342
111291,Playing,4776960,13540,0,0,0,0,2,1652,4,341,4,342
111565,Playing,4769792,13519,0,0,0,0,2,1658,88,341,89,342
111766,Playing,4806656,13624,0,0,0,0,2,1662,3,341,3,342
112019,Playing,4744192,13447,0,0,0,0,2,1663,175,341,175,342
112312,Playing,4784128,13560,0,0,0,0,2,1668,93,341,93,342
112516,Playing,4793344,13586,0,0,0,0,2,1671,28,341,28,342
112782,Playing,4786176,13566,0,0,0,0,2,1674,0,341,0,342
113062,Playing,4770816,13522,0,0,0,0,2,1677,2,341,2,342
113316,Playing,4763648,13502,0,0,0,0,2,1680,0,341,0,342
113503,Playing,4781056,13551,0,0,0,0,2,1683,98,341,98,342
113815,Playing,4785152,13563,0,0,0,0,2,1687,0,341,0,342
114058,Playing,4813824,13644,0,0,0,0,2,1691,0,341,0,342
114267,Playing,4767744,13514,0,0,0,0,2,1692,172,341,172,342
114540,Playing,4752384,13470,0,0,0,0,2,1698,0,341,0,342
114795,Playing,4745216,13450,0,0,0,0,2,1701,96,341,96,342
115041,Playing,4773888,13531,0,0,0,0,2,1705,0,341,0,342
115308,Playing,4786176,13566,0,0,0,0,2,1709,0,341,0,342
115563,Playing,4759552,13490,0,0,0,0,2,1711,0,341,0,342
115770,Playing,4741120,13438,0,0,0,0,2,1713,0,341,0,342
116041,Playing,4725760,13395,0,0,0,0,2,1716,7,341,7,342
116262,Playing,4762624,13499,0,0,0,0,2,1720,1,341,2,342
116508,Playing,4755456,13479,0,0,0,0,2,1723,93,341,93,342
116762,Playing,4720640,13380,0,0,0,0,2,1725,0,341,0,342
117025,Playing,4741120,13438,0,0,0,0,2,1729,13,341,13,342
117320,Playing,4725760,13395,0,0,0,0,2,1735,0,341,0,342
117515,Playing,4734976,13421,0,0,0,0,2,1738,0,341,0,342
117770,Playing,4727808,13400,0,0,0,0,2,1741,95,341,95,342
118011,Playing,4756480,13482,0,0,0,0,2,1745,93,341,93,342
118262,Playing,4721664,13383,0,0,0,0,2,1747,0,341,0,342
118511,Playing,4750336,13464,0,0,0,0,2,1751,0,341,0,342
118765,Playing,4743168,13444,0,0,0,0,2,1754,95,341,95,342
119049,Playing,4755456,13479,0,0,0,0,2,1758,1,341,1,342
119250,Playing,4709376,13348,0,0,0,0,2,1759,174,341,174,342
119527,Playing,4749312,13461,0,0,0,0,2,1764,0,341,0,342
119782,Playing,4750336,13464,0,0,0,0,2,1767,1,341,1,342
120040,Playing,4715520,13365,0,0,0,0,2,1772,97,341,97,342
120283,Playing,4708352,13345,0,0,0,0,2,1775,0,341,0,342
120529,Playing,4709376,13348,0,0,0,0,2,1778,0,341,0,342
120779,Playing,4729856,13406,0,0,0,0,2,1782,0,341,0,342
121031,Playing,4722688,13386,0,0,0,0,2,1785,0,341,0,342
121286,Playing,4687872,13287,0,0,0,0,2,1787,0,341,0,342
121537,Playing,4716544,13368,0,0,0,0,2,1791,3,341,3,342
121790,Playing,4737024,13426,0,0,0,0,2,1795,10,341,10,342
122052,Playing,4729856,13406,0,0,0,0,2,1798,1,341,1,342
122308,Playing,4750336,13464,0,0,0,0,2,1802,16,341,16,342
122566,Playing,4743168,13444,0,0,0,0,2,1805,2,341,2,342
122810,Playing,4736000,13424,0,0,0,0,2,1811,0,341,0,342
123056,Playing,4681728,13270,0,0,0,0,2,1812,179,341,179,342
123252,Playing,4671488,13241,0,0,0,0,2,1814,14,341,14,342
123557,Playing,4730880,13409,0,0,0,0,2,1820,0,341,0,342
123804,Playing,4723712,13389,0,0,0,0,2,1823,91,341,91,342
124056,Playing,4688896,13290,0,0,0,0,2,1825,0,341,0,342
124305,Playing,4717568,13371,0,0,0,0,2,1829,1,341,1,342
124556,Playing,4738048,13429,0,0,0,0,2,1833,0,341,0,342
124802,Playing,4730880,13409,0,0,0,0,2,1836,15,341,15,342
125054,Playing,4676608,13255,0,0,0,0,2,1837,174,341,174,342
125306,Playing,4724736,13392,0,0,0,0,2,1842,1,341,1,342
125553,Playing,4680704,13267,0,0,0,0,2,1847,0,341,0,342
125753,Playing,4670464,13238,0,0,0,0,2,1849,0,341,0,342
126003,Playing,4690944,13296,0,0,0,0,2,1853,0,341,0,342
126293,Playing,4675584,13252,0,0,0,0,2,1856,0,341,0,342
126535,Playing,4668416,13232,0,0,0,0,2,1859,174,341,174,342
126783,Playing,4641792,13157,0,0,0,0,2,1861,0,341,0,342
127032,Playing,4662272,13215,0,0,0,0,2,1865,172,341,172,342
127285,Playing,4682752,13273,0,0,0,0,2,1869,0,341,0,342
127536,Playing,4683776,13276,0,0,0,0,2,1872,0,341,0,342
127785,Playing,4704256,13334,0,0,0,0,2,1876,0,341,1,342
128035,Playing,4669440,13235,0,0,0,0,2,1878,2,341,2,342
128283,Playing,4670464,13238,0,0,0,0,2,1881,1,341,1,342
128535,Playing,4654080,13191,0,0,0,0,2,1887,0,341,0,342
128803,Playing,4674560,13249,0,0,0,0,2,1891,0,341,0,342
129052,Playing,4612096,13072,0,0,0,0,2,1892,94,341,94,342
129304,Playing,4632576,13130,0,0,0,0,2,1896,0,341,0,342
129552,Playing,4661248,13212,0,0,0,0,2,1900,1,341,1,342
129853,Playing,4637696,13145,0,0,0,0,2,1903,0,341,0,342
130036,Playing,4627456,13116,0,0,0,0,2,1905,42,341,42,342
130296,Playing,4647936,13174,0,0,0,0,2,1909,45,341,46,342
130519,Playing,4648960,13177,0,0,0,0,2,1912,2,341,2,342
130812,Playing,4661248,13212,0,0,0,0,2,1916,8,341,8,342
131045,Playing,4662272,13215,0,0,0,0,2,1919,153,341,153,342
131300,Playing,4590592,13011,0,0,0,0,2,1923,0,341,0,342
131515,Playing,4627456,13116,0,0,0,0,2,1927,0,341,0,342
131781,Playing,4592640,13017,0,0,0,0,2,1929,154,341,154,342
132040,Playing,4585472,12997,0,0,0,0,2,1932,76,341,76,342
132293,Playing,4605952,13055,0,0,0,0,2,1936,0,341,0,342
132544,Playing,4626432,13113,0,0,0,0,2,1940,1,341,1,342
132793,Playing,4619264,13093,0,0,0,0,2,1943,0,341,0,342
133065,Playing,4639744,13151,0,0,0,0,2,1947,0,341,1,342
133308,Playing,4668416,13232,0,0,0,0,2,1951,0,341,0,342
133560,Playing,4661248,13212,0,0,0,0,2,1954,0,341,0,342
133831,Playing,4590592,13011,0,0,0,0,2,1955,213,341,213,342
134020,Playing,4580352,12982,0,0,0,0,2,1957,0,341,0,342
134283,Playing,4545536,12884,0,0,0,0,2,1962,3,341,3,342
134548,Playing,4593664,13020,0,0,0,0,2,1967,0,341,0,342
134797,Playing,4586496,13000,0,0,0,0,2,1970,170,341,170,342
135045,Playing,4606976,13058,0,0,0,0,2,1974,0,341,0,342
135295,Playing,4635648,13139,0,0,0,0,2,1978,0,341,0,342
135544,Playing,4573184,12962,0,0,0,0,2,1979,175,341,175,342
135794,Playing,4593664,13020,0,0,0,0,2,1983,172,341,172,342
136043,Playing,4622336,13101,0,0,0,0,2,1987,1,341,1,342
136307,Playing,4615168,13081,0,0,0,0,2,1990,1,341,1,342
136556,Playing,4635648,13139,0,0,0,0,2,1994,0,341,0,342
136807,Playing,4573184,12962,0,0,0,0,2,1996,93,341,93,342
137053,Playing,4574208,12965,0,0,0,0,2,2001,0,341,0,342
137256,Playing,4555776,12913,0,0,0,0,2,2003,0,341,0,342
137507,Playing,4576256,12971,0,0,0,0,2,2007,0,341,0,342
137760,Playing,4577280,12974,0,0,0,0,2,2010,164,341,164,342
138005,Playing,4597760,13032,0,0,0,0,2,2014,0,341,0,342
138256,Playing,4590592,13011,0,0,0,0,2,2017,175,341,175,342
138506,Playing,4563968,12936,0,0,0,0,2,2019,0,341,0,342
138755,Playing,4584448,12994,0,0,0,0,2,2023,0,341,0,342
139005,Playing,4604928,13052,0,0,0,0,2,2027,0,341,0,342
139253,Playing,4605952,13055,0,0,0,0,2,2030,0,341,0,342
139502,Playing,4571136,12956,0,0,0,0,2,2032,0,341,0,342
139752,Playing,4536320,12858,0,0,0,0,2,2037,175,341,175,342
140002,Playing,4564992,12939,0,0,0,0,2,2041,0,341,0,342
140252,Playing,4585472,12997,0,0,0,0,2,2045,0,341,0,342
140501,Playing,4523008,12820,0,0,0,0,2,2046,94,341,94,342
140750,Playing,4579328,12979,0,0,0,0,2,2051,0,341,0,342
141063,Playing,4547584,12889,0,0,0,0,2,2054,0,341,0,342
141252,Playing,4564992,12939,0,0,0,0,2,2057,0,341,0,342
141503,Playing,4593664,13020,0,0,0,0,2,2061,94,341,94,342
141752,Playing,4558848,12921,0,0,0,0,2,2063,0,341,0,342
142007,Playing,4551680,12901,0,0,0,0,2,2066,0,341,0,342
142253,Playing,4580352,12982,0,0,0,0,2,2070,95,341,95,342
142501,Playing,4573184,12962,0,0,0,0,2,2076,0,341,0,342
142752,Playing,4538368,12863,0,0,0,0,2,2078,0,341,0,342
143000,Playing,4539392,12866,0,0,0,0,2,2081,0,341,0,342
143252,Playing,4559872,12924,0,0,0,0,2,2085,0,341,0,342
143506,Playing,4552704,12904,0,0,0,0,2,2088,0,341,0,342
143759,Playing,4573184,12962,0,0,0,0,2,2092,90,341,90,342
144010,Playing,4518912,12808,0,0,0,0,2,2093,172,341,172,342
144260,Playing,4567040,12945,0,0,0,0,2,2098,0,341,0,342
144510,Playing,4559872,12924,0,0,0,0,2,2101,0,341,0,342
144759,Playing,4580352,12982,0,0,0,0,2,2105,0,341,0,342
145012,Playing,4581376,12985,0,0,0,0,2,2108,0,341,0,342
145261,Playing,4546560,12887,0,0,0,0,2,2113,0,341,0,342
145510,Playing,4511744,12788,0,0,0,0,2,2115,177,341,177,342
145762,Playing,4540416,12869,0,0,0,0,2,2119,176,341,176,342
146007,Playing,4505600,12770,0,0,0,0,2,2121,0,341,0,342
146256,Playing,4506624,12773,0,0,0,0,2,2124,175,341,175,342
146508,Playing,4527104,12831,0,0,0,0,2,2128,0,341,0,342
146756,Playing,4547584,12889,0,0,0,0,2,2132,0,341,0,342
147004,Playing,4520960,12814,0,0,0,0,2,2134,13,341,13,342
147252,Playing,4541440,12872,0,0,0,0,2,2138,0,341,0,342
147503,Playing,4534272,12852,0,0,0,0,2,2141,0,341,0,342
147755,Playing,4507648,12776,0,0,0,0,2,2143,0,341,0,342
148005,Playing,4518912,12808,0,0,0,0,2,2149,0,341,14,342
148254,Playing,4493312,12736,0,0,0,0,2,2152,3,341,4,342
148505,Playing,4486144,12715,0,0,0,0,2,2155,95,341,95,342
148758,Playing,4459520,12640,0,0,0,0,2,2157,1,341,1,342
149020,Playing,4480000,12698,0,0,0,0,2,2161,0,341,0,342
149286,Playing,4492288,12733,0,0,0,0,2,2165,0,341,0,342
149539,Playing,4485120,12712,0,0,0,0,2,2168,15,341,15,342
149790,Playing,4513792,12794,0,0,0,0,2,2172,0,341,0,342
150040,Playing,4506624,12773,0,0,0,0,2,2175,174,341,174,342
150293,Playing,4471808,12675,0,0,0,0,2,2177,0,341,0,342
150544,Playing,4492288,12733,0,0,0,0,2,2181,0,341,0,342
150797,Playing,4493312,12736,0,0,0,0,2,2184,174,341,174,342
151048,Playing,4476928,12689,0,0,0,0,2,2190,0,341,0,342
151298,Playing,4442112,12591,0,0,0,0,2,2192,0,341,0,342
151544,Playing,4470784,12672,0,0,0,0,2,2196,0,341,0,342
151792,Playing,4463616,12651,0,0,0,0,2,2199,0,341,0,342
152042,Playing,4484096,12710,0,0,0,0,2,2203,15,341,15,342
152290,Playing,4512768,12791,0,0,0,0,2,2207,0,341,0,342
152542,Playing,4450304,12614,0,0,0,0,2,2208,172,341,173,342
152790,Playing,4470784,12672,0,0,0,0,2,2212,0,341,0,342
153039,Playing,4499456,12753,0,0,0,0,2,2216,0,341,0,342
153291,Playing,4436992,12576,0,0,0,0,2,2217,177,341,177,342
153540,Playing,4457472,12634,0,0,0,0,2,2221,0,341,0,342
153789,Playing,4421632,12532,0,0,0,0,2,2226,0,341,0,342
154064,Playing,4433920,12567,0,0,0,0,2,2230,4,341,4,342
154269,Playing,4387840,12437,0,0,0,0,2,2231,196,341,196,342
154532,Playing,4435968,12573,0,0,0,0,2,2236,0,341,0,342
154774,Playing,4436992,12576,0,0,0,0,2,2239,83,341,83,342
155048,Playing,4449280,12611,0,0,0,0,2,2243,7,341,8,342
155311,Playing,4442112,12591,0,0,0,0,2,2246,8,341,9,342
155508,Playing,4423680,12538,0,0,0,0,2,2248,0,341,0,342
155757,Playing,4424704,12541,0,0,0,0,2,2251,82,341,82,342
156015,Playing,4472832,12678,0,0,0,0,2,2256,0,341,0,342
156253,Playing,4473856,12680,0,0,0,0,2,2259,0,341,0,342
156506,Playing,4457472,12634,0,0,0,0,2,2265,0,341,0,342
156787,Playing,4442112,12591,0,0,0,0,2,2268,15,341,15,342
157041,Playing,4407296,12492,0,0,0,0,2,2270,0,341,0,342
157291,Playing,4435968,12573,0,0,0,0,2,2274,0,341,0,342
157538,Playing,4428800,12553,0,0,0,0,2,2277,0,341,0,342
157790,Playing,4449280,12611,0,0,0,0,2,2281,0,341,0,342
158040,Playing,4422656,12535,0,0,0,0,2,2283,0,341,0,342
158289,Playing,4415488,12515,0,0,0,0,2,2286,0,341,0,342
158536,Playing,4435968,12573,0,0,0,0,2,2290,94,341,94,342
158786,Playing,4409344,12498,0,0,0,0,2,2292,0,341,0,342
159035,Playing,4402176,12477,0,0,0,0,2,2295,95,341,95,342
159285,Playing,4395008,12457,0,0,0,0,2,2301,0,341,15,342
159534,Playing,4423680,12538,0,0,0,0,2,2305,0,341,0,342
159784,Playing,4416512,12518,0,0,0,0,2,2308,1,341,1,342
160035,Playing,4409344,12498,0,0,0,0,2,2311,98,341,98,342
160295,Playing,4402176,12477,0,0,0,0,2,2314,3,341,3,342
160549,Playing,4395008,12457,0,0,0,0,2,2317,54,341,54,342
160799,Playing,4423680,12538,0,0,0,0,2,2321,95,341,95,342
161019,Playing,4397056,12463,0,0,0,0,2,2323,0,341,0,342
161262,Playing,4398080,12466,0,0,0,0,2,2326,98,341,98,342
161519,Playing,4418560,12524,0,0,0,0,2,2330,0,341,0,342
161785,Playing,4411392,12503,0,0,0,0,2,2333,103,341,103,342
162036,Playing,4404224,12483,0,0,0,0,2,2339,0,341,12,342
162312,Playing,4388864,12440,0,0,0,0,2,2342,87,341,87,342
162537,Playing,4370432,12387,0,0,0,0,2,2344,0,341,0,342
162770,Playing,4399104,12469,0,0,0,0,2,2348,92,341,92,342
163020,Playing,4419584,12527,0,0,0,0,2,2352,2,341,2,342
163270,Playing,4357120,12350,0,0,0,0,2,2353,188,341,189,342
163523,Playing,4413440,12509,0,0,0,0,2,2358,0,341,0,342
163770,Playing,4406272,12489,0,0,0,0,2,2361,3,341,3,342
164044,Playing,4418560,12524,0,0,0,0,2,2365,0,341,0,342
164295,Playing,4419584,12527,0,0,0,0,2,2368,6,341,6,342
164552,Playing,4384768,12428,0,0,0,0,2,2370,0,341,0,342
164795,Playing,4377600,12408,0,0,0,0,2,2373,1,341,1,342
165048,Playing,4378624,12411,0,0,0,0,2,2379,0,341,0,342
165299,Playing,4399104,12469,0,0,0,0,2,2383,20,341,20,342
165533,Playing,4344832,12315,0,0,0,0,2,2384,170,341,170,342
165816,Playing,4357120,12350,0,0,0,0,2,2388,177,341,177,342
166006,Playing,4346880,12321,0,0,0,0,2,2390,0,341,0,342
166252,Playing,4339712,12300,0,0,0,0,2,2393,170,341,170,342
166561,Playing,4399104,12469,0,0,0,0,2,2399,0,341,0,342
166752,Playing,4388864,12440,0,0,0,0,2,2401,0,341,0,342
167023,Playing,4373504,12396,0,0,0,0,2,2404,181,341,182,342
167282,Playing,4366336,12376,0,0,0,0,2,2407,0,341,0,342
167545,Playing,4331520,12277,0,0,0,0,2,2409,173,341,173,342
167791,Playing,4332544,12280,0,0,0,0,2,2415,175,341,175,342
168044,Playing,4353024,12338,0,0,0,0,2,2419,7,341,7,342
168253,Playing,4334592,12286,0,0,0,0,2,2421,15,341,15,342
168523,Playing,4319232,12242,0,0,0,0,2,2424,67,341,67,342
168795,Playing,4367360,12379,0,0,0,0,2,2429,0,341,0,342
169053,Playing,4332544,12280,0,0,0,0,2,2431,170,341,170,342
169302,Playing,4353024,12338,0,0,0,0,2,2435,180,341,180,342
169553,Playing,4318208,12239,0,0,0,0,2,2437,2,341,2,342
169798,Playing,4319232,12242,0,0,0,0,2,2440,176,341,176,342
170048,Playing,4367360,12379,0,0,0,0,2,2445,0,341,0,342
170299,Playing,4360192,12358,0,0,0,0,2,2448,0,341,0,342
170569,Playing,4316160,12234,0,0,0,0,2,2452,0,341,16,342
170787,Playing,4334592,12286,0,0,0,0,2,2456,0,341,0,342
171036,Playing,4327424,12265,0,0,0,0,2,2459,0,341,0,342
171285,Playing,4320256,12245,0,0,0,0,2,2462,55,341,55,342
171535,Playing,4321280,12248,0,0,0,0,2,2465,0,341,0,342
171786,Playing,4314112,12228,0,0,0,0,2,2468,0,341,0,342
172035,Playing,4334592,12286,0,0,0,0,2,2472,171,341,171,342
172285,Playing,4363264,12367,0,0,0,0,2,2476,0,341,0,342
172535,Playing,4300800,12190,0,0,0,0,2,2477,94,341,94,342
172786,Playing,4321280,12248,0,0,0,0,2,2481,0,341,0,342
173040,Playing,4349952,12329,0,0,0,0,2,2485,0,341,0,342
173290,Playing,4333568,12283,0,0,0,0,2,2490,0,341,11,342
173541,Playing,4280320,12132,0,0,0,0,2,2492,0,341,0,342
173794,Playing,4273152,12112,0,0,0,0,2,2495,176,341,176,342
174070,Playing,4293632,12170,0,0,0,0,2,2499,174,341,174,342
174257,Playing,4283392,12141,0,0,0,0,2,2501,0,341,0,342
174530,Playing,4295680,12175,0,0,0,0,2,2505,0,341,0,342
174785,Playing,4316160,12234,0,0,0,0,2,2509,0,341,0,342
175054,Playing,4308992,12213,0,0,0,0,2,2512,0,341,0,342
175253,Playing,4318208,12239,0,0,0,0,2,2515,155,341,155,342
175514,Playing,4311040,12219,0,0,0,0,2,2518,0,341,0,342
175785,Playing,4303872,12199,0,0,0,0,2,2521,0,341,0,342
176033,Playing,4324352,12257,0,0,0,0,2,2525,0,341,0,342
176290,Playing,4252672,12054,0,0,0,0,2,2529,175,341,175,342
176532,Playing,4308992,12213,0,0,0,0,2,2534,0,341,0,342
176815,Playing,4293632,12170,0,0,0,0,2,2537,0,341,0,342
177049,Playing,4267008,12094,0,0,0,0,2,2539,67,341,67,342
177266,Playing,4295680,12175,0,0,0,0,2,2543,7,341,7,342
177502,Playing,4269056,12100,0,0,0,0,2,2545,1,341,1,342
177769,Playing,4289536,12158,0,0,0,0,2,2549,0,341,0,342
178045,Playing,4274176,12115,0,0,0,0,2,2552,175,341,175,342
178320,Playing,4267008,12094,0,0,0,0,2,2555,200,341,201,342
178543,Playing,4323328,12254,0,0,0,0,2,2560,0,341,0,342
178781,Playing,4269056,12100,0,0,0,0,2,2561,170,341,170,342
179035,Playing,4252672,12054,0,0,0,0,2,2567,0,341,0,342
179289,Playing,4245504,12033,0,0,0,0,2,2570,0,341,0,342
179548,Playing,4265984,12091,0,0,0,0,2,2574,0,341,1,342
179796,Playing,4267008,12094,0,0,0,0,2,2577,171,341,171,342
180045,Playing,4232192,11996,0,0,0,0,2,2579,0,341,0,342
180283,Playing,4233216,11998,0,0,0,0,2,2582,171,341,171,342
180548,Playing,4226048,11978,0,0,0,0,2,2585,31,341,31,342
180774,Playing,4227072,11981,0,0,0,0,2,2588,28,341,28,342
181033,Playing,4247552,12039,0,0,0,0,2,2592,9,341,9,342
181269,Playing,4248576,12042,0,0,0,0,2,2595,90,341,90,342
181566,Playing,4252672,12054,0,0,0,0,2,2599,9,341,10,342
181772,Playing,4243456,12027,0,0,0,0,2,2604,0,341,13,342
182015,Playing,4253696,12056,0,0,0,0,2,2608,91,341,91,342
182262,Playing,4218880,11958,0,0,0,0,2,2610,0,341,0,342
182510,Playing,4219904,11961,0,0,0,0,2,2613,96,341,96,342
182756,Playing,4240384,12019,0,0,0,0,2,2617,94,341,94,342
183005,Playing,4241408,12022,0,0,0,0,2,2620,96,341,96,342
183256,Playing,4234240,12001,0,0,0,0,2,2623,0,341,0,342
183504,Playing,4254720,12059,0,0,0,0,2,2627,0,341,0,342
183785,Playing,4239360,12016,0,0,0,0,2,2630,95,341,95,342
184043,Playing,4259840,12074,0,0,0,0,2,2634,1,341,1,342
184286,Playing,4260864,12077,0,0,0,0,2,2637,96,341,96,342
184534,Playing,4226048,11978,0,0,0,0,2,2639,0,341,0,342
184786,Playing,4218880,11958,0,0,0,0,2,2645,0,341,0,342
185039,Playing,4219904,11961,0,0,0,0,2,2648,0,341,0,342
185253,Playing,4193280,11885,0,0,0,0,2,2650,0,341,0,342
185501,Playing,4194304,11888,0,0,0,0,2,2653,157,341,157,342
185755,Playing,4242432,12025,0,0,0,0,2,2658,0,341,0,342
186003,Playing,4179968,11847,0,0,0,0,2,2659,176,341,176,342
186270,Playing,4200448,11906,0,0,0,0,2,2663,19,341,19,342
186539,Playing,4220928,11964,0,0,0,0,2,2667,93,341,93,342
186793,Playing,4213760,11943,0,0,0,0,2,2670,0,341,0,342
187043,Playing,4234240,12001,0,0,0,0,2,2674,0,341,0,342
187319,Playing,4218880,11958,0,0,0,0,2,2677,3,341,3,342
187507,Playing,4153344,11772,0,0,0,0,2,2680,2,341,11,342
187782,Playing,4173824,11830,0,0,0,0,2,2684,166,341,166,342
188036,Playing,4194304,11888,0,0,0,0,2,2688,0,341,0,342
188328,Playing,4170752,11821,0,0,0,0,2,2691,190,341,190,342
188586,Playing,4163584,11801,0,0,0,0,2,2694,148,341,148,342
188798,Playing,4172800,11827,0,0,0,0,2,2697,0,341,0,342
189073,Playing,4165632,11807,0,0,0,0,2,2700,184,341,184,342
189270,Playing,4202496,11911,0,0,0,0,2,2704,149,341,149,342
189536,Playing,4167680,11813,0,0,0,0,2,2706,90,341,91,342
189832,Playing,4171776,11824,0,0,0,0,2,2710,20,341,20,342
190069,Playing,4172800,11827,0,0,0,0,2,2713,64,341,64,342
190320,Playing,4165632,11807,0,0,0,0,2,2719,0,341,0,342
190552,Playing,4166656,11810,0,0,0,0,2,2722,98,341,98,342
190765,Playing,4175872,11836,0,0,0,0,2,2725,0,341,0,342
191052,Playing,4132864,11714,0,0,0,0,2,2727,89,341,90,342
191303,Playing,4153344,11772,0,0,0,0,2,2731,92,341,92,342
191535,Playing,4182016,11853,0,0,0,0,2,2735,19,341,19,342
191791,Playing,4210688,11935,0,0,0,0,2,2739,1,341,1,342
192053,Playing,4167680,11813,0,0,0,0,2,2741,0,341,0,342
192256,Playing,4212736,11940,0,0,0,0,2,2745,0,341,0,342
192540,Playing,4161536,11795,0,0,0,0,2,2747,106,341,106,342
192795,Playing,4162560,11798,0,0,0,0,2,2750,0,341,0,342
193002,Playing,4162560,11798,0,0,0,0,2,2755,0,341,11,342
193336,Playing,4195328,11891,0,0,0,0,2,2761,3,341,3,342
193611,Playing,4124672,11691,0,0,0,0,2,2762,213,341,213,342
193755,Playing,4213760,11943,0,0,0,0,2,2767,0,341,0,342
194022,Playing,4143104,11743,0,0,0,0,2,2768,180,341,180,342
194253,Playing,4171776,11824,0,0,0,0,2,2772,0,341,0,342
194548,Playing,4156416,11781,0,0,0,0,2,2775,0,341,0,342
194757,Playing,4193280,11885,0,0,0,0,2,2779,16,341,16,342
195065,Playing,4169728,11818,0,0,0,0,2,2782,107,341,107,342
195252,Playing,4159488,11789,0,0,0,0,2,2784,0,341,0,342
195542,Playing,4163584,11801,0,0,0,0,2,2788,0,341,0,342
195770,Playing,4172800,11827,0,0,0,0,2,2794,0,341,0,342
196065,Playing,4149248,11760,0,0,0,0,2,2797,0,341,0,342
196336,Playing,4133888,11717,0,0,0,0,2,2800,89,341,89,342
196552,Playing,4143104,11743,0,0,0,0,2,2803,0,341,0,342
196840,Playing,4127744,11699,0,0,0,0,2,2806,0,341,0,342
197080,Playing,4156416,11781,0,0,0,0,2,2810,0,341,0,342
197334,Playing,4176896,11839,0,0,0,0,2,2814,8,341,8,342
197566,Playing,4122624,11685,0,0,0,0,2,2815,188,341,188,342
197907,Playing,4110336,11650,0,0,0,0,2,2819,7,341,8,342
198003,Playing,4105216,11636,0,0,0,0,2,2820,198,341,198,342
198360,Playing,4148224,11758,0,0,0,0,2,2826,64,341,64,342
198506,Playing,4154368,11775,0,0,0,0,2,2828,0,341,0,342
198784,Playing,4111360,11653,0,0,0,0,2,2833,100,341,100,342
199056,Playing,4123648,11688,0,0,0,0,2,2837,110,341,110,342
199256,Playing,4085760,11580,0,0,0,0,2,2838,186,341,186,342
199528,Playing,4098048,11615,0,0,0,0,2,2842,145,341,145,342
199785,Playing,4118528,11673,0,0,0,0,2,2846,88,341,88,342
200027,Playing,4147200,11755,0,0,0,0,2,2850,0,341,0,342
200318,Playing,4123648,11688,0,0,0,0,2,2853,74,341,74,342
