t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
553539,Reconnecting,0,0,48,96,0,0,27,9103,0,496,80,496
553792,Reconnecting,0,0,48,96,0,0,27,9103,0,496,80,496
554045,Reconnecting,0,0,48,96,0,0,27,9103,0,496,80,496
554299,Reconnecting,0,0,48,96,0,0,27,9103,0,496,80,496
554501,Reconnecting,0,0,48,96,0,0,27,9103,0,496,80,496
554753,Reconnecting,0,0,48,96,0,0,27,9103,0,496,80,496
555005,Reconnecting,0,0,48,96,0,0,27,9103,0,496,80,496
555258,Reconnecting,0,0,48,96,0,0,27,9103,0,496,80,496
555511,Reconnecting,0,0,48,96,0,0,27,9103,0,496,80,496
555764,Reconnecting,0,0,48,96,0,0,27,9103,0,496,80,496
556017,Reconnecting,0,0,48,96,0,0,27,9103,0,496,80,496
556271,Reconnecting,0,0,48,96,0,0,27,9103,0,496,80,496
556524,Reconnecting,0,0,48,96,0,0,28,9103,0,496,80,496
556777,Reconnecting,0,0,48,96,0,0,28,9103,0,496,80,496
557030,Reconnecting,0,0,48,96,0,0,28,9103,0,496,80,496
557283,Reconnecting,599040,1697,48,96,0,0,28,9194,0,496,0,496
557537,Reconnecting,1188864,3369,48,96,0,0,28,9217,12,496,12,496
557789,Reconnecting,1216512,3448,48,96,0,0,28,9222,63,496,63,496
558042,Reconnecting,1225728,3474,48,96,0,0,28,9227,0,496,0,496
558294,Reconnecting,1253376,3552,48,96,0,0,28,9231,115,496,115,496
558548,Reconnecting,1253376,3552,48,96,0,0,28,9236,0,496,0,496
558751,Reconnecting,1262592,3578,48,96,0,0,28,9239,0,496,0,496
559004,Reconnecting,1299456,3683,48,96,0,0,28,9244,0,496,0,496
559258,Reconnecting,1327104,3761,48,96,0,0,28,9247,160,496,160,496
559511,Reconnecting,1373184,3892,48,96,0,0,28,9254,0,496,0,496
559765,Reconnecting,1410048,3996,48,96,0,0,28,9259,0,496,0,496
560018,Reconnecting,1410048,3996,48,96,0,0,28,9263,0,496,0,496
560271,Playing,1361920,3860,48,96,0,0,28,9266,0,496,0,496
560524,Playing,1290240,3657,48,96,0,0,28,9272,0,496,0,496
560779,Playing,1236992,3506,48,96,0,0,28,9277,0,496,0,496
561031,Playing,1173504,3326,48,96,0,0,28,9283,0,496,0,496
561284,Playing,1092608,3096,48,96,0,0,28,9286,0,496,0,496
561538,Playing,1020928,2893,48,96,0,0,28,9291,0,496,0,496
561791,Playing,958464,2716,48,96,0,0,28,9295,59,496,59,496
562043,Playing,877568,2487,48,96,0,0,28,9300,0,496,0,496
562297,Playing,815104,2310,48,96,0,0,28,9306,0,496,0,496
562550,Playing,734208,2081,48,96,0,0,28,9309,0,496,0,496
562751,Playing,723968,2052,48,96,0,0,28,9313,0,496,0,496
563002,Playing,661504,1875,48,96,0,0,28,9317,130,496,130,496
563256,Playing,599040,1697,48,96,0,0,28,9321,0,496,0,496
563510,Playing,536576,1520,48,96,0,0,28,9327,0,496,0,496
563763,Playing,483328,1369,48,96,0,0,28,9330,64,496,64,496
564015,Playing,410624,1163,48,96,0,0,28,9335,0,496,0,496
564268,Playing,329728,934,48,96,0,0,28,9339,64,496,64,496
564522,Playing,276480,783,48,96,0,0,28,9345,110,496,110,496
564774,Playing,214016,606,48,96,0,0,28,9349,0,496,0,496
565028,Playing,169984,481,48,96,0,0,28,9353,0,496,0,496
565280,Playing,98304,278,48,96,0,0,28,9356,116,496,116,496
565534,Playing,26624,75,48,96,0,0,28,9361,0,496,0,496
565787,Buffering,9216,26,49,96,0,0,28,9367,0,496,0,496
566041,Buffering,18432,52,49,96,0,0,28,9374,0,496,0,496
566293,Buffering,27648,78,49,96,0,0,28,9377,0,496,0,496
566545,Buffering,36864,104,49,96,0,0,28,9384,0,496,0,496
566798,Buffering,64512,182,49,96,0,0,28,9386,0,496,0,496
567000,Buffering,92160,261,49,96,0,0,28,9391,0,496,0,496
567253,Buffering,110592,313,49,96,0,0,28,9394,0,496,0,496
567504,Buffering,156672,444,49,96,0,0,28,9399,0,496,0,496
567758,Buffering,211968,600,49,96,0,0,28,9403,0,496,0,496
568010,Buffering,230400,653,49,96,0,0,28,9407,14,496,14,496
568262,Buffering,267264,757,49,96,0,0,28,9412,57,496,57,496
568514,Buffering,276480,783,49,96,0,0,28,9418,0,496,0,496
568767,Buffering,313344,888,49,96,0,0,28,9423,0,496,0,496
569020,Buffering,331776,940,49,96,0,0,28,9426,0,496,0,496
569272,Buffering,305152,864,49,97,0,0,28,9430,0,496,0,496
569525,Buffering,241664,684,49,97,0,0,28,9436,0,496,0,496
569777,Buffering,179200,507,49,97,0,0,28,9439,110,496,110,496
570030,Buffering,98304,278,49,97,0,0,28,9444,0,496,0,496
570283,Buffering,35840,101,49,97,0,0,28,9447,0,496,0,496
570537,Buffering,9216,26,49,97,0,0,28,9453,0,496,0,496
570788,Buffering,46080,130,49,97,0,0,28,9458,0,496,0,496
571041,Buffering,46080,130,49,97,0,0,28,9462,0,496,0,496
571294,Buffering,82944,235,49,97,0,0,28,9467,0,496,0,496
571546,Playing,52224,148,49,98,0,0,28,9470,133,496,133,496
571799,Buffering,0,0,50,98,0,0,28,9476,0,496,0,496
572002,Buffering,18432,52,50,98,0,0,28,9478,0,496,0,496
572254,Buffering,73728,208,50,98,0,0,28,9482,0,496,0,496
572508,Buffering,110592,313,50,98,0,0,28,9487,0,496,0,496
572760,Buffering,156672,444,50,98,0,0,28,9492,0,496,0,496
573013,Buffering,165888,470,50,98,0,0,28,9496,15,496,15,496
573266,Buffering,175104,496,50,98,0,0,28,9501,0,496,0,496
573519,Buffering,202752,574,50,98,0,0,28,9505,130,496,130,496
573772,Buffering,230400,653,50,98,0,0,28,9509,0,496,0,496
574025,Buffering,258048,731,50,98,0,0,28,9514,0,496,0,496
574277,Buffering,267264,757,50,98,0,0,28,9518,67,496,67,496
574530,Buffering,276480,783,50,98,0,0,28,9521,165,496,165,496
574782,Buffering,331776,940,50,98,0,0,28,9527,0,496,0,496
575036,Buffering,331776,940,50,98,0,0,28,9531,0,496,0,496
575288,Buffering,361472,1024,50,99,0,0,28,9535,0,496,0,496
575540,Buffering,297984,844,50,99,0,0,28,9541,0,496,0,496
575793,Buffering,217088,615,50,99,0,0,28,9544,0,496,0,496
576045,Buffering,154624,438,50,99,0,0,28,9549,0,496,0,496
576297,Buffering,110592,313,50,99,0,0,28,9553,0,496,0,496
576549,Buffering,57344,162,50,99,0,0,28,9558,0,496,0,496
576752,Buffering,0,0,50,99,0,0,28,9560,63,496,63,496
577005,Buffering,46080,130,50,99,0,0,28,9566,0,496,0,496
577259,Buffering,64512,182,50,99,0,0,28,9569,0,496,0,496
577512,Playing,35840,101,50,100,0,0,28,9573,0,496,0,496
577765,Buffering,18432,52,51,100,0,0,28,9579,0,496,0,496
578018,Buffering,18432,52,51,100,0,0,28,9583,0,496,0,496
578270,Buffering,46080,130,51,100,0,0,28,9587,116,496,116,496
578522,Buffering,82944,235,51,100,0,0,28,9592,0,496,0,496
578775,Buffering,119808,339,51,100,0,0,28,9598,63,496,63,496
579028,Buffering,129024,365,51,100,0,0,28,9601,176,496,176,496
579281,Buffering,165888,470,51,100,0,0,28,9605,0,496,0,496
579549,Buffering,202752,574,51,100,0,0,28,9610,0,496,0,496
579752,Buffering,221184,626,51,100,0,0,28,9613,0,496,0,496
580004,Buffering,248832,705,51,100,0,0,28,9619,0,496,0,496
580256,Buffering,267264,757,51,100,0,0,28,9625,0,496,0,496
580509,Buffering,294912,835,51,100,0,0,28,9627,0,496,0,496
580763,Buffering,331776,940,51,100,0,0,28,9632,0,496,0,496
581015,Buffering,285696,809,51,101,0,0,28,9638,0,496,0,496
581269,Buffering,214016,606,51,101,0,0,28,9641,0,496,0,496
581523,Buffering,160768,455,51,101,0,0,28,9647,0,496,0,496
581777,Buffering,107520,304,51,101,0,0,28,9652,0,496,0,496
582029,Buffering,71680,203,51,101,0,0,28,9657,0,496,0,496
582282,Buffering,0,0,51,101,0,0,28,9660,66,496,66,496
582534,Buffering,9216,26,51,101,0,0,28,9662,0,496,0,496
582787,Buffering,46080,130,51,101,0,0,28,9667,0,496,0,496
583040,Buffering,64512,182,51,101,0,0,28,9673,0,496,0,496
583294,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
583547,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
583799,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
584001,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
584253,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
584506,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
584761,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
585014,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
585267,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
585520,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
585773,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
586027,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
586281,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
586534,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
586787,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
587040,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
587293,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
587547,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
587799,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
588002,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
588254,Reconnecting,0,0,51,102,0,0,28,9677,59,496,59,496
588506,Reconnecting,0,0,51,102,0,0,29,9677,59,496,59,496
588759,Reconnecting,0,0,51,102,0,0,29,9677,59,496,59,496
589012,Reconnecting,73728,208,51,102,0,0,29,9722,0,496,0,496
589264,Reconnecting,847872,2403,51,102,0,0,29,9776,0,496,0,496
589518,Reconnecting,1336320,3787,51,102,0,0,29,9794,0,496,0,496
589770,Reconnecting,1363968,3866,51,102,0,0,29,9796,0,496,0,496
590023,Playing,1429504,4051,51,102,0,0,29,9802,0,496,0,496
590276,Playing,1339392,3796,51,102,0,0,29,9806,0,496,0,496
590528,Playing,1294336,3668,51,102,0,0,29,9810,110,496,110,496
590781,Playing,1222656,3465,51,102,0,0,29,9813,13,496,13,496
591034,Playing,1141760,3236,51,102,0,0,29,9818,0,496,0,496
591287,Playing,1079296,3059,51,102,0,0,29,9822,116,496,116,496
591540,Playing,1053696,2986,51,102,0,0,29,9825,38,496,38,496
591792,Playing,963584,2731,51,102,0,0,29,9830,0,496,0,496
592045,Playing,901120,2554,51,102,0,0,29,9834,65,496,65,496
592298,Playing,856064,2426,51,102,0,0,29,9841,0,496,0,496
592501,Playing,782336,2217,51,102,0,0,29,9842,14,496,14,496
592753,Playing,738304,2092,51,102,0,0,29,9848,0,496,0,496
593005,Playing,666624,1889,51,102,0,0,29,9852,0,496,0,496
593260,Playing,585728,1660,51,102,0,0,29,9858,0,496,0,496
593513,Playing,541696,1535,51,102,0,0,29,9863,0,496,0,496
593764,Playing,468992,1329,51,102,0,0,29,9866,0,496,0,496
594018,Playing,406528,1152,51,102,0,0,29,9872,0,496,0,496
594270,Playing,353280,1001,51,102,0,0,29,9877,0,496,0,496
594524,Playing,290816,824,51,102,0,0,29,9883,0,496,0,496
594778,Playing,200704,568,51,102,0,0,29,9887,0,496,0,496
595031,Playing,119808,339,51,102,0,0,29,9892,65,496,65,496
595284,Playing,57344,162,51,102,0,0,29,9899,0,496,0,496
595537,Buffering,27648,78,52,102,0,0,29,9902,0,496,0,496
