t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
557507,Playing,1997824,5662,27,64,0,0,21,4691,9,1914,9,1914
557759,Playing,1999872,5668,27,64,0,0,21,4694,9,1914,9,1914
558012,Playing,1992704,5648,27,64,0,0,21,4697,9,1914,9,1914
558264,Playing,1902592,5392,27,64,0,0,21,4697,9,1914,9,1914
558518,Playing,1895424,5372,27,64,0,0,21,4700,7,1914,7,1914
558771,Playing,1805312,5117,27,64,0,0,21,4700,7,1914,7,1914
559024,Playing,1806336,5120,27,64,0,0,21,4703,9,1914,9,1914
559278,Playing,1789952,5073,27,64,0,0,21,4706,3,1914,3,1914
559531,Playing,1699840,4818,27,64,0,0,21,4706,3,1914,3,1914
559785,Playing,1701888,4823,27,64,0,0,21,4709,11,1914,11,1914
560039,Playing,1694720,4803,27,64,0,0,21,4712,0,1914,0,1914
560290,Playing,1604608,4548,27,64,0,0,21,4712,0,1914,0,1914
560543,Playing,1615872,4580,27,64,0,0,21,4715,7,1914,7,1914
560795,Playing,1608704,4559,27,64,0,0,21,4718,2,1914,2,1914
561047,Playing,1526784,4327,27,64,0,0,21,4718,2,1914,2,1914
561299,Playing,1501184,4255,27,64,0,0,21,4721,5,1914,5,1914
561501,Playing,1427456,4046,27,64,0,0,21,4721,5,1914,5,1914
561754,Playing,1429504,4051,27,64,0,0,21,4724,4,1914,4,1914
562006,Playing,1412096,4002,27,64,0,0,21,4727,7,1914,7,1914
562259,Playing,1321984,3747,27,64,0,0,21,4727,7,1914,7,1914
562510,Playing,1324032,3752,27,64,0,0,21,4730,14,1914,14,1914
562762,Playing,1233920,3497,27,64,0,0,21,4730,14,1914,14,1914
563015,Playing,1235968,3503,27,64,0,0,21,4733,4,1914,4,1914
563269,Playing,1219584,3456,27,64,0,0,21,4736,1,1914,1,1914
563523,Playing,1129472,3201,27,64,0,0,21,4736,1,1914,1,1914
563776,Playing,1130496,3204,27,64,0,0,21,4739,8,1914,8,1914
564029,Playing,1104896,3131,27,64,0,0,21,4742,1,1914,1,1914
564283,Playing,1014784,2876,27,64,0,0,21,4742,1,1914,1,1914
564536,Playing,1026048,2908,27,64,0,0,21,4745,5,1914,6,1914
564789,Playing,1018880,2887,27,64,0,0,21,4748,0,1914,0,1914
565042,Playing,928768,2632,27,64,0,0,21,4748,0,1914,0,1914
565294,Playing,921600,2612,27,64,0,0,21,4751,3,1914,3,1914
565547,Playing,831488,2356,27,64,0,0,21,4751,3,1914,3,1914
565800,Playing,841728,2385,27,64,0,0,21,4754,6,1914,6,1914
566002,Playing,832512,2359,27,64,0,0,21,4757,6,1914,6,1914
566255,Playing,742400,2104,27,64,0,0,21,4757,6,1914,6,1914
566509,Playing,735232,2083,27,64,0,0,21,4760,4,1914,4,1914
566761,Playing,645120,1828,27,64,0,0,21,4760,4,1914,4,1914
567014,Playing,637952,1808,27,64,0,0,21,4763,7,1914,7,1914
567268,Playing,629760,1785,27,64,0,0,21,4766,4,1914,4,1914
567520,Playing,539648,1529,27,64,0,0,21,4766,4,1914,4,1914
567774,Playing,550912,1561,27,64,0,0,21,4769,0,1914,0,1914
568027,Playing,534528,1515,27,64,0,0,21,4772,10,1914,10,1914
568280,Playing,444416,1259,27,64,0,0,21,4772,10,1914,10,1914
568533,Playing,446464,1265,27,64,0,0,21,4775,9,1914,9,1914
568787,Playing,439296,1245,27,64,0,0,21,4778,5,1914,5,1914
569042,Playing,349184,989,27,64,0,0,21,4778,5,1914,5,1914
569295,Playing,314368,891,27,64,0,0,21,4781,3,1914,3,1914
569548,Playing,232448,658,27,64,0,0,21,4781,3,1914,3,1914
569750,Playing,269312,763,27,64,0,0,21,4784,7,1914,7,1914
570003,Playing,234496,664,27,64,0,0,21,4787,7,1914,8,1914
570257,Playing,144384,409,27,64,0,0,21,4787,7,1914,8,1914
570508,Playing,155648,441,27,64,0,0,21,4790,4,1914,4,1914
570761,Playing,65536,185,27,64,0,0,21,4790,4,1914,4,1914
571013,Playing,75776,214,27,64,0,0,21,4793,7,1914,7,1914
571266,Playing,59392,168,27,64,0,0,21,4796,4,1914,4,1914
571518,Playing,0,0,27,64,0,0,21,4796,4,1914,4,1914
571770,Buffering,92160,261,28,64,0,0,21,4799,0,1914,0,1914
572023,Buffering,156672,444,28,64,0,0,21,4802,0,1914,0,1914
572277,Buffering,156672,444,28,64,0,0,21,4802,0,1914,0,1914
572530,Buffering,248832,705,28,64,0,0,21,4805,5,1914,5,1914
572783,Buffering,340992,966,28,64,0,0,21,4808,4,1914,4,1914
573036,Buffering,340992,966,28,64,0,0,21,4808,4,1914,4,1914
573289,Buffering,373760,1059,28,65,0,0,21,4811,6,1914,6,1914
573542,Buffering,283648,803,28,65,0,0,21,4811,6,1914,6,1914
573794,Buffering,304128,862,28,65,0,0,21,4814,0,1914,0,1914
574046,Buffering,278528,789,28,65,0,0,21,4817,1,1914,1,1914
574300,Buffering,188416,534,28,65,0,0,21,4817,1,1914,1,1914
574501,Buffering,215040,609,28,65,0,0,21,4820,0,1914,0,1914
574754,Buffering,124928,354,28,65,0,0,21,4820,0,1914,0,1914
575007,Buffering,117760,333,28,65,0,0,21,4823,3,1914,3,1914
575260,Buffering,101376,287,28,65,0,0,21,4826,1,1914,1,1914
575512,Buffering,11264,31,28,65,0,0,21,4826,1,1914,1,1914
575766,Buffering,92160,261,28,65,0,0,21,4829,5,1914,5,1914
576018,Buffering,165888,470,28,65,0,0,21,4832,2,1914,2,1914
576272,Buffering,165888,470,28,65,0,0,21,4832,2,1914,2,1914
576524,Buffering,248832,705,28,65,0,0,21,4835,0,1914,0,1914
576778,Playing,323584,917,28,66,0,0,21,4838,3,1914,4,1914
577031,Playing,233472,661,28,66,0,0,21,4838,3,1914,4,1914
577283,Playing,198656,563,28,66,0,0,21,4841,1,1914,1,1914
577537,Playing,108544,307,28,66,0,0,21,4841,1,1914,1,1914
577790,Playing,110592,313,28,66,0,0,21,4844,0,1914,0,1914
578043,Playing,84992,240,28,66,0,0,21,4847,5,1914,5,1914
578297,Playing,0,0,28,66,0,0,21,4847,5,1914,5,1914
578550,Buffering,82944,235,29,66,0,0,21,4850,4,1914,4,1914
578752,Buffering,82944,235,29,66,0,0,21,4850,4,1914,4,1914
579006,Buffering,165888,470,29,66,0,0,21,4853,1,1914,1,1914
579258,Buffering,258048,731,29,66,0,0,21,4856,1,1914,1,1914
579512,Buffering,258048,731,29,66,0,0,21,4856,1,1914,1,1914
579764,Buffering,340992,966,29,66,0,0,21,4859,2,1914,2,1914
580018,Buffering,390144,1105,29,67,0,0,21,4862,0,1914,0,1914
580271,Buffering,300032,850,29,67,0,0,21,4862,0,1914,0,1914
580524,Buffering,310272,879,29,67,0,0,21,4865,6,1914,6,1914
580777,Buffering,321536,911,29,67,0,0,21,4868,0,1914,0,1914
581030,Buffering,231424,655,29,67,0,0,21,4868,0,1914,0,1914
581282,Buffering,224256,635,29,67,0,0,21,4871,0,1914,0,1914
581534,Buffering,134144,380,29,67,0,0,21,4871,0,1914,0,1914
581787,Buffering,154624,438,29,67,0,0,21,4874,6,1914,6,1914
582040,Buffering,119808,339,29,67,0,0,21,4877,1,1914,1,1914
582292,Buffering,29696,84,29,67,0,0,21,4877,1,1914,1,1914
582544,Buffering,30720,87,29,67,0,0,21,4880,3,1914,4,1914
582797,Buffering,110592,313,29,67,0,0,21,4883,1,1914,2,1914
583001,Buffering,110592,313,29,67,0,0,21,4883,1,1914,2,1914
583253,Buffering,165888,470,29,67,0,0,21,4886,0,1914,0,1914
583506,Buffering,165888,470,29,67,0,0,21,4886,0,1914,0,1914
583760,Playing,175104,496,29,68,0,0,21,4889,4,1914,4,1914
584013,Playing,149504,423,29,68,0,0,21,4892,1,1914,1,1914
584265,Playing,67584,191,29,68,0,0,21,4892,1,1914,1,1914
584518,Playing,69632,197,29,68,0,0,21,4895,7,1914,8,1914
584772,Buffering,82944,235,30,68,0,0,21,4898,0,1914,0,1914
585024,Buffering,82944,235,30,68,0,0,21,4898,0,1914,0,1914
585276,Buffering,147456,417,30,68,0,0,21,4901,5,1914,5,1914
585528,Buffering,147456,417,30,68,0,0,21,4901,5,1914,5,1914
585781,Buffering,248832,705,30,68,0,0,21,4904,0,1914,0,1914
586033,Buffering,304128,862,30,68,0,0,21,4907,4,1914,4,1914
586287,Buffering,304128,862,30,68,0,0,21,4907,4,1914,4,1914
586539,Buffering,304128,862,30,68,0,0,21,4907,4,1914,4,1914
586793,Buffering,472064,1338,30,69,0,0,21,4913,2,1914,2,1914
587047,Buffering,381952,1082,30,69,0,0,21,4913,2,1914,2,1914
587250,Buffering,381952,1082,30,69,0,0,21,4916,6,1914,6,1914
587503,Buffering,291840,827,30,69,0,0,21,4916,6,1914,6,1914
587756,Buffering,302080,856,30,69,0,0,21,4919,2,1914,2,1914
588009,Buffering,276480,783,30,69,0,0,21,4922,7,1914,7,1914
588262,Buffering,186368,528,30,69,0,0,21,4922,7,1914,7,1914
588515,Buffering,197632,560,30,69,0,0,21,4925,2,1914,2,1914
588769,Buffering,107520,304,30,69,0,0,21,4925,2,1914,2,1914
589022,Buffering,81920,232,30,69,0,0,21,4928,0,1914,0,1914
589275,Buffering,74752,211,30,69,0,0,21,4931,3,1914,3,1914
589529,Buffering,0,0,30,69,0,0,21,4931,3,1914,3,1914
589782,Buffering,92160,261,30,69,0,0,21,4934,0,1914,0,1914
590035,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
590287,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
590540,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
590793,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
591048,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
591250,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
591503,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
591756,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
592009,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
592262,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
592515,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
592768,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
593021,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
593273,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
593525,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
593777,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
594030,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
594283,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
594536,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
594789,Reconnecting,0,0,30,70,0,0,21,4935,410,1914,410,1914
595042,Reconnecting,0,0,30,70,0,0,22,4935,410,1914,410,1914
595294,Reconnecting,0,0,30,70,0,0,22,4935,410,1914,410,1914
595547,Reconnecting,0,0,30,70,0,0,22,4935,410,1914,410,1914
595799,Reconnecting,0,0,30,70,0,0,22,4935,410,1914,410,1914
596001,Reconnecting,0,0,30,70,0,0,22,4935,410,1914,410,1914
596253,Reconnecting,36864,104,30,70,0,0,22,4937,0,1914,0,1914
596507,Reconnecting,608256,1724,30,70,0,0,22,4955,0,1914,0,1914
596760,Playing,1761280,4992,30,70,0,0,22,5000,0,1914,0,1914
597013,Playing,2703360,7662,30,70,0,0,22,5033,0,1914,0,1914
597265,Playing,2613248,7407,30,70,0,0,22,5034,174,1914,174,1914
597516,Playing,2531328,7174,30,70,0,0,22,5034,174,1914,174,1914
597769,Playing,3252224,9218,30,70,0,0,22,5063,0,1914,0,1914
598022,Playing,3346432,9485,30,70,0,0,22,5070,0,1914,0,1914
598274,Playing,3256320,9229,30,70,0,0,22,5070,0,1914,0,1914
598527,Playing,3313664,9392,30,70,0,0,22,5077,0,1914,0,1914
598780,Playing,3223552,9137,30,70,0,0,22,5077,0,1914,0,1914
599032,Playing,3298304,9348,30,70,0,0,22,5084,2,1914,2,1914
599284,Playing,3309568,9380,30,70,0,0,22,5087,1,1914,1,1914
599537,Playing,3219456,9125,30,70,0,0,22,5087,1,1914,1,1914
599790,Playing,3193856,9052,30,70,0,0,22,5090,1,1914,1,1914
600043,Playing,3214336,9110,30,70,0,0,22,5093,0,1914,0,1914
