t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
550045,Buffering,313344,888,44,92,0,0,17,1416,412,807,412,807
550293,Buffering,340992,966,44,92,0,0,17,1417,387,807,387,807
550546,Buffering,354304,1004,44,93,0,0,17,1418,403,807,404,807
550795,Buffering,264192,748,44,93,0,0,17,1418,403,807,404,807
551045,Buffering,201728,571,44,93,0,0,17,1419,386,807,386,807
551298,Buffering,222208,629,44,93,0,0,17,1420,404,807,405,807
551547,Buffering,140288,397,44,93,0,0,17,1420,404,807,405,807
551752,Buffering,94208,267,44,93,0,0,17,1421,403,807,403,807
552063,Buffering,110592,313,44,93,0,0,17,1422,396,807,396,807
552308,Buffering,110592,313,44,93,0,0,17,1422,396,807,396,807
552564,Buffering,138240,391,44,93,0,0,17,1423,400,807,400,807
552806,Buffering,138240,391,44,93,0,0,17,1423,400,807,400,807
553059,Buffering,248832,705,44,93,0,0,17,1424,393,807,393,807
553305,Playing,261120,740,44,94,0,0,17,1425,397,807,397,807
553555,Playing,171008,484,44,94,0,0,17,1425,397,807,397,807
553804,Playing,108544,307,44,94,0,0,17,1426,400,807,401,807
554050,Playing,137216,388,44,94,0,0,17,1427,401,807,401,807
554258,Playing,63488,179,44,94,0,0,17,1427,401,807,401,807
554506,Buffering,18432,52,45,94,0,0,17,1428,405,807,405,807
554754,Buffering,18432,52,45,94,0,0,17,1428,405,807,405,807
555001,Buffering,138240,391,45,94,0,0,17,1429,405,807,405,807
555256,Buffering,156672,444,45,94,0,0,17,1430,390,807,390,807
555500,Buffering,156672,444,45,94,0,0,17,1430,390,807,390,807
555754,Buffering,267264,757,45,94,0,0,17,1431,400,807,400,807
556008,Buffering,267264,757,45,94,0,0,17,1431,400,807,400,807
556254,Buffering,313344,888,45,94,0,0,17,1432,418,807,418,807
556504,Buffering,340992,966,45,94,0,0,17,1433,376,807,376,807
556754,Buffering,340992,966,45,94,0,0,17,1433,376,807,376,807
557000,Buffering,320512,908,45,95,0,0,17,1434,399,807,399,807
557258,Buffering,259072,734,45,95,0,0,17,1435,421,807,421,807
557564,Buffering,152576,432,45,95,0,0,17,1435,421,807,421,807
557754,Buffering,197632,560,45,95,0,0,17,1436,381,807,382,807
558063,Buffering,118784,336,45,95,0,0,17,1437,417,807,417,807
558308,Buffering,28672,81,45,95,0,0,17,1437,417,807,417,807
558501,Buffering,101376,287,45,95,0,0,17,1438,386,807,386,807
558763,Buffering,101376,287,45,95,0,0,17,1438,386,807,386,807
559046,Buffering,129024,365,45,95,0,0,17,1439,391,807,391,807
559308,Buffering,239616,679,45,95,0,0,17,1440,399,807,399,807
559508,Buffering,239616,679,45,95,0,0,17,1440,399,807,399,807
559754,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
560021,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
560272,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
560522,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
560771,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
561021,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
561279,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
561547,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
561755,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
562022,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
562275,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
562530,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
562772,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
563056,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
563272,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
563572,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
563825,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
564037,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
564287,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
564539,Reconnecting,0,0,45,96,0,0,17,1441,400,807,401,807
564792,Reconnecting,0,0,45,96,0,0,18,1441,400,807,401,807
565037,Reconnecting,0,0,45,96,0,0,18,1441,400,807,401,807
565316,Reconnecting,0,0,45,96,0,0,18,1441,400,807,401,807
565526,Reconnecting,0,0,45,96,0,0,18,1441,400,807,401,807
565783,Reconnecting,0,0,45,96,0,0,18,1441,400,807,401,807
566047,Reconnecting,0,0,45,96,0,0,18,1441,400,807,401,807
566310,Reconnecting,0,0,45,96,0,0,18,1441,400,807,401,807
566554,Reconnecting,0,0,45,96,0,0,18,1441,400,807,401,807
566817,Reconnecting,0,0,45,96,0,0,18,1441,400,807,401,807
567018,Reconnecting,55296,156,45,96,0,0,18,1443,3,807,416,807
567276,Reconnecting,460800,1306,45,96,0,0,18,1450,0,807,0,807
567520,Reconnecting,857088,2429,45,96,0,0,18,1459,0,807,0,807
567770,Reconnecting,1050624,2977,45,96,0,0,18,1463,0,807,0,807
568020,Reconnecting,1050624,2977,45,96,0,0,18,1463,0,807,0,807
568267,Reconnecting,1050624,2977,45,96,0,0,18,1465,0,807,0,807
568520,Reconnecting,1133568,3213,45,96,0,0,18,1467,1,807,1,807
568767,Reconnecting,1133568,3213,45,96,0,0,18,1467,1,807,1,807
569017,Reconnecting,1244160,3526,45,96,0,0,18,1468,383,807,384,807
569266,Reconnecting,1244160,3526,45,96,0,0,18,1468,383,807,384,807
569516,Reconnecting,1262592,3578,45,96,0,0,18,1469,397,807,397,807
569766,Reconnecting,1308672,3709,45,96,0,0,18,1470,399,807,400,807
570013,Reconnecting,1308672,3709,45,96,0,0,18,1470,399,807,400,807
570263,Reconnecting,1345536,3813,45,96,0,0,18,1471,399,807,399,807
570542,Reconnecting,1373184,3892,45,96,0,0,18,1472,416,807,416,807
570784,Reconnecting,1373184,3892,45,96,0,0,18,1472,416,807,416,807
571034,Playing,1433600,4063,45,96,0,0,18,1473,399,807,399,807
571333,Playing,1327104,3761,45,96,0,0,18,1473,399,807,399,807
571592,Playing,1273856,3610,45,96,0,0,18,1474,424,807,424,807
571763,Playing,1327104,3761,45,96,0,0,18,1475,366,807,366,807
572060,Playing,1220608,3459,45,96,0,0,18,1475,366,807,366,807
572309,Playing,1148928,3256,45,96,0,0,18,1476,395,807,395,807
572558,Playing,1169408,3314,45,96,0,0,18,1477,399,807,399,807
572771,Playing,1095680,3105,45,96,0,0,18,1477,399,807,399,807
573050,Playing,1025024,2905,45,96,0,0,18,1478,420,807,421,807
573304,Playing,1036288,2937,45,96,0,0,18,1479,367,807,368,807
573547,Playing,954368,2705,45,96,0,0,18,1479,367,807,368,807
573817,Playing,902144,2557,45,96,0,0,18,1480,403,807,403,807
574008,Playing,836608,2371,45,96,0,0,18,1480,403,807,403,807
574292,Playing,775168,2197,45,96,0,0,18,1481,429,807,429,807
574542,Playing,795648,2255,45,96,0,0,18,1482,374,807,374,807
574792,Playing,705536,1999,45,96,0,0,18,1482,374,807,374,807
575042,Playing,643072,1822,45,96,0,0,18,1483,396,807,396,807
575291,Playing,680960,1930,45,96,0,0,18,1484,399,807,399,807
575543,Playing,590848,1674,45,96,0,0,18,1484,399,807,399,807
575812,Playing,510976,1448,45,96,0,0,18,1485,407,807,407,807
576033,Playing,437248,1239,45,96,0,0,18,1485,407,807,407,807
576288,Playing,448512,1271,45,96,0,0,18,1486,392,807,392,807
576541,Playing,395264,1120,45,96,0,0,18,1487,433,807,433,807
576795,Playing,305152,864,45,96,0,0,18,1487,433,807,433,807
577046,Playing,242688,687,45,96,0,0,18,1488,369,807,369,807
577292,Playing,189440,536,45,96,0,0,18,1489,395,807,395,807
577549,Playing,99328,281,45,96,0,0,18,1489,395,807,395,807
577801,Playing,36864,104,45,96,0,0,18,1490,408,807,408,807
578047,Playing,0,0,45,96,0,0,18,1490,408,807,408,807
578296,Buffering,110592,313,46,96,0,0,18,1491,388,807,388,807
578542,Buffering,129024,365,46,96,0,0,18,1492,454,807,454,807
578788,Buffering,129024,365,46,96,0,0,18,1492,454,807,454,807
579033,Buffering,239616,679,46,96,0,0,18,1493,348,807,349,807
579278,Buffering,239616,679,46,96,0,0,18,1493,348,807,349,807
579528,Buffering,267264,757,46,96,0,0,18,1494,400,807,400,807
579876,Buffering,303104,859,46,97,0,0,18,1495,394,807,394,807
580017,Buffering,253952,719,46,97,0,0,18,1495,394,807,394,807
580259,Buffering,200704,568,46,97,0,0,18,1496,400,807,400,807
580521,Buffering,138240,391,46,97,0,0,18,1497,403,807,403,807
580800,Buffering,39936,113,46,97,0,0,18,1497,403,807,403,807
581059,Buffering,60416,171,46,97,0,0,18,1498,395,807,395,807
581259,Buffering,0,0,46,97,0,0,18,1498,395,807,395,807
581522,Buffering,36864,104,46,97,0,0,18,1499,394,807,394,807
581779,Buffering,147456,417,46,97,0,0,18,1500,400,807,400,807
582021,Buffering,147456,417,46,97,0,0,18,1500,400,807,400,807
582271,Buffering,184320,522,46,97,0,0,18,1501,399,807,399,807
582521,Buffering,285696,809,46,97,0,0,18,1502,404,807,404,807
582772,Buffering,285696,809,46,97,0,0,18,1502,404,807,404,807
583021,Buffering,322560,914,46,97,0,0,18,1503,409,807,409,807
583268,Buffering,322560,914,46,97,0,0,18,1503,409,807,409,807
583520,Playing,268288,760,46,98,0,0,18,1504,387,807,387,807
583799,Playing,206848,586,46,98,0,0,18,1505,406,807,406,807
584050,Playing,116736,330,46,98,0,0,18,1505,406,807,406,807
584295,Playing,45056,127,46,98,0,0,18,1506,395,807,395,807
584546,Buffering,119808,339,47,98,0,0,18,1507,398,807,398,807
584797,Buffering,119808,339,47,98,0,0,18,1507,398,807,398,807
585045,Buffering,138240,391,47,98,0,0,18,1508,397,807,397,807
585304,Buffering,248832,705,47,98,0,0,18,1509,410,807,410,807
585555,Buffering,248832,705,47,98,0,0,18,1509,410,807,410,807
585800,Buffering,267264,757,47,98,0,0,18,1510,389,807,390,807
586092,Buffering,267264,757,47,98,0,0,18,1510,389,807,390,807
586299,Buffering,320512,908,47,99,0,0,18,1511,462,807,462,807
586555,Buffering,267264,757,47,99,0,0,18,1512,336,807,336,807
586755,Buffering,193536,548,47,99,0,0,18,1512,336,807,336,807
587004,Buffering,131072,371,47,99,0,0,18,1513,400,807,400,807
587259,Buffering,40960,116,47,99,0,0,18,1513,400,807,400,807
587596,Buffering,0,0,47,99,0,0,18,1514,475,807,475,807
587767,Buffering,36864,104,47,99,0,0,18,1515,320,807,321,807
588017,Buffering,36864,104,47,99,0,0,18,1515,320,807,321,807
588287,Buffering,156672,444,47,99,0,0,18,1516,400,807,401,807
588504,Buffering,184320,522,47,99,0,0,18,1517,408,807,408,807
588750,Buffering,184320,522,47,99,0,0,18,1517,408,807,408,807
589016,Buffering,285696,809,47,99,0,0,18,1518,382,807,383,807
589268,Buffering,285696,809,47,99,0,0,18,1518,382,807,383,807
589516,Buffering,322560,914,47,99,0,0,18,1519,403,807,403,807
589780,Buffering,391168,1108,47,100,0,0,18,1520,398,807,398,807
590047,Buffering,292864,830,47,100,0,0,18,1520,398,807,398,807
590296,Buffering,239616,679,47,100,0,0,18,1521,400,807,401,807
590545,Buffering,176128,499,47,100,0,0,18,1522,399,807,399,807
590792,Buffering,86016,243,47,100,0,0,18,1522,399,807,399,807
591042,Buffering,115712,327,47,100,0,0,18,1523,399,807,399,807
591293,Buffering,61440,174,47,100,0,0,18,1524,396,807,396,807
591543,Buffering,0,0,47,100,0,0,18,1524,396,807,396,807
591792,Playing,78848,223,47,101,0,0,18,1525,411,807,412,807
592042,Playing,0,0,47,101,0,0,18,1525,411,807,412,807
592296,Buffering,27648,78,48,101,0,0,18,1526,390,807,390,807
592542,Buffering,147456,417,48,101,0,0,18,1527,400,807,400,807
592793,Buffering,147456,417,48,101,0,0,18,1527,400,807,400,807
593038,Buffering,193536,548,48,101,0,0,18,1528,392,807,392,807
593292,Buffering,221184,626,48,101,0,0,18,1529,403,807,403,807
593542,Buffering,221184,626,48,101,0,0,18,1529,403,807,403,807
593789,Buffering,258048,731,48,101,0,0,18,1530,395,807,395,807
594042,Buffering,258048,731,48,101,0,0,18,1530,395,807,395,807
594293,Buffering,294912,835,48,101,0,0,18,1531,400,807,400,807
594542,Buffering,399360,1131,48,102,0,0,18,1532,405,807,406,807
594796,Buffering,309248,876,48,102,0,0,18,1532,405,807,406,807
595174,Buffering,205824,583,48,102,0,0,18,1533,419,807,419,807
595305,Buffering,276480,783,48,102,0,0,18,1534,393,807,394,807
595555,Buffering,194560,551,48,102,0,0,18,1534,393,807,394,807
595805,Buffering,132096,374,48,102,0,0,18,1535,384,807,384,807
596055,Buffering,41984,119,48,102,0,0,18,1535,384,807,384,807
596316,Buffering,62464,177,48,102,0,0,18,1536,393,807,394,807
596557,Buffering,9216,26,48,102,0,0,18,1537,400,807,400,807
596804,Buffering,0,0,48,102,0,0,18,1537,400,807,400,807
597054,Buffering,27648,78,48,102,0,0,18,1538,401,807,401,807
597307,Reconnecting,0,0,48,103,0,0,18,1539,399,807,399,807
597557,Reconnecting,0,0,48,103,0,0,18,1539,399,807,399,807
597808,Reconnecting,0,0,48,103,0,0,18,1539,399,807,399,807
598054,Reconnecting,0,0,48,103,0,0,18,1539,399,807,399,807
598303,Reconnecting,0,0,48,103,0,0,18,1539,399,807,399,807
598550,Reconnecting,0,0,48,103,0,0,18,1539,399,807,399,807
598801,Reconnecting,0,0,48,103,0,0,18,1539,399,807,399,807
599013,Reconnecting,0,0,48,103,0,0,18,1539,399,807,399,807
599254,Reconnecting,0,0,48,103,0,0,18,1539,399,807,399,807
599537,Reconnecting,0,0,48,103,0,0,18,1539,399,807,399,807
599792,Reconnecting,0,0,48,103,0,0,18,1539,399,807,399,807
600038,Reconnecting,0,0,48,103,0,0,18,1539,399,807,399,807
