t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
596553,Buffering,104448,296,2,3,0,0,1,8244,0,340,0,340
596801,Buffering,77824,220,2,3,0,0,1,8246,0,340,0,340
597051,Buffering,70656,200,2,3,0,0,1,8249,96,340,96,340
597302,Buffering,91136,258,2,3,0,0,1,8253,172,340,172,340
597551,Buffering,130048,368,2,3,0,0,1,8260,0,340,10,340
597800,Buffering,57344,162,2,3,0,0,1,8261,95,340,95,340
598050,Buffering,50176,142,2,3,0,0,1,8264,97,340,97,340
598298,Buffering,70656,200,2,3,0,0,1,8268,0,340,0,340
598545,Buffering,71680,203,2,3,0,0,1,8271,176,340,176,340
598794,Buffering,64512,182,2,3,0,0,1,8274,0,340,0,340
599043,Buffering,57344,162,2,3,0,0,1,8277,92,340,92,340
599293,Buffering,86016,243,2,3,0,0,1,8281,94,340,94,340
599546,Buffering,106496,301,2,3,0,0,1,8285,0,340,0,340
599792,Buffering,44032,124,2,3,0,0,1,8286,95,340,95,340
600043,Buffering,64512,182,2,3,0,0,1,8290,12,340,12,340
