t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
593553,Buffering,326656,925,2,3,0,0,2,8151,171,340,171,340
593802,Buffering,347136,983,2,3,0,0,2,8155,176,340,176,340
594049,Buffering,367616,1041,2,3,0,0,2,8159,0,340,0,340
594299,Buffering,388096,1100,2,3,0,0,2,8163,0,340,0,340
594549,Buffering,333824,946,2,3,0,0,2,8164,170,340,170,340
594801,Buffering,354304,1004,2,3,0,0,2,8168,0,340,0,340
595049,Buffering,347136,983,2,3,0,0,2,8171,95,340,95,340
595299,Buffering,339968,963,2,3,0,0,2,8177,97,340,97,340
595548,Buffering,313344,888,2,3,0,0,2,8179,2,340,2,340
595795,Buffering,333824,946,2,3,0,0,2,8183,0,340,0,340
596045,Buffering,354304,1004,2,3,0,0,2,8187,0,340,0,340
596298,Buffering,347136,983,2,3,0,0,2,8190,0,340,0,340
596548,Buffering,348160,986,2,3,0,0,2,8193,93,340,93,340
596797,Buffering,340992,966,2,3,0,0,2,8196,0,340,0,340
597046,Buffering,333824,946,2,3,0,0,2,8199,0,340,0,340
597296,Buffering,354304,1004,2,3,0,0,2,8203,0,340,0,340
597546,Buffering,327680,928,2,3,0,0,2,8205,0,340,0,340
597794,Buffering,320512,908,2,3,0,0,2,8208,93,340,93,340
598045,Buffering,313344,888,2,3,0,0,2,8214,0,340,0,340
598294,Buffering,314368,891,2,3,0,0,2,8217,0,340,0,340
598546,Buffering,334848,949,2,3,0,0,2,8221,0,340,0,340
598793,Buffering,300032,850,2,3,0,0,2,8223,0,340,0,340
599039,Buffering,320512,908,2,3,0,0,2,8227,0,340,0,340
599289,Buffering,321536,911,2,3,0,0,2,8230,92,340,92,340
599539,Buffering,286720,812,2,3,0,0,2,8232,0,340,0,340
599789,Buffering,279552,792,2,3,0,0,2,8235,91,340,91,340
600037,Buffering,300032,850,2,3,0,0,2,8239,0,340,0,340
