t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
101051,Playing,4647936,13174,0,0,0,0,1,1571,2,342,2,342
101297,Playing,4593664,13020,0,0,0,0,1,1572,91,342,91,342
101550,Playing,4614144,13078,0,0,0,0,1,1576,0,342,0,342
101801,Playing,4634624,13136,0,0,0,0,1,1580,2,342,2,342
102049,Playing,4635648,13139,0,0,0,0,1,1583,0,342,0,342
102298,Playing,4600832,13040,0,0,0,0,1,1585,0,342,0,342
102548,Playing,4621312,13098,0,0,0,0,1,1589,0,342,0,342
102798,Playing,4586496,13000,0,0,0,0,1,1594,96,342,96,342
103049,Playing,4615168,13081,0,0,0,0,1,1598,0,342,0,342
103298,Playing,4580352,12982,0,0,0,0,1,1600,0,342,0,342
103548,Playing,4573184,12962,0,0,0,0,1,1603,91,342,91,342
103798,Playing,4593664,13020,0,0,0,0,1,1607,0,342,0,342
104047,Playing,4622336,13101,0,0,0,0,1,1611,0,342,0,342
104298,Playing,4559872,12924,0,0,0,0,1,1612,95,342,95,342
104548,Playing,4608000,13061,0,0,0,0,1,1617,95,342,96,342
104798,Playing,4609024,13064,0,0,0,0,1,1620,0,342,0,342
105046,Playing,4601856,13043,0,0,0,0,1,1623,176,342,176,342
105294,Playing,4567040,12945,0,0,0,0,1,1625,0,342,0,342
105543,Playing,4540416,12869,0,0,0,0,1,1630,0,342,16,342
105791,Playing,4560896,12927,0,0,0,0,1,1634,89,342,89,342
106043,Playing,4581376,12985,0,0,0,0,1,1638,14,342,14,342
106293,Playing,4601856,13043,0,0,0,0,1,1642,0,342,0,342
106542,Playing,4575232,12968,0,0,0,0,1,1644,0,342,0,342
106791,Playing,4568064,12948,0,0,0,0,1,1647,0,342,0,342
107043,Playing,4560896,12927,0,0,0,0,1,1650,95,342,95,342
107292,Playing,4553728,12907,0,0,0,0,1,1653,0,342,0,342
107542,Playing,4554752,12910,0,0,0,0,1,1656,0,342,0,342
107790,Playing,4575232,12968,0,0,0,0,1,1660,0,342,0,342
108041,Playing,4568064,12948,0,0,0,0,1,1663,94,342,94,342
108290,Playing,4513792,12794,0,0,0,0,1,1664,179,342,179,342
108542,Playing,4534272,12852,0,0,0,0,1,1671,0,342,0,342
108790,Playing,4554752,12910,0,0,0,0,1,1675,0,342,0,342
109040,Playing,4547584,12889,0,0,0,0,1,1678,0,342,0,342
109289,Playing,4548608,12892,0,0,0,0,1,1681,95,342,95,342
109538,Playing,4541440,12872,0,0,0,0,1,1684,0,342,0,342
109788,Playing,4506624,12773,0,0,0,0,1,1686,97,342,97,342
110038,Playing,4535296,12855,0,0,0,0,1,1690,93,342,93,342
110291,Playing,4555776,12913,0,0,0,0,1,1694,0,342,0,342
110540,Playing,4520960,12814,0,0,0,0,1,1696,94,342,94,342
110788,Playing,4541440,12872,0,0,0,0,1,1700,0,342,0,342
111039,Playing,4542464,12875,0,0,0,0,1,1706,0,342,0,342
111287,Playing,4535296,12855,0,0,0,0,1,1709,92,342,92,342
111537,Playing,4472832,12678,0,0,0,0,1,1710,175,342,175,342
111788,Playing,4493312,12736,0,0,0,0,1,1714,93,342,93,342
112036,Playing,4521984,12817,0,0,0,0,1,1718,0,342,0,342
112286,Playing,4542464,12875,0,0,0,0,1,1722,0,342,0,342
112535,Playing,4480000,12698,0,0,0,0,1,1723,177,342,177,342
112789,Playing,4508672,12779,0,0,0,0,1,1727,95,342,95,342
113035,Playing,4529152,12837,0,0,0,0,1,1731,0,342,0,342
113285,Playing,4521984,12817,0,0,0,0,1,1734,174,342,174,342
113534,Playing,4523008,12820,0,0,0,0,1,1737,0,342,0,342
113782,Playing,4488192,12721,0,0,0,0,1,1739,96,342,96,342
114033,Playing,4481024,12701,0,0,0,0,1,1745,95,342,95,342
114281,Playing,4501504,12759,0,0,0,0,1,1749,175,342,175,342
114531,Playing,4474880,12683,0,0,0,0,1,1751,0,342,0,342
114779,Playing,4467712,12663,0,0,0,0,1,1754,94,342,94,342
115032,Playing,4488192,12721,0,0,0,0,1,1758,0,342,0,342
115279,Playing,4516864,12802,0,0,0,0,1,1762,13,342,13,342
115532,Playing,4482048,12704,0,0,0,0,1,1764,0,342,0,342
115779,Playing,4502528,12762,0,0,0,0,1,1768,0,342,0,342
116028,Playing,4495360,12741,0,0,0,0,1,1771,0,342,0,342
116277,Playing,4524032,12823,0,0,0,0,1,1775,9,342,9,342
116526,Playing,4516864,12802,0,0,0,0,1,1778,0,342,0,342
116775,Playing,4509696,12782,0,0,0,0,1,1784,0,342,0,342
117027,Playing,4447232,12605,0,0,0,0,1,1785,176,342,176,342
117276,Playing,4475904,12686,0,0,0,0,1,1789,0,342,0,342
117527,Playing,4496384,12744,0,0,0,0,1,1793,0,342,0,342
117775,Playing,4489216,12724,0,0,0,0,1,1796,92,342,92,342
118024,Playing,4462592,12649,0,0,0,0,1,1798,0,342,0,342
118274,Playing,4455424,12628,0,0,0,0,1,1801,0,342,0,342
118525,Playing,4448256,12608,0,0,0,0,1,1804,0,342,0,342
118778,Playing,4468736,12666,0,0,0,0,1,1808,0,342,0,342
119027,Playing,4461568,12646,0,0,0,0,1,1811,94,342,94,342
119279,Playing,4490240,12727,0,0,0,0,1,1815,0,342,0,342
119529,Playing,4446208,12602,0,0,0,0,1,1820,94,342,94,342
119778,Playing,4439040,12582,0,0,0,0,1,1823,92,342,92,342
120027,Playing,4431872,12561,0,0,0,0,1,1826,0,342,0,342
120278,Playing,4432896,12564,0,0,0,0,1,1829,91,342,91,342
120528,Playing,4453376,12622,0,0,0,0,1,1833,93,342,93,342
120776,Playing,4390912,12445,0,0,0,0,1,1834,175,342,175,342
121024,Playing,4419584,12527,0,0,0,0,1,1838,90,342,90,342
121275,Playing,4440064,12585,0,0,0,0,1,1842,0,342,0,342
121523,Playing,4460544,12643,0,0,0,0,1,1846,0,342,0,342
121773,Playing,4453376,12622,0,0,0,0,1,1849,14,342,15,342
122022,Playing,4426752,12547,0,0,0,0,1,1851,0,342,0,342
122272,Playing,4419584,12527,0,0,0,0,1,1854,95,342,95,342
122523,Playing,4403200,12480,0,0,0,0,1,1860,93,342,93,342
122771,Playing,4431872,12561,0,0,0,0,1,1864,0,342,0,342
123020,Playing,4369408,12384,0,0,0,0,1,1865,177,342,177,342
123271,Playing,4417536,12521,0,0,0,0,1,1870,0,342,0,342
123521,Playing,4438016,12579,0,0,0,0,1,1874,0,342,0,342
123770,Playing,4411392,12503,0,0,0,0,1,1876,94,342,94,342
124019,Playing,4431872,12561,0,0,0,0,1,1880,94,342,94,342
124270,Playing,4397056,12463,0,0,0,0,1,1882,0,342,0,342
124520,Playing,4389888,12442,0,0,0,0,1,1885,93,342,93,342
124772,Playing,4418560,12524,0,0,0,0,1,1889,94,342,94,342
125019,Playing,4420608,12530,0,0,0,0,1,1895,0,342,14,342
125269,Playing,4367360,12379,0,0,0,0,1,1897,0,342,0,342
125517,Playing,4396032,12460,0,0,0,0,1,1901,0,342,0,342
125768,Playing,4388864,12440,0,0,0,0,1,1904,0,342,0,342
126016,Playing,4381696,12419,0,0,0,0,1,1907,95,342,95,342
126265,Playing,4374528,12399,0,0,0,0,1,1910,0,342,0,342
126515,Playing,4375552,12402,0,0,0,0,1,1913,0,342,0,342
126764,Playing,4368384,12382,0,0,0,0,1,1916,91,342,91,342
127013,Playing,4388864,12440,0,0,0,0,1,1920,1,342,1,342
127263,Playing,4362240,12364,0,0,0,0,1,1922,0,342,0,342
127513,Playing,4382720,12422,0,0,0,0,1,1926,0,342,0,342
127761,Playing,4403200,12480,0,0,0,0,1,1930,0,342,0,342
128011,Playing,4313088,12225,0,0,0,0,1,1933,0,342,13,342
128260,Playing,4341760,12306,0,0,0,0,1,1937,0,342,0,342
128509,Playing,4334592,12286,0,0,0,0,1,1940,176,342,176,342
128758,Playing,4355072,12344,0,0,0,0,1,1944,0,342,0,342
129006,Playing,4328448,12268,0,0,0,0,1,1946,16,342,16,342
129255,Playing,4321280,12248,0,0,0,0,1,1949,0,342,0,342
129503,Playing,4341760,12306,0,0,0,0,1,1953,176,342,176,342
129754,Playing,4370432,12387,0,0,0,0,1,1957,0,342,0,342
130003,Playing,4335616,12289,0,0,0,0,1,1959,16,342,16,342
130254,Playing,4328448,12268,0,0,0,0,1,1962,0,342,0,342
130502,Playing,4348928,12326,0,0,0,0,1,1966,0,342,0,342
130810,Playing,4297728,12181,0,0,0,0,1,1971,0,342,12,342
131059,Playing,4326400,12263,0,0,0,0,1,1975,172,342,173,342
131310,Playing,4346880,12321,0,0,0,0,1,1979,0,342,0,342
131559,Playing,4312064,12222,0,0,0,0,1,1981,16,342,16,342
131809,Playing,4304896,12202,0,0,0,0,1,1984,13,342,14,342
132059,Playing,4333568,12283,0,0,0,0,1,1988,1,342,1,342
132309,Playing,4271104,12106,0,0,0,0,1,1989,173,342,174,342
132558,Playing,4319232,12242,0,0,0,0,1,1994,0,342,0,342
132805,Playing,4312064,12222,0,0,0,0,1,1997,5,342,5,342
133052,Playing,4313088,12225,0,0,0,0,1,2000,96,342,96,342
133302,Playing,4278272,12126,0,0,0,0,1,2002,1,342,1,342
133550,Playing,4306944,12207,0,0,0,0,1,2006,87,342,87,342
133801,Playing,4299776,12187,0,0,0,0,1,2012,0,342,0,342
134050,Playing,4320256,12245,0,0,0,0,1,2016,0,342,0,342
134300,Playing,4257792,12068,0,0,0,0,1,2017,176,342,176,342
134550,Playing,4286464,12149,0,0,0,0,1,2021,0,342,0,342
134799,Playing,4279296,12129,0,0,0,0,1,2024,0,342,0,342
135050,Playing,4299776,12187,0,0,0,0,1,2028,0,342,0,342
135299,Playing,4273152,12112,0,0,0,0,1,2030,0,342,0,342
135548,Playing,4265984,12091,0,0,0,0,1,2033,0,342,0,342
135798,Playing,4286464,12149,0,0,0,0,1,2037,90,342,90,342
136048,Playing,4306944,12207,0,0,0,0,1,2041,0,342,0,342
136300,Playing,4244480,12030,0,0,0,0,1,2042,175,342,175,342
136548,Playing,4245504,12033,0,0,0,0,1,2048,0,342,0,342
136797,Playing,4265984,12091,0,0,0,0,1,2052,0,342,0,342
137046,Playing,4258816,12071,0,0,0,0,1,2055,0,342,0,342
137294,Playing,4259840,12074,0,0,0,0,1,2058,95,342,96,342
137546,Playing,4252672,12054,0,0,0,0,1,2061,1,342,1,342
137796,Playing,4245504,12033,0,0,0,0,1,2064,96,342,96,342
138046,Playing,4274176,12115,0,0,0,0,1,2068,0,342,0,342
138292,Playing,4294656,12173,0,0,0,0,1,2072,1,342,1,342
138540,Playing,4287488,12152,0,0,0,0,1,2075,13,342,13,342
138791,Playing,4252672,12054,0,0,0,0,1,2077,0,342,0,342
139039,Playing,4281344,12135,0,0,0,0,1,2081,0,342,0,342
139289,Playing,4246528,12036,0,0,0,0,1,2086,96,342,96,342
139539,Playing,4239360,12016,0,0,0,0,1,2089,179,342,179,342
139788,Playing,4212736,11940,0,0,0,0,1,2091,0,342,0,342
140034,Playing,4233216,11998,0,0,0,0,1,2095,176,342,176,342
140283,Playing,4253696,12056,0,0,0,0,1,2099,0,342,0,342
140531,Playing,4282368,12138,0,0,0,0,1,2103,0,342,0,342
140781,Playing,4219904,11961,0,0,0,0,1,2104,174,342,174,342
141030,Playing,4240384,12019,0,0,0,0,1,2108,0,342,0,342
141280,Playing,4241408,12022,0,0,0,0,1,2111,173,342,173,342
141527,Playing,4261888,12080,0,0,0,0,1,2115,0,342,0,342
141777,Playing,4227072,11981,0,0,0,0,1,2117,0,342,0,342
142026,Playing,4210688,11935,0,0,0,0,1,2122,0,342,15,342
142276,Playing,4220928,11964,0,0,0,0,1,2126,173,342,173,342
142523,Playing,4241408,12022,0,0,0,0,1,2130,0,342,0,342
142772,Playing,4206592,11923,0,0,0,0,1,2132,15,342,15,342
143023,Playing,4207616,11926,0,0,0,0,1,2135,0,342,0,342
143275,Playing,4228096,11984,0,0,0,0,1,2139,14,342,15,342
143523,Playing,4220928,11964,0,0,0,0,1,2142,96,342,96,342
143771,Playing,4213760,11943,0,0,0,0,1,2145,0,342,0,342
144022,Playing,4214784,11946,0,0,0,0,1,2148,0,342,0,342
144273,Playing,4235264,12004,0,0,0,0,1,2152,0,342,0,342
144524,Playing,4228096,11984,0,0,0,0,1,2155,0,342,0,342
144773,Playing,4165632,11807,0,0,0,0,1,2156,175,342,175,342
145024,Playing,4157440,11784,0,0,0,0,1,2162,97,342,97,342
145275,Playing,4205568,11920,0,0,0,0,1,2167,0,342,0,342
145525,Playing,4198400,11900,0,0,0,0,1,2170,0,342,0,342
145774,Playing,4171776,11824,0,0,0,0,1,2172,0,342,0,342
146024,Playing,4164608,11804,0,0,0,0,1,2175,0,342,0,342
146272,Playing,4185088,11862,0,0,0,0,1,2179,94,342,94,342
146524,Playing,4205568,11920,0,0,0,0,1,2183,0,342,0,342
146773,Playing,4151296,11766,0,0,0,0,1,2184,95,342,95,342
147023,Playing,4171776,11824,0,0,0,0,1,2188,93,342,94,342
147271,Playing,4192256,11882,0,0,0,0,1,2192,0,342,0,342
147519,Playing,4193280,11885,0,0,0,0,1,2195,0,342,0,342
147770,Playing,4121600,11682,0,0,0,0,1,2199,0,342,0,342
148016,Playing,4142080,11740,0,0,0,0,1,2203,0,342,0,342
148269,Playing,4143104,11743,0,0,0,0,1,2206,0,342,0,342
148518,Playing,4163584,11801,0,0,0,0,1,2210,94,342,94,342
148768,Playing,4128768,11702,0,0,0,0,1,2212,0,342,0,342
149018,Playing,4121600,11682,0,0,0,0,1,2215,96,342,96,342
149269,Playing,4150272,11763,0,0,0,0,1,2219,0,342,0,342
149518,Playing,4170752,11821,0,0,0,0,1,2223,0,342,0,342
149769,Playing,4135936,11723,0,0,0,0,1,2225,0,342,0,342
150019,Playing,4156416,11781,0,0,0,0,1,2229,0,342,0,342
150269,Playing,4157440,11784,0,0,0,0,1,2232,0,342,0,342
150516,Playing,4113408,11659,0,0,0,0,1,2237,174,342,174,342
150765,Playing,4078592,11560,0,0,0,0,1,2239,0,342,0,342
151016,Playing,4107264,11641,0,0,0,0,1,2243,93,342,93,342
151269,Playing,4127744,11699,0,0,0,0,1,2247,16,342,16,342
151517,Playing,4148224,11758,0,0,0,0,1,2251,0,342,0,342
151766,Playing,4058112,11502,0,0,0,0,1,2251,0,342,0,342
152015,Playing,4114432,11662,0,0,0,0,1,2256,0,342,0,342
152263,Playing,4107264,11641,0,0,0,0,1,2259,0,342,0,342
152513,Playing,4127744,11699,0,0,0,0,1,2263,0,342,0,342
152762,Playing,4128768,11702,0,0,0,0,1,2266,0,342,0,342
153012,Playing,4093952,11604,0,0,0,0,1,2268,13,342,13,342
153261,Playing,4086784,11583,0,0,0,0,1,2274,0,342,13,342
153513,Playing,4107264,11641,0,0,0,0,1,2278,0,342,0,342
153765,Playing,4044800,11464,0,0,0,0,1,2279,95,342,95,342
154012,Playing,4073472,11546,0,0,0,0,1,2283,0,342,0,342
154264,Playing,4066304,11525,0,0,0,0,1,2286,94,342,94,342
154513,Playing,4086784,11583,0,0,0,0,1,2290,91,342,92,342
154763,Playing,4087808,11586,0,0,0,0,1,2293,173,342,173,342
155011,Playing,4080640,11566,0,0,0,0,1,2296,0,342,0,342
155260,Playing,4045824,11467,0,0,0,0,1,2298,0,342,0,342
155510,Playing,4102144,11627,0,0,0,0,1,2303,0,342,0,342
155760,Playing,4122624,11685,0,0,0,0,1,2307,0,342,0,342
156010,Playing,4060160,11508,0,0,0,0,1,2308,177,342,177,342
156258,Playing,4052992,11488,0,0,0,0,1,2314,0,342,0,342
156510,Playing,4081664,11569,0,0,0,0,1,2318,0,342,0,342
156758,Playing,4074496,11549,0,0,0,0,1,2321,176,342,177,342
157007,Playing,4039680,11450,0,0,0,0,1,2323,14,342,14,342
157255,Playing,4068352,11531,0,0,0,0,1,2327,15,342,15,342
157502,Playing,4088832,11589,0,0,0,0,1,2331,0,342,0,342
157752,Playing,4054016,11490,0,0,0,0,1,2333,95,342,95,342
158060,Playing,4085760,11580,0,0,0,0,1,2338,0,342,0,342
158309,Playing,4078592,11560,0,0,0,0,1,2341,0,342,0,342
158557,Playing,4051968,11485,0,0,0,0,1,2343,0,342,0,342
158805,Playing,4044800,11464,0,0,0,0,1,2346,175,342,175,342
159054,Playing,4037632,11444,0,0,0,0,1,2352,175,342,175,342
159304,Playing,4011008,11369,0,0,0,0,1,2354,0,342,0,342
159551,Playing,4031488,11427,0,0,0,0,1,2358,95,342,95,342
159802,Playing,4024320,11406,0,0,0,0,1,2361,176,342,176,342
160052,Playing,4044800,11464,0,0,0,0,1,2365,0,342,0,342
160298,Playing,4018176,11389,0,0,0,0,1,2367,0,342,0,342
160547,Playing,4038656,11447,0,0,0,0,1,2371,0,342,0,342
160797,Playing,4031488,11427,0,0,0,0,1,2374,0,342,0,342
161045,Playing,4032512,11430,0,0,0,0,1,2377,0,342,0,342
161297,Playing,4052992,11488,0,0,0,0,1,2381,176,342,176,342
161546,Playing,4018176,11389,0,0,0,0,1,2383,0,342,0,342
161796,Playing,4011008,11369,0,0,0,0,1,2389,0,342,0,342
162041,Playing,4012032,11371,0,0,0,0,1,2392,0,342,0,342
162292,Playing,3977216,11273,0,0,0,0,1,2394,0,342,0,342
162542,Playing,4025344,11409,0,0,0,0,1,2399,0,342,0,342
162795,Playing,4026368,11412,0,0,0,0,1,2402,0,342,0,342
163043,Playing,4019200,11392,0,0,0,0,1,2405,0,342,0,342
163292,Playing,4012032,11371,0,0,0,0,1,2408,94,342,95,342
163542,Playing,3977216,11273,0,0,0,0,1,2410,0,342,0,342
163792,Playing,4005888,11354,0,0,0,0,1,2414,0,342,0,342
164042,Playing,4026368,11412,0,0,0,0,1,2418,0,342,0,342
164294,Playing,4046848,11470,0,0,0,0,1,2422,0,342,0,342
164540,Playing,3992576,11316,0,0,0,0,1,2426,0,342,0,342
164790,Playing,3985408,11296,0,0,0,0,1,2429,0,342,0,342
165040,Playing,3978240,11276,0,0,0,0,1,2432,0,342,0,342
165289,Playing,3998720,11334,0,0,0,0,1,2436,0,342,0,342
165539,Playing,3972096,11258,0,0,0,0,1,2438,0,342,0,342
165792,Playing,3992576,11316,0,0,0,0,1,2442,0,342,0,342
166037,Playing,3985408,11296,0,0,0,0,1,2445,94,342,94,342
166284,Playing,4014080,11377,0,0,0,0,1,2449,16,342,16,342
166535,Playing,4006912,11357,0,0,0,0,1,2452,15,342,15,342
166784,Playing,3999744,11337,0,0,0,0,1,2455,95,342,95,342
167030,Playing,4000768,11340,0,0,0,0,1,2458,0,342,0,342
167280,Playing,3984384,11293,0,0,0,0,1,2463,0,342,13,342
167527,Playing,3986432,11299,0,0,0,0,1,2467,0,342,0,342
167780,Playing,3959808,11223,0,0,0,0,1,2469,96,342,96,342
168029,Playing,3980288,11281,0,0,0,0,1,2473,0,342,0,342
168277,Playing,3973120,11261,0,0,0,0,1,2476,0,342,0,342
168525,Playing,3974144,11264,0,0,0,0,1,2479,95,342,96,342
168777,Playing,3994624,11322,0,0,0,0,1,2483,94,342,94,342
169029,Playing,3987456,11302,0,0,0,0,1,2486,0,342,0,342
169278,Playing,3952640,11203,0,0,0,0,1,2488,176,342,176,342
169529,Playing,3973120,11261,0,0,0,0,1,2492,0,342,0,342
169776,Playing,4001792,11342,0,0,0,0,1,2496,0,342,0,342
170025,Playing,3966976,11244,0,0,0,0,1,2498,0,342,0,342
170273,Playing,3950592,11197,0,0,0,0,1,2504,0,342,0,342
170527,Playing,3943424,11177,0,0,0,0,1,2507,0,342,0,342
170775,Playing,3944448,11180,0,0,0,0,1,2510,96,342,96,342
171025,Playing,3909632,11081,0,0,0,0,1,2512,0,342,0,342
171273,Playing,3938304,11162,0,0,0,0,1,2516,0,342,0,342
171522,Playing,3931136,11142,0,0,0,0,1,2519,176,342,176,342
171771,Playing,3951616,11200,0,0,0,0,1,2523,174,342,174,342
172021,Playing,3916800,11102,0,0,0,0,1,2525,0,342,0,342
172270,Playing,3945472,11183,0,0,0,0,1,2529,0,342,0,342
172519,Playing,3938304,11162,0,0,0,0,1,2532,0,342,0,342
172769,Playing,3958784,11221,0,0,0,0,1,2536,0,342,0,342
173017,Playing,3895296,11041,0,0,0,0,1,2540,0,342,0,342
173265,Playing,3888128,11020,0,0,0,0,1,2543,0,342,0,342
173515,Playing,3908608,11078,0,0,0,0,1,2547,0,342,0,342
173762,Playing,3854336,10924,0,0,0,0,1,2548,94,342,95,342
174015,Playing,3874816,10983,0,0,0,0,1,2552,93,342,93,342
174265,Playing,3895296,11041,0,0,0,0,1,2556,0,342,0,342
174514,Playing,3888128,11020,0,0,0,0,1,2559,174,342,174,342
174762,Playing,3944448,11180,0,0,0,0,1,2564,0,342,0,342
175010,Playing,3881984,11003,0,0,0,0,1,2565,174,342,174,342
175259,Playing,3902464,11061,0,0,0,0,1,2569,0,342,0,342
175509,Playing,3903488,11064,0,0,0,0,1,2572,0,342,0,342
175758,Playing,3887104,11017,0,0,0,0,1,2578,0,342,0,342
176008,Playing,3852288,10919,0,0,0,0,1,2580,0,342,0,342
176258,Playing,3845120,10898,0,0,0,0,1,2583,0,342,0,342
176505,Playing,3873792,10980,0,0,0,0,1,2587,0,342,0,342
176756,Playing,3894272,11038,0,0,0,0,1,2591,0,342,0,342
177005,Playing,3831808,10861,0,0,0,0,1,2592,174,342,174,342
177250,Playing,3832832,10864,0,0,0,0,1,2595,173,342,173,342
177503,Playing,3880960,11000,0,0,0,0,1,2600,0,342,0,342
177751,Playing,3873792,10980,0,0,0,0,1,2603,176,342,176,342
178061,Playing,3877888,10991,0,0,0,0,1,2607,173,342,173,342
178310,Playing,3898368,11049,0,0,0,0,1,2611,5,342,5,342
178561,Playing,3835904,10872,0,0,0,0,1,2612,89,342,89,342
178810,Playing,3836928,10875,0,0,0,0,1,2618,0,342,0,342
179059,Playing,3857408,10933,0,0,0,0,1,2622,0,342,0,342
179308,Playing,3850240,10913,0,0,0,0,1,2625,0,342,0,342
179558,Playing,3823616,10837,0,0,0,0,1,2627,0,342,0,342
179807,Playing,3816448,10817,0,0,0,0,1,2630,0,342,0,342
180058,Playing,3836928,10875,0,0,0,0,1,2634,0,342,0,342
180306,Playing,3857408,10933,0,0,0,0,1,2638,0,342,0,342
180555,Playing,3803136,10779,0,0,0,0,1,2639,97,342,97,342
180804,Playing,3823616,10837,0,0,0,0,1,2643,0,342,0,342
181054,Playing,3816448,10817,0,0,0,0,1,2646,176,342,176,342
181304,Playing,3845120,10898,0,0,0,0,1,2653,0,342,14,342
181553,Playing,3810304,10800,0,0,0,0,1,2655,0,342,0,342
181802,Playing,3803136,10779,0,0,0,0,1,2658,0,342,0,342
182053,Playing,3795968,10759,0,0,0,0,1,2661,0,342,0,342
182303,Playing,3824640,10840,0,0,0,0,1,2665,174,342,174,342
182551,Playing,3789824,10742,0,0,0,0,1,2667,13,342,13,342
182799,Playing,3782656,10721,0,0,0,0,1,2670,96,342,96,342
183048,Playing,3811328,10803,0,0,0,0,1,2674,94,342,94,342
183296,Playing,3831808,10861,0,0,0,0,1,2678,0,342,0,342
183547,Playing,3769344,10684,0,0,0,0,1,2679,92,342,92,342
183798,Playing,3789824,10742,0,0,0,0,1,2683,0,342,0,342
184044,Playing,3818496,10823,0,0,0,0,1,2687,0,342,0,342
184294,Playing,3783680,10724,0,0,0,0,1,2692,176,342,176,342
184544,Playing,3776512,10704,0,0,0,0,1,2695,0,342,0,342
184795,Playing,3777536,10707,0,0,0,0,1,2698,0,342,0,342
185043,Playing,3798016,10765,0,0,0,0,1,2702,17,342,17,342
185294,Playing,3790848,10745,0,0,0,0,1,2705,2,342,2,342
185545,Playing,3811328,10803,0,0,0,0,1,2709,0,342,0,342
185792,Playing,3812352,10805,0,0,0,0,1,2712,94,342,94,342
186041,Playing,3777536,10707,0,0,0,0,1,2714,0,342,0,342
186292,Playing,3798016,10765,0,0,0,0,1,2718,1,342,1,342
186541,Playing,3799040,10768,0,0,0,0,1,2721,0,342,1,342
186793,Playing,3764224,10669,0,0,0,0,1,2723,0,342,0,342
187041,Playing,3747840,10623,0,0,0,0,1,2728,0,342,14,342
187292,Playing,3777536,10707,0,0,0,0,1,2733,0,342,0,342
187541,Playing,3806208,10788,0,0,0,0,1,2737,13,342,13,342
187787,Playing,3799040,10768,0,0,0,0,1,2740,0,342,0,342
188036,Playing,3736576,10591,0,0,0,0,1,2741,174,342,174,342
188287,Playing,3757056,10649,0,0,0,0,1,2745,0,342,0,342
188536,Playing,3758080,10652,0,0,0,0,1,2748,175,342,175,342
188785,Playing,3778560,10710,0,0,0,0,1,2752,93,342,93,342
189035,Playing,3743744,10611,0,0,0,0,1,2754,0,342,0,342
189285,Playing,3772416,10692,0,0,0,0,1,2758,175,342,175,342
189536,Playing,3765248,10672,0,0,0,0,1,2761,177,342,177,342
189783,Playing,3748864,10626,0,0,0,0,1,2764,176,342,176,342
190033,Playing,3731456,10576,0,0,0,0,1,2769,0,342,0,342
190283,Playing,3751936,10634,0,0,0,0,1,2773,0,342,0,342
190534,Playing,3744768,10614,0,0,0,0,1,2776,0,342,0,342
190781,Playing,3718144,10538,0,0,0,0,1,2778,0,342,0,342
191026,Playing,3738624,10597,0,0,0,0,1,2782,0,342,0,342
191276,Playing,3731456,10576,0,0,0,0,1,2785,176,342,176,342
191525,Playing,3760128,10657,0,0,0,0,1,2789,0,342,0,342
191773,Playing,3697664,10480,0,0,0,0,1,2790,94,342,94,342
192024,Playing,3718144,10538,0,0,0,0,1,2794,94,342,94,342
192274,Playing,3738624,10597,0,0,0,0,1,2798,0,342,0,342
192523,Playing,3758080,10652,0,0,0,0,1,2804,0,342,14,342
192771,Playing,3704832,10501,0,0,0,0,1,2806,0,342,0,342
193021,Playing,3697664,10480,0,0,0,0,1,2809,0,342,0,342
193270,Playing,3698688,10483,0,0,0,0,1,2812,94,342,95,342
193520,Playing,3719168,10541,0,0,0,0,1,2816,176,342,176,342
193769,Playing,3684352,10443,0,0,0,0,1,2818,0,342,0,342
194018,Playing,3677184,10422,0,0,0,0,1,2821,92,342,92,342
194268,Playing,3733504,10582,0,0,0,0,1,2826,0,342,0,342
194517,Playing,3726336,10562,0,0,0,0,1,2829,0,342,0,342
194768,Playing,3719168,10541,0,0,0,0,1,2832,0,342,0,342
195017,Playing,3720192,10544,0,0,0,0,1,2835,14,342,14,342
195264,Playing,3713024,10524,0,0,0,0,1,2838,1,342,1,342
195515,Playing,3696640,10478,0,0,0,0,1,2844,0,342,0,342
195764,Playing,3670016,10402,0,0,0,0,1,2846,0,342,0,342
196016,Playing,3635200,10303,0,0,0,0,1,2848,0,342,0,342
196263,Playing,3655680,10361,0,0,0,0,1,2852,96,342,96,342
196512,Playing,3703808,10498,0,0,0,0,1,2857,0,342,0,342
196763,Playing,3668992,10399,0,0,0,0,1,2859,176,342,176,342
197011,Playing,3670016,10402,0,0,0,0,1,2862,1,342,1,342
197262,Playing,3690496,10460,0,0,0,0,1,2866,0,342,0,342
197509,Playing,3655680,10361,0,0,0,0,1,2868,94,342,94,342
197758,Playing,3656704,10364,0,0,0,0,1,2871,0,342,0,342
198008,Playing,3649536,10344,0,0,0,0,1,2874,95,342,95,342
198259,Playing,3651584,10350,0,0,0,0,1,2880,0,342,14,342
198512,Playing,3653632,10356,0,0,0,0,1,2884,0,342,0,342
198762,Playing,3682304,10437,0,0,0,0,1,2888,0,342,0,342
199010,Playing,3647488,10338,0,0,0,0,1,2890,95,342,95,342
199259,Playing,3640320,10318,0,0,0,0,1,2893,0,342,0,342
199507,Playing,3641344,10321,0,0,0,0,1,2896,0,342,0,342
199756,Playing,3634176,10300,0,0,0,0,1,2899,0,342,0,342
200005,Playing,3627008,10280,0,0,0,0,1,2902,0,342,0,342
