t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
468770,Playing,1217536,3451,24,70,0,0,21,1178,0,1041,0,1042
469018,Playing,1339392,3796,24,70,0,0,21,1180,0,1041,0,1042
469268,Playing,1249280,3541,24,70,0,0,21,1180,0,1041,0,1042
469518,Playing,1351680,3831,24,70,0,0,21,1182,0,1041,0,1042
469768,Playing,1261568,3575,24,70,0,0,21,1182,0,1041,0,1042
470018,Playing,1171456,3320,24,70,0,0,21,1182,0,1041,0,1042
470268,Playing,1293312,3665,24,70,0,0,21,1184,0,1041,0,1042
470518,Playing,1211392,3433,24,70,0,0,21,1184,0,1041,0,1042
470767,Playing,1121280,3178,24,70,0,0,21,1184,0,1041,0,1042
471018,Playing,1031168,2922,24,70,0,0,21,1184,0,1041,0,1042
471266,Playing,1133568,3213,24,70,0,0,21,1186,0,1041,0,1042
471514,Playing,1043456,2957,24,70,0,0,21,1186,0,1041,0,1042
471761,Playing,1174528,3329,24,70,0,0,21,1188,0,1041,0,1042
472010,Playing,1084416,3073,24,70,0,0,21,1188,0,1041,0,1042
472259,Playing,1002496,2841,24,70,0,0,21,1188,0,1041,0,1042
472512,Playing,1105920,3134,24,70,0,0,21,1190,0,1041,0,1042
472760,Playing,1015808,2879,24,70,0,0,21,1190,0,1041,0,1042
473010,Playing,925696,2623,24,70,0,0,21,1190,0,1041,0,1042
473258,Playing,1064960,3018,24,70,0,0,21,1192,0,1041,0,1042
473510,Playing,974848,2763,24,70,0,0,21,1192,0,1041,0,1042
473759,Playing,884736,2507,24,70,0,0,21,1192,0,1041,0,1042
474009,Playing,942080,2670,24,70,0,0,21,1194,0,1041,0,1042
474259,Playing,860160,2438,24,70,0,0,21,1194,0,1041,0,1042
474508,Playing,770048,2182,24,70,0,0,21,1194,0,1041,0,1042
474759,Playing,891904,2528,24,70,0,0,21,1196,0,1041,0,1042
475006,Playing,801792,2272,24,70,0,0,21,1196,0,1041,0,1042
475256,Playing,719872,2040,24,70,0,0,21,1196,0,1041,0,1042
475504,Playing,823296,2333,24,70,0,0,21,1198,0,1041,0,1042
475755,Playing,733184,2078,24,70,0,0,21,1198,0,1041,0,1042
476002,Playing,643072,1822,24,70,0,0,21,1198,0,1041,0,1042
476251,Playing,773120,2191,24,70,0,0,21,1200,0,1041,0,1042
476500,Playing,683008,1935,24,70,0,0,21,1200,0,1041,0,1042
476811,Playing,788480,2234,24,70,0,0,21,1202,0,1041,0,1042
477063,Playing,698368,1979,24,70,0,0,21,1202,0,1041,0,1042
477251,Playing,632832,1793,24,70,0,0,21,1202,0,1041,0,1042
477560,Playing,711680,2017,24,70,0,0,21,1204,0,1041,0,1042
477807,Playing,629760,1785,24,70,0,0,21,1204,0,1041,0,1042
478056,Playing,539648,1529,24,70,0,0,21,1204,0,1041,0,1042
478304,Playing,670720,1901,24,70,0,0,21,1206,0,1041,0,1042
478552,Playing,588800,1668,24,70,0,0,21,1206,0,1041,0,1042
478801,Playing,498688,1413,24,70,0,0,21,1206,0,1041,0,1042
479050,Playing,592896,1680,24,70,0,0,21,1208,0,1041,0,1042
479302,Playing,502784,1425,24,70,0,0,21,1208,0,1041,0,1042
479551,Playing,420864,1192,24,70,0,0,21,1208,0,1041,0,1042
479801,Playing,542720,1538,24,70,0,0,21,1210,2,1041,2,1042
480048,Playing,452608,1282,24,70,0,0,21,1210,2,1041,2,1042
480298,Playing,370688,1050,24,70,0,0,21,1210,2,1041,2,1042
480549,Playing,464896,1317,24,70,0,0,21,1212,0,1041,0,1042
480797,Playing,374784,1062,24,70,0,0,21,1212,0,1041,0,1042
481048,Playing,515072,1459,24,70,0,0,21,1214,0,1041,0,1042
481296,Playing,433152,1227,24,70,0,0,21,1214,0,1041,0,1042
481545,Playing,343040,972,24,70,0,0,21,1214,0,1041,0,1042
481794,Playing,372736,1056,24,70,0,0,21,1216,0,1041,0,1042
482042,Playing,290816,824,24,70,0,0,21,1216,0,1041,0,1042
482294,Playing,200704,568,24,70,0,0,21,1216,0,1041,0,1042
482541,Playing,110592,313,24,70,0,0,21,1216,0,1041,0,1042
482790,Playing,241664,684,24,70,0,0,21,1218,0,1041,0,1042
483038,Playing,159744,452,24,70,0,0,21,1218,0,1041,0,1042
483286,Playing,69632,197,24,70,0,0,21,1218,0,1041,0,1042
483536,Playing,136192,386,24,70,0,0,21,1220,0,1041,0,1042
483786,Playing,46080,130,24,70,0,0,21,1220,0,1041,0,1042
484034,Playing,185344,525,24,70,0,0,21,1222,0,1041,0,1042
484285,Playing,95232,269,24,70,0,0,21,1222,0,1041,0,1042
484533,Playing,5120,14,24,70,0,0,21,1222,0,1041,0,1042
484784,Buffering,202752,574,25,70,0,0,21,1224,0,1041,0,1042
485034,Buffering,202752,574,25,70,0,0,21,1224,0,1041,0,1042
485281,Buffering,202752,574,25,70,0,0,21,1224,0,1041,0,1042
485532,Buffering,362496,1027,25,71,0,0,21,1226,0,1041,0,1042
485780,Buffering,280576,795,25,71,0,0,21,1226,0,1041,0,1042
486032,Buffering,190464,539,25,71,0,0,21,1226,0,1041,0,1042
486281,Buffering,312320,885,25,71,0,0,21,1228,0,1041,0,1042
486530,Buffering,222208,629,25,71,0,0,21,1228,0,1041,0,1042
486780,Buffering,140288,397,25,71,0,0,21,1228,0,1041,0,1042
487028,Buffering,234496,664,25,71,0,0,21,1230,0,1041,0,1042
487279,Buffering,144384,409,25,71,0,0,21,1230,0,1041,0,1042
487529,Buffering,54272,153,25,71,0,0,21,1230,0,1041,0,1042
487778,Buffering,184320,522,25,71,0,0,21,1232,0,1041,0,1042
488027,Buffering,94208,267,25,71,0,0,21,1232,0,1041,0,1042
488277,Buffering,197632,560,25,71,0,0,21,1234,0,1041,0,1042
488526,Buffering,107520,304,25,71,0,0,21,1234,0,1041,0,1042
488775,Buffering,25600,72,25,71,0,0,21,1234,0,1041,0,1042
489022,Buffering,221184,626,25,71,0,0,21,1236,0,1041,0,1042
489272,Buffering,221184,626,25,71,0,0,21,1236,0,1041,0,1042
489523,Buffering,221184,626,25,71,0,0,21,1236,0,1041,0,1042
489772,Buffering,221184,626,25,71,0,0,21,1236,0,1041,0,1042
490022,Buffering,315392,893,25,72,0,0,21,1238,0,1041,0,1042
490272,Buffering,225280,638,25,72,0,0,21,1238,0,1041,0,1042
490521,Buffering,143360,406,25,72,0,0,21,1238,0,1041,0,1042
490769,Buffering,265216,751,25,72,0,0,21,1240,0,1041,0,1042
491017,Buffering,294912,835,25,72,0,0,21,1242,0,1041,0,1042
491267,Buffering,212992,603,25,72,0,0,21,1242,0,1041,0,1042
491513,Buffering,122880,348,25,72,0,0,21,1242,0,1041,0,1042
491763,Buffering,32768,92,25,72,0,0,21,1242,0,1041,0,1042
492014,Playing,181248,513,25,73,0,0,21,1244,0,1041,0,1042
492264,Playing,99328,281,25,73,0,0,21,1244,0,1041,0,1042
492513,Playing,9216,26,25,73,0,0,21,1244,0,1041,0,1042
492762,Buffering,184320,522,26,73,0,0,21,1246,0,1041,0,1042
493013,Buffering,184320,522,26,73,0,0,21,1246,0,1041,0,1042
493261,Buffering,184320,522,26,73,0,0,21,1246,0,1041,0,1042
493510,Buffering,372736,1056,26,74,0,0,21,1248,0,1041,0,1042
493758,Buffering,282624,801,26,74,0,0,21,1248,0,1041,0,1042
494007,Buffering,200704,568,26,74,0,0,21,1248,0,1041,0,1042
494255,Buffering,322560,914,26,74,0,0,21,1250,0,1041,0,1042
494502,Buffering,232448,658,26,74,0,0,21,1250,0,1041,0,1042
494750,Buffering,344064,975,26,74,0,0,21,1252,0,1041,0,1042
495002,Buffering,253952,719,26,74,0,0,21,1252,0,1041,0,1042
495253,Buffering,163840,464,26,74,0,0,21,1252,0,1041,0,1042
495503,Buffering,304128,862,26,74,0,0,21,1254,0,1041,0,1042
495755,Buffering,214016,606,26,74,0,0,21,1254,0,1041,0,1042
496005,Buffering,132096,374,26,74,0,0,21,1254,0,1041,0,1042
496250,Buffering,41984,119,26,74,0,0,21,1254,0,1041,0,1042
496561,Buffering,119808,339,26,74,0,0,21,1256,0,1041,0,1042
496810,Buffering,29696,84,26,74,0,0,21,1256,0,1041,0,1042
497059,Buffering,211968,600,26,74,0,0,21,1258,0,1041,0,1042
497311,Buffering,211968,600,26,74,0,0,21,1258,0,1041,0,1042
497501,Buffering,211968,600,26,74,0,0,21,1258,0,1041,0,1042
497751,Buffering,211968,600,26,74,0,0,21,1258,0,1041,0,1042
498000,Buffering,322560,914,26,75,0,0,21,1260,0,1041,0,1042
498250,Buffering,232448,658,26,75,0,0,21,1260,0,1041,0,1042
498562,Buffering,347136,983,26,75,0,0,21,1262,0,1041,0,1042
498813,Buffering,257024,728,26,75,0,0,21,1262,0,1041,0,1042
499061,Buffering,360448,1021,26,75,0,0,21,1264,0,1041,0,1042
499250,Buffering,294912,835,26,75,0,0,21,1264,0,1041,0,1042
499559,Buffering,188416,534,26,75,0,0,21,1264,0,1041,0,1042
499805,Buffering,98304,278,26,75,0,0,21,1264,0,1041,0,1042
500057,Buffering,229376,650,26,75,0,0,21,1266,0,1041,0,1042
500305,Buffering,139264,394,26,75,0,0,21,1266,0,1041,0,1042
500557,Buffering,204800,580,26,75,0,0,21,1268,0,1041,0,1042
500808,Buffering,114688,325,26,75,0,0,21,1268,0,1041,0,1042
501056,Buffering,24576,69,26,75,0,0,21,1268,0,1041,0,1042
501309,Playing,195584,554,26,76,0,0,21,1270,0,1041,0,1042
501558,Playing,105472,298,26,76,0,0,21,1270,0,1041,0,1042
501809,Playing,23552,66,26,76,0,0,21,1270,0,1041,0,1042
502056,Buffering,175104,496,27,76,0,0,21,1272,0,1041,0,1042
502308,Buffering,175104,496,27,76,0,0,21,1272,0,1041,0,1042
502556,Buffering,175104,496,27,76,0,0,21,1272,0,1041,0,1042
502805,Buffering,175104,496,27,76,0,0,21,1272,0,1041,0,1042
503056,Buffering,321536,911,27,77,0,0,21,1274,0,1041,0,1042
503303,Buffering,231424,655,27,77,0,0,21,1274,0,1041,0,1042
503552,Buffering,361472,1024,27,77,0,0,21,1276,0,1041,0,1042
503800,Buffering,271360,769,27,77,0,0,21,1276,0,1041,0,1042
504051,Buffering,181248,513,27,77,0,0,21,1276,0,1041,0,1042
504299,Buffering,284672,806,27,77,0,0,21,1278,0,1041,0,1042
504548,Buffering,202752,574,27,77,0,0,21,1278,0,1041,0,1042
504797,Buffering,112640,319,27,77,0,0,21,1278,0,1041,0,1042
505045,Buffering,22528,63,27,77,0,0,21,1278,0,1041,0,1042
505294,Buffering,161792,458,27,77,0,0,21,1280,0,1041,0,1042
505544,Buffering,71680,203,27,77,0,0,21,1280,0,1041,0,1042
505793,Buffering,165888,470,27,77,0,0,21,1282,0,1041,0,1042
506043,Buffering,75776,214,27,77,0,0,21,1282,0,1041,0,1042
506293,Buffering,0,0,27,77,0,0,21,1282,0,1041,0,1042
506542,Buffering,230400,653,27,77,0,0,21,1284,0,1041,0,1042
506792,Buffering,230400,653,27,77,0,0,21,1284,0,1041,0,1042
507040,Buffering,230400,653,27,77,0,0,21,1284,0,1041,0,1042
507288,Buffering,406528,1152,27,78,0,0,21,1286,0,1041,0,1042
507540,Buffering,316416,896,27,78,0,0,21,1286,0,1041,0,1042
507788,Buffering,438272,1242,27,78,0,0,21,1288,0,1041,0,1042
508040,Buffering,348160,986,27,78,0,0,21,1288,0,1041,0,1042
508287,Buffering,266240,754,27,78,0,0,21,1288,0,1041,0,1042
508536,Buffering,176128,499,27,78,0,0,21,1288,0,1041,0,1042
508785,Buffering,224256,635,27,78,0,0,21,1290,0,1041,0,1042
509036,Buffering,134144,380,27,78,0,0,21,1290,0,1041,0,1042
509284,Buffering,52224,148,27,78,0,0,21,1290,0,1041,0,1042
509533,Buffering,183296,519,27,78,0,0,21,1292,0,1041,0,1042
509782,Buffering,93184,264,27,78,0,0,21,1292,0,1041,0,1042
510033,Buffering,186368,528,27,78,0,0,21,1294,0,1041,0,1042
510281,Buffering,96256,272,27,78,0,0,21,1294,0,1041,0,1042
510531,Buffering,6144,17,27,78,0,0,21,1294,0,1041,0,1042
510780,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
511031,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
511280,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
511527,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
511776,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
512026,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
512276,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
512525,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
512775,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
513023,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
513271,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
513517,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
513769,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
514020,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
514268,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
514517,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
514764,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
515014,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
515263,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
515513,Reconnecting,0,0,27,79,0,0,21,1295,738,1041,739,1042
515763,Reconnecting,0,0,27,79,0,0,22,1295,738,1041,739,1042
516012,Reconnecting,18432,52,27,79,0,0,22,1299,0,1041,0,1042
516263,Reconnecting,1087488,3082,27,79,0,0,22,1309,0,1041,0,1042
516512,Reconnecting,1087488,3082,27,79,0,0,22,1309,0,1041,0,1042
516764,Reconnecting,1271808,3604,27,79,0,0,22,1311,0,1041,0,1042
517017,Reconnecting,1271808,3604,27,79,0,0,22,1311,0,1041,0,1042
517269,Reconnecting,1271808,3604,27,79,0,0,22,1311,0,1041,0,1042
517521,Playing,1443840,4092,27,79,0,0,22,1313,0,1041,0,1042
517772,Playing,1353728,3837,27,79,0,0,22,1313,0,1041,0,1042
518022,Playing,1263616,3581,27,79,0,0,22,1313,0,1041,0,1042
518275,Playing,1394688,3953,27,79,0,0,22,1315,0,1041,0,1042
518523,Playing,1312768,3720,27,79,0,0,22,1315,0,1041,0,1042
518771,Playing,1222656,3465,27,79,0,0,22,1315,0,1041,0,1042
519021,Playing,1326080,3758,27,79,0,0,22,1317,0,1041,0,1042
519268,Playing,1244160,3526,27,79,0,0,22,1317,0,1041,0,1042
519516,Playing,1154048,3271,27,79,0,0,22,1317,0,1041,0,1042
519763,Playing,1285120,3642,27,79,0,0,22,1319,0,1041,0,1042
520012,Playing,1203200,3410,27,79,0,0,22,1319,0,1041,0,1042
520260,Playing,1297408,3677,27,79,0,0,22,1321,0,1041,0,1042
520511,Playing,1207296,3422,27,79,0,0,22,1321,0,1041,0,1042
520760,Playing,1117184,3166,27,79,0,0,22,1321,0,1041,0,1042
521011,Playing,1035264,2934,27,79,0,0,22,1321,0,1041,0,1042
521258,Playing,1175552,3332,27,79,0,0,22,1323,0,1041,0,1042
521508,Playing,1085440,3076,27,79,0,0,22,1323,0,1041,0,1042
521758,Playing,1003520,2844,27,79,0,0,22,1323,0,1041,0,1042
522007,Playing,1042432,2954,27,79,0,0,22,1325,0,1041,0,1042
522257,Playing,952320,2699,27,79,0,0,22,1325,0,1041,0,1042
522506,Playing,1083392,3070,27,79,0,0,22,1327,0,1041,0,1042
522756,Playing,1001472,2838,27,79,0,0,22,1327,0,1041,0,1042
523008,Playing,911360,2583,27,79,0,0,22,1327,0,1041,0,1042
523257,Playing,821248,2327,27,79,0,0,22,1327,0,1041,0,1042
523506,Playing,878592,2490,27,79,0,0,22,1329,0,1041,0,1042
523755,Playing,796672,2258,27,79,0,0,22,1329,0,1041,0,1042
524004,Playing,927744,2629,27,79,0,0,22,1331,0,1041,0,1042
524253,Playing,837632,2374,27,79,0,0,22,1331,0,1041,0,1042
524502,Playing,747520,2118,27,79,0,0,22,1331,0,1041,0,1042
524754,Playing,868352,2461,27,79,0,0,22,1333,0,1041,0,1042
525000,Playing,778240,2205,27,79,0,0,22,1333,0,1041,0,1042
525252,Playing,688128,1950,27,79,0,0,22,1333,0,1041,0,1042
525502,Playing,782336,2217,27,79,0,0,22,1335,0,1041,0,1042
525752,Playing,700416,1985,27,79,0,0,22,1335,0,1041,0,1042
526000,Playing,610304,1729,27,79,0,0,22,1335,0,1041,0,1042
526250,Playing,732160,2075,27,79,0,0,22,1337,0,1041,0,1042
526560,Playing,625664,1773,27,79,0,0,22,1337,0,1041,0,1042
526812,Playing,535552,1518,27,79,0,0,22,1337,0,1041,0,1042
527000,Playing,654336,1854,27,79,0,0,22,1339,0,1041,0,1042
527251,Playing,564224,1599,27,79,0,0,22,1339,0,1041,0,1042
527500,Playing,474112,1343,27,79,0,0,22,1339,0,1041,0,1042
527750,Playing,604160,1712,27,79,0,0,22,1341,0,1041,0,1042
528059,Playing,489472,1387,27,79,0,0,22,1341,0,1041,0,1042
528307,Playing,591872,1677,27,79,0,0,22,1343,0,1041,0,1042
528556,Playing,501760,1422,27,79,0,0,22,1343,0,1041,0,1042
528807,Playing,411648,1166,27,79,0,0,22,1343,0,1041,0,1042
529058,Playing,542720,1538,27,79,0,0,22,1345,0,1041,0,1042
529306,Playing,460800,1306,27,79,0,0,22,1345,0,1041,0,1042
529555,Playing,370688,1050,27,79,0,0,22,1345,0,1041,0,1042
529802,Playing,474112,1343,27,79,0,0,22,1347,0,1041,0,1042
530052,Playing,392192,1111,27,79,0,0,22,1347,0,1041,0,1042
530302,Playing,302080,856,27,79,0,0,22,1347,0,1041,0,1042
530551,Playing,433152,1227,27,79,0,0,22,1349,0,1041,0,1042
530800,Playing,343040,972,27,79,0,0,22,1349,0,1041,0,1042
531049,Playing,380928,1079,27,79,0,0,22,1351,0,1041,0,1042
531299,Playing,290816,824,27,79,0,0,22,1351,0,1041,0,1042
531549,Playing,200704,568,27,79,0,0,22,1351,0,1041,0,1042
531799,Playing,110592,313,27,79,0,0,22,1351,0,1041,0,1042
532051,Playing,250880,711,27,79,0,0,22,1353,0,1041,0,1042
532299,Playing,168960,478,27,79,0,0,22,1353,0,1041,0,1042
532549,Playing,78848,223,27,79,0,0,22,1353,0,1041,0,1042
532799,Playing,173056,490,27,79,0,0,22,1355,0,1041,0,1042
533049,Playing,82944,235,27,79,0,0,22,1355,0,1041,0,1042
533298,Playing,1024,2,27,79,0,0,22,1355,0,1041,0,1042
533547,Buffering,211968,600,28,79,0,0,22,1357,0,1041,0,1042
533799,Buffering,211968,600,28,79,0,0,22,1357,0,1041,0,1042
534048,Buffering,390144,1105,28,80,0,0,22,1359,0,1041,0,1042
534298,Buffering,308224,873,28,80,0,0,22,1359,0,1041,0,1042
534546,Buffering,218112,618,28,80,0,0,22,1359,0,1041,0,1042
534795,Buffering,330752,937,28,80,0,0,22,1361,0,1041,0,1042
535044,Buffering,240640,682,28,80,0,0,22,1361,0,1041,0,1042
535291,Buffering,158720,449,28,80,0,0,22,1361,0,1041,0,1042
535542,Buffering,308224,873,28,80,0,0,22,1363,0,1041,0,1042
535792,Buffering,218112,618,28,80,0,0,22,1363,0,1041,0,1042
536040,Buffering,128000,362,28,80,0,0,22,1363,0,1041,0,1042
536289,Buffering,46080,130,28,80,0,0,22,1363,0,1041,0,1042
536539,Buffering,140288,397,28,80,0,0,22,1365,0,1041,0,1042
536791,Buffering,50176,142,28,80,0,0,22,1365,0,1041,0,1042
537043,Buffering,211968,600,28,80,0,0,22,1367,0,1041,0,1042
537293,Buffering,211968,600,28,80,0,0,22,1367,0,1041,0,1042
537545,Buffering,211968,600,28,80,0,0,22,1367,0,1041,0,1042
537795,Buffering,211968,600,28,80,0,0,22,1367,0,1041,0,1042
538046,Buffering,322560,914,28,81,0,0,22,1369,0,1041,0,1042
538296,Buffering,232448,658,28,81,0,0,22,1369,0,1041,0,1042
538545,Buffering,362496,1027,28,81,0,0,22,1371,0,1041,0,1042
538793,Buffering,272384,772,28,81,0,0,22,1371,0,1041,0,1042
539042,Buffering,182272,516,28,81,0,0,22,1371,0,1041,0,1042
539290,Buffering,284672,806,28,81,0,0,22,1373,0,1041,0,1042
539540,Buffering,194560,551,28,81,0,0,22,1373,0,1041,0,1042
539790,Buffering,104448,296,28,81,0,0,22,1373,0,1041,0,1042
540038,Buffering,235520,667,28,81,0,0,22,1375,0,1041,0,1042
540284,Buffering,153600,435,28,81,0,0,22,1375,0,1041,0,1042
540535,Buffering,210944,597,28,81,0,0,22,1377,0,1041,0,1042
540783,Buffering,120832,342,28,81,0,0,22,1377,0,1041,0,1042
541031,Buffering,38912,110,28,81,0,0,22,1377,0,1041,0,1042
541281,Playing,188416,534,28,82,0,0,22,1379,0,1041,0,1042
541532,Playing,98304,278,28,82,0,0,22,1379,0,1041,0,1042
541782,Playing,8192,23,28,82,0,0,22,1379,0,1041,0,1042
542036,Buffering,175104,496,29,82,0,0,22,1381,0,1041,0,1042
542287,Buffering,175104,496,29,82,0,0,22,1381,0,1041,0,1042
542537,Buffering,175104,496,29,82,0,0,22,1381,0,1041,0,1042
542791,Buffering,321536,911,29,83,0,0,22,1383,0,1041,0,1042
543042,Buffering,231424,655,29,83,0,0,22,1383,0,1041,0,1042
543292,Buffering,141312,400,29,83,0,0,22,1383,0,1041,0,1042
543543,Buffering,262144,743,29,83,0,0,22,1385,0,1041,0,1042
543793,Buffering,172032,487,29,83,0,0,22,1385,0,1041,0,1042
544042,Buffering,284672,806,29,83,0,0,22,1387,0,1041,0,1042
544290,Buffering,194560,551,29,83,0,0,22,1387,0,1041,0,1042
544539,Buffering,112640,319,29,83,0,0,22,1387,0,1041,0,1042
544788,Buffering,22528,63,29,83,0,0,22,1387,0,1041,0,1042
545041,Buffering,211968,600,29,83,0,0,22,1389,0,1041,0,1042
545292,Buffering,211968,600,29,83,0,0,22,1389,0,1041,0,1042
545542,Buffering,338944,960,29,84,0,0,22,1391,0,1041,0,1042
545790,Buffering,257024,728,29,84,0,0,22,1391,0,1041,0,1042
546037,Buffering,166912,473,29,84,0,0,22,1391,0,1041,0,1042
546286,Buffering,76800,217,29,84,0,0,22,1391,0,1041,0,1042
546535,Buffering,206848,586,29,84,0,0,22,1393,0,1041,0,1042
546786,Buffering,116736,330,29,84,0,0,22,1393,0,1041,0,1042
547035,Buffering,210944,597,29,84,0,0,22,1395,0,1041,0,1042
547286,Buffering,120832,342,29,84,0,0,22,1395,0,1041,0,1042
547535,Buffering,30720,87,29,84,0,0,22,1395,0,1041,0,1042
547786,Playing,179200,507,29,85,0,0,22,1397,0,1041,0,1042
548034,Playing,89088,252,29,85,0,0,22,1397,0,1041,0,1042
548283,Playing,0,0,29,85,0,0,22,1397,0,1041,0,1042
548531,Buffering,184320,522,30,85,0,0,22,1399,0,1041,0,1042
548782,Buffering,184320,522,30,85,0,0,22,1399,0,1041,0,1042
549033,Buffering,371712,1053,30,86,0,0,22,1401,0,1041,0,1042
549285,Buffering,281600,798,30,86,0,0,22,1401,0,1041,0,1042
549533,Buffering,191488,542,30,86,0,0,22,1401,0,1041,0,1042
549783,Buffering,293888,833,30,86,0,0,22,1403,0,1041,0,1042
550034,Buffering,203776,577,30,86,0,0,22,1403,0,1041,0,1042
550284,Buffering,113664,322,30,86,0,0,22,1403,0,1041,0,1042
550533,Buffering,244736,693,30,86,0,0,22,1405,0,1041,0,1042
550784,Buffering,154624,438,30,86,0,0,22,1405,0,1041,0,1042
551032,Buffering,266240,754,30,86,0,0,22,1407,0,1041,0,1042
551281,Buffering,176128,499,30,86,0,0,22,1407,0,1041,0,1042
551529,Buffering,86016,243,30,86,0,0,22,1407,0,1041,0,1042
551778,Buffering,4096,11,30,86,0,0,22,1407,0,1041,0,1042
552028,Buffering,221184,626,30,86,0,0,22,1409,0,1041,0,1042
552276,Buffering,221184,626,30,86,0,0,22,1409,0,1041,0,1042
552524,Buffering,344064,975,30,87,0,0,22,1411,0,1041,0,1042
552772,Buffering,253952,719,30,87,0,0,22,1411,0,1041,0,1042
553020,Buffering,163840,464,30,87,0,0,22,1411,0,1041,0,1042
553269,Buffering,73728,208,30,87,0,0,22,1411,0,1041,0,1042
553520,Buffering,203776,577,30,87,0,0,22,1413,0,1041,0,1042
553768,Buffering,113664,322,30,87,0,0,22,1413,0,1041,0,1042
554019,Buffering,198656,563,30,87,0,0,22,1415,0,1041,0,1042
554268,Buffering,108544,307,30,87,0,0,22,1415,0,1041,0,1042
554516,Buffering,26624,75,30,87,0,0,22,1415,0,1041,0,1042
554766,Buffering,0,0,30,87,0,0,22,1415,0,1041,0,1042
555016,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
555262,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
555511,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
555759,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
556011,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
556258,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
556506,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
556755,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
557009,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
557261,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
557510,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
557760,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
558012,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
558262,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
558510,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
558760,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
559010,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
559260,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
559508,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
559757,Reconnecting,0,0,30,88,0,0,22,1416,931,1041,931,1042
560007,Reconnecting,0,0,30,88,0,0,23,1416,931,1041,931,1042
560256,Reconnecting,608256,1724,30,88,0,0,23,1423,0,1041,0,1042
560503,Reconnecting,1179648,3343,30,88,0,0,23,1428,0,1041,0,1042
560755,Reconnecting,1179648,3343,30,88,0,0,23,1428,0,1041,0,1042
561008,Reconnecting,1179648,3343,30,88,0,0,23,1428,0,1041,0,1042
561256,Reconnecting,1179648,3343,30,88,0,0,23,1428,0,1041,0,1042
561506,Reconnecting,1391616,3944,30,88,0,0,23,1430,0,1041,0,1042
561756,Reconnecting,1391616,3944,30,88,0,0,23,1430,0,1041,0,1042
562004,Playing,1504256,4263,30,88,0,0,23,1432,0,1041,0,1042
562255,Playing,1414144,4008,30,88,0,0,23,1432,0,1041,0,1042
562504,Playing,1332224,3776,30,88,0,0,23,1432,0,1041,0,1042
562750,Playing,1472512,4173,30,88,0,0,23,1434,0,1041,0,1042
563002,Playing,1382400,3918,30,88,0,0,23,1434,0,1041,0,1042
563254,Playing,1292288,3662,30,88,0,0,23,1434,0,1041,0,1042
563504,Playing,1404928,3982,30,88,0,0,23,1436,0,1041,0,1042
563755,Playing,1323008,3750,30,88,0,0,23,1436,0,1041,0,1042
564002,Playing,1232896,3494,30,88,0,0,23,1436,0,1041,0,1042
564250,Playing,1345536,3813,30,88,0,0,23,1438,0,1041,0,1042
