t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
588503,Buffering,232448,658,2,3,0,0,1,8134,172,340,172,340
588753,Buffering,252928,716,2,3,0,0,1,8138,0,340,0,340
589004,Buffering,281600,798,2,3,0,0,1,8142,0,340,0,340
589250,Buffering,219136,621,2,3,0,0,1,8143,174,340,174,340
589502,Buffering,211968,600,2,3,0,0,1,8149,0,340,0,340
589752,Buffering,204800,580,2,3,0,0,1,8152,172,340,172,340
590000,Buffering,233472,661,2,3,0,0,1,8156,0,340,0,340
590310,Buffering,229376,650,2,3,0,0,1,8160,0,340,0,340
590559,Buffering,230400,653,2,3,0,0,1,8163,0,340,0,340
590808,Buffering,195584,554,2,3,0,0,1,8165,0,340,0,340
591057,Buffering,216064,612,2,3,0,0,1,8169,0,340,0,340
591307,Buffering,208896,592,2,3,0,0,1,8172,0,340,0,340
591556,Buffering,237568,673,2,3,0,0,1,8176,0,340,0,340
591805,Buffering,202752,574,2,3,0,0,1,8178,15,340,15,340
592055,Buffering,195584,554,2,3,0,0,1,8181,17,340,17,340
592303,Buffering,160768,455,2,3,0,0,1,8186,94,340,94,340
592551,Buffering,217088,615,2,3,0,0,1,8191,12,340,12,340
592799,Buffering,209920,595,2,3,0,0,1,8194,0,340,0,340
593048,Buffering,175104,496,2,3,0,0,1,8196,0,340,0,340
593297,Buffering,176128,499,2,3,0,0,1,8199,0,340,0,340
593546,Buffering,196608,557,2,3,0,0,1,8203,0,340,0,340
593797,Buffering,189440,536,2,3,0,0,1,8206,94,340,94,340
594048,Buffering,182272,516,2,3,0,0,1,8209,0,340,0,340
594297,Buffering,183296,519,2,3,0,0,1,8212,96,340,96,340
594544,Buffering,176128,499,2,3,0,0,1,8215,96,340,96,340
594793,Buffering,149504,423,2,3,0,0,1,8217,0,340,0,340
595042,Buffering,169984,481,2,3,0,0,1,8224,93,340,93,340
595291,Buffering,162816,461,2,3,0,0,1,8227,0,340,0,340
595541,Buffering,183296,519,2,3,0,0,1,8231,0,340,0,340
595791,Buffering,184320,522,2,3,0,0,1,8234,0,340,0,340
596038,Buffering,149504,423,2,3,0,0,1,8236,0,340,0,340
596290,Buffering,142336,403,2,3,0,0,1,8239,94,340,94,340
596539,Buffering,162816,461,2,3,0,0,1,8243,0,340,0,340
596788,Buffering,163840,464,2,3,0,0,1,8246,95,340,95,340
597041,Buffering,129024,365,2,3,0,0,1,8248,0,340,0,340
597291,Buffering,149504,423,2,3,0,0,1,8252,95,340,95,340
597544,Buffering,169984,481,2,3,0,0,1,8256,0,340,0,340
597794,Buffering,135168,383,2,3,0,0,1,8261,96,340,96,340
598046,Buffering,155648,441,2,3,0,0,1,8265,0,340,0,340
598296,Buffering,129024,365,2,3,0,0,1,8267,0,340,0,340
598546,Buffering,121856,345,2,3,0,0,1,8270,0,340,0,340
598793,Buffering,142336,403,2,3,0,0,1,8274,92,340,92,340
599041,Buffering,171008,484,2,3,0,0,1,8278,0,340,0,340
599294,Buffering,108544,307,2,3,0,0,1,8279,173,340,173,340
599546,Buffering,129024,365,2,3,0,0,1,8283,0,340,0,340
599793,Buffering,149504,423,2,3,0,0,1,8287,12,340,12,340
600044,Buffering,87040,246,2,3,0,0,1,8288,174,340,174,340
