t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
445530,Buffering,221184,626,24,59,0,0,10,935,0,1271,0,1271
445779,Buffering,443392,1256,24,60,0,0,10,937,0,1271,0,1271
446029,Buffering,353280,1001,24,60,0,0,10,937,0,1271,0,1271
446281,Buffering,271360,769,24,60,0,0,10,937,0,1271,0,1271
446531,Buffering,181248,513,24,60,0,0,10,937,0,1271,0,1271
446779,Buffering,91136,258,24,60,0,0,10,937,0,1271,0,1271
447029,Buffering,231424,655,24,60,0,0,10,939,0,1271,0,1271
447279,Buffering,149504,423,24,60,0,0,10,939,0,1271,0,1271
447527,Buffering,59392,168,24,60,0,0,10,939,0,1271,0,1271
447774,Buffering,0,0,24,60,0,0,10,939,0,1271,0,1271
448024,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
448273,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
448523,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
448774,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
449020,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
449270,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
449519,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
449773,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
450021,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
450272,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
450522,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
450771,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
451021,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
451270,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
451521,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
451773,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
452020,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
452267,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
452518,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
452770,Reconnecting,0,0,24,61,0,0,10,940,973,1271,973,1271
453020,Reconnecting,0,0,24,61,0,0,11,940,973,1271,973,1271
453269,Reconnecting,0,0,24,61,0,0,11,940,973,1271,973,1271
453517,Reconnecting,0,0,24,61,0,0,11,940,973,1271,973,1271
453768,Playing,1607680,4556,24,61,0,0,11,953,0,1271,0,1271
454019,Playing,2669568,7566,24,61,0,0,11,961,0,1271,0,1271
454268,Playing,2587648,7334,24,61,0,0,11,961,0,1271,0,1271
454517,Playing,2497536,7079,24,61,0,0,11,961,0,1271,0,1271
454767,Playing,2702336,7659,24,61,0,0,11,963,0,1271,0,1271
455017,Playing,2620416,7427,24,61,0,0,11,963,0,1271,0,1271
455263,Playing,2530304,7172,24,61,0,0,11,963,0,1271,0,1271
455513,Playing,2440192,6916,24,61,0,0,11,963,0,1271,0,1271
455763,Playing,2358272,6684,24,61,0,0,11,963,0,1271,0,1271
456009,Playing,2563072,7264,24,61,0,0,11,965,0,1271,0,1271
456257,Playing,2472960,7009,24,61,0,0,11,965,0,1271,0,1271
456505,Playing,2391040,6777,24,61,0,0,11,965,0,1271,0,1271
456754,Playing,2300928,6521,24,61,0,0,11,965,0,1271,0,1271
457006,Playing,2441216,6919,24,61,0,0,11,967,0,1271,0,1271
457259,Playing,2351104,6664,24,61,0,0,11,967,0,1271,0,1271
457511,Playing,2260992,6408,24,61,0,0,11,967,0,1271,0,1271
457757,Playing,2179072,6176,24,61,0,0,11,967,0,1271,0,1271
458009,Playing,2088960,5921,24,61,0,0,11,967,0,1271,0,1271
458263,Playing,2238464,6344,24,61,0,0,11,969,0,1271,0,1271
458513,Playing,2148352,6089,24,61,0,0,11,969,0,1271,0,1271
458764,Playing,2058240,5834,24,61,0,0,11,969,0,1271,0,1271
459017,Playing,2225152,6307,24,61,0,0,11,971,0,1271,0,1271
459266,Playing,2135040,6051,24,61,0,0,11,971,0,1271,0,1271
459516,Playing,2044928,5796,24,61,0,0,11,971,0,1271,0,1271
459767,Playing,1954816,5540,24,61,0,0,11,971,0,1271,0,1271
460014,Playing,1872896,5308,24,61,0,0,11,971,0,1271,0,1271
460263,Playing,2031616,5758,24,61,0,0,11,973,0,1271,0,1271
460514,Playing,1941504,5503,24,61,0,0,11,973,0,1271,0,1271
460764,Playing,1859584,5270,24,61,0,0,11,973,0,1271,0,1271
461016,Playing,2027520,5746,24,61,0,0,11,975,0,1271,0,1271
461264,Playing,1937408,5491,24,61,0,0,11,975,0,1271,0,1271
461513,Playing,1847296,5236,24,61,0,0,11,975,0,1271,0,1271
461760,Playing,1765376,5003,24,61,0,0,11,975,0,1271,0,1271
462008,Playing,1675264,4748,24,61,0,0,11,975,0,1271,0,1271
462258,Playing,1852416,5250,24,61,0,0,11,977,0,1271,0,1271
462506,Playing,1770496,5018,24,61,0,0,11,977,0,1271,0,1271
462757,Playing,1680384,4762,24,61,0,0,11,977,0,1271,0,1271
463005,Playing,1590272,4507,24,61,0,0,11,977,0,1271,0,1271
463252,Playing,1785856,5061,24,61,0,0,11,979,0,1271,0,1271
463503,Playing,1703936,4829,24,61,0,0,11,979,0,1271,0,1271
463752,Playing,1613824,4574,24,61,0,0,11,979,0,1271,0,1271
464004,Playing,1523712,4318,24,61,0,0,11,979,0,1271,0,1271
464250,Playing,1736704,4922,24,61,0,0,11,981,0,1271,0,1271
464563,Playing,1622016,4597,24,61,0,0,11,981,0,1271,0,1271
464811,Playing,1540096,4365,24,61,0,0,11,981,0,1271,0,1271
465060,Playing,1449984,4109,24,61,0,0,11,981,0,1271,0,1271
465310,Playing,1673216,4742,24,61,0,0,11,983,0,1271,0,1271
465559,Playing,1583104,4487,24,61,0,0,11,983,0,1271,0,1271
465808,Playing,1501184,4255,24,61,0,0,11,983,0,1271,0,1271
466057,Playing,1411072,3999,24,61,0,0,11,983,0,1271,0,1271
466307,Playing,1615872,4580,24,61,0,0,11,985,0,1271,0,1271
466556,Playing,1533952,4347,24,61,0,0,11,985,0,1271,0,1271
466804,Playing,1443840,4092,24,61,0,0,11,985,0,1271,0,1271
467053,Playing,1353728,3837,24,61,0,0,11,985,0,1271,0,1271
467305,Playing,1576960,4469,24,61,0,0,11,987,0,1271,0,1271
467554,Playing,1495040,4237,24,61,0,0,11,987,0,1271,0,1271
467803,Playing,1404928,3982,24,61,0,0,11,987,0,1271,0,1271
468052,Playing,1323008,3750,24,61,0,0,11,987,0,1271,0,1271
468258,Playing,1562624,4429,24,61,0,0,11,989,0,1271,0,1271
468520,Playing,1472512,4173,24,61,0,0,11,989,0,1271,0,1271
468769,Playing,1382400,3918,24,61,0,0,11,989,0,1271,0,1271
469015,Playing,1292288,3662,24,61,0,0,11,989,0,1271,0,1271
469266,Playing,1210368,3430,24,61,0,0,11,989,0,1271,0,1271
469515,Playing,1433600,4063,24,61,0,0,11,991,0,1271,0,1271
469765,Playing,1343488,3808,24,61,0,0,11,991,0,1271,0,1271
470013,Playing,1261568,3575,24,61,0,0,11,991,0,1271,0,1271
470263,Playing,1484800,4208,24,61,0,0,11,993,0,1271,0,1271
470512,Playing,1394688,3953,24,61,0,0,11,993,0,1271,0,1271
470763,Playing,1304576,3697,24,61,0,0,11,993,0,1271,0,1271
471012,Playing,1222656,3465,24,61,0,0,11,993,0,1271,0,1271
471261,Playing,1436672,4072,24,61,0,0,11,995,0,1271,0,1271
471510,Playing,1346560,3816,24,61,0,0,11,995,0,1271,0,1271
471759,Playing,1264640,3584,24,61,0,0,11,995,0,1271,0,1271
472013,Playing,1174528,3329,24,61,0,0,11,995,0,1271,0,1271
472264,Playing,1084416,3073,24,61,0,0,11,995,0,1271,0,1271
472510,Playing,1298432,3680,24,61,0,0,11,997,0,1271,0,1271
472761,Playing,1216512,3448,24,61,0,0,11,997,0,1271,0,1271
473010,Playing,1126400,3192,24,61,0,0,11,997,0,1271,0,1271
473258,Playing,1036288,2937,24,61,0,0,11,997,0,1271,0,1271
473507,Playing,1258496,3567,24,61,0,0,11,999,0,1271,0,1271
473754,Playing,1168384,3311,24,61,0,0,11,999,0,1271,0,1271
474004,Playing,1078272,3056,24,61,0,0,11,999,0,1271,0,1271
474256,Playing,996352,2824,24,61,0,0,11,999,0,1271,0,1271
474504,Playing,1191936,3378,24,61,0,0,11,1001,0,1271,0,1271
474752,Playing,1101824,3123,24,61,0,0,11,1001,0,1271,0,1271
475002,Playing,1019904,2890,24,61,0,0,11,1001,0,1271,0,1271
475252,Playing,929792,2635,24,61,0,0,11,1001,0,1271,0,1271
475562,Playing,1128448,3198,24,61,0,0,11,1003,0,1271,0,1271
475811,Playing,1046528,2966,24,61,0,0,11,1003,0,1271,0,1271
476060,Playing,956416,2710,24,61,0,0,11,1003,0,1271,0,1271
476307,Playing,874496,2478,24,61,0,0,11,1003,0,1271,0,1271
476557,Playing,1088512,3085,24,61,0,0,11,1005,0,1271,0,1271
476805,Playing,998400,2829,24,61,0,0,11,1005,0,1271,0,1271
477054,Playing,908288,2574,24,61,0,0,11,1005,0,1271,0,1271
477304,Playing,826368,2342,24,61,0,0,11,1005,0,1271,0,1271
477552,Playing,1031168,2922,24,61,0,0,11,1007,0,1271,0,1271
477802,Playing,941056,2667,24,61,0,0,11,1007,0,1271,0,1271
478050,Playing,859136,2435,24,61,0,0,11,1007,0,1271,0,1271
478302,Playing,769024,2179,24,61,0,0,11,1007,0,1271,0,1271
478551,Playing,900096,2551,24,61,0,0,11,1009,0,1271,0,1271
478801,Playing,809984,2295,24,61,0,0,11,1009,0,1271,0,1271
479050,Playing,728064,2063,24,61,0,0,11,1009,0,1271,0,1271
479299,Playing,637952,1808,24,61,0,0,11,1009,0,1271,0,1271
479549,Playing,778240,2205,24,61,0,0,11,1011,0,1271,0,1271
479796,Playing,696320,1973,24,61,0,0,11,1011,0,1271,0,1271
480042,Playing,606208,1718,24,61,0,0,11,1011,0,1271,0,1271
480293,Playing,516096,1462,24,61,0,0,11,1011,0,1271,0,1271
480541,Playing,683008,1935,24,61,0,0,11,1013,0,1271,0,1271
480792,Playing,592896,1680,24,61,0,0,11,1013,0,1271,0,1271
481041,Playing,502784,1425,24,61,0,0,11,1013,0,1271,0,1271
481292,Playing,412672,1169,24,61,0,0,11,1013,0,1271,0,1271
481538,Playing,330752,937,24,61,0,0,11,1013,0,1271,0,1271
481786,Playing,480256,1361,24,61,0,0,11,1015,0,1271,0,1271
482035,Playing,390144,1105,24,61,0,0,11,1015,0,1271,0,1271
482285,Playing,308224,873,24,61,0,0,11,1015,0,1271,0,1271
482533,Playing,319488,905,24,61,0,0,11,1016,972,1271,972,1271
482782,Playing,395264,1120,24,61,0,0,11,1017,0,1271,0,1271
483032,Playing,305152,864,24,61,0,0,11,1017,0,1271,0,1271
483281,Playing,223232,632,24,61,0,0,11,1017,0,1271,0,1271
483528,Playing,133120,377,24,61,0,0,11,1017,0,1271,0,1271
483777,Playing,310272,879,24,61,0,0,11,1019,0,1271,0,1271
484024,Playing,228352,647,24,61,0,0,11,1019,0,1271,0,1271
484274,Playing,138240,391,24,61,0,0,11,1019,0,1271,0,1271
484524,Playing,315392,893,24,61,0,0,11,1021,0,1271,0,1271
484775,Playing,225280,638,24,61,0,0,11,1021,0,1271,0,1271
485023,Playing,143360,406,24,61,0,0,11,1021,0,1271,0,1271
485273,Playing,53248,150,24,61,0,0,11,1021,0,1271,0,1271
485526,Buffering,285696,809,25,61,0,0,11,1023,0,1271,0,1271
485776,Buffering,285696,809,25,61,0,0,11,1023,0,1271,0,1271
486023,Buffering,285696,809,25,61,0,0,11,1023,0,1271,0,1271
486274,Buffering,285696,809,25,61,0,0,11,1023,0,1271,0,1271
486523,Buffering,285696,809,25,61,0,0,11,1023,0,1271,0,1271
486774,Buffering,573440,1625,25,62,0,0,11,1025,0,1271,0,1271
487023,Buffering,491520,1393,25,62,0,0,11,1025,0,1271,0,1271
487274,Buffering,401408,1137,25,62,0,0,11,1025,0,1271,0,1271
487520,Buffering,311296,882,25,62,0,0,11,1025,0,1271,0,1271
487770,Buffering,515072,1459,25,62,0,0,11,1027,0,1271,0,1271
488021,Buffering,424960,1204,25,62,0,0,11,1027,0,1271,0,1271
488271,Buffering,334848,949,25,62,0,0,11,1027,0,1271,0,1271
488521,Buffering,244736,693,25,62,0,0,11,1027,0,1271,0,1271
488770,Buffering,457728,1297,25,62,0,0,11,1029,0,1271,0,1271
489021,Buffering,367616,1041,25,62,0,0,11,1029,0,1271,0,1271
489273,Buffering,277504,786,25,62,0,0,11,1029,0,1271,0,1271
489519,Buffering,195584,554,25,62,0,0,11,1029,0,1271,0,1271
489770,Buffering,418816,1187,25,62,0,0,11,1031,0,1271,0,1271
490020,Buffering,328704,931,25,62,0,0,11,1031,0,1271,0,1271
490273,Buffering,238592,676,25,62,0,0,11,1031,0,1271,0,1271
490524,Buffering,148480,420,25,62,0,0,11,1031,0,1271,0,1271
490769,Buffering,370688,1050,25,62,0,0,11,1033,0,1271,0,1271
491019,Buffering,280576,795,25,62,0,0,11,1033,0,1271,0,1271
491268,Buffering,190464,539,25,62,0,0,11,1033,0,1271,0,1271
491518,Buffering,108544,307,25,62,0,0,11,1033,0,1271,0,1271
491768,Buffering,18432,52,25,62,0,0,11,1033,0,1271,0,1271
492013,Buffering,223232,632,25,62,0,0,11,1035,0,1271,0,1271
492264,Buffering,141312,400,25,62,0,0,11,1035,0,1271,0,1271
492513,Buffering,51200,145,25,62,0,0,11,1035,0,1271,0,1271
492761,Buffering,0,0,25,62,0,0,11,1035,0,1271,0,1271
493011,Playing,194560,551,25,63,0,0,11,1037,0,1271,0,1271
493261,Playing,112640,319,25,63,0,0,11,1037,0,1271,0,1271
493510,Playing,22528,63,25,63,0,0,11,1037,0,1271,0,1271
493760,Playing,0,0,25,63,0,0,11,1037,0,1271,0,1271
494008,Buffering,276480,783,26,63,0,0,11,1039,0,1271,0,1271
494260,Buffering,276480,783,26,63,0,0,11,1039,0,1271,0,1271
494509,Buffering,276480,783,26,63,0,0,11,1039,0,1271,0,1271
494754,Buffering,276480,783,26,63,0,0,11,1039,0,1271,0,1271
495004,Buffering,530432,1503,26,64,0,0,11,1041,0,1271,0,1271
495253,Buffering,440320,1248,26,64,0,0,11,1041,0,1271,0,1271
495504,Buffering,350208,992,26,64,0,0,11,1041,0,1271,0,1271
495753,Buffering,260096,737,26,64,0,0,11,1041,0,1271,0,1271
496001,Buffering,455680,1291,26,64,0,0,11,1043,0,1271,0,1271
496252,Buffering,373760,1059,26,64,0,0,11,1043,0,1271,0,1271
496500,Buffering,283648,803,26,64,0,0,11,1043,0,1271,0,1271
496811,Buffering,177152,502,26,64,0,0,11,1043,0,1271,0,1271
497000,Buffering,397312,1126,26,64,0,0,11,1045,0,1271,0,1271
497250,Buffering,307200,870,26,64,0,0,11,1045,0,1271,0,1271
497556,Buffering,200704,568,26,64,0,0,11,1045,0,1271,0,1271
497806,Buffering,110592,313,26,64,0,0,11,1045,0,1271,0,1271
498057,Buffering,315392,893,26,64,0,0,11,1047,0,1271,0,1271
498310,Buffering,225280,638,26,64,0,0,11,1047,0,1271,0,1271
498557,Buffering,143360,406,26,64,0,0,11,1047,0,1271,0,1271
498807,Buffering,53248,150,26,64,0,0,11,1047,0,1271,0,1271
499055,Playing,188416,534,26,65,0,0,11,1049,0,1271,0,1271
499306,Playing,98304,278,26,65,0,0,11,1049,0,1271,0,1271
499554,Playing,16384,46,26,65,0,0,11,1049,0,1271,0,1271
499804,Playing,0,0,26,65,0,0,11,1049,0,1271,0,1271
500052,Buffering,230400,653,27,65,0,0,11,1051,0,1271,0,1271
500302,Buffering,230400,653,27,65,0,0,11,1051,0,1271,0,1271
500555,Buffering,230400,653,27,65,0,0,11,1051,0,1271,0,1271
500804,Buffering,230400,653,27,65,0,0,11,1051,0,1271,0,1271
501054,Buffering,419840,1190,27,66,0,0,11,1053,0,1271,0,1271
501307,Buffering,329728,934,27,66,0,0,11,1053,0,1271,0,1271
501557,Buffering,239616,679,27,66,0,0,11,1053,0,1271,0,1271
501805,Buffering,157696,446,27,66,0,0,11,1053,0,1271,0,1271
502053,Buffering,297984,844,27,66,0,0,11,1055,0,1271,0,1271
502303,Buffering,207872,589,27,66,0,0,11,1055,0,1271,0,1271
502552,Buffering,125952,357,27,66,0,0,11,1055,0,1271,0,1271
502802,Buffering,35840,101,27,66,0,0,11,1055,0,1271,0,1271
503053,Buffering,248832,705,27,66,0,0,11,1057,0,1271,0,1271
503306,Buffering,248832,705,27,66,0,0,11,1057,0,1271,0,1271
503553,Buffering,248832,705,27,66,0,0,11,1057,0,1271,0,1271
503811,Buffering,248832,705,27,66,0,0,11,1057,0,1271,0,1271
504052,Buffering,248832,705,27,66,0,0,11,1057,0,1271,0,1271
504302,Buffering,442368,1253,27,67,0,0,11,1059,0,1271,0,1271
504551,Buffering,352256,998,27,67,0,0,11,1059,0,1271,0,1271
504802,Buffering,270336,766,27,67,0,0,11,1059,0,1271,0,1271
505050,Buffering,180224,510,27,67,0,0,11,1059,0,1271,0,1271
505298,Buffering,348160,986,27,67,0,0,11,1061,0,1271,0,1271
505549,Buffering,266240,754,27,67,0,0,11,1061,0,1271,0,1271
505797,Buffering,176128,499,27,67,0,0,11,1061,0,1271,0,1271
506046,Buffering,86016,243,27,67,0,0,11,1061,0,1271,0,1271
506297,Buffering,290816,824,27,67,0,0,11,1063,0,1271,0,1271
506547,Buffering,208896,592,27,67,0,0,11,1063,0,1271,0,1271
506795,Buffering,118784,336,27,67,0,0,11,1063,0,1271,0,1271
507043,Buffering,28672,81,27,67,0,0,11,1063,0,1271,0,1271
507293,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
507540,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
507790,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
508039,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
508287,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
508536,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
508785,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
509037,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
509285,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
509534,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
509784,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
510031,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
510280,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
510529,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
510786,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
511032,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
511317,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
511519,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
511773,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
512026,Reconnecting,0,0,27,68,0,0,11,1064,1122,1271,1122,1271
512288,Reconnecting,0,0,27,68,0,0,12,1064,1122,1271,1122,1271
512541,Reconnecting,0,0,27,68,0,0,12,1064,1122,1271,1122,1271
512791,Reconnecting,0,0,27,68,0,0,12,1064,1122,1271,1122,1271
513041,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
513290,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
513508,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
513814,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
514038,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
514308,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
514500,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
514765,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
515013,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
515262,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
515512,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
515765,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
516014,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
516278,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
516531,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
516778,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
517028,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
517333,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
517537,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
517777,Reconnecting,0,0,27,68,0,0,12,1070,109,1271,1122,1271
518027,Reconnecting,0,0,27,68,0,0,13,1070,109,1271,1122,1271
518277,Reconnecting,0,0,27,68,0,0,13,1070,109,1271,1122,1271
518527,Reconnecting,0,0,27,68,0,0,13,1070,109,1271,1122,1271
518776,Playing,1594368,4519,27,68,0,0,13,1083,0,1271,0,1271
519022,Playing,2683904,7607,27,68,0,0,13,1091,0,1271,0,1271
519270,Playing,2593792,7352,27,68,0,0,13,1091,0,1271,0,1271
519520,Playing,2511872,7119,27,68,0,0,13,1091,0,1271,0,1271
519768,Playing,2421760,6864,27,68,0,0,13,1091,0,1271,0,1271
520018,Playing,2617344,7418,27,68,0,0,13,1093,0,1271,0,1271
520270,Playing,2527232,7163,27,68,0,0,13,1093,0,1271,0,1271
520516,Playing,2445312,6931,27,68,0,0,13,1093,0,1271,0,1271
520764,Playing,2355200,6675,27,68,0,0,13,1093,0,1271,0,1271
521012,Playing,2560000,7256,27,68,0,0,13,1095,0,1271,0,1271
521260,Playing,2478080,7024,27,68,0,0,13,1095,0,1271,0,1271
521510,Playing,2387968,6768,27,68,0,0,13,1095,0,1271,0,1271
521759,Playing,2297856,6513,27,68,0,0,13,1095,0,1271,0,1271
522009,Playing,2446336,6934,27,68,0,0,13,1097,0,1271,0,1271
522260,Playing,2356224,6678,27,68,0,0,13,1097,0,1271,0,1271
522507,Playing,2266112,6423,27,68,0,0,13,1097,0,1271,0,1271
522758,Playing,2176000,6167,27,68,0,0,13,1097,0,1271,0,1271
523008,Playing,2342912,6640,27,68,0,0,13,1099,0,1271,0,1271
523260,Playing,2252800,6385,27,68,0,0,13,1099,0,1271,0,1271
523507,Playing,2162688,6130,27,68,0,0,13,1099,0,1271,0,1271
523757,Playing,2080768,5897,27,68,0,0,13,1099,0,1271,0,1271
524008,Playing,1990656,5642,27,68,0,0,13,1099,0,1271,0,1271
524253,Playing,2149376,6092,27,68,0,0,13,1101,0,1271,0,1271
524501,Playing,2067456,5860,27,68,0,0,13,1101,0,1271,0,1271
524753,Playing,1977344,5604,27,68,0,0,13,1101,0,1271,0,1271
525001,Playing,2163712,6132,27,68,0,0,13,1103,0,1271,0,1271
525316,Playing,2057216,5831,27,68,0,0,13,1103,0,1271,0,1271
525500,Playing,1991680,5645,27,68,0,0,13,1103,0,1271,0,1271
525751,Playing,1901568,5389,27,68,0,0,13,1103,0,1271,0,1271
526002,Playing,1811456,5134,27,68,0,0,13,1103,0,1271,0,1271
526252,Playing,1979392,5610,27,68,0,0,13,1105,0,1271,0,1271
526561,Playing,1872896,5308,27,68,0,0,13,1105,0,1271,0,1271
526750,Playing,1807360,5122,27,68,0,0,13,1105,0,1271,0,1271
527001,Playing,1717248,4867,27,68,0,0,13,1105,0,1271,0,1271
527251,Playing,1894400,5369,27,68,0,0,13,1107,0,1271,0,1271
527500,Playing,1812480,5137,27,68,0,0,13,1107,0,1271,0,1271
527811,Playing,1697792,4812,27,68,0,0,13,1107,0,1271,0,1271
528001,Playing,1632256,4626,27,68,0,0,13,1107,0,1271,0,1271
528314,Playing,1802240,5108,27,68,0,0,13,1109,0,1271,0,1271
528561,Playing,1712128,4852,27,68,0,0,13,1109,0,1271,0,1271
528751,Playing,1646592,4667,27,68,0,0,13,1109,0,1271,0,1271
529002,Playing,1556480,4411,27,68,0,0,13,1109,0,1271,0,1271
529250,Playing,1751040,4963,27,68,0,0,13,1111,0,1271,0,1271
529562,Playing,1636352,4638,27,68,0,0,13,1111,0,1271,0,1271
529812,Playing,1546240,4382,27,68,0,0,13,1111,0,1271,0,1271
530000,Playing,1480704,4197,27,68,0,0,13,1111,0,1271,0,1271
530311,Playing,1669120,4731,27,68,0,0,13,1113,0,1271,0,1271
530502,Playing,1603584,4545,27,68,0,0,13,1113,0,1271,0,1271
530752,Playing,1513472,4289,27,68,0,0,13,1113,0,1271,0,1271
531061,Playing,1406976,3988,27,68,0,0,13,1113,0,1271,0,1271
531251,Playing,1636352,4638,27,68,0,0,13,1115,0,1271,0,1271
531500,Playing,1546240,4382,27,68,0,0,13,1115,0,1271,0,1271
531812,Playing,1431552,4057,27,68,0,0,13,1115,0,1271,0,1271
532059,Playing,1349632,3825,27,68,0,0,13,1115,0,1271,0,1271
532310,Playing,1563648,4432,27,68,0,0,13,1117,0,1271,0,1271
532563,Playing,1473536,4176,27,68,0,0,13,1117,0,1271,0,1271
532811,Playing,1383424,3921,27,68,0,0,13,1117,0,1271,0,1271
533058,Playing,1301504,3689,27,68,0,0,13,1117,0,1271,0,1271
533309,Playing,1506304,4269,27,68,0,0,13,1119,0,1271,0,1271
533558,Playing,1416192,4014,27,68,0,0,13,1119,0,1271,0,1271
533808,Playing,1326080,3758,27,68,0,0,13,1119,0,1271,0,1271
534055,Playing,1244160,3526,27,68,0,0,13,1119,0,1271,0,1271
534303,Playing,1467392,4159,27,68,0,0,13,1121,0,1271,0,1271
534552,Playing,1385472,3927,27,68,0,0,13,1121,0,1271,0,1271
534802,Playing,1295360,3671,27,68,0,0,13,1121,0,1271,0,1271
535051,Playing,1205248,3416,27,68,0,0,13,1121,0,1271,0,1271
535300,Playing,1419264,4022,27,68,0,0,13,1123,0,1271,0,1271
535549,Playing,1337344,3790,27,68,0,0,13,1123,0,1271,0,1271
535799,Playing,1247232,3535,27,68,0,0,13,1123,0,1271,0,1271
536049,Playing,1157120,3279,27,68,0,0,13,1123,0,1271,0,1271
536297,Playing,1361920,3860,27,68,0,0,13,1125,0,1271,0,1271
536547,Playing,1280000,3628,27,68,0,0,13,1125,0,1271,0,1271
536797,Playing,1189888,3372,27,68,0,0,13,1125,0,1271,0,1271
537048,Playing,1099776,3117,27,68,0,0,13,1125,0,1271,0,1271
537297,Playing,1313792,3723,27,68,0,0,13,1127,0,1271,0,1271
537545,Playing,1231872,3491,27,68,0,0,13,1127,0,1271,0,1271
537793,Playing,1141760,3236,27,68,0,0,13,1127,0,1271,0,1271
538043,Playing,1051648,2980,27,68,0,0,13,1127,0,1271,0,1271
538291,Playing,969728,2748,27,68,0,0,13,1127,0,1271,0,1271
538541,Playing,1174528,3329,27,68,0,0,13,1129,0,1271,0,1271
538790,Playing,1084416,3073,27,68,0,0,13,1129,0,1271,0,1271
539037,Playing,1002496,2841,27,68,0,0,13,1129,0,1271,0,1271
539287,Playing,912384,2586,27,68,0,0,13,1129,0,1271,0,1271
539536,Playing,1107968,3140,27,68,0,0,13,1131,0,1271,0,1271
539784,Playing,1026048,2908,27,68,0,0,13,1131,0,1271,0,1271
540031,Playing,935936,2652,27,68,0,0,13,1131,0,1271,0,1271
540284,Playing,1149952,3259,27,68,0,0,13,1133,0,1271,0,1271
540533,Playing,1059840,3004,27,68,0,0,13,1133,0,1271,0,1271
