t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
104040,Playing,112688,293,5,11,0,0,3,381,315,414,316,414
104289,Playing,152848,398,5,11,0,0,3,382,315,414,316,414
104539,Playing,72896,189,5,11,0,0,3,383,315,414,315,414
104789,Playing,0,0,5,11,0,0,3,383,315,414,315,414
105039,Buffering,165888,432,6,11,0,0,3,384,317,414,317,414
105289,Buffering,267264,696,6,11,0,0,3,385,314,414,314,414
105539,Buffering,322560,840,6,11,0,0,3,386,321,414,321,414
105788,Buffering,460800,1200,6,12,0,0,3,387,310,414,310,414
106036,Buffering,362720,944,6,12,0,0,3,387,310,414,310,414
106286,Buffering,264640,689,6,12,0,0,3,388,316,414,316,414
106535,Buffering,369008,960,6,12,0,0,3,390,0,414,0,414
106785,Buffering,372304,969,6,12,0,0,3,391,315,414,315,414
107035,Buffering,274224,714,6,12,0,0,3,391,315,414,315,414
107282,Buffering,231136,601,6,12,0,0,3,392,315,414,315,414
107532,Buffering,308160,802,6,12,0,0,3,393,315,414,315,414
107782,Buffering,210080,547,6,12,0,0,3,394,315,414,315,414
108035,Buffering,287104,747,6,12,0,0,3,395,316,414,316,414
108282,Buffering,197936,515,6,12,0,0,3,395,316,414,316,414
108534,Buffering,228880,596,6,12,0,0,3,396,315,414,316,414
108786,Buffering,149232,388,6,12,0,0,3,397,315,414,315,414
109031,Buffering,226256,589,6,12,0,0,3,398,316,414,317,414
109285,Buffering,247984,645,6,12,0,0,3,399,317,414,318,414
109530,Buffering,158816,413,6,12,0,0,3,399,317,414,318,414
109780,Buffering,125248,326,6,12,0,0,3,400,312,414,312,414
110027,Buffering,155888,405,6,12,0,0,3,402,0,414,0,414
110280,Buffering,67024,174,6,12,0,0,3,403,311,414,311,414
110531,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
110806,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
111060,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
111307,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
111560,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
111810,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
112056,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
112312,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
112560,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
112777,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
113026,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
113276,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
113527,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
113781,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
114030,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
114280,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
114530,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
114777,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
115029,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
115293,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
115543,Reconnecting,0,0,6,13,0,0,3,404,316,414,317,414
115793,Reconnecting,0,0,6,13,0,0,4,404,316,414,317,414
116043,Reconnecting,0,0,6,13,0,0,4,404,316,414,317,414
116292,Reconnecting,0,0,6,13,0,0,4,404,316,414,317,414
116540,Reconnecting,0,0,6,13,0,0,4,404,316,414,317,414
116790,Reconnecting,0,0,6,13,0,0,4,407,0,414,0,414
117039,Reconnecting,377856,984,6,13,0,0,4,413,1,414,1,414
117289,Reconnecting,377856,984,6,13,0,0,4,413,1,414,1,414
117540,Reconnecting,718848,1872,6,13,0,0,4,416,0,414,0,414
117789,Reconnecting,774144,2016,6,13,0,0,4,417,315,414,316,414
118043,Reconnecting,1059840,2760,6,13,0,0,4,419,2,414,2,414
118310,Reconnecting,1410048,3672,6,13,0,0,4,422,4,414,0,414
118503,Reconnecting,1410048,3672,6,13,0,0,4,422,4,414,0,414
118806,Playing,1643448,4279,6,13,0,0,4,425,2,414,2,414
119011,Playing,1913112,4982,6,13,0,0,4,428,1,414,0,414
119269,Playing,2063856,5374,6,13,0,0,4,430,0,414,0,414
119528,Playing,1956864,5096,6,13,0,0,4,430,0,414,0,414
119777,Playing,1867696,4863,6,13,0,0,4,430,0,414,0,414
120024,Playing,1852560,4824,6,13,0,0,4,431,640,640,640,640
120273,Playing,1855856,4832,6,13,0,0,4,432,309,640,310,640
120527,Playing,1886800,4913,6,13,0,0,4,433,324,640,325,640
120774,Playing,1797632,4681,6,13,0,0,4,433,324,640,325,640
121022,Playing,1782496,4641,6,13,0,0,4,434,307,640,307,640
121269,Playing,1803920,4697,6,13,0,0,4,435,316,640,316,640
121527,Playing,1853600,4827,6,13,0,0,4,436,319,640,319,640
121790,Playing,1829248,4763,6,13,0,0,4,437,326,640,326,640
122006,Playing,1749000,4554,6,13,0,0,4,437,326,640,326,640
122252,Playing,1761504,4587,6,13,0,0,4,438,311,640,312,640
122503,Playing,1801664,4691,6,13,0,0,4,439,310,640,311,640
122761,Playing,1786528,4652,6,13,0,0,4,440,321,640,322,640
123031,Playing,1799040,4685,6,13,0,0,4,441,310,640,310,640
123282,Playing,1700960,4429,6,13,0,0,4,441,310,640,310,640
123548,Playing,1722984,4486,6,13,0,0,4,442,317,640,317,640
123803,Playing,1707848,4447,6,13,0,0,4,443,315,640,316,640
124047,Playing,1729272,4503,6,13,0,0,4,444,317,640,317,640
124306,Playing,1631192,4247,6,13,0,0,4,444,317,640,317,640
124568,Playing,1533112,3992,6,13,0,0,4,444,317,640,317,640
124752,Playing,1609240,4190,6,13,0,0,4,445,636,640,637,640
125001,Playing,1603320,4175,6,13,0,0,4,446,313,640,313,640
125252,Playing,1606608,4183,6,13,0,0,4,447,316,640,316,640
125503,Playing,1508528,3928,6,13,0,0,4,447,316,640,316,640
125777,Playing,1539472,4009,6,13,0,0,4,448,322,640,323,640
126044,Playing,1506200,3922,6,13,0,0,4,450,0,640,0,640
126286,Playing,1518416,3954,6,13,0,0,4,451,310,640,311,640
126531,Playing,1540144,4010,6,13,0,0,4,452,322,640,322,640
126782,Playing,1442064,3755,6,13,0,0,4,452,322,640,322,640
127053,Playing,1436144,3739,6,13,0,0,4,453,311,640,311,640
127255,Playing,1475696,3842,6,13,0,0,4,454,317,640,317,640
127506,Playing,1515856,3947,6,13,0,0,4,455,329,640,329,640
127777,Playing,1408864,3668,6,13,0,0,4,455,329,640,329,640
128029,Playing,1411856,3676,6,13,0,0,4,456,311,640,311,640
128297,Playing,1415448,3686,6,13,0,0,4,457,307,640,308,640
128539,Playing,1446096,3765,6,13,0,0,4,458,325,640,326,640
128790,Playing,1449392,3774,6,13,0,0,4,459,307,640,307,640
129040,Playing,1461904,3807,6,13,0,0,4,460,316,640,316,640
129253,Playing,1381656,3598,6,13,0,0,4,460,316,640,316,640
129560,Playing,1265736,3296,6,13,0,0,4,460,316,640,316,640
129751,Playing,1296080,3375,6,13,0,0,4,461,634,640,635,640
130002,Playing,1317512,3431,6,13,0,0,4,462,316,640,316,640
130311,Playing,1303272,3393,6,13,0,0,4,463,316,640,317,640
130560,Playing,1214104,3161,6,13,0,0,4,463,316,640,317,640
130751,Playing,1262880,3288,6,13,0,0,4,464,317,640,317,640
131060,Playing,1183832,3082,6,13,0,0,4,465,315,640,315,640
131311,Playing,1141048,2971,6,13,0,0,4,466,316,640,317,640
131561,Playing,1051880,2739,6,13,0,0,4,466,316,640,317,640
131811,Playing,1184200,3083,6,13,0,0,4,468,0,640,0,640
132059,Playing,1187496,3092,6,13,0,0,4,469,320,640,320,640
132314,Playing,1190792,3101,6,13,0,0,4,470,313,640,313,640
132564,Playing,1194088,3109,6,13,0,0,4,471,318,640,318,640
132753,Playing,1122752,2923,6,13,0,0,4,471,318,640,318,640
133060,Playing,1117432,2909,6,13,0,0,4,472,314,640,315,640
133310,Playing,1019352,2654,6,13,0,0,4,473,316,640,316,640
133556,Playing,1031560,2686,6,13,0,0,4,475,0,640,0,640
133751,Playing,951312,2477,6,13,0,0,4,475,0,640,0,640
134060,Playing,1065800,2775,6,13,0,0,4,477,0,640,0,640
134312,Playing,967720,2520,6,13,0,0,4,478,315,640,0,640
134556,Playing,979928,2551,6,13,0,0,4,479,318,640,634,640
134807,Playing,992440,2584,6,13,0,0,4,480,314,640,314,640
135056,Playing,894360,2329,6,13,0,0,4,480,314,640,314,640
135305,Playing,897656,2337,6,13,0,0,4,481,316,640,316,640
135555,Playing,808488,2105,6,13,0,0,4,482,316,640,316,640
135805,Playing,811784,2114,6,13,0,0,4,483,317,640,317,640
136059,Playing,907240,2362,6,13,0,0,4,485,0,640,0,640
136311,Playing,809160,2107,6,13,0,0,4,485,0,640,0,640
136560,Playing,711080,1851,6,13,0,0,4,486,323,640,323,640
136761,Playing,759552,1978,6,13,0,0,4,487,310,640,310,640
137013,Playing,891872,2322,6,13,0,0,4,489,0,640,0,640
137264,Playing,793792,2067,6,13,0,0,4,489,0,640,0,640
137514,Playing,695712,1811,6,13,0,0,4,490,316,640,316,640
137766,Playing,680576,1772,6,13,0,0,4,492,0,640,0,640
138014,Playing,812592,2116,6,13,0,0,4,494,0,640,0,640
138265,Playing,714512,1860,6,13,0,0,4,495,315,640,315,640
138515,Playing,616432,1605,6,13,0,0,4,495,315,640,315,640
138764,Playing,628640,1637,6,13,0,0,4,496,317,640,317,640
139010,Playing,595072,1549,6,13,0,0,4,498,1,640,1,640
139260,Playing,524640,1366,6,13,0,0,4,499,314,640,314,640
139510,Playing,527640,1374,6,13,0,0,4,500,317,640,317,640
139768,Playing,420640,1095,6,13,0,0,4,500,317,640,317,640
140024,Playing,433152,1128,6,13,0,0,4,501,346,640,346,640
140275,Playing,555952,1447,6,13,0,0,4,503,0,640,0,640
140527,Playing,457872,1192,6,13,0,0,4,504,316,640,316,640
140773,Playing,461168,1200,6,13,0,0,4,505,314,640,315,640
141027,Playing,363088,945,6,13,0,0,4,505,314,640,315,640
141272,Playing,495104,1289,6,13,0,0,4,507,0,640,0,640
141520,Playing,406240,1057,6,13,0,0,4,508,306,640,306,640
141769,Playing,400320,1042,6,13,0,0,4,510,0,640,0,640
142021,Playing,311152,810,6,13,0,0,4,510,0,640,0,640
142274,Playing,397392,1034,6,13,0,0,4,513,0,640,0,640
142522,Playing,299312,779,6,13,0,0,4,514,316,640,316,640
142770,Playing,311824,812,6,13,0,0,4,515,316,640,316,640
143020,Playing,416496,1084,6,13,0,0,4,517,0,640,0,640
143269,Playing,327328,852,6,13,0,0,4,517,0,640,0,640
143550,Playing,229544,597,6,13,0,0,4,518,315,640,316,640
143798,Playing,242056,630,6,13,0,0,4,519,317,640,317,640
144051,Playing,143976,374,6,13,0,0,4,519,317,640,317,640
144298,Playing,257568,670,6,13,0,0,4,521,0,640,0,640
144551,Playing,159480,415,6,13,0,0,4,521,0,640,0,640
144801,Playing,79832,207,6,13,0,0,4,522,317,640,317,640
145047,Playing,83128,216,6,13,0,0,4,523,317,640,317,640
145297,Playing,169368,441,6,13,0,0,4,525,0,640,0,640
145551,Playing,89416,232,6,13,0,0,4,526,317,640,317,640
145797,Playing,0,0,6,13,0,0,4,526,317,640,317,640
146053,Buffering,119808,312,7,13,0,0,4,527,319,640,320,640
146301,Buffering,313344,816,7,13,0,0,4,529,0,640,0,640
146553,Buffering,331776,864,7,13,0,0,4,530,320,640,320,640
146802,Buffering,424240,1104,7,14,0,0,4,531,312,640,312,640
147051,Buffering,335072,872,7,14,0,0,4,531,312,640,312,640
147297,Buffering,264640,689,7,14,0,0,4,532,316,640,316,640
147549,Buffering,341664,889,7,14,0,0,4,534,0,640,0,640
147801,Buffering,354176,922,7,14,0,0,4,535,316,640,316,640
148049,Buffering,265008,690,7,14,0,0,4,535,316,640,316,640
148297,Buffering,332816,866,7,14,0,0,4,537,0,640,0,640
148547,Buffering,253168,659,7,14,0,0,4,538,317,640,317,640
148798,Buffering,228512,595,7,14,0,0,4,539,316,640,316,640
149051,Buffering,148864,387,7,14,0,0,4,540,316,640,316,640
149298,Buffering,50784,132,7,14,0,0,4,540,316,640,316,640
149548,Buffering,146240,380,7,14,0,0,4,542,0,640,0,640
149796,Buffering,75504,196,7,14,0,0,4,543,316,640,316,640
150046,Buffering,78800,205,7,14,0,0,4,544,316,640,316,640
150293,Buffering,193536,504,7,14,0,0,4,546,0,640,0,640
150542,Buffering,193536,504,7,14,0,0,4,546,0,640,0,640
150789,Buffering,211968,552,7,14,0,0,4,547,316,640,316,640
151039,Playing,259848,676,7,15,0,0,4,548,317,640,317,640
151286,Playing,336864,877,7,15,0,0,4,550,0,640,0,640
151539,Playing,247704,645,7,15,0,0,4,550,0,640,0,640
151806,Playing,177568,462,7,15,0,0,4,551,313,640,313,640
152023,Playing,217128,565,7,15,0,0,4,552,318,640,318,640
152302,Playing,303664,790,7,15,0,0,4,554,0,640,0,640
152552,Playing,233232,607,7,15,0,0,4,555,309,640,309,640
152801,Playing,135152,351,7,15,0,0,4,555,309,640,309,640
153049,Playing,147664,384,7,15,0,0,4,556,316,640,316,640
153298,Playing,215168,560,7,15,0,0,4,558,0,640,0,640
153553,Playing,153952,400,7,15,0,0,4,559,316,640,316,640
153802,Playing,101952,265,7,15,0,0,4,560,318,640,319,640
154051,Playing,3872,10,7,15,0,0,4,560,318,640,319,640
154300,Buffering,36864,96,8,15,0,0,4,561,314,640,314,640
154552,Buffering,211968,552,8,15,0,0,4,563,0,640,0,640
154802,Buffering,258048,672,8,15,0,0,4,564,316,640,316,640
155055,Buffering,304128,792,8,15,0,0,4,566,0,640,0,640
155300,Buffering,304128,792,8,15,0,0,4,566,0,640,0,640
155552,Buffering,313344,816,8,15,0,0,4,567,316,640,316,640
155802,Buffering,462592,1204,8,16,0,0,4,569,0,640,0,640
156051,Buffering,456672,1189,8,16,0,0,4,571,0,640,0,640
156289,Buffering,367512,957,8,16,0,0,4,571,0,640,0,640
156539,Buffering,453744,1181,8,16,0,0,4,573,0,640,0,640
156788,Buffering,401744,1046,8,16,0,0,4,574,315,640,315,640
157038,Buffering,413960,1078,8,16,0,0,4,575,316,640,317,640
157288,Buffering,481768,1254,8,16,0,0,4,576,316,640,316,640
157539,Buffering,383680,999,8,16,0,0,4,576,316,640,316,640
157790,Buffering,340896,887,8,16,0,0,4,577,317,640,317,640
158035,Buffering,371544,967,8,16,0,0,4,578,315,640,315,640
158290,Buffering,467000,1216,8,16,0,0,4,580,0,640,0,640
158543,Buffering,368920,960,8,16,0,0,4,580,0,640,0,640
158793,Buffering,270832,705,8,16,0,0,4,580,0,640,0,640
159040,Buffering,227752,593,8,16,0,0,4,581,635,640,635,640
159293,Buffering,231048,601,8,16,0,0,4,582,315,640,315,640
159545,Buffering,308072,802,8,16,0,0,4,583,316,640,316,640
159794,Buffering,265280,690,8,16,0,0,4,584,317,640,317,640
160043,Buffering,167200,435,8,16,0,0,4,584,317,640,317,640
160295,Buffering,188632,491,8,16,0,0,4,585,316,640,316,640
160544,Buffering,256440,667,8,16,0,0,4,586,316,640,316,640
160796,Buffering,222864,580,8,16,0,0,4,587,317,640,318,640
161047,Buffering,124784,324,8,16,0,0,4,587,317,640,318,640
161294,Buffering,155432,404,8,16,0,0,4,588,317,640,317,640
161548,Buffering,241672,629,8,16,0,0,4,589,314,640,314,640
161801,Buffering,189664,493,8,16,0,0,4,590,317,640,317,640
162049,Buffering,202176,526,8,16,0,0,4,591,320,640,320,640
162301,Buffering,104096,271,8,16,0,0,4,591,320,640,320,640
162547,Buffering,171608,446,8,16,0,0,4,592,312,640,312,640
162799,Buffering,138032,359,8,16,0,0,4,593,316,640,316,640
163047,Buffering,49168,128,8,16,0,0,4,594,318,640,318,640
163268,Buffering,0,0,8,16,0,0,4,594,318,640,318,640
163523,Playing,168880,439,8,17,0,0,4,596,0,640,0,640
163785,Playing,61888,161,8,17,0,0,4,596,0,640,0,640
164072,Playing,19400,50,8,17,0,0,4,597,633,640,633,640
164272,Buffering,110592,288,9,17,0,0,4,598,316,640,316,640
164538,Buffering,110592,288,9,17,0,0,4,598,316,640,316,640
164797,Buffering,285696,744,9,17,0,0,4,599,315,640,316,640
165051,Buffering,340992,888,9,17,0,0,4,600,321,640,321,640
165298,Buffering,397784,1035,9,18,0,0,4,601,311,640,312,640
165526,Buffering,308624,803,9,18,0,0,4,601,311,640,312,640
165782,Buffering,367208,956,9,18,0,0,4,602,349,640,350,640
166035,Buffering,342560,892,9,18,0,0,4,603,283,640,283,640
166284,Buffering,355072,924,9,18,0,0,4,604,316,640,316,640
166530,Buffering,413664,1077,9,18,0,0,4,605,316,640,317,640
166780,Buffering,380088,989,9,18,0,0,4,606,317,640,317,640
167035,Buffering,282008,734,9,18,0,0,4,606,317,640,317,640
167280,Buffering,312656,814,9,18,0,0,4,607,318,640,318,640
167527,Buffering,380464,990,9,18,0,0,4,608,315,640,315,640
167777,Buffering,356104,927,9,18,0,0,4,609,315,640,316,640
168026,Buffering,266944,695,9,18,0,0,4,609,315,640,316,640
168273,Buffering,279456,727,9,18,0,0,4,610,317,640,317,640
168540,Buffering,181376,472,9,18,0,0,4,610,317,640,317,640
168790,Buffering,230744,600,9,18,0,0,4,611,632,640,633,640
169038,Buffering,206392,537,9,18,0,0,4,612,316,640,316,640
169294,Buffering,108312,282,9,18,0,0,4,612,316,640,316,640
169536,Buffering,129744,337,9,18,0,0,4,613,317,640,317,640
169794,Buffering,169896,442,9,18,0,0,4,614,316,640,316,640
170039,Buffering,145544,379,9,18,0,0,4,615,318,640,319,640
170289,Buffering,167272,435,9,18,0,0,4,616,314,640,314,640
170539,Buffering,78112,203,9,18,0,0,4,616,314,640,314,640
170793,Buffering,109048,283,9,18,0,0,4,618,0,640,0,640
171039,Buffering,38616,100,9,18,0,0,4,619,316,640,316,640
171289,Buffering,18432,48,9,18,0,0,4,620,318,640,318,640
171538,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
171790,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
172035,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
172290,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
172539,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
172801,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
173005,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
173260,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
173505,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
173757,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
174002,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
174252,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
174505,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
174756,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
175010,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
175265,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
175506,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
175760,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
176003,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
176252,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
176501,Reconnecting,0,0,9,19,0,0,4,621,315,640,315,640
176765,Reconnecting,0,0,9,19,0,0,5,621,315,640,315,640
177028,Reconnecting,0,0,9,19,0,0,5,621,315,640,315,640
177357,Reconnecting,0,0,9,19,0,0,5,621,315,640,315,640
177548,Reconnecting,0,0,9,19,0,0,5,621,315,640,315,640
177797,Reconnecting,0,0,9,19,0,0,5,624,1,640,315,640
178046,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
178296,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
178547,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
178794,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
179044,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
179294,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
179544,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
179796,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
180042,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
180290,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
180539,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
180788,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
181039,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
181290,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
181538,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
181789,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
182038,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
182288,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
182538,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
182793,Reconnecting,0,0,9,19,0,0,5,628,0,640,315,640
183036,Reconnecting,0,0,9,19,0,0,6,628,0,640,315,640
183286,Reconnecting,0,0,9,19,0,0,6,628,0,640,315,640
183535,Reconnecting,0,0,9,19,0,0,6,628,0,640,315,640
183784,Reconnecting,0,0,9,19,0,0,6,628,0,640,315,640
184033,Reconnecting,0,0,9,19,0,0,6,632,204,640,315,640
184280,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
184531,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
184783,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
185032,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
185281,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
185531,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
185784,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
186035,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
186285,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
186539,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
186789,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
187040,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
187288,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
187535,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
187785,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
188038,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
188286,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
188535,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
188781,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
189030,Reconnecting,0,0,9,19,0,0,6,636,0,640,315,640
189279,Reconnecting,0,0,9,19,0,0,7,636,0,640,315,640
189581,Reconnecting,0,0,9,19,0,0,7,636,0,640,315,640
189761,Reconnecting,0,0,9,19,0,0,7,636,0,640,315,640
190010,Reconnecting,0,0,9,19,0,0,7,639,0,640,315,640
190259,Reconnecting,0,0,9,19,0,0,7,640,209,640,315,640
190510,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
190759,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
191039,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
191290,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
191537,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
191788,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
192035,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
192285,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
192534,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
192784,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
193031,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
193288,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
193534,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
193781,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
194031,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
194284,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
194534,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
194784,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
195034,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
195284,Reconnecting,0,0,9,19,0,0,7,643,0,640,315,640
195531,Reconnecting,0,0,9,19,0,0,8,643,0,640,315,640
195781,Reconnecting,0,0,9,19,0,0,8,643,0,640,315,640
196030,Reconnecting,0,0,9,19,0,0,8,643,0,640,315,640
196277,Reconnecting,193536,504,9,19,0,0,8,646,0,640,0,640
196528,Reconnecting,258048,672,9,19,0,0,8,647,209,640,210,640
196777,Reconnecting,534528,1392,9,19,0,0,8,652,0,640,0,640
197031,Reconnecting,875520,2280,9,19,0,0,8,655,0,640,2,640
197281,Reconnecting,1225728,3192,9,19,0,0,8,658,0,640,0,640
197548,Reconnecting,1391616,3624,9,19,0,0,8,660,0,640,0,640
197800,Reconnecting,1391616,3624,9,19,0,0,8,660,0,640,0,640
198051,Playing,1476960,3846,9,19,0,0,8,661,328,640,329,640
198300,Playing,1710656,4454,9,19,0,0,8,664,0,640,0,640
198546,Playing,1971696,5134,9,19,0,0,8,667,0,640,0,640
198796,Playing,1873616,4879,9,19,0,0,8,667,0,640,0,640
199046,Playing,2033584,5295,9,19,0,0,8,669,0,640,0,640
199296,Playing,2027360,5279,9,19,0,0,8,670,330,640,330,640
199544,Playing,2039872,5312,9,19,0,0,8,671,329,640,329,640
199793,Playing,1941792,5056,9,19,0,0,8,671,329,640,329,640
200044,Playing,1972736,5137,9,19,0,0,8,672,329,640,329,640
200296,Playing,1957600,5097,9,19,0,0,8,673,331,640,331,640
200543,Playing,1997456,5201,9,19,0,0,8,674,329,640,330,640
200792,Playing,1899376,4946,9,19,0,0,8,674,329,640,330,640
201042,Playing,1921104,5002,9,19,0,0,8,675,329,640,330,640
201292,Playing,1924096,5010,9,19,0,0,8,676,329,640,330,640
201541,Playing,1945824,5067,9,19,0,0,8,677,330,640,331,640
201789,Playing,1847744,4811,9,19,0,0,8,677,330,640,331,640
202039,Playing,1878688,4892,9,19,0,0,8,678,328,640,329,640
202288,Playing,1863248,4852,9,19,0,0,8,680,0,640,0,640
202538,Playing,1884976,4908,9,19,0,0,8,681,330,640,330,640
202789,Playing,1786896,4653,9,19,0,0,8,681,330,640,330,640
203038,Playing,1697728,4421,9,19,0,0,8,681,330,640,330,640
203288,Playing,1636512,4261,9,19,0,0,8,682,659,659,659,659
203538,Playing,1704320,4438,9,19,0,0,8,684,0,659,0,659
203789,Playing,1606240,4182,9,19,0,0,8,684,0,659,0,659
204046,Playing,1627968,4239,9,19,0,0,8,685,334,659,334,659
204289,Playing,1538800,4007,9,19,0,0,8,686,325,659,325,659
204542,Playing,1652688,4303,9,19,0,0,8,688,1,659,1,659
204789,Playing,1554608,4048,9,19,0,0,8,688,1,659,1,659
205039,Playing,1567120,4081,9,19,0,0,8,689,333,659,333,659
205288,Playing,1477952,3848,9,19,0,0,8,690,324,659,324,659
205535,Playing,1582624,4121,9,19,0,0,8,692,0,659,0,659
205785,Playing,1484544,3866,9,19,0,0,8,693,329,659,329,659
206039,Playing,1395376,3633,9,19,0,0,8,693,329,659,329,659
206289,Playing,1407888,3666,9,19,0,0,8,694,332,659,332,659
206538,Playing,1530992,3986,9,19,0,0,8,696,0,659,0,659
206785,Playing,1432912,3731,9,19,0,0,8,697,328,659,328,659
207038,Playing,1343744,3499,9,19,0,0,8,697,328,659,328,659
207285,Playing,1347040,3507,9,19,0,0,8,699,0,659,0,659
