t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
200278,Playing,3975168,11267,0,0,0,0,1,2908,0,341,0,341
200531,Playing,3885056,11012,0,0,0,0,1,2908,0,341,0,341
200785,Playing,3933184,11148,0,0,0,0,1,2913,0,341,0,341
201040,Playing,3907584,11075,0,0,0,0,1,2918,0,341,15,341
201270,Playing,3862528,10948,0,0,0,0,1,2920,0,341,0,341
201543,Playing,3883008,11006,0,0,0,0,1,2924,0,341,0,341
201797,Playing,3875840,10985,0,0,0,0,1,2927,94,341,94,341
202001,Playing,3912704,11090,0,0,0,0,1,2931,93,341,94,341
202256,Playing,3905536,11070,0,0,0,0,1,2934,96,341,96,341
202509,Playing,3898368,11049,0,0,0,0,1,2937,0,341,0,341
202761,Playing,3899392,11052,0,0,0,0,1,2940,0,341,0,341
203015,Playing,3919872,11110,0,0,0,0,1,2944,0,341,0,341
203268,Playing,3912704,11090,0,0,0,0,1,2947,95,341,95,341
203522,Playing,3905536,11070,0,0,0,0,1,2950,0,341,0,341
203777,Playing,3898368,11049,0,0,0,0,1,2953,0,341,0,341
204029,Playing,3891200,11029,0,0,0,0,1,2959,1,341,1,341
204283,Playing,3911680,11087,0,0,0,0,1,2963,0,341,0,341
204537,Playing,3849216,10910,0,0,0,0,1,2964,177,341,177,341
204789,Playing,3869696,10968,0,0,0,0,1,2968,0,341,0,341
205045,Playing,3890176,11026,0,0,0,0,1,2972,0,341,0,341
205299,Playing,3891200,11029,0,0,0,0,1,2975,0,341,0,341
205501,Playing,3872768,10977,0,0,0,0,1,2977,0,341,0,341
205753,Playing,3865600,10956,0,0,0,0,1,2980,94,341,94,341
206006,Playing,3886080,11014,0,0,0,0,1,2984,0,341,0,341
206260,Playing,3878912,10994,0,0,0,0,1,2987,93,341,93,341
206515,Playing,3844096,10895,0,0,0,0,1,2989,181,341,181,341
206769,Playing,3817472,10820,0,0,0,0,1,2994,0,341,11,341
207048,Playing,3857408,10933,0,0,0,0,1,2999,0,366,0,366
207253,Playing,3811328,10803,0,0,0,0,1,3000,184,366,184,366
207510,Playing,3831808,10861,0,0,0,0,1,3004,0,366,0,366
207764,Playing,3852288,10919,0,0,0,0,1,3008,0,366,0,366
208018,Playing,3845120,10898,0,0,0,0,1,3011,92,366,92,366
208273,Playing,3865600,10956,0,0,0,0,1,3015,0,366,0,366
208531,Playing,3886080,11014,0,0,0,0,1,3019,0,366,0,366
208787,Playing,3851264,10916,0,0,0,0,1,3021,0,366,0,366
209039,Playing,3844096,10895,0,0,0,0,1,3024,1,366,1,366
209293,Playing,3864576,10954,0,0,0,0,1,3028,0,366,0,366
209547,Playing,3837952,10878,0,0,0,0,1,3033,95,366,95,366
209751,Playing,3819520,10826,0,0,0,0,1,3035,4,366,4,366
210003,Playing,3840000,10884,0,0,0,0,1,3039,0,366,0,366
210257,Playing,3832832,10864,0,0,0,0,1,3042,178,366,178,366
210511,Playing,3798016,10765,0,0,0,0,1,3044,1,366,1,366
210768,Playing,3790848,10745,0,0,0,0,1,3047,175,366,175,366
211028,Playing,3811328,10803,0,0,0,0,1,3051,0,366,0,366
211285,Playing,3831808,10861,0,0,0,0,1,3055,0,366,0,366
211538,Playing,3852288,10919,0,0,0,0,1,3059,0,366,0,366
211793,Playing,3853312,10922,0,0,0,0,1,3062,93,366,93,366
212048,Playing,3818496,10823,0,0,0,0,1,3064,0,366,0,366
212252,Playing,3818496,10823,0,0,0,0,1,3067,177,366,177,366
212515,Playing,3792896,10750,0,0,0,0,1,3072,0,366,0,366
212769,Playing,3785728,10730,0,0,0,0,1,3075,0,366,0,366
213022,Playing,3778560,10710,0,0,0,0,1,3078,0,366,0,366
213277,Playing,3826688,10846,0,0,0,0,1,3083,1,366,1,366
213531,Playing,3819520,10826,0,0,0,0,1,3086,0,366,0,366
213787,Playing,3812352,10805,0,0,0,0,1,3089,91,366,91,366
214040,Playing,3805184,10785,0,0,0,0,1,3092,0,366,0,366
214295,Playing,3798016,10765,0,0,0,0,1,3095,0,366,0,366
214548,Playing,3826688,10846,0,0,0,0,1,3099,0,366,0,366
214801,Playing,3819520,10826,0,0,0,0,1,3102,176,366,176,366
215006,Playing,3773440,10695,0,0,0,0,1,3103,94,366,95,366
215261,Playing,3766272,10675,0,0,0,0,1,3109,177,366,178,366
215515,Playing,3786752,10733,0,0,0,0,1,3113,0,366,0,366
215768,Playing,3751936,10634,0,0,0,0,1,3115,15,366,15,366
216019,Playing,3752960,10637,0,0,0,0,1,3118,96,366,96,366
216273,Playing,3801088,10774,0,0,0,0,1,3123,0,366,0,366
216528,Playing,3793920,10753,0,0,0,0,1,3126,0,366,0,366
216782,Playing,3759104,10655,0,0,0,0,1,3128,0,366,0,366
217036,Playing,3751936,10634,0,0,0,0,1,3131,89,366,89,366
217289,Playing,3772416,10692,0,0,0,0,1,3135,0,366,0,366
217543,Playing,3765248,10672,0,0,0,0,1,3138,101,366,101,366
217797,Playing,3793920,10753,0,0,0,0,1,3142,0,366,0,366
218051,Playing,3731456,10576,0,0,0,0,1,3146,1,366,1,366
218253,Playing,3768320,10681,0,0,0,0,1,3150,0,366,0,366
218508,Playing,3761152,10660,0,0,0,0,1,3153,92,366,92,366
218761,Playing,3781632,10718,0,0,0,0,1,3157,0,366,0,366
219015,Playing,3746816,10620,0,0,0,0,1,3159,0,366,0,366
219277,Playing,3739648,10599,0,0,0,0,1,3162,0,366,0,366
219539,Playing,3732480,10579,0,0,0,0,1,3165,0,366,0,366
219790,Playing,3752960,10637,0,0,0,0,1,3169,178,366,178,366
220003,Playing,3734528,10585,0,0,0,0,1,3171,0,366,0,366
220260,Playing,3755008,10643,0,0,0,0,1,3175,0,366,0,366
220515,Playing,3747840,10623,0,0,0,0,1,3178,0,366,0,366
220770,Playing,3731456,10576,0,0,0,0,1,3184,96,366,96,366
221035,Playing,3696640,10478,0,0,0,0,1,3186,0,366,0,366
221315,Playing,3681280,10434,0,0,0,0,1,3189,96,366,96,366
221537,Playing,3718144,10538,0,0,0,0,1,3193,151,366,151,366
221797,Playing,3730432,10573,0,0,0,0,1,3197,0,366,0,366
222003,Playing,3720192,10544,0,0,0,0,1,3200,11,366,111,366
222259,Playing,3713024,10524,0,0,0,0,1,3202,0,366,0,366
222513,Playing,3733504,10582,0,0,0,0,1,3206,0,366,0,366
222768,Playing,3726336,10562,0,0,0,0,1,3209,0,366,0,366
223026,Playing,3719168,10541,0,0,0,0,1,3212,0,366,0,366
223280,Playing,3712000,10521,0,0,0,0,1,3215,0,366,0,366
223535,Playing,3714048,10527,0,0,0,0,1,3221,0,366,18,366
223789,Playing,3688448,10454,0,0,0,0,1,3224,1,366,1,366
224043,Playing,3708928,10512,0,0,0,0,1,3228,0,366,0,366
224297,Playing,3709952,10515,0,0,0,0,1,3231,0,366,0,366
224549,Playing,3702784,10495,0,0,0,0,1,3234,0,366,0,366
224751,Playing,3712000,10521,0,0,0,0,1,3237,0,366,0,366
225006,Playing,3704832,10501,0,0,0,0,1,3240,93,366,93,366
225260,Playing,3670016,10402,0,0,0,0,1,3242,0,366,0,366
225515,Playing,3690496,10460,0,0,0,0,1,3246,0,366,0,366
225769,Playing,3691520,10463,0,0,0,0,1,3249,175,366,176,366
226022,Playing,3712000,10521,0,0,0,0,1,3253,0,366,0,366
226276,Playing,3677184,10422,0,0,0,0,1,3255,0,366,0,366
226527,Playing,3633152,10298,0,0,0,0,1,3260,95,366,95,366
226782,Playing,3653632,10356,0,0,0,0,1,3264,0,366,0,366
227038,Playing,3674112,10414,0,0,0,0,1,3268,0,366,0,366
227290,Playing,3666944,10393,0,0,0,0,1,3271,0,366,0,366
227544,Playing,3640320,10318,0,0,0,0,1,3273,0,366,0,366
227797,Playing,3633152,10298,0,0,0,0,1,3276,94,366,95,366
228005,Playing,3670016,10402,0,0,0,0,1,3280,176,366,176,366
228260,Playing,3635200,10303,0,0,0,0,1,3282,0,366,0,366
228518,Playing,3655680,10361,0,0,0,0,1,3286,0,366,0,366
228772,Playing,3648512,10341,0,0,0,0,1,3289,0,366,0,366
229028,Playing,3668992,10399,0,0,0,0,1,3293,0,366,0,366
229281,Playing,3634176,10300,0,0,0,0,1,3298,92,366,92,366
229549,Playing,3627008,10280,0,0,0,0,1,3301,24,366,24,366
229761,Playing,3636224,10306,0,0,0,0,1,3304,0,366,0,366
230023,Playing,3620864,10263,0,0,0,0,1,3307,95,366,95,366
230277,Playing,3677184,10422,0,0,0,0,1,3312,0,366,0,366
230530,Playing,3614720,10245,0,0,0,0,1,3313,95,366,96,366
230785,Playing,3607552,10225,0,0,0,0,1,3316,96,366,96,366
231037,Playing,3655680,10361,0,0,0,0,1,3321,12,366,13,366
231289,Playing,3648512,10341,0,0,0,0,1,3324,0,366,0,366
231542,Playing,3641344,10321,0,0,0,0,1,3327,15,366,15,366
231796,Playing,3661824,10379,0,0,0,0,1,3331,94,366,94,366
232049,Playing,3607552,10225,0,0,0,0,1,3335,0,366,11,366
232251,Playing,3616768,10251,0,0,0,0,1,3338,175,366,175,366
232503,Playing,3664896,10388,0,0,0,0,1,3343,0,366,0,366
232758,Playing,3602432,10210,0,0,0,0,1,3344,178,366,178,366
233011,Playing,3622912,10269,0,0,0,0,1,3348,0,366,0,366
233286,Playing,3635200,10303,0,0,0,0,1,3352,0,366,0,366
233540,Playing,3636224,10306,0,0,0,0,1,3355,0,366,0,366
233793,Playing,3629056,10286,0,0,0,0,1,3358,95,366,95,366
234047,Playing,3649536,10344,0,0,0,0,1,3362,0,366,0,366
234250,Playing,3603456,10213,0,0,0,0,1,3363,178,366,178,366
234503,Playing,3651584,10350,0,0,0,0,1,3368,0,366,0,366
234756,Playing,3597312,10196,0,0,0,0,1,3369,95,366,95,366
235009,Playing,3590144,10176,0,0,0,0,1,3375,0,366,0,366
235261,Playing,3610624,10234,0,0,0,0,1,3379,0,366,0,366
235515,Playing,3603456,10213,0,0,0,0,1,3382,0,366,0,366
235770,Playing,3568640,10115,0,0,0,0,1,3384,0,366,0,366
236023,Playing,3589120,10173,0,0,0,0,1,3388,0,366,0,366
236278,Playing,3581952,10152,0,0,0,0,1,3391,0,366,0,366
236531,Playing,3610624,10234,0,0,0,0,1,3395,178,366,178,366
236785,Playing,3631104,10292,0,0,0,0,1,3399,0,366,0,366
237036,Playing,3568640,10115,0,0,0,0,1,3400,97,366,97,366
237290,Playing,3589120,10173,0,0,0,0,1,3404,0,366,0,366
237542,Playing,3600384,10205,0,0,0,0,1,3410,0,366,16,366
237797,Playing,3574784,10132,0,0,0,0,1,3413,181,366,181,366
238049,Playing,3548160,10057,0,0,0,0,1,3415,0,366,0,366
238251,Playing,3585024,10161,0,0,0,0,1,3419,0,366,0,366
238527,Playing,3569664,10118,0,0,0,0,1,3422,96,366,96,366
238781,Playing,3590144,10176,0,0,0,0,1,3426,0,366,0,366
239035,Playing,3527680,9999,0,0,0,0,1,3427,99,366,99,366
239289,Playing,3548160,10057,0,0,0,0,1,3431,96,366,96,366
239543,Playing,3604480,10216,0,0,0,0,1,3436,0,366,0,366
239796,Playing,3597312,10196,0,0,0,0,1,3439,0,366,0,366
240000,Playing,3551232,10065,0,0,0,0,1,3440,95,366,95,366
240257,Playing,3571712,10123,0,0,0,0,1,3444,15,366,15,366
240516,Playing,3536896,10025,0,0,0,0,1,3449,97,366,97,366
240780,Playing,3557376,10083,0,0,0,0,1,3453,90,366,90,366
241013,Playing,3586048,10164,0,0,0,0,1,3457,15,366,15,366
241271,Playing,3551232,10065,0,0,0,0,1,3459,0,366,0,366
241524,Playing,3544064,10045,0,0,0,0,1,3462,174,366,174,366
241777,Playing,3564544,10103,0,0,0,0,1,3466,0,366,0,366
242043,Playing,3557376,10083,0,0,0,0,1,3469,104,366,104,366
242296,Playing,3577856,10141,0,0,0,0,1,3473,96,366,96,366
242548,Playing,3598336,10199,0,0,0,0,1,3477,0,366,0,366
242750,Playing,3552256,10068,0,0,0,0,1,3478,178,366,178,366
243005,Playing,3572736,10126,0,0,0,0,1,3482,93,366,93,366
243259,Playing,3518464,9972,0,0,0,0,1,3483,177,366,177,366
243513,Playing,3538944,10031,0,0,0,0,1,3490,0,366,0,366
243765,Playing,3559424,10089,0,0,0,0,1,3494,0,366,0,366
244019,Playing,3552256,10068,0,0,0,0,1,3497,0,366,0,366
244284,Playing,3545088,10048,0,0,0,0,1,3500,0,366,0,366
244537,Playing,3537920,10028,0,0,0,0,1,3503,0,366,0,366
244792,Playing,3530752,10007,0,0,0,0,1,3506,0,366,0,366
245048,Playing,3523584,9987,0,0,0,0,1,3509,92,366,92,366
245251,Playing,3505152,9935,0,0,0,0,1,3511,0,366,0,366
245506,Playing,3525632,9993,0,0,0,0,1,3515,97,366,97,366
245760,Playing,3554304,10074,0,0,0,0,1,3519,0,366,0,366
246014,Playing,3491840,9897,0,0,0,0,1,3520,177,366,177,366
246269,Playing,3530752,10007,0,0,0,0,1,3528,14,366,14,366
246522,Playing,3495936,9909,0,0,0,0,1,3530,0,366,0,366
246775,Playing,3516416,9967,0,0,0,0,1,3534,0,366,0,366
247035,Playing,3509248,9946,0,0,0,0,1,3537,82,366,82,366
247288,Playing,3529728,10004,0,0,0,0,1,3541,0,366,0,366
247540,Playing,3522560,9984,0,0,0,0,1,3544,0,366,0,366
247796,Playing,3487744,9885,0,0,0,0,1,3546,0,366,0,366
248003,Playing,3532800,10013,0,0,0,0,1,3550,0,366,0,366
248264,Playing,3517440,9970,0,0,0,0,1,3553,0,366,0,366
248518,Playing,3518464,9972,0,0,0,0,1,3556,0,366,0,366
248772,Playing,3511296,9952,0,0,0,0,1,3559,0,366,0,366
249025,Playing,3494912,9906,0,0,0,0,1,3565,0,366,0,366
249279,Playing,3487744,9885,0,0,0,0,1,3568,0,366,0,366
249542,Playing,3508224,9943,0,0,0,0,1,3572,0,366,0,366
249797,Playing,3473408,9845,0,0,0,0,1,3574,0,366,0,366
250001,Playing,3482624,9871,0,0,0,0,1,3577,1,366,1,366
250261,Playing,3447808,9772,0,0,0,0,1,3579,0,366,0,366
250547,Playing,3487744,9885,0,0,0,0,1,3584,174,366,174,366
250751,Playing,3496960,9912,0,0,0,0,1,3587,0,366,0,366
251004,Playing,3489792,9891,0,0,0,0,1,3590,0,366,0,366
251257,Playing,3490816,9894,0,0,0,0,1,3593,180,366,180,366
251512,Playing,3456000,9795,0,0,0,0,1,3595,12,366,12,366
251765,Playing,3439616,9749,0,0,0,0,1,3601,0,366,0,366
252022,Playing,3460096,9807,0,0,0,0,1,3605,0,366,0,366
252278,Playing,3480576,9865,0,0,0,0,1,3609,0,366,0,366
252533,Playing,3418112,9688,0,0,0,0,1,3610,95,366,95,366
252788,Playing,3438592,9746,0,0,0,0,1,3614,0,366,0,366
253041,Playing,3431424,9726,0,0,0,0,1,3617,0,366,0,366
253301,Playing,3424256,9705,0,0,0,0,1,3620,175,366,175,366
253506,Playing,3433472,9732,0,0,0,0,1,3623,0,366,1,366
253760,Playing,3453952,9790,0,0,0,0,1,3627,0,366,0,366
254012,Playing,3454976,9793,0,0,0,0,1,3630,1,366,1,366
254265,Playing,3447808,9772,0,0,0,0,1,3633,172,366,172,366
254525,Playing,3412992,9674,0,0,0,0,1,3638,0,366,10,366
254778,Playing,3405824,9653,0,0,0,0,1,3641,0,366,0,366
255031,Playing,3426304,9711,0,0,0,0,1,3645,0,366,0,366
255285,Playing,3419136,9691,0,0,0,0,1,3648,0,366,0,366
255539,Playing,3439616,9749,0,0,0,0,1,3652,0,366,0,366
255793,Playing,3377152,9572,0,0,0,0,1,3653,96,366,96,366
256047,Playing,3405824,9653,0,0,0,0,1,3657,13,366,14,366
256250,Playing,3442688,9758,0,0,0,0,1,3661,0,366,0,366
256504,Playing,3463168,9816,0,0,0,0,1,3665,0,366,0,366
256758,Playing,3428352,9717,0,0,0,0,1,3667,91,366,91,366
257013,Playing,3448832,9775,0,0,0,0,1,3671,0,366,0,366
257268,Playing,3414016,9676,0,0,0,0,1,3673,95,366,95,366
257521,Playing,3406848,9656,0,0,0,0,1,3679,95,366,95,366
257777,Playing,3380224,9581,0,0,0,0,1,3681,0,366,0,366
258028,Playing,3373056,9560,0,0,0,0,1,3684,172,366,172,366
258282,Playing,3393536,9618,0,0,0,0,1,3688,0,366,0,366
258536,Playing,3414016,9676,0,0,0,0,1,3692,0,366,0,366
258789,Playing,3406848,9656,0,0,0,0,1,3695,0,366,0,366
259041,Playing,3399680,9636,0,0,0,0,1,3698,0,366,0,366
259293,Playing,3400704,9639,0,0,0,0,1,3701,0,366,0,366
259517,Playing,3401728,9642,0,0,0,0,1,3704,174,366,175,366
259771,Playing,3422208,9700,0,0,0,0,1,3708,95,366,96,366
260025,Playing,3387392,9601,0,0,0,0,1,3710,0,366,0,366
260281,Playing,3380224,9581,0,0,0,0,1,3716,0,366,0,366
260535,Playing,3400704,9639,0,0,0,0,1,3720,0,366,0,366
260789,Playing,3401728,9642,0,0,0,0,1,3723,0,366,0,366
261044,Playing,3339264,9465,0,0,0,0,1,3724,176,366,176,366
261298,Playing,3387392,9601,0,0,0,0,1,3729,0,366,0,366
261502,Playing,3396608,9627,0,0,0,0,1,3732,0,366,0,366
261756,Playing,3361792,9528,0,0,0,0,1,3734,0,366,0,366
262008,Playing,3362816,9531,0,0,0,0,1,3737,0,366,0,366
262260,Playing,3383296,9589,0,0,0,0,1,3741,0,366,0,366
262515,Playing,3376128,9569,0,0,0,0,1,3744,177,366,177,366
262768,Playing,3396608,9627,0,0,0,0,1,3748,0,366,0,366
263021,Playing,3334144,9450,0,0,0,0,1,3752,0,366,0,366
263285,Playing,3354624,9508,0,0,0,0,1,3756,0,366,0,366
263543,Playing,3347456,9488,0,0,0,0,1,3759,12,366,12,366
263795,Playing,3340288,9467,0,0,0,0,1,3762,94,366,94,366
264006,Playing,3349504,9494,0,0,0,0,1,3765,0,366,0,366
264267,Playing,3342336,9473,0,0,0,0,1,3768,0,366,0,366
264520,Playing,3362816,9531,0,0,0,0,1,3772,90,366,90,366
264794,Playing,3375104,9566,0,0,0,0,1,3776,0,366,0,366
265048,Playing,3367936,9546,0,0,0,0,1,3779,0,366,0,366
265256,Playing,3357696,9517,0,0,0,0,1,3781,0,366,0,366
265514,Playing,3378176,9575,0,0,0,0,1,3785,0,366,0,366
265768,Playing,3343360,9476,0,0,0,0,1,3790,95,366,95,366
266023,Playing,3363840,9534,0,0,0,0,1,3794,0,366,0,366
266372,Playing,3296256,9343,0,0,0,0,1,3796,0,366,0,366
266543,Playing,3321856,9415,0,0,0,0,1,3799,61,366,61,366
266802,Playing,3334144,9450,0,0,0,0,1,3803,0,366,0,366
267009,Playing,3296256,9343,0,0,0,0,1,3804,176,366,177,366
267264,Playing,3316736,9401,0,0,0,0,1,3808,95,366,95,366
267517,Playing,3337216,9459,0,0,0,0,1,3812,0,366,0,366
267771,Playing,3357696,9517,0,0,0,0,1,3816,0,366,0,366
268027,Playing,3322880,9418,0,0,0,0,1,3818,0,366,0,366
268282,Playing,3315712,9398,0,0,0,0,1,3821,0,366,0,366
268535,Playing,3326976,9430,0,0,0,0,1,3827,0,366,14,366
268788,Playing,3301376,9357,0,0,0,0,1,3830,0,366,0,366
269043,Playing,3321856,9415,0,0,0,0,1,3834,0,366,0,366
269294,Playing,3350528,9496,0,0,0,0,1,3838,12,366,12,366
269523,Playing,3323904,9421,0,0,0,0,1,3840,3,366,3,366
269794,Playing,3308544,9377,0,0,0,0,1,3843,0,366,0,366
270021,Playing,3309568,9380,0,0,0,0,1,3846,61,366,61,366
270288,Playing,3330048,9438,0,0,0,0,1,3850,30,366,30,366
270543,Playing,3350528,9496,0,0,0,0,1,3854,0,366,0,366
270760,Playing,3304448,9366,0,0,0,0,1,3855,182,366,182,366
271018,Playing,3324928,9424,0,0,0,0,1,3859,178,366,178,366
271280,Playing,3326976,9430,0,0,0,0,1,3865,0,366,10,366
271534,Playing,3246080,9200,0,0,0,0,1,3866,95,366,95,366
271789,Playing,3266560,9258,0,0,0,0,1,3870,14,366,14,366
272040,Playing,3287040,9317,0,0,0,0,1,3874,0,366,0,366
272256,Playing,3268608,9264,0,0,0,0,1,3876,0,366,0,366
272509,Playing,3289088,9322,0,0,0,0,1,3880,0,366,0,366
272763,Playing,3281920,9302,0,0,0,0,1,3883,0,366,0,366
273017,Playing,3274752,9282,0,0,0,0,1,3886,93,366,93,366
273270,Playing,3239936,9183,0,0,0,0,1,3888,0,366,0,366
273525,Playing,3260416,9241,0,0,0,0,1,3892,0,366,0,366
273779,Playing,3289088,9322,0,0,0,0,1,3896,1,366,1,366
274032,Playing,3281920,9302,0,0,0,0,1,3899,14,366,14,366
274286,Playing,3265536,9256,0,0,0,0,1,3905,0,366,0,366
274539,Playing,3230720,9157,0,0,0,0,1,3907,0,366,0,366
274793,Playing,3223552,9137,0,0,0,0,1,3910,94,366,94,366
275048,Playing,3216384,9116,0,0,0,0,1,3913,93,366,93,366
275255,Playing,3253248,9221,0,0,0,0,1,3917,95,366,95,366
275510,Playing,3226624,9145,0,0,0,0,1,3919,0,366,0,366
275843,Playing,3214336,9110,0,0,0,0,1,3923,92,366,92,366
276003,Playing,3267584,9261,0,0,0,0,1,3927,0,366,0,366
276256,Playing,3268608,9264,0,0,0,0,1,3930,0,366,0,366
276510,Playing,3289088,9322,0,0,0,0,1,3934,14,366,14,366
276763,Playing,3281920,9302,0,0,0,0,1,3937,98,366,98,366
277034,Playing,3220480,9128,0,0,0,0,1,3941,0,366,16,366
277291,Playing,3222528,9134,0,0,0,0,1,3945,0,366,0,366
277545,Playing,3251200,9215,0,0,0,0,1,3949,0,366,0,366
277751,Playing,3205120,9084,0,0,0,0,1,3950,176,366,176,366
278006,Playing,3225600,9142,0,0,0,0,1,3954,0,366,0,366
278264,Playing,3246080,9200,0,0,0,0,1,3958,0,366,0,366
278520,Playing,3238912,9180,0,0,0,0,1,3961,0,366,0,366
278773,Playing,3231744,9160,0,0,0,0,1,3964,14,366,14,366
279027,Playing,3224576,9139,0,0,0,0,1,3967,0,366,0,366
279281,Playing,3189760,9041,0,0,0,0,1,3969,0,366,0,366
279536,Playing,3265536,9256,0,0,0,0,1,3975,0,366,0,366
279789,Playing,3203072,9079,0,0,0,0,1,3976,176,366,176,366
280043,Playing,3204096,9081,0,0,0,0,1,3982,0,366,0,366
280300,Playing,3196928,9061,0,0,0,0,1,3985,0,366,0,366
280503,Playing,3150848,8930,0,0,0,0,1,3986,177,366,177,366
280757,Playing,3198976,9067,0,0,0,0,1,3991,1,366,1,366
281010,Playing,3191808,9047,0,0,0,0,1,3994,0,366,1,366
281264,Playing,3212288,9105,0,0,0,0,1,3998,0,366,0,366
281519,Playing,3177472,9006,0,0,0,0,1,4000,0,366,0,366
281773,Playing,3178496,9009,0,0,0,0,1,4003,0,366,0,366
282026,Playing,3198976,9067,0,0,0,0,1,4007,0,366,0,366
282281,Playing,3219456,9125,0,0,0,0,1,4011,15,366,15,366
282534,Playing,3212288,9105,0,0,0,0,1,4014,3,366,3,366
282761,Playing,3185664,9029,0,0,0,0,1,4019,94,366,94,366
283019,Playing,3150848,8930,0,0,0,0,1,4021,0,366,0,366
283277,Playing,3171328,8989,0,0,0,0,1,4025,0,366,0,366
283531,Playing,3191808,9047,0,0,0,0,1,4029,0,366,0,366
283785,Playing,3184640,9026,0,0,0,0,1,4032,95,366,95,366
284039,Playing,3205120,9084,0,0,0,0,1,4036,0,366,0,366
284293,Playing,3150848,8930,0,0,0,0,1,4037,175,366,175,366
284546,Playing,3171328,8989,0,0,0,0,1,4041,0,366,0,366
284799,Playing,3191808,9047,0,0,0,0,1,4045,0,366,0,366
285001,Playing,3173376,8994,0,0,0,0,1,4047,0,366,0,366
285254,Playing,3193856,9052,0,0,0,0,1,4051,0,366,0,366
285506,Playing,3167232,8977,0,0,0,0,1,4056,0,366,0,366
285759,Playing,3160064,8957,0,0,0,0,1,4059,95,366,95,366
286018,Playing,3180544,9015,0,0,0,0,1,4063,0,366,0,366
286279,Playing,3165184,8971,0,0,0,0,1,4066,98,366,98,366
286539,Playing,3130368,8872,0,0,0,0,1,4068,176,366,176,366
286793,Playing,3178496,9009,0,0,0,0,1,4073,0,366,0,366
287048,Playing,3151872,8933,0,0,0,0,1,4075,175,366,175,366
287289,Playing,3144704,8913,0,0,0,0,1,4078,0,366,0,366
287544,Playing,3137536,8893,0,0,0,0,1,4081,0,366,0,366
287798,Playing,3158016,8951,0,0,0,0,1,4085,0,366,0,366
288000,Playing,3147776,8922,0,0,0,0,1,4087,0,366,0,366
288271,Playing,3123200,8852,0,0,0,0,1,4092,0,366,14,366
288525,Playing,3125248,8858,0,0,0,0,1,4096,176,366,176,366
288778,Playing,3145728,8916,0,0,0,0,1,4100,0,366,0,366
289031,Playing,3146752,8919,0,0,0,0,1,4103,179,366,180,366
289285,Playing,3121152,8846,0,0,0,0,1,4106,175,366,0,366
289539,Playing,3132416,8878,0,0,0,0,1,4109,24,366,24,366
289794,Playing,3125248,8858,0,0,0,0,1,4112,0,366,0,366
290047,Playing,3145728,8916,0,0,0,0,1,4116,0,366,0,366
290250,Playing,3099648,8785,0,0,0,0,1,4117,100,366,100,366
290506,Playing,3120128,8843,0,0,0,0,1,4121,94,366,94,366
290759,Playing,3148800,8925,0,0,0,0,1,4125,0,366,0,366
291014,Playing,3113984,8826,0,0,0,0,1,4127,0,366,0,366
291280,Playing,3126272,8861,0,0,0,0,1,4134,0,366,0,366
291531,Playing,3091456,8762,0,0,0,0,1,4136,0,366,0,366
291786,Playing,3084288,8742,0,0,0,0,1,4139,97,366,97,366
292040,Playing,3112960,8823,0,0,0,0,1,4143,0,366,0,366
292293,Playing,3078144,8724,0,0,0,0,1,4145,0,366,0,366
292547,Playing,3070976,8704,0,0,0,0,1,4148,88,366,88,366
292750,Playing,3107840,8809,0,0,0,0,1,4152,0,366,0,366
293005,Playing,3128320,8867,0,0,0,0,1,4156,0,366,0,366
293256,Playing,3074048,8713,0,0,0,0,1,4157,174,366,174,366
293527,Playing,3113984,8826,0,0,0,0,1,4162,0,366,0,366
293781,Playing,3106816,8806,0,0,0,0,1,4165,0,366,0,366
294035,Playing,3099648,8785,0,0,0,0,1,4171,0,366,0,366
294289,Playing,3100672,8788,0,0,0,0,1,4174,0,366,0,366
294543,Playing,3121152,8846,0,0,0,0,1,4178,0,366,0,366
294796,Playing,3058688,8669,0,0,0,0,1,4179,176,366,176,366
295050,Playing,3079168,8727,0,0,0,0,1,4183,0,366,0,366
295252,Playing,3088384,8753,0,0,0,0,1,4186,94,366,94,366
295507,Playing,3108864,8811,0,0,0,0,1,4190,0,366,0,366
295762,Playing,3120128,8843,0,0,0,0,1,4194,0,366,95,366
296014,Playing,3102720,8794,0,0,0,0,1,4196,0,366,0,366
296267,Playing,3095552,8774,0,0,0,0,1,4199,0,366,0,366
296520,Playing,3116032,8832,0,0,0,0,1,4203,0,366,0,366
296774,Playing,3099648,8785,0,0,0,0,1,4209,0,366,0,366
297026,Playing,3037184,8608,0,0,0,0,1,4210,175,366,175,366
297279,Playing,3057664,8666,0,0,0,0,1,4214,1,366,1,366
297534,Playing,3078144,8724,0,0,0,0,1,4218,0,366,0,366
297791,Playing,3070976,8704,0,0,0,0,1,4221,95,366,95,366
298045,Playing,3091456,8762,0,0,0,0,1,4225,0,366,0,366
298299,Playing,3028992,8585,0,0,0,0,1,4226,179,366,179,366
298517,Playing,3065856,8690,0,0,0,0,1,4230,0,366,0,366
298770,Playing,3086336,8748,0,0,0,0,1,4234,0,366,0,366
299025,Playing,3051520,8649,0,0,0,0,1,4236,0,366,0,366
299278,Playing,3052544,8652,0,0,0,0,1,4239,171,366,171,366
