t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
54,Off,0,0,0,0,0,0,1,0,0,0,0,0
300,Off,0,0,0,0,0,0,1,0,0,0,0,0
500,Off,0,0,0,0,0,0,1,0,0,0,0,0
751,Off,0,0,0,0,0,0,1,0,0,0,0,0
1089,Off,0,0,0,0,0,0,1,0,0,0,0,0
1299,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
1607,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
1851,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
2003,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
2349,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
2510,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
2775,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
3009,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
3282,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
3516,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
3803,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
4122,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
4259,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
4511,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
4757,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
5005,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
5266,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
5562,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
5812,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
6000,Reconnecting,0,0,0,0,0,0,1,27,0,3,0,0
6280,Reconnecting,0,0,0,0,0,0,2,27,0,3,0,0
6534,Reconnecting,0,0,0,0,0,0,2,27,0,3,0,0
6812,Reconnecting,0,0,0,0,0,0,2,27,0,3,0,0
7053,Reconnecting,0,0,0,0,0,0,2,36,0,3,0,0
7258,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
7509,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
7783,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
8036,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
8282,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
8537,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
8782,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
9039,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
9291,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
9563,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
9897,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
10082,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
10320,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
10633,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
10765,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
11020,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
11272,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
11522,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
11792,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
12041,Reconnecting,0,0,0,0,0,0,2,54,0,153,0,0
12288,Reconnecting,0,0,0,0,0,0,3,54,0,153,0,0
12537,Reconnecting,0,0,0,0,0,0,3,54,0,153,0,0
12786,Reconnecting,0,0,0,0,0,0,3,54,0,153,0,0
13036,Reconnecting,0,0,0,0,0,0,3,54,0,153,0,0
13286,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
13537,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
13784,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
14040,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
14293,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
14544,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
14800,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
15042,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
15292,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
15542,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
15795,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
16044,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
16294,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
16541,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
16790,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
17040,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
17290,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
17545,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
17792,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
18042,Reconnecting,0,0,0,0,0,0,3,81,0,153,0,0
18294,Reconnecting,0,0,0,0,0,0,4,81,0,153,0,0
18546,Reconnecting,0,0,0,0,0,0,4,81,0,153,0,0
18794,Reconnecting,0,0,0,0,0,0,4,81,0,153,0,0
19045,Reconnecting,0,0,0,0,0,0,4,81,0,153,0,0
19294,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
19513,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
19753,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
20004,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
20255,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
20528,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
20775,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
21021,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
21287,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
21536,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
21790,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
22040,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
22291,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
22541,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
22801,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
23044,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
23298,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
23562,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
23812,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
24002,Reconnecting,0,0,0,0,0,0,4,108,0,153,0,0
24252,Reconnecting,0,0,0,0,0,0,5,108,0,153,0,0
24505,Reconnecting,0,0,0,0,0,0,5,108,0,153,0,0
24806,Reconnecting,0,0,0,0,0,0,5,108,0,153,0,0
25000,Reconnecting,0,0,0,0,0,0,5,108,0,153,0,0
25303,Reconnecting,368640,1044,0,0,0,0,5,139,0,153,0,2
25550,Playing,3732480,10579,0,0,0,0,5,276,0,153,0,149
25817,Playing,5209088,14764,0,0,0,0,5,339,0,153,0,149
26003,Playing,5254144,14892,0,0,0,0,5,343,81,153,81,150
26257,Playing,5191680,14715,0,0,0,0,5,344,178,178,178,178
26507,Playing,5239808,14852,0,0,0,0,5,349,2,178,2,178
26758,Playing,5232640,14831,0,0,0,0,5,352,0,178,0,178
27009,Playing,5261312,14913,0,0,0,0,5,356,0,178,0,178
27266,Playing,5226496,14814,0,0,0,0,5,358,0,178,0,178
27533,Playing,5238784,14849,0,0,0,0,5,362,4,181,4,182
27800,Playing,5203968,14750,0,0,0,0,5,364,96,181,96,182
28013,Playing,5240832,14854,0,0,0,0,5,368,92,181,92,182
28270,Playing,5233664,14834,0,0,0,0,5,374,0,181,15,182
28536,Playing,5245952,14869,0,0,0,0,5,378,0,182,0,183
28791,Playing,5238784,14849,0,0,0,0,5,381,1,182,1,183
29041,Playing,5212160,14773,0,0,0,0,5,383,3,182,3,183
29288,Playing,5204992,14753,0,0,0,0,5,386,88,182,88,183
29579,Playing,5217280,14788,0,0,0,0,5,390,72,195,72,195
29773,Playing,5198848,14735,0,0,0,0,5,392,1,195,1,195
30042,Playing,5191680,14715,0,0,0,0,5,395,95,195,95,195
30301,Playing,5212160,14773,0,0,0,0,5,399,0,195,0,195
30550,Playing,5232640,14831,0,0,0,0,5,403,0,195,0,195
30801,Playing,5197824,14733,0,0,0,0,5,405,0,195,0,195
31002,Playing,5215232,14782,0,0,0,0,5,408,0,195,0,195
31254,Playing,5208064,14762,0,0,0,0,5,414,1,195,2,195
31519,Playing,5192704,14718,0,0,0,0,5,417,79,195,80,195
31770,Playing,5193728,14721,0,0,0,0,5,420,0,195,0,195
32037,Playing,5178368,14677,0,0,0,0,5,423,0,251,0,251
32291,Playing,5171200,14657,0,0,0,0,5,426,89,251,89,251
32538,Playing,5227520,14817,0,0,0,0,5,431,0,251,0,251
32786,Playing,5220352,14796,0,0,0,0,5,434,1,251,1,251
33034,Playing,5166080,14643,0,0,0,0,5,435,176,251,177,251
33281,Playing,5186560,14701,0,0,0,0,5,439,0,251,0,251
33533,Playing,5207040,14759,0,0,0,0,5,443,0,251,0,251
33784,Playing,5208064,14762,0,0,0,0,5,446,95,251,95,251
34041,Playing,5228544,14820,0,0,0,0,5,453,1,251,1,251
34287,Playing,5138432,14564,0,0,0,0,5,453,1,251,1,251
34537,Playing,5158912,14622,0,0,0,0,5,457,94,337,94,337
34788,Playing,5187584,14704,0,0,0,0,5,461,0,337,0,337
35038,Playing,5208064,14762,0,0,0,0,5,465,0,337,0,337
35287,Playing,5173248,14663,0,0,0,0,5,467,0,337,0,337
35538,Playing,5166080,14643,0,0,0,0,5,470,2,337,2,337
35786,Playing,5167104,14645,0,0,0,0,5,473,97,337,97,337
36037,Playing,5159936,14625,0,0,0,0,5,476,0,337,1,337
36284,Playing,5160960,14628,0,0,0,0,5,479,94,337,94,337
36535,Playing,5153792,14608,0,0,0,0,5,482,92,337,92,337
36784,Playing,5146624,14587,0,0,0,0,5,488,95,337,95,337
37035,Playing,5167104,14645,0,0,0,0,5,492,0,337,0,337
37286,Playing,5168128,14648,0,0,0,0,5,495,95,337,95,337
37533,Playing,5133312,14550,0,0,0,0,5,497,0,337,0,337
37782,Playing,5153792,14608,0,0,0,0,5,501,0,337,0,337
38032,Playing,5154816,14611,0,0,0,0,5,504,0,337,0,337
38284,Playing,5175296,14669,0,0,0,0,5,508,95,337,95,337
38540,Playing,5140480,14570,0,0,0,0,5,510,0,337,0,337
38782,Playing,5169152,14651,0,0,0,0,5,514,0,337,0,337
39032,Playing,5161984,14631,0,0,0,0,5,517,0,337,0,337
39279,Playing,5190656,14712,0,0,0,0,5,521,0,337,0,337
39528,Playing,5155840,14614,0,0,0,0,5,526,0,337,0,337
39779,Playing,5148672,14593,0,0,0,0,5,529,0,337,0,337
40029,Playing,5141504,14573,0,0,0,0,5,532,1,337,1,337
40295,Playing,5161984,14631,0,0,0,0,5,536,0,337,0,337
40546,Playing,5099520,14454,0,0,0,0,5,537,180,337,180,337
40795,Playing,5128192,14535,0,0,0,0,5,541,93,337,93,337
41045,Playing,5121024,14515,0,0,0,0,5,544,90,337,90,337
41259,Playing,5102592,14463,0,0,0,0,5,546,3,337,3,337
41670,Playing,5148672,14593,0,0,0,0,5,553,41,493,41,493
42240,Playing,5026816,14248,0,0,0,0,5,556,295,493,296,493
42928,Playing,5111808,14489,0,0,0,0,5,571,1,493,1,493
43547,Playing,5111808,14489,0,0,0,0,5,579,174,493,175,493
43610,Playing,5095424,14442,0,0,0,0,5,579,174,493,175,493
43674,Playing,5126144,14529,0,0,0,0,5,581,0,493,0,493
43737,Playing,5101568,14460,0,0,0,0,5,581,0,493,0,493
43800,Playing,5076992,14390,0,0,0,0,5,581,0,493,0,493
43862,Playing,5115904,14500,0,0,0,0,5,583,0,493,1,493
43925,Playing,5118976,14509,0,0,0,0,5,584,89,493,89,493
44051,Playing,5105664,14471,0,0,0,0,5,585,42,493,42,493
44299,Playing,5098496,14451,0,0,0,0,5,588,69,493,69,493
44549,Playing,5091328,14431,0,0,0,0,5,591,0,493,0,493
44800,Playing,5092352,14434,0,0,0,0,5,594,0,493,0,493
45052,Playing,5085184,14413,0,0,0,0,5,597,66,493,66,493
45304,Playing,5068800,14367,0,0,0,0,5,603,16,493,16,493
45557,Playing,5061632,14347,0,0,0,0,5,606,82,493,82,493
45808,Playing,5082112,14405,0,0,0,0,5,610,68,493,68,493
46058,Playing,5083136,14407,0,0,0,0,5,613,0,493,0,493
46311,Playing,5075968,14387,0,0,0,0,5,616,0,493,0,493
46558,Playing,5068800,14367,0,0,0,0,5,619,183,493,183,493
46807,Playing,5033984,14268,0,0,0,0,5,621,0,493,0,493
47057,Playing,5062656,14349,0,0,0,0,5,625,0,493,0,493
47307,Playing,5055488,14329,0,0,0,0,5,628,94,493,94,493
47921,Playing,5072896,14378,0,0,0,0,5,637,91,493,92,493
47983,Playing,5048320,14309,0,0,0,0,5,639,0,493,32,493
48047,Playing,5023744,14239,0,0,0,0,5,639,0,493,32,493
48298,Playing,5025792,14245,0,0,0,0,5,643,1,493,1,493
48547,Playing,5054464,14326,0,0,0,0,5,647,0,493,0,493
48798,Playing,5019648,14228,0,0,0,0,5,649,0,493,0,493
49049,Playing,5012480,14207,0,0,0,0,5,652,3,493,3,493
49297,Playing,5041152,14288,0,0,0,0,5,656,169,493,169,493
49549,Playing,5061632,14347,0,0,0,0,5,660,0,493,0,493
49803,Playing,5054464,14326,0,0,0,0,5,663,0,493,0,493
50052,Playing,4992000,14149,0,0,0,0,5,664,173,493,173,493
50301,Playing,5040128,14286,0,0,0,0,5,669,3,493,3,493
50551,Playing,5041152,14288,0,0,0,0,5,672,193,493,193,493
50803,Playing,5006336,14190,0,0,0,0,5,675,11,493,11,493
51051,Playing,4999168,14169,0,0,0,0,5,680,0,493,0,493
51300,Playing,4917248,13937,0,0,0,0,5,680,0,493,0,493
51550,Playing,4882432,13839,0,0,0,0,5,682,1,498,1,498
51801,Playing,5041152,14288,0,0,0,0,5,691,0,498,0,498
52050,Playing,5033984,14268,0,0,0,0,5,694,0,498,0,498
52299,Playing,5007360,14193,0,0,0,0,5,696,2,498,2,498
52547,Playing,5027840,14251,0,0,0,0,5,700,4,498,4,498
52798,Playing,5020672,14230,0,0,0,0,5,703,0,498,0,498
53049,Playing,5041152,14288,0,0,0,0,5,707,0,498,0,498
53301,Playing,4978688,14111,0,0,0,0,5,708,176,498,179,498
53551,Playing,5007360,14193,0,0,0,0,5,712,170,498,172,498
53802,Playing,4972544,14094,0,0,0,0,5,717,165,498,165,498
54055,Playing,4993024,14152,0,0,0,0,5,721,3,498,3,498
54305,Playing,4958208,14053,0,0,0,0,5,723,134,498,134,498
54557,Playing,4978688,14111,0,0,0,0,5,727,0,498,0,498
54809,Playing,4979712,14114,0,0,0,0,5,730,150,498,151,498
55067,Playing,5000192,14172,0,0,0,0,5,734,113,498,113,498
55286,Playing,4973568,14097,0,0,0,0,5,736,0,498,0,498
55553,Playing,4966400,14077,0,0,0,0,5,739,174,498,174,498
55804,Playing,4986880,14135,0,0,0,0,5,743,96,498,96,498
56237,Playing,5005312,14187,0,0,0,0,5,749,0,498,0,498
56761,Playing,4982784,14123,0,0,0,0,5,758,0,498,1,498
57025,Playing,4975616,14103,0,0,0,0,5,761,0,498,0,498
57188,Playing,5001216,14175,0,0,0,0,5,764,0,498,0,498
57621,Playing,4928512,13969,0,0,0,0,5,767,0,498,0,498
58171,Playing,4961280,14062,0,0,0,0,5,775,176,498,176,498
58222,Playing,4972544,14094,0,0,0,0,5,776,7,498,7,498
58285,Playing,4975616,14103,0,0,0,0,5,777,96,498,96,498
58346,Playing,4951040,14033,0,0,0,0,5,777,96,498,96,498
58408,Playing,4934656,13987,0,0,0,0,5,777,96,498,96,498
58534,Playing,4968448,14082,0,0,0,0,5,780,0,498,0,498
58784,Playing,4997120,14164,0,0,0,0,5,784,0,498,0,498
59034,Playing,4989952,14143,0,0,0,0,5,787,0,498,0,498
59283,Playing,4918272,13940,0,0,0,0,5,789,35,498,166,498
59531,Playing,4836352,13708,0,0,0,0,5,789,35,498,166,498
60095,Playing,4944896,14016,0,0,0,0,5,802,0,498,0,498
60276,Playing,4907008,13908,0,0,0,0,5,803,152,498,152,498
60475,Playing,4952064,14036,0,0,0,0,5,807,5,498,5,498
60728,Playing,4972544,14094,0,0,0,0,5,811,0,498,1,498
60829,Playing,4939776,14001,0,0,0,0,5,811,0,498,1,498
61071,Playing,4932608,13981,0,0,0,0,5,814,0,498,0,498
61292,Playing,4969472,14085,0,0,0,0,5,818,27,498,27,498
61542,Playing,4962304,14065,0,0,0,0,5,821,0,498,0,498
61794,Playing,4927488,13966,0,0,0,0,5,823,0,498,0,498
62062,Playing,4920320,13946,0,0,0,0,5,829,0,498,0,498
62261,Playing,4882432,13839,0,0,0,0,5,830,86,498,86,498
62545,Playing,4941824,14007,0,0,0,0,5,836,0,498,0,498
62762,Playing,4923392,13955,0,0,0,0,5,838,0,498,0,498
63021,Playing,4943872,14013,0,0,0,0,5,842,0,498,0,498
63274,Playing,4936704,13992,0,0,0,0,5,845,0,498,0,498
63519,Playing,4937728,13995,0,0,0,0,5,848,3,498,3,498
63758,Playing,4902912,13897,0,0,0,0,5,850,196,498,196,498
64046,Playing,4887552,13853,0,0,0,0,5,853,0,498,0,498
64294,Playing,4943872,14013,0,0,0,0,5,858,0,498,0,498
64545,Playing,4964352,14071,0,0,0,0,5,862,0,498,0,498
64799,Playing,4929536,13972,0,0,0,0,5,867,0,498,0,498
65048,Playing,4867072,13795,0,0,0,0,5,868,178,498,178,498
65283,Playing,4895744,13876,0,0,0,0,5,872,175,498,175,498
66046,Playing,4874240,13815,0,0,0,0,5,881,95,498,95,498
66107,Playing,4913152,13926,0,0,0,0,5,883,7,498,7,498
66169,Playing,4888576,13856,0,0,0,0,5,883,7,498,7,498
66294,Playing,4902912,13897,0,0,0,0,5,885,0,498,0,498
66542,Playing,4868096,13798,0,0,0,0,5,887,1,498,1,498
66790,Playing,4869120,13801,0,0,0,0,5,890,12,498,12,498
67039,Playing,4889600,13859,0,0,0,0,5,894,0,498,0,498
67292,Playing,4910080,13917,0,0,0,0,5,898,0,498,0,498
67543,Playing,4875264,13818,0,0,0,0,5,900,171,498,171,498
67794,Playing,4822016,13667,0,0,0,0,5,902,14,498,14,498
68044,Playing,4740096,13435,0,0,0,0,5,903,388,498,14,498
68298,Playing,4649984,13180,0,0,0,0,5,903,388,498,14,498
68550,Playing,4873216,13812,0,0,0,0,5,916,0,498,0,796
68799,Playing,4810752,13635,0,0,0,0,5,917,95,498,95,796
69047,Playing,4831232,13693,0,0,0,0,5,921,96,498,96,796
69299,Playing,4859904,13775,0,0,0,0,5,925,3,498,3,796
69550,Playing,4880384,13833,0,0,0,0,5,929,0,498,0,796
69800,Playing,4817920,13656,0,0,0,0,5,930,98,498,98,796
70050,Playing,4838400,13714,0,0,0,0,5,934,2,498,2,796
70302,Playing,4839424,13717,0,0,0,0,5,937,162,498,162,796
70556,Playing,4823040,13670,0,0,0,0,5,943,164,498,164,796
70807,Playing,4815872,13650,0,0,0,0,5,946,164,498,164,796
71060,Playing,4808704,13630,0,0,0,0,5,949,16,498,16,796
71310,Playing,4801536,13609,0,0,0,0,5,952,69,498,69,796
71560,Playing,4830208,13691,0,0,0,0,5,956,2,498,2,796
71759,Playing,4784128,13560,0,0,0,0,5,957,84,498,84,796
72003,Playing,4840448,13720,0,0,0,0,5,962,4,498,4,796
72292,Playing,4816896,13653,0,0,0,0,5,965,0,498,0,796
72566,Playing,4809728,13633,0,0,0,0,5,968,178,498,178,796
72794,Playing,4838400,13714,0,0,0,0,5,972,3,498,3,796
73055,Playing,4858880,13772,0,0,0,0,5,976,0,498,0,796
73250,Playing,4812800,13641,0,0,0,0,5,977,92,498,92,796
73825,Playing,4764672,13505,0,0,0,0,5,986,92,498,92,796
74100,Playing,4785152,13563,0,0,0,0,5,990,104,498,104,796
74487,Playing,4811776,13638,0,0,0,0,5,996,0,498,0,796
74796,Playing,4788224,13572,0,0,0,0,5,999,101,498,102,796
74858,Playing,4763648,13502,0,0,0,0,5,999,101,498,102,796
74920,Playing,4802560,13612,0,0,0,0,5,1001,0,498,0,796
75045,Playing,4781056,13551,0,0,0,0,5,1002,178,498,178,796
75296,Playing,4773888,13531,0,0,0,0,5,1005,0,498,0,796
75547,Playing,4774912,13534,0,0,0,0,5,1008,0,498,0,796
75798,Playing,4795392,13592,0,0,0,0,5,1012,0,498,0,796
76049,Playing,4788224,13572,0,0,0,0,5,1018,2,498,3,796
76304,Playing,4753408,13473,0,0,0,0,5,1020,0,498,0,796
76556,Playing,4746240,13453,0,0,0,0,5,1023,4,498,4,796
76810,Playing,4711424,13354,0,0,0,0,5,1025,95,498,95,796
77060,Playing,4684800,13278,0,0,0,0,5,1027,174,498,174,796
77310,Playing,4788224,13572,0,0,0,0,5,1034,0,498,0,796
77560,Playing,4725760,13395,0,0,0,0,5,1035,91,498,91,796
77811,Playing,4635648,13139,0,0,0,0,5,1035,91,498,91,796
78062,Playing,4553728,12907,0,0,0,0,5,1035,91,498,91,796
78311,Playing,4767744,13514,0,0,0,0,5,1046,32,786,32,796
78562,Playing,4788224,13572,0,0,0,0,5,1050,84,786,84,796
78870,Playing,4764672,13505,0,0,0,0,5,1053,103,786,103,796
79120,Playing,4785152,13563,0,0,0,0,5,1060,8,786,8,796
79345,Playing,4730880,13409,0,0,0,0,5,1061,159,786,159,796
79513,Playing,4728832,13403,0,0,0,0,5,1063,0,786,0,796
79979,Playing,4786176,13566,0,0,0,0,5,1071,0,786,0,796
80167,Playing,4748288,13458,0,0,0,0,5,1072,171,786,171,796
80307,Playing,4754432,13476,0,0,0,0,5,1074,0,786,0,796
80541,Playing,4755456,13479,0,0,0,0,5,1077,0,786,0,796
81046,Playing,4749312,13461,0,0,0,0,5,1083,4,786,4,796
81103,Playing,4780032,13548,0,0,0,0,5,1085,0,786,0,796
81293,Playing,4769792,13519,0,0,0,0,5,1087,3,786,3,796
81540,Playing,4762624,13499,0,0,0,0,5,1090,0,786,0,796
81790,Playing,4708352,13345,0,0,0,0,5,1094,0,786,18,796
82040,Playing,4728832,13403,0,0,0,0,5,1098,0,786,0,796
82290,Playing,4749312,13461,0,0,0,0,5,1102,9,786,9,796
82540,Playing,4742144,13441,0,0,0,0,5,1105,0,786,0,796
82788,Playing,4715520,13365,0,0,0,0,5,1107,4,786,4,796
83038,Playing,4708352,13345,0,0,0,0,5,1110,0,786,0,796
83288,Playing,4728832,13403,0,0,0,0,5,1114,0,786,0,796
83540,Playing,4749312,13461,0,0,0,0,5,1118,0,786,0,796
83790,Playing,4750336,13464,0,0,0,0,5,1121,0,786,0,796
84038,Playing,4715520,13365,0,0,0,0,5,1123,168,786,168,796
84289,Playing,4736000,13424,0,0,0,0,5,1127,0,786,0,796
84538,Playing,4709376,13348,0,0,0,0,5,1132,87,786,87,796
84787,Playing,4702208,13328,0,0,0,0,5,1135,1,786,1,796
85036,Playing,4695040,13307,0,0,0,0,5,1138,0,786,0,796
85286,Playing,4687872,13287,0,0,0,0,5,1141,154,786,154,796
85537,Playing,4716544,13368,0,0,0,0,5,1145,175,786,175,796
85788,Playing,4654080,13191,0,0,0,0,5,1146,103,786,103,796
86038,Playing,4674560,13249,0,0,0,0,5,1150,166,786,166,796
86289,Playing,4722688,13386,0,0,0,0,5,1155,2,786,2,796
86541,Playing,4696064,13310,0,0,0,0,5,1157,181,786,181,796
87046,Playing,4681728,13270,0,0,0,0,5,1163,0,786,0,796
87110,Playing,4712448,13357,0,0,0,0,5,1165,4,786,4,796
87298,Playing,4674560,13249,0,0,0,0,5,1166,170,786,170,796
87547,Playing,4667392,13229,0,0,0,0,5,1172,178,786,178,796
87793,Playing,4668416,13232,0,0,0,0,5,1175,181,786,181,796
88044,Playing,4633600,13133,0,0,0,0,5,1177,97,786,97,796
88296,Playing,4654080,13191,0,0,0,0,5,1181,170,786,170,796
88546,Playing,4655104,13194,0,0,0,0,5,1184,165,786,165,796
88795,Playing,4675584,13252,0,0,0,0,5,1188,175,786,175,796
89044,Playing,4640768,13154,0,0,0,0,5,1190,4,786,4,796
89297,Playing,4661248,13212,0,0,0,0,5,1194,6,786,6,796
89547,Playing,4662272,13215,0,0,0,0,5,1197,164,786,164,796
89797,Playing,4682752,13273,0,0,0,0,5,1201,3,786,3,796
90047,Playing,4647936,13174,0,0,0,0,5,1203,15,786,15,796
90297,Playing,4648960,13177,0,0,0,0,5,1209,0,786,0,796
90547,Playing,4641792,13157,0,0,0,0,5,1212,0,786,0,796
90797,Playing,4662272,13215,0,0,0,0,5,1216,27,786,27,796
91045,Playing,4663296,13217,0,0,0,0,5,1219,78,786,78,796
91295,Playing,4656128,13197,0,0,0,0,5,1222,86,786,86,796
91547,Playing,4648960,13177,0,0,0,0,5,1225,8,786,9,796
91798,Playing,4641792,13157,0,0,0,0,5,1228,0,786,0,796
92049,Playing,4606976,13058,0,0,0,0,5,1230,0,786,0,796
92301,Playing,4608000,13061,0,0,0,0,5,1233,88,786,88,796
92552,Playing,4656128,13197,0,0,0,0,5,1238,0,786,0,796
92802,Playing,4648960,13177,0,0,0,0,5,1241,0,786,0,796
93046,Playing,4640768,13154,0,0,0,0,5,1247,0,786,0,796
93286,Playing,4633600,13133,0,0,0,0,5,1250,0,786,0,796
93536,Playing,4606976,13058,0,0,0,0,5,1252,0,786,0,796
93784,Playing,4599808,13038,0,0,0,0,5,1255,76,786,76,796
94038,Playing,4620288,13096,0,0,0,0,5,1259,90,786,90,796
94292,Playing,4585472,12997,0,0,0,0,5,1261,0,786,0,796
94544,Playing,4605952,13055,0,0,0,0,5,1265,91,786,92,796
94797,Playing,4598784,13035,0,0,0,0,5,1268,76,786,77,796
95050,Playing,4572160,12959,0,0,0,0,5,1270,77,786,77,796
95301,Playing,4537344,12860,0,0,0,0,5,1272,0,786,0,796
95552,Playing,4557824,12919,0,0,0,0,5,1276,87,786,87,796
95804,Playing,4587520,13003,0,0,0,0,5,1283,0,786,0,796
96056,Playing,4534272,12852,0,0,0,0,5,1285,121,786,121,796
96307,Playing,4590592,13011,0,0,0,0,5,1290,0,786,0,796
96556,Playing,4555776,12913,0,0,0,0,5,1292,1,786,1,796
96809,Playing,4548608,12892,0,0,0,0,5,1295,92,786,92,796
97059,Playing,4596736,13029,0,0,0,0,5,1300,0,786,0,796
97311,Playing,4542464,12875,0,0,0,0,5,1301,103,786,103,796
97502,Playing,4579328,12979,0,0,0,0,5,1305,0,786,0,796
97753,Playing,4608000,13061,0,0,0,0,5,1309,0,786,0,796
98008,Playing,4600832,13040,0,0,0,0,5,1312,93,786,93,796
98260,Playing,4566016,12942,0,0,0,0,5,1314,0,786,0,796
98511,Playing,4558848,12921,0,0,0,0,5,1317,93,786,93,796
98764,Playing,4542464,12875,0,0,0,0,5,1323,88,786,88,796
99171,Playing,4541440,12872,0,0,0,0,5,1328,180,786,181,796
99300,Playing,4547584,12889,0,0,0,0,5,1330,17,786,17,796
99551,Playing,4576256,12971,0,0,0,0,5,1334,17,786,17,796
99805,Playing,4569088,12950,0,0,0,0,5,1337,53,786,53,796
100058,Playing,4534272,12852,0,0,0,0,5,1339,5,786,5,796
100309,Playing,4554752,12910,0,0,0,0,5,1343,67,786,67,796
100560,Playing,4575232,12968,0,0,0,0,5,1347,18,786,18,796
100811,Playing,4576256,12971,0,0,0,0,5,1350,0,786,0,796
101003,Playing,4557824,12919,0,0,0,0,5,1352,101,786,101,796
101257,Playing,4550656,12898,0,0,0,0,5,1355,93,786,93,796
