t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
103539,Playing,1740800,4934,3,6,0,0,9,726,126,380,126,380
103790,Playing,1715200,4861,3,6,0,0,9,728,68,380,68,380
104040,Playing,1642496,4655,3,6,0,0,9,730,44,380,44,380
104289,Playing,1644544,4661,3,6,0,0,9,733,124,380,125,380
104539,Playing,1655808,4693,3,6,0,0,9,735,1,380,1,380
104789,Playing,1630208,4620,3,6,0,0,9,737,82,380,82,380
105039,Playing,1649664,4675,3,6,0,0,9,741,1,380,1,380
105287,Playing,1559552,4420,3,6,0,0,9,741,1,380,1,380
105536,Playing,1589248,4504,3,6,0,0,9,746,0,422,0,422
105789,Playing,1516544,4298,3,6,0,0,9,749,31,422,31,422
106035,Playing,1518592,4304,3,6,0,0,9,752,125,422,125,422
106285,Playing,1511424,4284,3,6,0,0,9,754,0,422,0,422
106535,Playing,1495040,4237,3,6,0,0,9,757,0,422,0,422
106784,Playing,1440768,4083,3,6,0,0,9,759,80,422,80,422
107034,Playing,1442816,4089,3,6,0,0,9,763,115,422,115,422
107285,Playing,1444864,4095,3,6,0,0,9,766,125,422,125,422
107532,Playing,1427456,4046,3,6,0,0,9,768,83,422,83,422
107785,Playing,1346560,3816,3,6,0,0,9,770,31,422,31,422
108032,Playing,1348608,3822,3,6,0,0,9,773,125,422,125,422
108282,Playing,1323008,3750,3,6,0,0,9,777,1,422,1,422
108534,Playing,1296384,3674,3,6,0,0,9,779,82,422,82,422
108781,Playing,1224704,3471,3,6,0,0,9,780,46,422,46,422
109032,Playing,1217536,3451,3,6,0,0,9,784,123,422,123,422
109280,Playing,1201152,3404,3,6,0,0,9,787,123,422,123,422
109531,Playing,1211392,3433,3,6,0,0,9,790,48,422,48,422
109777,Playing,1204224,3413,3,6,0,0,9,793,9,422,9,422
110032,Playing,1114112,3157,3,6,0,0,9,793,9,422,9,422
110281,Playing,1116160,3163,3,6,0,0,9,796,104,423,104,424
110561,Playing,1100800,3120,3,6,0,0,9,799,22,423,22,424
110807,Playing,1111040,3149,3,6,0,0,9,802,3,423,3,424
111061,Playing,1094656,3102,3,6,0,0,9,804,0,423,0,424
111307,Playing,1087488,3082,3,6,0,0,9,807,6,423,6,424
111561,Playing,997376,2827,3,6,0,0,9,808,34,423,34,424
111807,Playing,999424,2832,3,6,0,0,9,811,125,423,125,424
112060,Playing,1000448,2835,3,6,0,0,9,814,123,423,124,424
112340,Playing,967680,2742,3,6,0,0,9,817,96,423,96,424
112526,Playing,902144,2557,3,6,0,0,9,817,96,423,96,424
112776,Playing,921600,2612,3,6,0,0,9,820,124,423,124,424
113025,Playing,932864,2644,3,6,0,0,9,823,124,423,124,424
113277,Playing,925696,2623,3,6,0,0,9,826,50,423,50,424
113530,Playing,918528,2603,3,6,0,0,9,828,0,423,0,424
113780,Playing,855040,2423,3,6,0,0,9,829,124,423,124,424
114030,Playing,847872,2403,3,6,0,0,9,833,126,423,126,424
114279,Playing,831488,2356,3,6,0,0,9,836,81,423,81,424
114528,Playing,833536,2362,3,6,0,0,9,840,7,423,7,424
114777,Playing,806912,2287,3,6,0,0,9,843,3,423,167,424
115026,Playing,753664,2136,3,6,0,0,9,844,128,423,128,424
115276,Playing,737280,2089,3,6,0,0,9,848,36,423,36,424
115539,Playing,720896,2043,3,6,0,0,9,851,53,423,53,424
115793,Playing,704512,1996,3,6,0,0,9,853,0,423,0,424
116040,Playing,632832,1793,3,6,0,0,9,854,125,423,125,424
116290,Playing,708608,2008,3,6,0,0,9,859,10,423,10,424
116540,Playing,626688,1776,3,6,0,0,9,860,4,423,4,424
116790,Playing,610304,1729,3,6,0,0,9,862,0,423,0,424
117038,Playing,603136,1709,3,6,0,0,9,866,31,423,31,424
117290,Playing,586752,1663,3,6,0,0,9,868,0,423,0,424
117538,Playing,523264,1483,3,6,0,0,9,869,125,423,125,424
117789,Playing,534528,1515,3,6,0,0,9,872,128,423,128,424
118056,Playing,546816,1549,3,6,0,0,9,875,171,423,172,424
118313,Playing,530432,1503,3,6,0,0,9,877,1,423,1,424
118557,Playing,559104,1584,3,6,0,0,9,881,4,423,4,424
118761,Playing,485376,1375,3,6,0,0,9,881,4,423,4,424
119011,Playing,459776,1303,3,6,0,0,9,885,37,423,37,424
119264,Playing,434176,1230,3,6,0,0,9,887,0,423,0,424
119527,Playing,473088,1340,3,6,0,0,9,890,2,423,2,424
119789,Playing,438272,1242,3,6,0,0,9,891,274,423,274,424
120040,Playing,375808,1065,3,6,0,0,9,893,44,423,44,424
120290,Playing,387072,1097,3,6,0,0,9,896,127,423,127,424
120539,Playing,379904,1076,3,6,0,0,9,898,0,423,0,424
120789,Playing,344064,975,3,6,0,0,9,900,173,423,173,424
121039,Playing,281600,798,3,6,0,0,9,902,62,423,62,424
121284,Playing,292864,830,3,6,0,0,9,905,136,423,136,424
121561,Playing,277504,786,3,6,0,0,9,907,7,423,7,424
121756,Playing,258048,731,3,6,0,0,9,910,6,423,6,424
122001,Playing,306176,867,3,6,0,0,9,913,0,423,0,424
122322,Playing,199680,565,3,6,0,0,9,914,96,423,96,424
122528,Playing,199680,565,3,6,0,0,9,916,3,423,3,424
122781,Playing,118784,336,3,6,0,0,9,920,33,423,33,424
123032,Playing,102400,290,3,6,0,0,9,922,1,423,1,424
123297,Playing,113664,322,3,6,0,0,9,926,7,423,7,424
123548,Playing,69632,197,3,6,0,0,9,927,280,423,280,424
123797,Playing,7168,20,3,6,0,0,9,929,46,423,46,424
124048,Buffering,101376,287,4,6,0,0,9,932,127,423,127,424
124255,Buffering,184320,522,4,6,0,0,9,935,4,423,4,424
124565,Buffering,211968,600,4,6,0,0,9,937,0,423,0,424
124753,Buffering,239616,679,4,6,0,0,9,939,59,423,59,424
125003,Buffering,340992,966,4,6,0,0,9,942,126,423,126,424
125265,Buffering,380928,1079,4,7,0,0,9,943,187,423,187,424
125519,Buffering,401408,1137,4,7,0,0,9,945,179,423,179,424
125785,Buffering,366592,1039,4,7,0,0,9,946,124,423,124,424
126034,Buffering,377856,1071,4,7,0,0,9,949,132,423,132,424
126281,Buffering,389120,1102,4,7,0,0,9,952,120,423,121,424
126538,Buffering,363520,1030,4,7,0,0,9,954,81,423,81,424
126801,Buffering,356352,1010,4,7,0,0,9,959,53,423,53,424
127002,Buffering,282624,801,4,7,0,0,9,959,53,423,53,424
127256,Buffering,284672,806,4,7,0,0,9,962,129,423,130,424
127515,Buffering,259072,734,4,7,0,0,9,964,48,423,48,424
127764,Buffering,270336,766,4,7,0,0,9,968,58,423,58,424
128031,Buffering,180224,510,4,7,0,0,9,968,58,423,58,424
128289,Buffering,163840,464,4,7,0,0,9,971,119,423,119,424
128543,Buffering,82944,235,4,7,0,0,9,974,34,423,34,424
128873,Buffering,60416,171,4,7,0,0,9,977,125,423,125,424
129060,Buffering,88064,249,4,7,0,0,9,980,109,423,109,424
129309,Buffering,70656,200,4,7,0,0,9,983,7,423,7,424
129501,Buffering,0,0,4,7,0,0,9,984,35,423,35,424
129751,Playing,83968,238,4,8,0,0,9,987,126,423,126,424
130061,Playing,70656,200,4,8,0,0,9,990,124,423,124,424
130311,Playing,62464,177,4,8,0,0,9,994,37,423,37,424
130559,Playing,0,0,4,8,0,0,9,994,37,423,37,424
130809,Buffering,92160,261,5,8,0,0,9,997,124,423,124,424
131061,Buffering,193536,548,5,8,0,0,9,1000,126,423,126,424
131310,Buffering,267264,757,5,8,0,0,9,1004,39,423,39,424
131559,Buffering,340992,966,5,8,0,0,9,1006,0,423,0,424
131809,Buffering,302080,856,5,9,0,0,9,1007,124,423,124,424
132001,Buffering,337920,957,5,9,0,0,9,1010,124,423,124,424
132252,Buffering,312320,885,5,9,0,0,9,1012,83,423,83,424
132560,Buffering,325632,922,5,9,0,0,9,1015,3,423,3,424
132807,Buffering,336896,954,5,9,0,0,9,1018,6,423,7,424
133059,Buffering,246784,699,5,9,0,0,9,1019,118,423,118,424
133306,Buffering,221184,626,5,9,0,0,9,1023,45,423,45,424
133560,Buffering,204800,580,5,9,0,0,9,1026,57,423,57,424
133807,Buffering,196608,557,5,9,0,0,9,1028,0,423,0,424
134001,Buffering,141312,400,5,9,0,0,9,1029,124,423,124,424
134305,Buffering,163840,464,5,9,0,0,9,1034,0,423,0,424
134556,Buffering,109568,310,5,9,0,0,9,1035,125,423,125,424
134806,Buffering,120832,342,5,9,0,0,9,1038,126,423,126,424
135055,Buffering,104448,296,5,9,0,0,9,1042,37,423,37,424
135305,Buffering,88064,249,5,9,0,0,9,1044,0,423,0,424
135556,Buffering,24576,69,5,9,0,0,9,1045,125,423,125,424
135807,Buffering,35840,101,5,9,0,0,9,1048,125,423,125,424
136060,Buffering,28672,81,5,9,0,0,9,1052,37,423,37,424
136310,Buffering,64512,182,5,9,0,0,9,1054,3,423,3,424
136514,Playing,34816,98,5,10,0,0,9,1055,121,423,121,424
136762,Playing,54272,153,5,10,0,0,9,1058,124,423,124,424
137014,Playing,37888,107,5,10,0,0,9,1062,39,423,39,424
137264,Buffering,73728,208,6,10,0,0,9,1064,0,423,0,424
137515,Buffering,175104,496,6,10,0,0,9,1068,115,423,115,424
137764,Buffering,175104,496,6,10,0,0,9,1068,115,423,115,424
138016,Buffering,239616,679,6,10,0,0,9,1072,33,423,33,424
138264,Buffering,313344,888,6,10,0,0,9,1074,0,423,0,424
138513,Buffering,398336,1129,6,11,0,0,9,1077,0,423,0,424
138761,Buffering,334848,949,6,11,0,0,9,1078,127,423,127,424
139010,Buffering,318464,902,6,11,0,0,9,1082,51,423,51,424
139263,Buffering,302080,856,6,11,0,0,9,1085,61,423,61,424
139527,Buffering,304128,862,6,11,0,0,9,1088,125,423,125,424
139776,Buffering,269312,763,6,11,0,0,9,1089,308,423,308,424
140027,Buffering,280576,795,6,11,0,0,9,1094,0,423,0,424
140277,Buffering,190464,539,6,11,0,0,9,1095,46,423,46,424
140527,Buffering,191488,542,6,11,0,0,9,1099,107,423,107,424
140778,Buffering,165888,470,6,11,0,0,9,1103,3,423,3,424
141023,Buffering,149504,423,6,11,0,0,9,1105,0,423,0,424
141271,Buffering,86016,243,6,11,0,0,9,1106,125,423,125,424
141522,Buffering,97280,275,6,11,0,0,9,1108,0,423,0,424
141772,Buffering,80896,229,6,11,0,0,9,1112,29,423,29,424
142023,Buffering,64512,182,6,11,0,0,9,1114,0,423,0,424
142269,Buffering,102400,290,6,11,0,0,9,1117,0,423,0,424
142522,Buffering,12288,34,6,11,0,0,9,1117,0,423,0,424
142769,Buffering,73728,208,6,11,0,0,9,1121,35,423,35,424
143017,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
143300,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
143551,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
143807,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
144048,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
144301,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
144551,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
144798,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
145047,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
145297,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
145501,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
145756,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
146005,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
146260,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
146505,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
146752,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
147001,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
147252,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
147502,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
147751,Reconnecting,0,0,6,12,0,0,9,1122,113,423,113,424
148001,Reconnecting,0,0,6,12,0,0,10,1122,113,423,113,424
148251,Reconnecting,0,0,6,12,0,0,10,1124,0,423,18,424
148501,Reconnecting,645120,1828,6,12,0,0,10,1138,0,423,0,424
148754,Playing,1428480,4048,6,12,0,0,10,1156,0,423,0,424
149000,Playing,1982464,5619,6,12,0,0,10,1170,0,423,0,424
149314,Playing,2098176,5947,6,12,0,0,10,1176,103,423,103,424
149500,Playing,2032640,5761,6,12,0,0,10,1176,103,423,103,424
149750,Playing,2016256,5715,6,12,0,0,10,1180,30,423,30,424
150060,Playing,2084864,5909,6,12,0,0,10,1185,0,423,0,424
150306,Playing,2013184,5706,6,12,0,0,10,1186,119,423,120,424
150555,Playing,2023424,5735,6,12,0,0,10,1189,26,423,26,424
150805,Playing,2025472,5741,6,12,0,0,10,1192,9,423,9,424
151052,Playing,2009088,5694,6,12,0,0,10,1195,1,423,1,424
151302,Playing,1937408,5491,6,12,0,0,10,1196,122,423,122,424
151552,Playing,1920000,5442,6,12,0,0,10,1200,10,423,10,424
151801,Playing,1903616,5395,6,12,0,0,10,1202,2,423,2,424
152052,Playing,1887232,5349,6,12,0,0,10,1205,0,423,0,424
152303,Playing,1870848,5302,6,12,0,0,10,1207,173,423,173,424
152551,Playing,1890304,5358,6,12,0,0,10,1211,0,423,0,424
152798,Playing,1818624,5154,6,12,0,0,10,1212,119,423,119,424
153047,Playing,1811456,5134,6,12,0,0,10,1214,0,423,0,424
153303,Playing,1804288,5114,6,12,0,0,10,1216,171,423,171,424
153550,Playing,1823744,5169,6,12,0,0,10,1220,0,423,0,424
153798,Playing,1752064,4966,6,12,0,0,10,1221,120,423,120,424
154048,Playing,1744896,4945,6,12,0,0,10,1223,0,423,0,424
154315,Playing,1710080,4847,6,12,0,0,10,1227,3,423,3,424
154509,Playing,1737728,4925,6,12,0,0,10,1231,0,423,0,424
154757,Playing,1655808,4693,6,12,0,0,10,1232,87,423,87,424
155002,Playing,1657856,4699,6,12,0,0,10,1235,119,423,119,424
155254,Playing,1623040,4600,6,12,0,0,10,1236,313,423,313,424
155507,Playing,1643520,4658,6,12,0,0,10,1241,9,423,9,424
155755,Playing,1635328,4635,6,12,0,0,10,1244,0,423,0,424
156052,Playing,1602560,4542,6,12,0,0,10,1247,5,423,5,424
156303,Playing,1540096,4365,6,12,0,0,10,1249,74,423,74,424
156552,Playing,1542144,4371,6,12,0,0,10,1252,118,423,118,424
156806,Playing,1543168,4374,6,12,0,0,10,1254,0,423,0,424
157055,Playing,1536000,4353,6,12,0,0,10,1256,171,423,171,424
157304,Playing,1473536,4176,6,12,0,0,10,1258,28,423,28,424
157506,Playing,1473536,4176,6,12,0,0,10,1260,0,423,0,424
157754,Playing,1492992,4231,6,12,0,0,10,1263,0,423,0,424
158010,Playing,1485824,4211,6,12,0,0,10,1265,178,423,178,424
158260,Playing,1497088,4243,6,12,0,0,10,1269,0,423,0,424
158510,Playing,1425408,4040,6,12,0,0,10,1270,121,423,121,424
158760,Playing,1418240,4019,6,12,0,0,10,1272,2,423,2,424
159010,Playing,1410048,3996,6,12,0,0,10,1274,173,423,173,424
159263,Playing,1448960,4107,6,12,0,0,10,1278,0,423,0,424
159513,Playing,1377280,3903,6,12,0,0,10,1279,118,423,118,424
159763,Playing,1388544,3935,6,12,0,0,10,1282,119,423,119,424
160013,Playing,1381376,3915,6,12,0,0,10,1284,92,423,93,424
160263,Playing,1373184,3892,6,12,0,0,10,1287,0,423,0,424
160515,Playing,1384448,3924,6,12,0,0,10,1290,0,423,0,424
160766,Playing,1312768,3720,6,12,0,0,10,1291,120,423,120,424
161013,Playing,1314816,3726,6,12,0,0,10,1294,26,423,26,424
161267,Playing,1325056,3755,6,12,0,0,10,1297,119,423,120,424
161522,Playing,1317888,3735,6,12,0,0,10,1299,0,423,0,424
161768,Playing,1310720,3715,6,12,0,0,10,1301,173,423,173,424
162018,Playing,1248256,3538,6,12,0,0,10,1303,29,423,29,424
162268,Playing,1250304,3543,6,12,0,0,10,1306,119,423,119,424
162518,Playing,1269760,3599,6,12,0,0,10,1309,120,423,120,424
162786,Playing,1235968,3503,6,12,0,0,10,1311,87,423,87,424
163016,Playing,1172480,3323,6,12,0,0,10,1312,45,423,46,424
163303,Playing,1175552,3332,6,12,0,0,10,1315,121,423,121,424
163531,Playing,1176576,3334,6,12,0,0,10,1318,15,423,15,424
163760,Playing,1168384,3311,6,12,0,0,10,1320,81,423,81,424
164035,Playing,1162240,3294,6,12,0,0,10,1324,123,423,123,424
164281,Playing,1080320,3062,6,12,0,0,10,1324,123,423,123,424
164548,Playing,1064960,3018,6,12,0,0,10,1327,110,423,110,424
164798,Playing,1057792,2998,6,12,0,0,10,1330,27,423,27,424
165047,Playing,1068032,3027,6,12,0,0,10,1333,123,423,124,424
165269,Playing,986112,2795,6,12,0,0,10,1333,123,423,124,424
165530,Playing,997376,2827,6,12,0,0,10,1337,112,423,112,424
165781,Playing,980992,2780,6,12,0,0,10,1340,42,423,42,424
166029,Playing,992256,2812,6,12,0,0,10,1343,118,423,118,424
166280,Playing,1011712,2867,6,12,0,0,10,1346,122,423,122,424
166528,Playing,921600,2612,6,12,0,0,10,1346,122,423,122,424
166780,Playing,914432,2591,6,12,0,0,10,1349,40,423,40,424
167029,Playing,925696,2623,6,12,0,0,10,1352,121,423,121,424
167279,Playing,945152,2679,6,12,0,0,10,1355,120,423,120,424
167527,Playing,937984,2658,6,12,0,0,10,1358,89,423,89,424
167776,Playing,847872,2403,6,12,0,0,10,1359,81,423,81,424
168040,Playing,849920,2409,6,12,0,0,10,1362,119,423,119,424
168292,Playing,861184,2440,6,12,0,0,10,1365,120,423,120,424
168538,Playing,863232,2446,6,12,0,0,10,1368,26,423,26,424
168789,Playing,846848,2400,6,12,0,0,10,1370,0,423,0,424
169037,Playing,783360,2220,6,12,0,0,10,1371,120,423,120,424
169290,Playing,794624,2252,6,12,0,0,10,1375,110,423,110,424
169539,Playing,778240,2205,6,12,0,0,10,1378,37,423,37,424
169789,Playing,789504,2237,6,12,0,0,10,1381,118,423,118,424
170039,Playing,790528,2240,6,12,0,0,10,1383,0,423,0,424
170290,Playing,718848,2037,6,12,0,0,10,1384,120,423,120,424
170542,Playing,711680,2017,6,12,0,0,10,1387,35,423,35,424
170788,Playing,713728,2023,6,12,0,0,10,1391,101,423,101,424
171038,Playing,696320,1973,6,12,0,0,10,1393,3,423,3,424
171285,Playing,633856,1796,6,12,0,0,10,1394,118,423,118,424
171539,Playing,700416,1985,6,12,0,0,10,1399,1,423,1,424
171786,Playing,628736,1782,6,12,0,0,10,1400,120,423,120,424
172036,Playing,648192,1837,6,12,0,0,10,1403,120,423,120,424
172290,Playing,604160,1712,6,12,0,0,10,1405,0,423,0,424
172551,Playing,607232,1721,6,12,0,0,10,1409,0,423,0,424
172755,Playing,560128,1587,6,12,0,0,10,1410,125,423,125,424
173002,Playing,571392,1619,6,12,0,0,10,1414,120,423,120,424
173255,Playing,555008,1573,6,12,0,0,10,1417,37,423,37,424
173507,Playing,547840,1552,6,12,0,0,10,1419,0,423,0,424
173752,Playing,484352,1372,6,12,0,0,10,1420,119,423,119,424
174006,Playing,495616,1404,6,12,0,0,10,1423,119,423,119,424
174254,Playing,488448,1384,6,12,0,0,10,1426,38,423,38,424
174519,Playing,472064,1338,6,12,0,0,10,1428,0,423,0,424
174776,Playing,492544,1396,6,12,0,0,10,1431,0,423,0,424
175021,Playing,420864,1192,6,12,0,0,10,1432,118,423,119,424
175272,Playing,413696,1172,6,12,0,0,10,1435,28,423,28,424
175519,Playing,415744,1178,6,12,0,0,10,1438,120,423,120,424
175767,Playing,416768,1181,6,12,0,0,10,1440,0,423,0,424
176018,Playing,428032,1213,6,12,0,0,10,1444,29,423,29,424
176269,Playing,411648,1166,6,12,0,0,10,1446,3,423,3,424
176556,Playing,331776,940,6,12,0,0,10,1447,116,423,116,424
176809,Playing,343040,972,6,12,0,0,10,1450,122,423,122,424
177047,Playing,344064,975,6,12,0,0,10,1453,37,423,37,424
177298,Playing,336896,954,6,12,0,0,10,1455,0,423,0,424
177552,Playing,348160,986,6,12,0,0,10,1458,0,423,0,424
177811,Playing,276480,783,6,12,0,0,10,1459,118,423,118,424
178063,Playing,250880,711,6,12,0,0,10,1461,81,423,81,424
178310,Playing,280576,795,6,12,0,0,10,1465,121,423,121,424
178560,Playing,273408,774,6,12,0,0,10,1467,0,423,0,424
178809,Playing,265216,751,6,12,0,0,10,1469,176,423,176,424
179059,Playing,202752,574,6,12,0,0,10,1471,28,423,28,424
179309,Playing,204800,580,6,12,0,0,10,1474,120,423,120,424
179559,Playing,205824,583,6,12,0,0,10,1476,0,423,0,424
179806,Playing,189440,536,6,12,0,0,10,1478,176,423,176,424
180056,Playing,136192,386,6,12,0,0,10,1480,32,423,32,424
180304,Playing,138240,391,6,12,0,0,10,1483,120,423,120,424
180554,Playing,157696,446,6,12,0,0,10,1487,105,423,105,424
180805,Playing,122880,348,6,12,0,0,10,1489,83,423,83,424
181056,Playing,115712,327,6,12,0,0,10,1494,36,423,36,424
181304,Playing,25600,72,6,12,0,0,10,1494,36,423,36,424
181554,Buffering,92160,261,7,12,0,0,10,1497,120,423,120,424
181801,Buffering,156672,444,7,12,0,0,10,1500,26,423,26,424
182051,Buffering,248832,705,7,12,0,0,10,1503,119,423,119,424
182302,Buffering,331776,940,7,12,0,0,10,1505,0,423,0,424
182552,Buffering,389120,1102,7,13,0,0,10,1507,182,423,182,424
182802,Buffering,334848,949,7,13,0,0,10,1509,29,423,29,424
183051,Buffering,336896,954,7,13,0,0,10,1512,119,423,119,424
183300,Buffering,320512,908,7,13,0,0,10,1514,0,423,0,424
183548,Buffering,303104,859,7,13,0,0,10,1517,1,423,1,424
183797,Buffering,249856,708,7,13,0,0,10,1519,32,423,32,424
184046,Buffering,251904,714,7,13,0,0,10,1522,120,423,120,424
184297,Buffering,263168,745,7,13,0,0,10,1526,111,423,111,424
184547,Buffering,236544,670,7,13,0,0,10,1528,83,423,83,424
184797,Buffering,155648,441,7,13,0,0,10,1530,28,423,28,424
185047,Buffering,157696,446,7,13,0,0,10,1533,123,423,123,424
185297,Buffering,168960,478,7,13,0,0,10,1536,121,423,121,424
185549,Buffering,143360,406,7,13,0,0,10,1538,79,423,79,424
185800,Buffering,71680,203,7,13,0,0,10,1539,38,423,38,424
186052,Buffering,81920,232,7,13,0,0,10,1543,104,423,104,424
186304,Buffering,83968,238,7,13,0,0,10,1546,120,423,120,424
186554,Buffering,76800,217,7,13,0,0,10,1549,29,423,29,424
186804,Buffering,78848,223,7,13,0,0,10,1552,122,423,122,424
187052,Buffering,0,0,7,13,0,0,10,1552,122,423,122,424
187301,Playing,123904,351,7,14,0,0,10,1556,36,423,36,424
187552,Playing,61440,174,7,14,0,0,10,1558,28,423,28,424
187802,Playing,63488,179,7,14,0,0,10,1561,119,423,120,424
188050,Playing,27648,78,7,14,0,0,10,1562,312,423,120,424
188300,Buffering,101376,287,8,14,0,0,10,1566,119,423,119,424
188547,Buffering,110592,313,8,14,0,0,10,1568,28,423,28,424
188795,Buffering,202752,574,8,14,0,0,10,1571,119,423,119,424
189043,Buffering,304128,862,8,14,0,0,10,1574,119,423,119,424
189269,Buffering,335872,952,8,15,0,0,10,1576,90,423,90,424
189509,Buffering,272384,772,8,15,0,0,10,1577,38,423,38,424
189759,Buffering,283648,803,8,15,0,0,10,1580,120,423,120,424
190009,Buffering,294912,835,8,15,0,0,10,1583,120,423,120,424
190259,Buffering,287744,815,8,15,0,0,10,1585,90,423,90,424
190509,Buffering,205824,583,8,15,0,0,10,1586,30,423,30,424
190791,Buffering,199680,565,8,15,0,0,10,1589,125,423,125,424
191039,Buffering,210944,597,8,15,0,0,10,1592,119,423,119,424
191287,Buffering,203776,577,8,15,0,0,10,1595,26,423,26,424
191537,Buffering,205824,583,8,15,0,0,10,1598,8,423,8,424
191788,Buffering,123904,351,8,15,0,0,10,1599,112,423,112,424
192034,Buffering,125952,357,8,15,0,0,10,1602,119,423,119,424
192284,Buffering,109568,310,8,15,0,0,10,1606,27,423,27,424
192532,Buffering,101376,287,8,15,0,0,10,1609,34,423,34,424
192781,Buffering,84992,240,8,15,0,0,10,1611,0,423,0,424
193035,Buffering,77824,220,8,15,0,0,10,1614,9,423,9,424
193283,Buffering,0,0,8,15,0,0,10,1615,31,423,31,424
193531,Playing,59392,168,8,16,0,0,10,1618,120,423,120,424
193788,Buffering,82944,235,9,16,0,0,10,1620,0,423,0,424
194031,Buffering,165888,470,9,16,0,0,10,1624,27,423,27,424
194283,Buffering,239616,679,9,16,0,0,10,1626,1,423,1,424
194536,Buffering,258048,731,9,16,0,0,10,1627,121,423,121,424
194781,Buffering,326656,925,9,17,0,0,10,1630,123,423,123,424
195033,Buffering,319488,905,9,17,0,0,10,1633,33,423,33,424
195281,Buffering,321536,911,9,17,0,0,10,1636,6,423,7,424
195530,Buffering,231424,655,9,17,0,0,10,1637,116,423,116,424
195779,Buffering,241664,684,9,17,0,0,10,1640,120,423,120,424
196029,Buffering,225280,638,9,17,0,0,10,1644,28,423,28,424
196277,Buffering,208896,592,9,17,0,0,10,1646,0,423,0,424
196529,Buffering,220160,624,9,17,0,0,10,1649,1,423,1,424
196780,Buffering,148480,420,9,17,0,0,10,1650,120,423,120,424
197046,Buffering,141312,400,9,17,0,0,10,1653,36,423,36,424
197297,Buffering,124928,354,9,17,0,0,10,1655,0,423,0,424
197547,Buffering,145408,412,9,17,0,0,10,1658,0,423,0,424
197800,Buffering,137216,388,9,17,0,0,10,1660,172,423,172,424
198050,Buffering,157696,446,9,17,0,0,10,1664,0,423,0,424
198296,Buffering,86016,243,9,17,0,0,10,1665,119,423,120,424
198544,Buffering,87040,246,9,17,0,0,10,1667,0,423,0,424
198796,Buffering,98304,278,9,17,0,0,10,1671,28,423,28,424
199044,Buffering,100352,284,9,17,0,0,10,1674,11,423,11,424
199293,Buffering,83968,238,9,17,0,0,10,1677,0,423,0,424
199543,Buffering,20480,58,9,17,0,0,10,1678,120,423,120,424
199796,Buffering,4096,11,9,17,0,0,10,1682,27,423,27,424
200043,Buffering,73728,208,9,17,0,0,10,1684,0,423,0,424
200292,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
200542,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
200792,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
201042,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
201289,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
201539,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
201788,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
202038,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
202288,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
202537,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
202788,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
203037,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
203288,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
203537,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
203789,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
204038,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
204289,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
204539,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
204789,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
205037,Reconnecting,0,0,9,18,0,0,10,1685,119,423,119,424
205288,Reconnecting,0,0,9,18,0,0,11,1685,119,423,119,424
205534,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
