t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
404253,Playing,1207296,3422,0,0,0,0,1,5657,18,341,18,341
404504,Playing,1200128,3401,0,0,0,0,1,5660,2,341,2,341
404756,Playing,1220608,3459,0,0,0,0,1,5664,89,341,89,341
405003,Playing,1166336,3305,0,0,0,0,1,5665,176,341,176,341
405252,Playing,1186816,3363,0,0,0,0,1,5669,89,341,89,341
405501,Playing,1207296,3422,0,0,0,0,1,5673,0,341,0,341
405812,Playing,1211392,3433,0,0,0,0,1,5677,0,341,0,341
406000,Playing,1173504,3326,0,0,0,0,1,5678,175,341,175,341
406250,Playing,1193984,3384,0,0,0,0,1,5685,1,341,1,341
406561,Playing,1142784,3239,0,0,0,0,1,5687,0,341,0,341
406810,Playing,1163264,3297,0,0,0,0,1,5691,94,341,94,341
407059,Playing,1183744,3355,0,0,0,0,1,5695,0,341,1,341
407309,Playing,1212416,3436,0,0,0,0,1,5699,11,341,12,341
407557,Playing,1149952,3259,0,0,0,0,1,5700,176,341,176,341
407806,Playing,1170432,3317,0,0,0,0,1,5704,0,341,0,341
408056,Playing,1163264,3297,0,0,0,0,1,5707,0,341,0,341
408303,Playing,1191936,3378,0,0,0,0,1,5711,0,341,0,341
408552,Playing,1129472,3201,0,0,0,0,1,5712,174,341,174,341
408801,Playing,1149952,3259,0,0,0,0,1,5716,93,341,93,341
409052,Playing,1150976,3262,0,0,0,0,1,5722,0,341,14,341
409298,Playing,1171456,3320,0,0,0,0,1,5726,0,341,0,341
409545,Playing,1144832,3244,0,0,0,0,1,5728,0,341,0,341
409796,Playing,1137664,3224,0,0,0,0,1,5731,0,341,0,341
410045,Playing,1158144,3282,0,0,0,0,1,5735,0,341,0,341
410296,Playing,1150976,3262,0,0,0,0,1,5738,0,341,0,341
410546,Playing,1124352,3186,0,0,0,0,1,5740,0,341,0,341
410795,Playing,1144832,3244,0,0,0,0,1,5744,0,341,0,341
411044,Playing,1137664,3224,0,0,0,0,1,5747,94,341,94,341
411294,Playing,1166336,3305,0,0,0,0,1,5751,0,341,0,341
411544,Playing,1131520,3207,0,0,0,0,1,5753,0,341,0,341
411795,Playing,1124352,3186,0,0,0,0,1,5756,177,341,177,341
412041,Playing,1125376,3189,0,0,0,0,1,5762,0,341,0,341
412289,Playing,1145856,3247,0,0,0,0,1,5766,2,341,2,341
412537,Playing,1111040,3149,0,0,0,0,1,5768,0,341,0,341
412787,Playing,1112064,3152,0,0,0,0,1,5771,0,341,0,341
413035,Playing,1104896,3131,0,0,0,0,1,5774,177,341,177,341
413283,Playing,1125376,3189,0,0,0,0,1,5778,0,341,0,341
413532,Playing,1090560,3091,0,0,0,0,1,5780,0,341,0,341
413781,Playing,1091584,3094,0,0,0,0,1,5783,0,341,0,341
414029,Playing,1112064,3152,0,0,0,0,1,5787,176,341,176,341
414277,Playing,1140736,3233,0,0,0,0,1,5791,0,341,0,341
414527,Playing,1105920,3134,0,0,0,0,1,5793,0,341,0,341
414774,Playing,1071104,3036,0,0,0,0,1,5798,0,341,0,341
415021,Playing,1099776,3117,0,0,0,0,1,5802,0,341,0,341
415271,Playing,1092608,3096,0,0,0,0,1,5805,0,341,0,341
415519,Playing,1085440,3076,0,0,0,0,1,5808,14,341,14,341
415767,Playing,1086464,3079,0,0,0,0,1,5811,174,341,174,341
416016,Playing,1106944,3137,0,0,0,0,1,5815,0,341,0,341
416264,Playing,1044480,2960,0,0,0,0,1,5816,95,341,95,341
416511,Playing,1073152,3041,0,0,0,0,1,5820,92,341,92,341
416760,Playing,1093632,3099,0,0,0,0,1,5824,0,341,0,341
417009,Playing,1114112,3157,0,0,0,0,1,5828,0,341,0,341
417257,Playing,1059840,3004,0,0,0,0,1,5829,93,341,93,341
417504,Playing,1071104,3036,0,0,0,0,1,5835,0,341,14,341
417756,Playing,1045504,2963,0,0,0,0,1,5838,95,341,95,341
418004,Playing,1065984,3021,0,0,0,0,1,5842,14,341,14,341
418254,Playing,1067008,3024,0,0,0,0,1,5845,95,341,95,341
418504,Playing,1059840,3004,0,0,0,0,1,5848,0,341,0,341
418754,Playing,1052672,2983,0,0,0,0,1,5851,95,341,95,341
419001,Playing,1081344,3065,0,0,0,0,1,5855,1,341,1,341
419250,Playing,1074176,3044,0,0,0,0,1,5858,93,341,93,341
419562,Playing,1078272,3056,0,0,0,0,1,5862,0,341,0,341
419809,Playing,1043456,2957,0,0,0,0,1,5864,0,341,0,341
420058,Playing,1036288,2937,0,0,0,0,1,5867,95,341,95,341
420307,Playing,1037312,2940,0,0,0,0,1,5870,0,341,0,341
420558,Playing,1057792,2998,0,0,0,0,1,5877,0,341,0,341
420807,Playing,995328,2821,0,0,0,0,1,5878,94,341,94,341
421057,Playing,1015808,2879,0,0,0,0,1,5882,14,341,14,341
421306,Playing,1016832,2882,0,0,0,0,1,5885,95,341,95,341
421553,Playing,1037312,2940,0,0,0,0,1,5889,94,341,94,341
421802,Playing,1030144,2919,0,0,0,0,1,5892,0,341,0,341
422053,Playing,1022976,2899,0,0,0,0,1,5895,0,341,0,341
422303,Playing,1051648,2980,0,0,0,0,1,5899,0,341,0,341
422551,Playing,1044480,2960,0,0,0,0,1,5902,0,341,0,341
422802,Playing,1037312,2940,0,0,0,0,1,5905,175,341,175,341
423050,Playing,1010688,2864,0,0,0,0,1,5907,0,341,0,341
423299,Playing,994304,2818,0,0,0,0,1,5913,0,341,0,341
423552,Playing,1014784,2876,0,0,0,0,1,5917,0,341,0,341
423802,Playing,1007616,2856,0,0,0,0,1,5920,177,341,177,341
424051,Playing,980992,2780,0,0,0,0,1,5922,0,341,0,341
424303,Playing,973824,2760,0,0,0,0,1,5925,93,341,93,341
424553,Playing,994304,2818,0,0,0,0,1,5929,0,341,0,341
424801,Playing,1014784,2876,0,0,0,0,1,5933,0,341,0,341
425050,Playing,988160,2800,0,0,0,0,1,5935,0,341,0,341
425302,Playing,1008640,2858,0,0,0,0,1,5939,0,341,0,341
425550,Playing,1001472,2838,0,0,0,0,1,5942,0,341,0,341
425799,Playing,994304,2818,0,0,0,0,1,5945,174,341,174,341
426047,Playing,958464,2716,0,0,0,0,1,5950,0,341,0,341
426296,Playing,951296,2696,0,0,0,0,1,5953,0,341,0,341
426543,Playing,952320,2699,0,0,0,0,1,5956,178,341,178,341
426792,Playing,1000448,2835,0,0,0,0,1,5961,0,341,0,341
427040,Playing,993280,2815,0,0,0,0,1,5964,0,341,0,341
427289,Playing,958464,2716,0,0,0,0,1,5966,0,341,0,341
427537,Playing,959488,2719,0,0,0,0,1,5969,0,341,0,341
427785,Playing,979968,2777,0,0,0,0,1,5973,0,341,0,341
428034,Playing,972800,2757,0,0,0,0,1,5976,0,341,0,341
428285,Playing,973824,2760,0,0,0,0,1,5979,0,341,0,341
428533,Playing,939008,2661,0,0,0,0,1,5981,176,341,176,341
428783,Playing,950272,2693,0,0,0,0,1,5988,1,341,1,341
429032,Playing,951296,2696,0,0,0,0,1,5991,0,341,0,341
429280,Playing,916480,2597,0,0,0,0,1,5993,0,341,0,341
429531,Playing,909312,2577,0,0,0,0,1,5996,174,341,174,341
429780,Playing,957440,2713,0,0,0,0,1,6001,0,341,0,341
430029,Playing,930816,2638,0,0,0,0,1,6003,174,341,174,341
430277,Playing,923648,2618,0,0,0,0,1,6006,0,341,0,341
430527,Playing,916480,2597,0,0,0,0,1,6009,0,341,0,341
430774,Playing,945152,2679,0,0,0,0,1,6013,0,341,0,341
431024,Playing,937984,2658,0,0,0,0,1,6016,175,341,175,341
431274,Playing,903168,2560,0,0,0,0,1,6018,0,341,0,341
431523,Playing,923648,2618,0,0,0,0,1,6022,172,341,173,341
431772,Playing,924672,2620,0,0,0,0,1,6028,14,341,14,341
432018,Playing,917504,2600,0,0,0,0,1,6031,0,341,0,341
432267,Playing,890880,2525,0,0,0,0,1,6033,0,341,0,341
432518,Playing,911360,2583,0,0,0,0,1,6037,0,341,0,341
432766,Playing,904192,2562,0,0,0,0,1,6040,0,341,0,341
433016,Playing,924672,2620,0,0,0,0,1,6044,175,341,175,341
433267,Playing,870400,2467,0,0,0,0,1,6045,95,341,95,341
433516,Playing,890880,2525,0,0,0,0,1,6049,96,341,96,341
433765,Playing,911360,2583,0,0,0,0,1,6053,0,341,0,341
434013,Playing,940032,2664,0,0,0,0,1,6057,0,341,0,341
434262,Playing,877568,2487,0,0,0,0,1,6058,93,341,93,341
434515,Playing,898048,2545,0,0,0,0,1,6065,0,341,0,341
434761,Playing,863232,2446,0,0,0,0,1,6067,15,341,15,341
435009,Playing,891904,2528,0,0,0,0,1,6071,0,341,0,341
435304,Playing,896000,2539,0,0,0,0,1,6075,0,341,0,341
435551,Playing,861184,2440,0,0,0,0,1,6077,0,341,0,341
435802,Playing,854016,2420,0,0,0,0,1,6080,93,341,93,341
436052,Playing,882688,2501,0,0,0,0,1,6084,0,341,0,341
436300,Playing,875520,2481,0,0,0,0,1,6087,0,341,0,341
436551,Playing,840704,2382,0,0,0,0,1,6089,0,341,0,341
436800,Playing,861184,2440,0,0,0,0,1,6093,0,341,1,341
437048,Playing,889856,2522,0,0,0,0,1,6097,0,341,0,341
437296,Playing,855040,2423,0,0,0,0,1,6102,0,341,0,341
437543,Playing,820224,2324,0,0,0,0,1,6104,0,341,0,341
437794,Playing,821248,2327,0,0,0,0,1,6107,92,341,92,341
438045,Playing,869376,2464,0,0,0,0,1,6112,0,341,0,341
438293,Playing,862208,2443,0,0,0,0,1,6115,0,341,0,341
438541,Playing,863232,2446,0,0,0,0,1,6118,93,341,93,341
438790,Playing,856064,2426,0,0,0,0,1,6121,0,341,0,341
439037,Playing,848896,2406,0,0,0,0,1,6124,0,341,0,341
439287,Playing,841728,2385,0,0,0,0,1,6127,92,341,92,341
439538,Playing,815104,2310,0,0,0,0,1,6129,0,341,0,341
439784,Playing,835584,2368,0,0,0,0,1,6133,94,341,94,341
440032,Playing,828416,2348,0,0,0,0,1,6139,0,341,0,341
440280,Playing,857088,2429,0,0,0,0,1,6143,0,341,0,341
440529,Playing,849920,2409,0,0,0,0,1,6146,0,341,0,341
440779,Playing,787456,2232,0,0,0,0,1,6147,176,341,176,341
441028,Playing,816128,2313,0,0,0,0,1,6151,0,341,1,341
441276,Playing,808960,2292,0,0,0,0,1,6154,95,341,95,341
441523,Playing,801792,2272,0,0,0,0,1,6157,0,341,0,341
441771,Playing,802816,2275,0,0,0,0,1,6160,93,341,93,341
442023,Playing,823296,2333,0,0,0,0,1,6164,0,341,0,341
442272,Playing,816128,2313,0,0,0,0,1,6167,95,341,95,341
442521,Playing,836608,2371,0,0,0,0,1,6171,0,341,0,341
442769,Playing,828416,2348,0,0,0,0,1,6176,0,341,11,341
443019,Playing,830464,2353,0,0,0,0,1,6180,95,341,95,341
443266,Playing,795648,2255,0,0,0,0,1,6182,0,341,0,341
443515,Playing,796672,2258,0,0,0,0,1,6185,92,341,93,341
443764,Playing,817152,2316,0,0,0,0,1,6189,96,341,96,341
444012,Playing,782336,2217,0,0,0,0,1,6191,0,341,0,341
444257,Playing,811008,2298,0,0,0,0,1,6195,0,341,0,341
444507,Playing,831488,2356,0,0,0,0,1,6199,0,341,0,341
444752,Playing,824320,2336,0,0,0,0,1,6202,0,341,0,341
445001,Playing,825344,2339,0,0,0,0,1,6205,92,341,92,341
445312,Playing,793600,2249,0,0,0,0,1,6208,0,341,0,341
445557,Playing,794624,2252,0,0,0,0,1,6211,0,341,0,341
445807,Playing,759808,2153,0,0,0,0,1,6216,95,341,95,341
446053,Playing,788480,2234,0,0,0,0,1,6220,0,341,0,341
446300,Playing,808960,2292,0,0,0,0,1,6224,0,341,0,341
446548,Playing,774144,2194,0,0,0,0,1,6226,0,341,0,341
446796,Playing,802816,2275,0,0,0,0,1,6230,0,341,0,341
447041,Playing,712704,2020,0,0,0,0,1,6230,0,341,0,341
447287,Playing,769024,2179,0,0,0,0,1,6235,0,341,0,341
447536,Playing,761856,2159,0,0,0,0,1,6238,94,341,94,341
447787,Playing,782336,2217,0,0,0,0,1,6242,1,341,1,341
448037,Playing,719872,2040,0,0,0,0,1,6243,174,341,174,341
448286,Playing,748544,2121,0,0,0,0,1,6247,95,341,96,341
448534,Playing,722944,2049,0,0,0,0,1,6252,0,341,14,341
448783,Playing,752640,2133,0,0,0,0,1,6257,0,341,0,341
449031,Playing,753664,2136,0,0,0,0,1,6260,0,341,0,341
449279,Playing,746496,2115,0,0,0,0,1,6263,94,341,94,341
449527,Playing,739328,2095,0,0,0,0,1,6266,0,341,0,341
449777,Playing,740352,2098,0,0,0,0,1,6269,0,341,0,341
450029,Playing,733184,2078,0,0,0,0,1,6272,95,341,95,341
450274,Playing,726016,2057,0,0,0,0,1,6275,0,341,0,341
450523,Playing,727040,2060,0,0,0,0,1,6278,94,341,94,341
450772,Playing,747520,2118,0,0,0,0,1,6282,0,341,0,341
451020,Playing,768000,2176,0,0,0,0,1,6286,14,341,14,341
451271,Playing,732160,2075,0,0,0,0,1,6291,0,341,0,341
451521,Playing,752640,2133,0,0,0,0,1,6295,94,341,94,341
451774,Playing,717824,2034,0,0,0,0,1,6297,14,341,14,341
452016,Playing,683008,1935,0,0,0,0,1,6299,175,341,175,341
452265,Playing,739328,2095,0,0,0,0,1,6304,0,341,0,341
452515,Playing,676864,1918,0,0,0,0,1,6305,174,341,174,341
452763,Playing,697344,1976,0,0,0,0,1,6309,93,341,93,341
453015,Playing,717824,2034,0,0,0,0,1,6313,0,341,0,341
453265,Playing,746496,2115,0,0,0,0,1,6317,14,341,14,341
453514,Playing,711680,2017,0,0,0,0,1,6319,96,341,96,341
453763,Playing,704512,1996,0,0,0,0,1,6322,0,341,0,341
454011,Playing,705536,1999,0,0,0,0,1,6325,93,341,93,341
454258,Playing,689152,1953,0,0,0,0,1,6331,96,341,96,341
454507,Playing,654336,1854,0,0,0,0,1,6333,0,341,0,341
454760,Playing,647168,1834,0,0,0,0,1,6336,177,341,177,341
455008,Playing,675840,1915,0,0,0,0,1,6340,176,341,176,341
455257,Playing,696320,1973,0,0,0,0,1,6344,0,341,0,341
455506,Playing,689152,1953,0,0,0,0,1,6347,94,341,94,341
455753,Playing,662528,1877,0,0,0,0,1,6349,0,341,0,341
456000,Playing,683008,1935,0,0,0,0,1,6353,0,341,0,341
456311,Playing,659456,1869,0,0,0,0,1,6356,0,341,0,341
456560,Playing,679936,1927,0,0,0,0,1,6360,93,341,93,341
456807,Playing,672768,1906,0,0,0,0,1,6366,0,341,12,341
457054,Playing,618496,1753,0,0,0,0,1,6367,178,341,178,341
457304,Playing,666624,1889,0,0,0,0,1,6372,0,341,0,341
457553,Playing,659456,1869,0,0,0,0,1,6375,0,341,0,341
457803,Playing,660480,1872,0,0,0,0,1,6378,0,341,0,341
458051,Playing,680960,1930,0,0,0,0,1,6382,96,341,96,341
458299,Playing,618496,1753,0,0,0,0,1,6383,174,341,174,341
458550,Playing,666624,1889,0,0,0,0,1,6388,0,341,0,341
458799,Playing,667648,1892,0,0,0,0,1,6391,0,341,0,341
459048,Playing,688128,1950,0,0,0,0,1,6395,0,341,0,341
459298,Playing,625664,1773,0,0,0,0,1,6396,176,341,176,341
459547,Playing,681984,1933,0,0,0,0,1,6401,0,341,0,341
459795,Playing,591872,1677,0,0,0,0,1,6401,0,341,0,341
460045,Playing,640000,1814,0,0,0,0,1,6409,94,341,94,341
460294,Playing,613376,1738,0,0,0,0,1,6411,0,341,0,341
460543,Playing,633856,1796,0,0,0,0,1,6415,0,341,0,341
460791,Playing,654336,1854,0,0,0,0,1,6419,0,341,0,341
461038,Playing,600064,1700,0,0,0,0,1,6420,176,341,176,341
461286,Playing,592896,1680,0,0,0,0,1,6423,0,341,0,341
461536,Playing,641024,1816,0,0,0,0,1,6428,12,341,12,341
461786,Playing,642048,1819,0,0,0,0,1,6431,91,341,91,341
462035,Playing,607232,1721,0,0,0,0,1,6433,0,341,0,341
462283,Playing,600064,1700,0,0,0,0,1,6436,95,341,95,341
462532,Playing,601088,1703,0,0,0,0,1,6442,0,341,0,341
462781,Playing,621568,1761,0,0,0,0,1,6446,96,341,96,341
463031,Playing,586752,1663,0,0,0,0,1,6448,95,341,95,341
463281,Playing,579584,1642,0,0,0,0,1,6451,174,341,174,341
463529,Playing,608256,1724,0,0,0,0,1,6455,0,341,0,341
463776,Playing,601088,1703,0,0,0,0,1,6458,174,341,175,341
464027,Playing,593920,1683,0,0,0,0,1,6461,0,341,0,341
464273,Playing,594944,1686,0,0,0,0,1,6464,0,341,0,341
464523,Playing,587776,1666,0,0,0,0,1,6467,174,341,174,341
464771,Playing,608256,1724,0,0,0,0,1,6471,0,341,0,341
465020,Playing,581632,1648,0,0,0,0,1,6473,0,341,0,341
465268,Playing,574464,1628,0,0,0,0,1,6476,175,341,175,341
465517,Playing,575488,1631,0,0,0,0,1,6482,160,341,160,341
465764,Playing,540672,1532,0,0,0,0,1,6484,3,341,3,341
466013,Playing,533504,1512,0,0,0,0,1,6487,91,341,91,341
466262,Playing,589824,1671,0,0,0,0,1,6492,0,341,0,341
466511,Playing,582656,1651,0,0,0,0,1,6495,1,341,1,341
466759,Playing,575488,1631,0,0,0,0,1,6498,95,341,95,341
467010,Playing,540672,1532,0,0,0,0,1,6500,0,341,0,341
467259,Playing,569344,1613,0,0,0,0,1,6504,0,341,0,341
467507,Playing,562176,1593,0,0,0,0,1,6507,0,341,0,341
467756,Playing,582656,1651,0,0,0,0,1,6511,0,341,0,341
468006,Playing,602112,1706,0,0,0,0,1,6515,0,341,0,341
468254,Playing,548864,1555,0,0,0,0,1,6519,15,341,15,341
468502,Playing,541696,1535,0,0,0,0,1,6522,0,341,0,341
468752,Playing,542720,1538,0,0,0,0,1,6525,95,341,95,341
469001,Playing,535552,1518,0,0,0,0,1,6528,0,341,0,341
469251,Playing,528384,1497,0,0,0,0,1,6531,0,341,0,341
469560,Playing,504832,1430,0,0,0,0,1,6534,94,341,94,341
469813,Playing,525312,1488,0,0,0,0,1,6538,174,341,174,341
470061,Playing,545792,1547,0,0,0,0,1,6542,0,341,0,341
470310,Playing,574464,1628,0,0,0,0,1,6546,0,341,0,341
470557,Playing,567296,1607,0,0,0,0,1,6549,0,341,0,341
470808,Playing,532480,1509,0,0,0,0,1,6551,1,341,1,341
471056,Playing,505856,1433,0,0,0,0,1,6556,94,341,94,341
471306,Playing,526336,1491,0,0,0,0,1,6560,179,341,179,341
471554,Playing,491520,1393,0,0,0,0,1,6562,0,341,0,341
471802,Playing,520192,1474,0,0,0,0,1,6566,0,341,0,341
472053,Playing,485376,1375,0,0,0,0,1,6568,0,341,0,341
472302,Playing,533504,1512,0,0,0,0,1,6573,0,341,0,341
472549,Playing,534528,1515,0,0,0,0,1,6576,175,341,175,341
472798,Playing,527360,1494,0,0,0,0,1,6579,0,341,0,341
473048,Playing,520192,1474,0,0,0,0,1,6582,1,341,1,341
473298,Playing,540672,1532,0,0,0,0,1,6586,1,341,1,341
473548,Playing,541696,1535,0,0,0,0,1,6589,177,341,177,341
473798,Playing,488448,1384,0,0,0,0,1,6593,0,341,13,341
474047,Playing,462848,1311,0,0,0,0,1,6596,92,341,92,341
474294,Playing,519168,1471,0,0,0,0,1,6601,2,341,2,341
474544,Playing,512000,1451,0,0,0,0,1,6604,1,341,1,341
474793,Playing,477184,1352,0,0,0,0,1,6606,0,341,0,341
475044,Playing,470016,1332,0,0,0,0,1,6609,0,341,1,341
475293,Playing,498688,1413,0,0,0,0,1,6613,0,341,0,341
475541,Playing,491520,1393,0,0,0,0,1,6616,174,341,174,341
475789,Playing,456704,1294,0,0,0,0,1,6618,15,341,15,341
476038,Playing,485376,1375,0,0,0,0,1,6622,173,341,173,341
476289,Playing,505856,1433,0,0,0,0,1,6626,0,341,0,341
476541,Playing,480256,1361,0,0,0,0,1,6631,0,341,14,341
476789,Playing,427008,1210,0,0,0,0,1,6633,0,341,0,341
477037,Playing,455680,1291,0,0,0,0,1,6637,0,341,0,341
477286,Playing,448512,1271,0,0,0,0,1,6640,0,341,0,341
477535,Playing,468992,1329,0,0,0,0,1,6644,175,341,175,341
477783,Playing,414720,1175,0,0,0,0,1,6645,96,341,96,341
478033,Playing,435200,1233,0,0,0,0,1,6649,94,341,94,341
478281,Playing,428032,1213,0,0,0,0,1,6652,174,341,174,341
478530,Playing,484352,1372,0,0,0,0,1,6657,1,341,1,341
478781,Playing,421888,1195,0,0,0,0,1,6658,93,341,93,341
479029,Playing,442368,1253,0,0,0,0,1,6662,0,341,0,341
479274,Playing,471040,1335,0,0,0,0,1,6666,0,341,0,341
479520,Playing,427008,1210,0,0,0,0,1,6671,174,341,174,341
479769,Playing,364544,1033,0,0,0,0,1,6672,95,341,95,341
480018,Playing,420864,1192,0,0,0,0,1,6677,0,341,0,341
480268,Playing,386048,1094,0,0,0,0,1,6679,98,341,98,341
480516,Playing,434176,1230,0,0,0,0,1,6684,0,341,0,341
480767,Playing,379904,1076,0,0,0,0,1,6685,97,341,97,341
481013,Playing,400384,1134,0,0,0,0,1,6689,0,341,0,341
481264,Playing,393216,1114,0,0,0,0,1,6692,95,341,95,341
481511,Playing,449536,1274,0,0,0,0,1,6697,0,341,0,341
481758,Playing,414720,1175,0,0,0,0,1,6699,95,341,95,341
482008,Playing,407552,1155,0,0,0,0,1,6702,0,341,0,341
482257,Playing,380928,1079,0,0,0,0,1,6707,0,341,15,341
482506,Playing,401408,1137,0,0,0,0,1,6711,0,341,0,341
482753,Playing,394240,1117,0,0,0,0,1,6714,95,341,95,341
483003,Playing,450560,1277,0,0,0,0,1,6719,0,341,0,341
483251,Playing,388096,1100,0,0,0,0,1,6720,172,341,172,341
483500,Playing,408576,1158,0,0,0,0,1,6724,0,341,0,341
483809,Playing,385024,1091,0,0,0,0,1,6727,0,341,0,341
484061,Playing,405504,1149,0,0,0,0,1,6731,0,341,0,341
484310,Playing,398336,1129,0,0,0,0,1,6734,94,341,94,341
484560,Playing,454656,1288,0,0,0,0,1,6739,0,341,0,341
484812,Playing,364544,1033,0,0,0,0,1,6739,0,341,0,341
485060,Playing,385024,1091,0,0,0,0,1,6746,1,341,1,341
485309,Playing,377856,1071,0,0,0,0,1,6749,0,341,0,341
485558,Playing,378880,1073,0,0,0,0,1,6752,95,341,95,341
485807,Playing,371712,1053,0,0,0,0,1,6755,0,341,0,341
486056,Playing,364544,1033,0,0,0,0,1,6758,0,341,0,341
486304,Playing,365568,1036,0,0,0,0,1,6761,94,341,94,341
486554,Playing,330752,937,0,0,0,0,1,6763,0,341,0,341
486803,Playing,351232,995,0,0,0,0,1,6767,97,341,97,341
487048,Playing,379904,1076,0,0,0,0,1,6771,0,341,0,341
487299,Playing,372736,1056,0,0,0,0,1,6774,14,341,14,341
487549,Playing,393216,1114,0,0,0,0,1,6778,94,341,94,341
487800,Playing,358400,1015,0,0,0,0,1,6780,0,341,0,341
488048,Playing,331776,940,0,0,0,0,1,6785,0,341,0,341
488297,Playing,352256,998,0,0,0,0,1,6789,1,341,1,341
488544,Playing,380928,1079,0,0,0,0,1,6793,0,341,0,341
488792,Playing,346112,981,0,0,0,0,1,6795,0,341,0,341
489039,Playing,338944,960,0,0,0,0,1,6798,0,341,0,341
489287,Playing,367616,1041,0,0,0,0,1,6802,0,341,0,341
489536,Playing,360448,1021,0,0,0,0,1,6805,1,341,1,341
489782,Playing,325632,922,0,0,0,0,1,6807,0,341,0,341
490032,Playing,354304,1004,0,0,0,0,1,6811,0,341,0,341
490278,Playing,347136,983,0,0,0,0,1,6814,174,341,174,341
490527,Playing,358400,1015,0,0,0,0,1,6818,0,341,0,341
490777,Playing,313344,888,0,0,0,0,1,6822,0,341,0,341
491025,Playing,306176,867,0,0,0,0,1,6825,175,341,175,341
491272,Playing,334848,949,0,0,0,0,1,6829,0,341,0,341
491522,Playing,355328,1007,0,0,0,0,1,6833,0,341,0,341
491770,Playing,320512,908,0,0,0,0,1,6835,0,341,0,341
492019,Playing,321536,911,0,0,0,0,1,6838,0,341,0,341
492268,Playing,342016,969,0,0,0,0,1,6842,0,341,0,341
492516,Playing,334848,949,0,0,0,0,1,6845,175,341,175,341
492766,Playing,300032,850,0,0,0,0,1,6847,0,341,0,341
493016,Playing,301056,853,0,0,0,0,1,6850,174,341,174,341
493265,Playing,321536,911,0,0,0,0,1,6854,175,341,175,341
493514,Playing,277504,786,0,0,0,0,1,6858,0,341,14,341
493762,Playing,287744,815,0,0,0,0,1,6862,0,341,0,341
494011,Playing,280576,795,0,0,0,0,1,6865,93,341,93,341
494261,Playing,301056,853,0,0,0,0,1,6869,0,341,0,341
494510,Playing,274432,777,0,0,0,0,1,6871,1,341,1,341
494759,Playing,294912,835,0,0,0,0,1,6875,0,341,0,341
495005,Playing,287744,815,0,0,0,0,1,6878,0,341,0,341
495254,Playing,316416,896,0,0,0,0,1,6882,0,341,0,341
495501,Playing,281600,798,0,0,0,0,1,6884,0,341,0,341
495812,Playing,313344,888,0,0,0,0,1,6889,0,341,0,341
496060,Playing,306176,867,0,0,0,0,1,6892,175,341,175,341
496310,Playing,262144,743,0,0,0,0,1,6896,0,341,14,341
496560,Playing,264192,748,0,0,0,0,1,6900,0,341,0,341
496807,Playing,265216,751,0,0,0,0,1,6903,1,341,1,341
497056,Playing,258048,731,0,0,0,0,1,6906,0,341,0,341
497304,Playing,259072,734,0,0,0,0,1,6909,3,341,3,341
497553,Playing,279552,792,0,0,0,0,1,6913,0,341,0,341
497805,Playing,300032,850,0,0,0,0,1,6917,0,341,0,341
498053,Playing,292864,830,0,0,0,0,1,6920,2,341,2,341
498302,Playing,266240,754,0,0,0,0,1,6922,2,341,2,341
498553,Playing,286720,812,0,0,0,0,1,6926,0,341,0,341
498801,Playing,279552,792,0,0,0,0,1,6929,0,341,0,341
499051,Playing,262144,743,0,0,0,0,1,6934,0,341,14,341
499298,Playing,208896,592,0,0,0,0,1,6936,0,341,0,341
499547,Playing,229376,650,0,0,0,0,1,6940,94,341,94,341
499797,Playing,258048,731,0,0,0,0,1,6944,0,341,0,341
500043,Playing,278528,789,0,0,0,0,1,6948,0,341,0,341
500293,Playing,216064,612,0,0,0,0,1,6949,94,341,94,341
500542,Playing,244736,693,0,0,0,0,1,6953,14,341,15,341
500791,Playing,237568,673,0,0,0,0,1,6956,0,341,0,341
501039,Playing,202752,574,0,0,0,0,1,6958,0,341,0,341
501288,Playing,231424,655,0,0,0,0,1,6962,0,341,0,341
501536,Playing,224256,635,0,0,0,0,1,6965,0,341,0,341
501786,Playing,244736,693,0,0,0,0,1,6969,0,341,0,341
502035,Playing,236544,670,0,0,0,0,1,6975,16,341,16,341
502285,Playing,229376,650,0,0,0,0,1,6978,15,341,15,341
502535,Playing,194560,551,0,0,0,0,1,6980,0,341,0,341
502783,Playing,215040,609,0,0,0,0,1,6984,0,341,0,341
503032,Playing,216064,612,0,0,0,0,1,6987,94,341,94,341
503280,Playing,236544,670,0,0,0,0,1,6991,95,341,95,341
503528,Playing,201728,571,0,0,0,0,1,6993,0,341,0,341
503778,Playing,175104,496,0,0,0,0,1,6995,0,341,0,341
504026,Playing,167936,476,0,0,0,0,1,6998,0,341,0,341
504274,Playing,188416,534,0,0,0,0,1,7002,91,341,91,341
504522,Playing,217088,615,0,0,0,0,1,7006,0,341,0,341
504770,Playing,163840,464,0,0,0,0,1,7010,0,341,12,341
505020,Playing,193536,548,0,0,0,0,1,7015,0,341,0,341
505268,Playing,194560,551,0,0,0,0,1,7018,94,341,94,341
505515,Playing,187392,531,0,0,0,0,1,7021,93,341,93,341
505764,Playing,152576,432,0,0,0,0,1,7023,175,341,175,341
506011,Playing,181248,513,0,0,0,0,1,7027,172,341,172,341
