t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
199021,Playing,107520,1219,4,22,0,0,5,381,0,1409,0,1409
199271,Playing,84992,963,4,22,0,0,5,381,0,1409,0,1409
199518,Playing,64512,731,4,22,0,0,5,381,0,1409,0,1409
199768,Playing,78848,893,4,22,0,0,5,383,57,1409,57,1409
200020,Playing,56320,638,4,22,0,0,5,383,57,1409,57,1409
200269,Playing,33792,383,4,22,0,0,5,383,57,1409,57,1409
200517,Playing,13312,150,4,22,0,0,5,383,57,1409,57,1409
200766,Playing,0,0,4,22,0,0,5,383,57,1409,57,1409
201016,Playing,107520,1219,4,23,0,0,5,385,0,1409,0,1409
201264,Playing,87040,986,4,23,0,0,5,385,0,1409,0,1409
201513,Playing,64512,731,4,23,0,0,5,385,0,1409,0,1409
201762,Playing,85760,972,4,23,0,0,5,387,60,1409,60,1409
202013,Playing,63232,716,4,23,0,0,5,387,60,1409,60,1409
202262,Playing,42752,484,4,23,0,0,5,387,60,1409,60,1409
202511,Playing,20224,229,4,23,0,0,5,387,60,1409,60,1409
202759,Playing,0,0,4,23,0,0,5,387,60,1409,60,1409
203010,Playing,115200,1306,4,24,0,0,5,389,0,1409,0,1409
203258,Playing,92672,1050,4,24,0,0,5,389,0,1409,0,1409
203507,Playing,70144,795,4,24,0,0,5,389,0,1409,0,1409
203755,Playing,49664,563,4,24,0,0,5,389,0,1409,0,1409
204003,Playing,64000,725,4,24,0,0,5,390,793,1409,793,1409
204252,Playing,41472,470,4,24,0,0,5,390,793,1409,793,1409
204500,Playing,20992,238,4,24,0,0,5,390,793,1409,793,1409
204807,Playing,92672,1050,4,25,0,0,5,391,990,1409,990,1409
205054,Playing,72192,818,4,25,0,0,5,392,43,1409,43,1409
205304,Playing,49664,563,4,25,0,0,5,392,43,1409,43,1409
205552,Playing,27136,307,4,25,0,0,5,392,43,1409,43,1409
205799,Playing,6656,75,4,25,0,0,5,392,43,1409,43,1409
206048,Playing,50944,577,4,25,0,0,5,394,46,1409,46,1409
206296,Playing,28416,322,4,25,0,0,5,394,46,1409,46,1409
206545,Playing,7936,89,4,25,0,0,5,394,46,1409,46,1409
206796,Playing,0,0,4,25,0,0,5,394,46,1409,46,1409
207045,Buffering,90368,1024,5,26,0,0,5,396,59,1409,59,1409
207293,Buffering,69888,792,5,26,0,0,5,396,59,1409,59,1409
207543,Buffering,47360,536,5,26,0,0,5,396,59,1409,59,1409
207792,Buffering,24832,281,5,26,0,0,5,396,59,1409,59,1409
208041,Buffering,66560,754,5,26,0,0,5,398,42,1409,42,1409
208287,Buffering,44032,499,5,26,0,0,5,398,42,1409,42,1409
208536,Buffering,21504,243,5,26,0,0,5,398,42,1409,42,1409
208783,Buffering,1024,11,5,26,0,0,5,398,42,1409,42,1409
209030,Buffering,82944,940,5,26,0,0,5,399,1025,1409,1025,1409
209278,Buffering,82944,940,5,26,0,0,5,399,1025,1409,1025,1409
209525,Buffering,82944,940,5,26,0,0,5,399,1025,1409,1025,1409
209774,Buffering,82944,940,5,26,0,0,5,399,1025,1409,1025,1409
210022,Buffering,143104,1622,5,27,0,0,5,401,80,1409,80,1409
210272,Buffering,122624,1390,5,27,0,0,5,401,80,1409,80,1409
210522,Buffering,100096,1134,5,27,0,0,5,401,80,1409,80,1409
210772,Buffering,77568,879,5,27,0,0,5,401,80,1409,80,1409
211023,Buffering,167936,1904,5,27,0,0,5,403,0,1409,0,1409
211272,Buffering,147456,1671,5,27,0,0,5,403,0,1409,0,1409
211522,Buffering,124928,1416,5,27,0,0,5,403,0,1409,0,1409
211770,Buffering,141568,1605,5,27,0,0,5,405,57,1409,57,1409
212021,Buffering,121088,1372,5,27,0,0,5,405,57,1409,57,1409
212269,Buffering,98560,1117,5,27,0,0,5,405,57,1409,57,1409
212517,Buffering,76032,862,5,27,0,0,5,405,57,1409,57,1409
212765,Buffering,55552,629,5,27,0,0,5,405,57,1409,57,1409
213014,Buffering,102144,1158,5,27,0,0,5,407,49,1409,49,1409
213261,Buffering,79616,902,5,27,0,0,5,407,49,1409,49,1409
213509,Buffering,59136,670,5,27,0,0,5,407,49,1409,49,1409
213758,Buffering,36608,415,5,27,0,0,5,407,49,1409,49,1409
214005,Buffering,126976,1439,5,27,0,0,5,409,0,1409,0,1409
214253,Buffering,106496,1207,5,27,0,0,5,409,0,1409,0,1409
214502,Buffering,83968,952,5,27,0,0,5,409,0,1409,0,1409
214750,Buffering,105216,1192,5,27,0,0,5,411,43,1409,43,1409
215000,Buffering,84736,960,5,27,0,0,5,411,43,1409,43,1409
215253,Buffering,62208,705,5,27,0,0,5,411,43,1409,43,1409
215501,Buffering,39680,449,5,27,0,0,5,411,43,1409,43,1409
215810,Buffering,13056,148,5,27,0,0,5,411,43,1409,43,1409
216058,Buffering,111104,1259,5,28,0,0,5,413,0,1409,0,1409
216307,Buffering,88576,1004,5,28,0,0,5,413,0,1409,0,1409
216557,Buffering,68096,772,5,28,0,0,5,413,0,1409,0,1409
216805,Buffering,80128,908,5,28,0,0,5,414,769,1409,769,1409
217051,Buffering,64256,728,5,28,0,0,5,415,60,1409,60,1409
217297,Buffering,41728,473,5,28,0,0,5,415,60,1409,60,1409
217550,Buffering,19200,217,5,28,0,0,5,415,60,1409,60,1409
217799,Buffering,0,0,5,28,0,0,5,415,60,1409,60,1409
218047,Playing,86272,978,5,29,0,0,5,417,45,1409,45,1409
218296,Playing,63744,722,5,29,0,0,5,417,45,1409,45,1409
218546,Playing,41216,467,5,29,0,0,5,417,45,1409,45,1409
218794,Playing,20736,235,5,29,0,0,5,417,45,1409,45,1409
219043,Playing,58112,658,5,29,0,0,5,419,43,1409,43,1409
219295,Playing,35584,403,5,29,0,0,5,419,43,1409,43,1409
219545,Playing,13056,148,5,29,0,0,5,419,43,1409,43,1409
219795,Playing,0,0,5,29,0,0,5,419,43,1409,43,1409
220043,Buffering,82432,934,6,30,0,0,5,421,38,1409,38,1409
220294,Buffering,59904,679,6,30,0,0,5,421,38,1409,38,1409
220544,Buffering,39424,446,6,30,0,0,5,421,38,1409,38,1409
220791,Buffering,16896,191,6,30,0,0,5,421,38,1409,38,1409
221038,Buffering,65792,745,6,30,0,0,5,423,44,1409,44,1409
221286,Buffering,45312,513,6,30,0,0,5,423,44,1409,44,1409
221536,Buffering,22784,258,6,30,0,0,5,423,44,1409,44,1409
221786,Buffering,256,2,6,30,0,0,5,423,44,1409,44,1409
222034,Buffering,109056,1236,6,31,0,0,5,425,0,1409,0,1409
222282,Buffering,86528,981,6,31,0,0,5,425,0,1409,0,1409
222530,Buffering,64000,725,6,31,0,0,5,425,0,1409,0,1409
222779,Buffering,78080,885,6,31,0,0,5,426,787,1409,788,1409
223027,Buffering,62464,708,6,31,0,0,5,427,49,1409,49,1409
223278,Buffering,39936,452,6,31,0,0,5,427,49,1409,49,1409
223528,Buffering,17408,197,6,31,0,0,5,427,49,1409,49,1409
223777,Buffering,0,0,6,31,0,0,5,427,49,1409,49,1409
224023,Buffering,113152,1282,6,32,0,0,5,429,0,1409,0,1409
224275,Buffering,90624,1027,6,32,0,0,5,429,0,1409,0,1409
224522,Buffering,70144,795,6,32,0,0,5,429,0,1409,0,1409
224770,Buffering,47616,539,6,32,0,0,5,429,0,1409,0,1409
225020,Buffering,64256,728,6,32,0,0,5,431,43,1409,43,1409
225267,Buffering,43776,496,6,32,0,0,5,431,43,1409,43,1409
225516,Buffering,21248,240,6,32,0,0,5,431,43,1409,43,1409
225763,Buffering,0,0,6,32,0,0,5,431,43,1409,43,1409
226013,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
226263,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
226511,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
226757,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
227007,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
227254,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
227509,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
227750,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
228001,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
228250,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
228559,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
228807,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
229055,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
229303,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
229553,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
229802,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
230050,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
230297,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
230548,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
230797,Reconnecting,0,0,6,33,0,0,5,432,1090,1409,1090,1409
231046,Reconnecting,0,0,6,33,0,0,6,432,1090,1409,1090,1409
231296,Reconnecting,0,0,6,33,0,0,6,436,0,1409,1090,1409
231543,Playing,590592,6696,6,33,0,0,6,443,0,1409,0,1409
231790,Playing,568064,6440,6,33,0,0,6,443,0,1409,0,1409
232040,Playing,646656,7331,6,33,0,0,6,445,0,1409,0,1409
232289,Playing,624128,7076,6,33,0,0,6,445,0,1409,0,1409
232536,Playing,601600,6820,6,33,0,0,6,445,0,1409,0,1409
232784,Playing,641024,7267,6,33,0,0,6,446,745,1409,745,1409
233032,Playing,618496,7012,6,33,0,0,6,446,745,1409,745,1409
233279,Playing,595968,6757,6,33,0,0,6,446,745,1409,745,1409
233525,Playing,575488,6524,6,33,0,0,6,446,745,1409,745,1409
233774,Playing,552960,6269,6,33,0,0,6,446,745,1409,745,1409
234027,Playing,645632,7320,6,33,0,0,6,448,0,1409,0,1409
234274,Playing,623104,7064,6,33,0,0,6,448,0,1409,0,1409
234524,Playing,602624,6832,6,33,0,0,6,448,0,1409,0,1409
234772,Playing,619264,7021,6,33,0,0,6,450,35,1409,36,1409
235021,Playing,596736,6765,6,33,0,0,6,450,35,1409,36,1409
235271,Playing,576256,6533,6,33,0,0,6,450,35,1409,36,1409
235520,Playing,553728,6278,6,33,0,0,6,450,35,1409,36,1409
235766,Playing,531200,6022,6,33,0,0,6,450,35,1409,36,1409
236016,Playing,607488,6887,6,33,0,0,6,452,27,1409,27,1409
236265,Playing,584960,6632,6,33,0,0,6,452,27,1409,27,1409
236513,Playing,562432,6376,6,33,0,0,6,452,27,1409,27,1409
236762,Playing,541952,6144,6,33,0,0,6,452,27,1409,27,1409
237011,Playing,581632,6594,6,33,0,0,6,454,45,1409,45,1409
237259,Playing,559104,6339,6,33,0,0,6,454,45,1409,45,1409
237508,Playing,538624,6106,6,33,0,0,6,454,45,1409,45,1409
237756,Playing,516096,5851,6,33,0,0,6,454,45,1409,45,1409
238005,Playing,613376,6954,6,33,0,0,6,456,0,1409,0,1409
238254,Playing,592896,6722,6,33,0,0,6,456,0,1409,0,1409
238502,Playing,570368,6466,6,33,0,0,6,456,0,1409,0,1409
238812,Playing,580608,6582,6,33,0,0,6,458,46,1409,46,1409
239058,Playing,558080,6327,6,33,0,0,6,458,46,1409,46,1409
239305,Playing,537600,6095,6,33,0,0,6,458,46,1409,46,1409
239554,Playing,515072,5839,6,33,0,0,6,458,46,1409,46,1409
239803,Playing,497152,5636,6,33,0,0,6,459,992,1409,46,1409
240051,Playing,536576,6083,6,33,0,0,6,460,31,1409,31,1409
240297,Playing,514048,5828,6,33,0,0,6,460,31,1409,31,1409
240545,Playing,491520,5572,6,33,0,0,6,460,31,1409,31,1409
240795,Playing,471040,5340,6,33,0,0,6,460,31,1409,31,1409
241043,Playing,545280,6182,6,33,0,0,6,462,48,1409,48,1409
241290,Playing,522752,5926,6,33,0,0,6,462,48,1409,48,1409
241539,Playing,502272,5694,6,33,0,0,6,462,48,1409,48,1409
241787,Playing,479744,5439,6,33,0,0,6,462,48,1409,48,1409
242039,Playing,457216,5183,6,33,0,0,6,462,48,1409,48,1409
242288,Playing,549888,6234,6,33,0,0,6,464,0,1409,0,1409
242537,Playing,529408,6002,6,33,0,0,6,464,0,1409,0,1409
242787,Playing,506880,5746,6,33,0,0,6,464,0,1409,0,1409
243034,Playing,484352,5491,6,33,0,0,6,464,0,1409,0,1409
243284,Playing,579072,6565,6,33,0,0,6,466,0,1409,0,1409
243533,Playing,556544,6310,6,33,0,0,6,466,0,1409,0,1409
243782,Playing,534016,6054,6,33,0,0,6,467,490,1409,491,1409
244032,Playing,513536,5822,6,33,0,0,6,467,490,1409,491,1409
244279,Playing,491008,5566,6,33,0,0,6,467,490,1409,491,1409
244528,Playing,468480,5311,6,33,0,0,6,467,490,1409,491,1409
244778,Playing,448000,5079,6,33,0,0,6,467,490,1409,491,1409
245025,Playing,533760,6051,6,33,0,0,6,469,0,1409,0,1409
245276,Playing,511232,5796,6,33,0,0,6,469,0,1409,0,1409
245525,Playing,488704,5540,6,33,0,0,6,469,0,1409,0,1409
245773,Playing,507392,5752,6,33,0,0,6,471,24,1409,24,1409
246022,Playing,484864,5497,6,33,0,0,6,471,24,1409,24,1409
246270,Playing,462336,5241,6,33,0,0,6,471,24,1409,24,1409
246523,Playing,441856,5009,6,33,0,0,6,471,24,1409,24,1409
246766,Playing,419328,4754,6,33,0,0,6,471,24,1409,24,1409
247015,Playing,396800,4498,6,33,0,0,6,471,24,1409,24,1409
247262,Playing,491520,5572,6,33,0,0,6,473,0,1409,0,1409
247513,Playing,468992,5317,6,33,0,0,6,473,0,1409,0,1409
247761,Playing,446464,5061,6,33,0,0,6,473,0,1409,0,1409
248010,Playing,465152,5273,6,33,0,0,6,475,27,1409,27,1409
248261,Playing,442624,5018,6,33,0,0,6,475,27,1409,27,1409
248510,Playing,420096,4762,6,33,0,0,6,475,27,1409,27,1409
248759,Playing,399616,4530,6,33,0,0,6,475,27,1409,27,1409
249008,Playing,460032,5215,6,33,0,0,6,476,1110,1409,1110,1409
249256,Playing,451328,5117,6,33,0,0,6,477,47,1409,47,1409
249504,Playing,430848,4884,6,33,0,0,6,477,47,1409,47,1409
249753,Playing,408320,4629,6,33,0,0,6,477,47,1409,47,1409
250003,Playing,450304,5105,6,33,0,0,6,479,45,1409,45,1409
250253,Playing,427776,4850,6,33,0,0,6,479,45,1409,45,1409
250562,Playing,401152,4548,6,33,0,0,6,479,45,1409,45,1409
250750,Playing,384768,4362,6,33,0,0,6,479,45,1409,45,1409
251000,Playing,459008,5204,6,33,0,0,6,481,26,1409,26,1409
251312,Playing,432384,4902,6,33,0,0,6,481,26,1409,26,1409
251560,Playing,409856,4646,6,33,0,0,6,481,26,1409,26,1409
251808,Playing,458496,5198,6,33,0,0,6,483,28,1409,28,1409
252056,Playing,435968,4942,6,33,0,0,6,483,28,1409,28,1409
252305,Playing,413440,4687,6,33,0,0,6,483,28,1409,28,1409
252554,Playing,392960,4455,6,33,0,0,6,483,28,1409,28,1409
252805,Playing,370432,4199,6,33,0,0,6,483,28,1409,28,1409
253051,Playing,463104,5250,6,33,0,0,6,485,0,1409,0,1409
253302,Playing,442624,5018,6,33,0,0,6,485,0,1409,0,1409
253549,Playing,420096,4762,6,33,0,0,6,485,0,1409,0,1409
253797,Playing,441344,5003,6,33,0,0,6,487,29,1409,29,1409
254045,Playing,420864,4771,6,33,0,0,6,487,29,1409,29,1409
254293,Playing,398336,4516,6,33,0,0,6,487,29,1409,29,1409
254540,Playing,377856,4284,6,33,0,0,6,487,29,1409,29,1409
254790,Playing,355328,4028,6,33,0,0,6,487,29,1409,29,1409
255038,Playing,448000,5079,6,33,0,0,6,489,0,1409,0,1409
255286,Playing,427520,4847,6,33,0,0,6,489,0,1409,0,1409
255535,Playing,404992,4591,6,33,0,0,6,489,0,1409,0,1409
255782,Playing,382464,4336,6,33,0,0,6,489,0,1409,0,1409
256032,Playing,399104,4524,6,33,0,0,6,491,44,1409,44,1409
256282,Playing,378624,4292,6,33,0,0,6,491,44,1409,44,1409
256530,Playing,356096,4037,6,33,0,0,6,491,44,1409,44,1409
256780,Playing,333568,3781,6,33,0,0,6,491,44,1409,44,1409
257026,Playing,409856,4646,6,33,0,0,6,493,33,1409,33,1409
257273,Playing,387328,4391,6,33,0,0,6,493,33,1409,33,1409
257522,Playing,364800,4136,6,33,0,0,6,493,33,1409,33,1409
257770,Playing,344320,3903,6,33,0,0,6,493,33,1409,33,1409
258020,Playing,384000,4353,6,33,0,0,6,495,29,1409,29,1409
258268,Playing,361472,4098,6,33,0,0,6,495,29,1409,29,1409
258520,Playing,340992,3866,6,33,0,0,6,495,29,1409,29,1409
258768,Playing,318464,3610,6,33,0,0,6,495,29,1409,29,1409
259016,Playing,392704,4452,6,33,0,0,6,497,27,1409,27,1409
259264,Playing,372224,4220,6,33,0,0,6,497,27,1409,27,1409
259512,Playing,349696,3964,6,33,0,0,6,497,27,1409,27,1409
259763,Playing,327168,3709,6,33,0,0,6,497,27,1409,27,1409
260014,Playing,376064,4263,6,33,0,0,6,499,45,1409,45,1409
260263,Playing,355584,4031,6,33,0,0,6,499,45,1409,45,1409
260513,Playing,333056,3776,6,33,0,0,6,499,45,1409,45,1409
260763,Playing,310528,3520,6,33,0,0,6,499,45,1409,45,1409
261011,Playing,402944,4568,6,33,0,0,6,501,0,1409,0,1409
261261,Playing,380416,4313,6,33,0,0,6,501,0,1409,0,1409
261509,Playing,357888,4057,6,33,0,0,6,501,0,1409,0,1409
261759,Playing,337408,3825,6,33,0,0,6,501,0,1409,0,1409
262008,Playing,354048,4014,6,33,0,0,6,503,26,1409,26,1409
262257,Playing,331520,3758,6,33,0,0,6,503,26,1409,26,1409
262505,Playing,311040,3526,6,33,0,0,6,503,26,1409,26,1409
262754,Playing,288512,3271,6,33,0,0,6,503,26,1409,26,1409
263007,Playing,265984,3015,6,33,0,0,6,503,26,1409,26,1409
263253,Playing,360704,4089,6,33,0,0,6,505,0,1409,0,1409
263503,Playing,338176,3834,6,33,0,0,6,505,0,1409,0,1409
263753,Playing,315648,3578,6,33,0,0,6,505,0,1409,0,1409
264061,Playing,330496,3747,6,33,0,0,6,507,44,1409,44,1409
264311,Playing,307968,3491,6,33,0,0,6,507,44,1409,44,1409
264559,Playing,285440,3236,6,33,0,0,6,507,44,1409,44,1409
264809,Playing,290304,3291,6,33,0,0,6,508,965,1409,44,1409
265061,Playing,313856,3558,6,33,0,0,6,509,30,1409,30,1409
265309,Playing,291328,3303,6,33,0,0,6,509,30,1409,30,1409
265557,Playing,270848,3070,6,33,0,0,6,509,30,1409,30,1409
265805,Playing,248320,2815,6,33,0,0,6,509,30,1409,30,1409
266056,Playing,338688,3840,6,33,0,0,6,511,0,1409,0,1409
266305,Playing,318208,3607,6,33,0,0,6,511,0,1409,0,1409
266555,Playing,295680,3352,6,33,0,0,6,511,0,1409,0,1409
266804,Playing,316928,3593,6,33,0,0,6,513,30,1409,30,1409
267054,Playing,294400,3337,6,33,0,0,6,513,30,1409,30,1409
267302,Playing,273920,3105,6,33,0,0,6,513,30,1409,30,1409
267553,Playing,251392,2850,6,33,0,0,6,513,30,1409,30,1409
267800,Playing,228864,2594,6,33,0,0,6,513,30,1409,30,1409
268048,Playing,328192,3720,6,33,0,0,6,515,0,1409,0,1409
268297,Playing,305664,3465,6,33,0,0,6,515,0,1409,0,1409
268549,Playing,283136,3210,6,33,0,0,6,515,0,1409,0,1409
268794,Playing,262656,2977,6,33,0,0,6,515,0,1409,0,1409
269042,Playing,274688,3114,6,33,0,0,6,516,803,1409,803,1409
269291,Playing,252160,2858,6,33,0,0,6,516,803,1409,803,1409
269535,Playing,231680,2626,6,33,0,0,6,516,803,1409,803,1409
269784,Playing,209152,2371,6,33,0,0,6,516,803,1409,803,1409
270032,Playing,290048,3288,6,33,0,0,6,518,29,1409,29,1409
270282,Playing,267520,3033,6,33,0,0,6,518,29,1409,29,1409
270530,Playing,244992,2777,6,33,0,0,6,518,29,1409,29,1409
270779,Playing,224512,2545,6,33,0,0,6,518,29,1409,29,1409
271028,Playing,273408,3099,6,33,0,0,6,520,27,1409,27,1409
271275,Playing,250880,2844,6,33,0,0,6,520,27,1409,27,1409
271525,Playing,228352,2589,6,33,0,0,6,520,27,1409,27,1409
271775,Playing,207872,2356,6,33,0,0,6,520,27,1409,27,1409
272024,Playing,272896,3094,6,33,0,0,6,522,44,1409,44,1409
272271,Playing,250368,2838,6,33,0,0,6,522,44,1409,44,1409
272519,Playing,229888,2606,6,33,0,0,6,522,44,1409,44,1409
272765,Playing,207360,2351,6,33,0,0,6,522,44,1409,44,1409
273014,Playing,258304,2928,6,33,0,0,6,524,52,1409,52,1409
273263,Playing,235776,2673,6,33,0,0,6,524,52,1409,52,1409
273511,Playing,213248,2417,6,33,0,0,6,524,52,1409,52,1409
273761,Playing,192768,2185,6,33,0,0,6,524,52,1409,52,1409
274010,Playing,283136,3210,6,33,0,0,6,526,0,1409,0,1409
274257,Playing,260608,2954,6,33,0,0,6,526,0,1409,0,1409
274508,Playing,238080,2699,6,33,0,0,6,526,0,1409,0,1409
274757,Playing,254464,2885,6,33,0,0,6,527,759,1409,759,1409
275008,Playing,236544,2681,6,33,0,0,6,528,40,1409,40,1409
275255,Playing,214016,2426,6,33,0,0,6,528,40,1409,40,1409
275503,Playing,193536,2194,6,33,0,0,6,528,40,1409,40,1409
275753,Playing,171008,1938,6,33,0,0,6,528,40,1409,40,1409
276002,Playing,148480,1683,6,33,0,0,6,528,40,1409,40,1409
276252,Playing,247808,2809,6,33,0,0,6,530,0,1409,0,1409
276501,Playing,225280,2554,6,33,0,0,6,530,0,1409,0,1409
276813,Playing,198656,2252,6,33,0,0,6,530,0,1409,0,1409
277001,Playing,219136,2484,6,33,0,0,6,531,803,1409,803,1409
277311,Playing,190464,2159,6,33,0,0,6,531,803,1409,803,1409
277560,Playing,169984,1927,6,33,0,0,6,531,803,1409,803,1409
277809,Playing,147456,1671,6,33,0,0,6,531,803,1409,803,1409
278058,Playing,228608,2591,6,33,0,0,6,533,24,1409,24,1409
278305,Playing,208128,2359,6,33,0,0,6,533,24,1409,24,1409
278552,Playing,185600,2104,6,33,0,0,6,533,24,1409,24,1409
278801,Playing,163072,1848,6,33,0,0,6,533,24,1409,24,1409
279048,Playing,211712,2400,6,33,0,0,6,535,29,1409,29,1409
279299,Playing,189184,2144,6,33,0,0,6,535,29,1409,29,1409
279548,Playing,166656,1889,6,33,0,0,6,535,29,1409,29,1409
279796,Playing,146176,1657,6,33,0,0,6,535,29,1409,29,1409
280046,Playing,213504,2420,6,33,0,0,6,537,46,1409,46,1409
280294,Playing,190976,2165,6,33,0,0,6,537,46,1409,46,1409
280543,Playing,170496,1933,6,33,0,0,6,537,46,1409,46,1409
280790,Playing,147968,1677,6,33,0,0,6,537,46,1409,46,1409
281038,Playing,196864,2232,6,33,0,0,6,539,32,1409,32,1409
281286,Playing,176384,1999,6,33,0,0,6,539,32,1409,32,1409
281536,Playing,153856,1744,6,33,0,0,6,539,32,1409,32,1409
281782,Playing,131328,1488,6,33,0,0,6,539,32,1409,32,1409
282030,Playing,198400,2249,6,33,0,0,6,541,34,1409,34,1409
282279,Playing,175872,1994,6,33,0,0,6,541,34,1409,34,1409
282528,Playing,153344,1738,6,33,0,0,6,541,34,1409,34,1409
282776,Playing,195072,2211,6,33,0,0,6,542,833,1409,834,1409
283025,Playing,179456,2034,6,33,0,0,6,543,36,1409,36,1409
283274,Playing,156928,1779,6,33,0,0,6,543,36,1409,36,1409
283521,Playing,136448,1547,6,33,0,0,6,543,36,1409,36,1409
283769,Playing,113920,1291,6,33,0,0,6,543,36,1409,36,1409
284015,Playing,208896,2368,6,33,0,0,6,545,0,1409,0,1409
284263,Playing,188416,2136,6,33,0,0,6,545,0,1409,0,1409
284512,Playing,165888,1880,6,33,0,0,6,545,0,1409,0,1409
284761,Playing,143360,1625,6,33,0,0,6,545,0,1409,0,1409
285012,Playing,164352,1863,6,33,0,0,6,547,28,1409,28,1409
285262,Playing,141824,1607,6,33,0,0,6,547,28,1409,28,1409
285545,Playing,117248,1329,6,33,0,0,6,547,28,1409,28,1409
285791,Playing,94720,1073,6,33,0,0,6,547,28,1409,28,1409
286108,Playing,151040,1712,6,33,0,0,6,548,1204,1409,1205,1409
286321,Playing,162816,1845,6,33,0,0,6,550,0,1409,0,1409
286507,Playing,146432,1660,6,33,0,0,6,550,0,1409,0,1409
286755,Playing,125952,1428,6,33,0,0,6,550,0,1409,0,1409
287018,Playing,142848,1619,6,33,0,0,6,552,51,1409,51,1409
287257,Playing,122368,1387,6,33,0,0,6,552,51,1409,51,1409
287507,Playing,99840,1131,6,33,0,0,6,552,51,1409,51,1409
287754,Playing,79360,899,6,33,0,0,6,552,51,1409,51,1409
288007,Playing,56832,644,6,33,0,0,6,552,51,1409,51,1409
288255,Playing,124160,1407,6,33,0,0,6,554,32,1409,32,1409
288503,Playing,103680,1175,6,33,0,0,6,554,32,1409,32,1409
288751,Playing,81152,920,6,33,0,0,6,554,32,1409,32,1409
289000,Playing,127744,1448,6,33,0,0,6,556,31,1409,31,1409
289311,Playing,101120,1146,6,33,0,0,6,556,31,1409,31,1409
289560,Playing,78592,891,6,33,0,0,6,556,31,1409,31,1409
289809,Playing,58112,658,6,33,0,0,6,556,31,1409,31,1409
290057,Playing,113920,1291,6,33,0,0,6,557,996,1409,996,1409
290307,Playing,91392,1036,6,33,0,0,6,557,996,1409,996,1409
290555,Playing,70912,803,6,33,0,0,6,557,996,1409,996,1409
290805,Playing,133632,1515,6,33,0,0,6,559,40,1409,40,1409
291057,Playing,111104,1259,6,33,0,0,6,559,40,1409,40,1409
291306,Playing,88576,1004,6,33,0,0,6,559,40,1409,40,1409
291555,Playing,68096,772,6,33,0,0,6,559,40,1409,40,1409
291803,Playing,45568,516,6,33,0,0,6,559,40,1409,40,1409
292052,Playing,92160,1044,6,33,0,0,6,561,31,1409,31,1409
292305,Playing,69632,789,6,33,0,0,6,561,31,1409,31,1409
292557,Playing,49152,557,6,33,0,0,6,561,31,1409,31,1409
292804,Playing,26624,301,6,33,0,0,6,561,31,1409,31,1409
293052,Playing,4096,46,6,33,0,0,6,561,31,1409,31,1409
293301,Playing,75776,859,6,33,0,0,6,563,32,1409,32,1409
293547,Playing,53248,603,6,33,0,0,6,563,32,1409,32,1409
293795,Playing,30720,348,6,33,0,0,6,563,32,1409,32,1409
294046,Playing,10240,116,6,33,0,0,6,563,32,1409,32,1409
294295,Playing,107520,1219,6,33,0,0,6,565,0,1409,0,1409
294544,Playing,84992,963,6,33,0,0,6,565,0,1409,0,1409
294795,Playing,62464,708,6,33,0,0,6,565,0,1409,0,1409
295044,Playing,76544,867,6,33,0,0,6,567,23,1409,23,1409
295292,Playing,54016,612,6,33,0,0,6,567,23,1409,23,1409
295541,Playing,31488,357,6,33,0,0,6,567,23,1409,23,1409
295790,Playing,11008,124,6,33,0,0,6,567,23,1409,23,1409
296037,Playing,55296,626,6,33,0,0,6,569,32,1409,32,1409
296286,Playing,32768,371,6,33,0,0,6,569,32,1409,32,1409
296536,Playing,12288,139,6,33,0,0,6,569,32,1409,32,1409
296784,Playing,0,0,6,33,0,0,6,569,32,1409,32,1409
297033,Playing,117760,1335,6,34,0,0,6,571,0,1409,0,1409
297283,Playing,97280,1102,6,34,0,0,6,571,0,1409,0,1409
297530,Playing,74752,847,6,34,0,0,6,571,0,1409,0,1409
297782,Playing,82176,931,6,34,0,0,6,572,761,1409,761,1409
