t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
196508,Playing,786432,2229,9,25,0,0,11,485,0,1001,0,1002
196756,Playing,696320,1973,9,25,0,0,11,485,0,1001,0,1002
197002,Playing,614400,1741,9,25,0,0,11,485,0,1001,0,1002
197251,Playing,727040,2060,9,25,0,0,11,487,0,1001,0,1002
197500,Playing,636928,1805,9,25,0,0,11,487,0,1001,0,1002
197810,Playing,742400,2104,9,25,0,0,11,489,0,1001,0,1002
198060,Playing,652288,1848,9,25,0,0,11,489,0,1001,0,1002
198306,Playing,562176,1593,9,25,0,0,11,489,0,1001,0,1002
198555,Playing,683008,1935,9,25,0,0,11,491,0,1001,0,1002
198803,Playing,592896,1680,9,25,0,0,11,491,0,1001,0,1002
199052,Playing,502784,1425,9,25,0,0,11,491,0,1001,0,1002
199300,Playing,632832,1793,9,25,0,0,11,493,0,1001,0,1002
199548,Playing,542720,1538,9,25,0,0,11,493,0,1001,0,1002
199797,Playing,452608,1282,9,25,0,0,11,493,0,1001,0,1002
200050,Playing,573440,1625,9,25,0,0,11,495,0,1001,0,1002
200298,Playing,483328,1369,9,25,0,0,11,495,0,1001,0,1002
200547,Playing,393216,1114,9,25,0,0,11,495,0,1001,0,1002
200795,Playing,532480,1509,9,25,0,0,11,497,0,1001,0,1002
201044,Playing,442368,1253,9,25,0,0,11,497,0,1001,0,1002
201294,Playing,352256,998,9,25,0,0,11,497,0,1001,0,1002
201543,Playing,390144,1105,9,25,0,0,11,499,0,1001,0,1002
201792,Playing,300032,850,9,25,0,0,11,499,0,1001,0,1002
202043,Playing,209920,595,9,25,0,0,11,499,0,1001,0,1002
202291,Playing,359424,1018,9,25,0,0,11,501,0,1001,0,1002
202540,Playing,277504,786,9,25,0,0,11,501,0,1001,0,1002
202789,Playing,187392,531,9,25,0,0,11,501,0,1001,0,1002
203039,Playing,281600,798,9,25,0,0,11,503,0,1001,0,1002
203287,Playing,199680,565,9,25,0,0,11,503,0,1001,0,1002
203536,Playing,109568,310,9,25,0,0,11,503,0,1001,0,1002
203785,Playing,231424,655,9,25,0,0,11,505,0,1001,0,1002
204033,Playing,149504,423,9,25,0,0,11,505,0,1001,0,1002
204282,Playing,59392,168,9,25,0,0,11,505,0,1001,0,1002
204530,Playing,172032,487,9,25,0,0,11,507,0,1001,0,1002
204775,Playing,90112,255,9,25,0,0,11,507,0,1001,0,1002
205023,Playing,202752,574,9,25,0,0,11,509,0,1001,0,1002
205273,Playing,112640,319,9,25,0,0,11,509,0,1001,0,1002
205519,Playing,30720,87,9,25,0,0,11,509,0,1001,0,1002
205768,Buffering,221184,626,10,25,0,0,11,511,0,1001,0,1002
206015,Buffering,221184,626,10,25,0,0,11,511,0,1001,0,1002
206262,Buffering,221184,626,10,25,0,0,11,511,0,1001,0,1002
206512,Buffering,373760,1059,10,26,0,0,11,513,0,1001,0,1002
206764,Buffering,283648,803,10,26,0,0,11,513,0,1001,0,1002
207014,Buffering,201728,571,10,26,0,0,11,513,0,1001,0,1002
207261,Buffering,323584,917,10,26,0,0,11,515,0,1001,0,1002
207511,Buffering,233472,661,10,26,0,0,11,515,0,1001,0,1002
207758,Buffering,151552,429,10,26,0,0,11,515,0,1001,0,1002
208013,Buffering,245760,696,10,26,0,0,11,517,0,1001,0,1002
208256,Buffering,155648,441,10,26,0,0,11,517,0,1001,0,1002
208504,Buffering,285696,809,10,26,0,0,11,519,0,1001,0,1002
208752,Buffering,195584,554,10,26,0,0,11,519,0,1001,0,1002
209060,Buffering,89088,252,10,26,0,0,11,519,0,1001,0,1002
209307,Buffering,0,0,10,26,0,0,11,519,0,1001,0,1002
209554,Buffering,211968,600,10,26,0,0,11,521,0,1001,0,1002
209804,Buffering,211968,600,10,26,0,0,11,521,0,1001,0,1002
210052,Buffering,211968,600,10,26,0,0,11,521,0,1001,0,1002
210301,Buffering,384000,1088,10,27,0,0,11,523,0,1001,0,1002
210551,Buffering,302080,856,10,27,0,0,11,523,0,1001,0,1002
210801,Buffering,359424,1018,10,27,0,0,11,525,0,1001,0,1002
211053,Buffering,269312,763,10,27,0,0,11,525,0,1001,0,1002
211302,Buffering,179200,507,10,27,0,0,11,525,0,1001,0,1002
211551,Buffering,327680,928,10,27,0,0,11,527,0,1001,0,1002
211800,Buffering,237568,673,10,27,0,0,11,527,0,1001,0,1002
212049,Buffering,147456,417,10,27,0,0,11,527,0,1001,0,1002
212299,Buffering,240640,682,10,27,0,0,11,529,0,1001,0,1002
212546,Buffering,150528,426,10,27,0,0,11,529,0,1001,0,1002
212795,Buffering,60416,171,10,27,0,0,11,529,0,1001,0,1002
213043,Buffering,199680,565,10,27,0,0,11,531,0,1001,0,1002
213290,Buffering,109568,310,10,27,0,0,11,531,0,1001,0,1002
213538,Buffering,19456,55,10,27,0,0,11,531,0,1001,0,1002
213786,Playing,161792,458,10,28,0,0,11,533,0,1001,0,1002
214034,Playing,71680,203,10,28,0,0,11,533,0,1001,0,1002
214283,Playing,184320,522,10,28,0,0,11,535,0,1001,0,1002
214531,Playing,102400,290,10,28,0,0,11,535,0,1001,0,1002
214780,Playing,12288,34,10,28,0,0,11,535,0,1001,0,1002
215028,Playing,0,0,10,28,0,0,11,535,0,1001,0,1002
215283,Buffering,211968,600,11,28,0,0,11,537,0,1001,0,1002
215531,Buffering,211968,600,11,28,0,0,11,537,0,1001,0,1002
215777,Buffering,363520,1030,11,29,0,0,11,539,0,1001,0,1002
216026,Buffering,273408,774,11,29,0,0,11,539,0,1001,0,1002
216273,Buffering,191488,542,11,29,0,0,11,539,0,1001,0,1002
216524,Buffering,331776,940,11,29,0,0,11,541,0,1001,0,1002
216773,Buffering,241664,684,11,29,0,0,11,541,0,1001,0,1002
217020,Buffering,159744,452,11,29,0,0,11,541,0,1001,0,1002
217265,Buffering,69632,197,11,29,0,0,11,541,0,1001,0,1002
217516,Buffering,163840,464,11,29,0,0,11,543,0,1001,0,1002
217765,Buffering,81920,232,11,29,0,0,11,543,0,1001,0,1002
218014,Buffering,212992,603,11,29,0,0,11,545,0,1001,0,1002
218263,Buffering,122880,348,11,29,0,0,11,545,0,1001,0,1002
218513,Buffering,40960,116,11,29,0,0,11,545,0,1001,0,1002
218761,Buffering,144384,409,11,29,0,0,11,547,0,1001,0,1002
219009,Buffering,54272,153,11,29,0,0,11,547,0,1001,0,1002
219261,Buffering,0,0,11,29,0,0,11,547,0,1001,0,1002
219512,Buffering,211968,600,11,29,0,0,11,549,0,1001,0,1002
219761,Buffering,211968,600,11,29,0,0,11,549,0,1001,0,1002
220010,Buffering,211968,600,11,29,0,0,11,549,0,1001,0,1002
220259,Buffering,293888,833,11,30,0,0,11,551,0,1001,0,1002
220510,Buffering,203776,577,11,30,0,0,11,551,0,1001,0,1002
220759,Buffering,113664,322,11,30,0,0,11,551,0,1001,0,1002
221005,Buffering,243712,690,11,30,0,0,11,553,0,1001,0,1002
221253,Buffering,153600,435,11,30,0,0,11,553,0,1001,0,1002
221504,Buffering,63488,179,11,30,0,0,11,553,0,1001,0,1002
221753,Buffering,175104,496,11,30,0,0,11,555,0,1001,0,1002
222001,Buffering,84992,240,11,30,0,0,11,555,0,1001,0,1002
222250,Buffering,0,0,11,30,0,0,11,555,0,1001,0,1002
222560,Playing,171008,484,11,31,0,0,11,557,0,1001,0,1002
222808,Playing,80896,229,11,31,0,0,11,557,0,1001,0,1002
223057,Playing,220160,624,11,31,0,0,11,559,0,1001,0,1002
223306,Playing,130048,368,11,31,0,0,11,559,0,1001,0,1002
223558,Playing,39936,113,11,31,0,0,11,559,0,1001,0,1002
223806,Buffering,193536,548,12,31,0,0,11,561,0,1001,0,1002
224054,Buffering,193536,548,12,31,0,0,11,561,0,1001,0,1002
224304,Buffering,193536,548,12,31,0,0,11,561,0,1001,0,1002
224552,Buffering,390144,1105,12,32,0,0,11,563,0,1001,0,1002
224800,Buffering,308224,873,12,32,0,0,11,563,0,1001,0,1002
225049,Buffering,218112,618,12,32,0,0,11,563,0,1001,0,1002
225297,Buffering,312320,885,12,32,0,0,11,565,0,1001,0,1002
225547,Buffering,230400,653,12,32,0,0,11,565,0,1001,0,1002
225793,Buffering,140288,397,12,32,0,0,11,565,0,1001,0,1002
226043,Buffering,262144,743,12,32,0,0,11,567,0,1001,0,1002
226292,Buffering,180224,510,12,32,0,0,11,567,0,1001,0,1002
226541,Buffering,274432,777,12,32,0,0,11,569,0,1001,0,1002
226787,Buffering,184320,522,12,32,0,0,11,569,0,1001,0,1002
227036,Buffering,102400,290,12,32,0,0,11,569,0,1001,0,1002
227284,Buffering,242688,687,12,32,0,0,11,571,0,1001,0,1002
227532,Buffering,152576,432,12,32,0,0,11,571,0,1001,0,1002
227780,Buffering,62464,177,12,32,0,0,11,571,0,1001,0,1002
228031,Buffering,0,0,12,32,0,0,11,571,0,1001,0,1002
228280,Buffering,119808,339,12,32,0,0,11,573,0,1001,0,1002
228527,Buffering,119808,339,12,32,0,0,11,573,0,1001,0,1002
228775,Buffering,119808,339,12,32,0,0,11,573,0,1001,0,1002
229023,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
229271,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
229520,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
229770,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
230017,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
230264,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
230514,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
230764,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
231013,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
231261,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
231511,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
231758,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
232008,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
232256,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
232503,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
232752,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
233062,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
233309,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
233555,Reconnecting,0,0,12,33,0,0,11,574,695,1001,696,1002
233803,Reconnecting,0,0,12,33,0,0,12,574,695,1001,696,1002
234056,Reconnecting,0,0,12,33,0,0,12,574,695,1001,696,1002
234304,Reconnecting,774144,2194,12,33,0,0,12,583,0,1001,0,1002
234553,Reconnecting,1336320,3787,12,33,0,0,12,588,0,1001,0,1002
234802,Reconnecting,1336320,3787,12,33,0,0,12,588,0,1001,0,1002
235051,Reconnecting,1336320,3787,12,33,0,0,12,588,0,1001,0,1002
235301,Playing,1474560,4179,12,33,0,0,12,590,0,1001,0,1002
235549,Playing,1392640,3947,12,33,0,0,12,590,0,1001,0,1002
235797,Playing,1302528,3691,12,33,0,0,12,590,0,1001,0,1002
236047,Playing,1396736,3959,12,33,0,0,12,592,0,1001,0,1002
236295,Playing,1314816,3726,12,33,0,0,12,592,0,1001,0,1002
236543,Playing,1224704,3471,12,33,0,0,12,592,0,1001,0,1002
236792,Playing,1364992,3869,12,33,0,0,12,594,0,1001,0,1002
237040,Playing,1283072,3636,12,33,0,0,12,594,0,1001,0,1002
237288,Playing,1192960,3381,12,33,0,0,12,594,0,1001,0,1002
237538,Playing,1296384,3674,12,33,0,0,12,596,0,1001,0,1002
237785,Playing,1214464,3442,12,33,0,0,12,596,0,1001,0,1002
238034,Playing,1354752,3840,12,33,0,0,12,598,0,1001,0,1002
238283,Playing,1264640,3584,12,33,0,0,12,598,0,1001,0,1002
238532,Playing,1182720,3352,12,33,0,0,12,598,0,1001,0,1002
238779,Playing,1092608,3096,12,33,0,0,12,598,0,1001,0,1002
239026,Playing,1186816,3363,12,33,0,0,12,600,0,1001,0,1002
239275,Playing,1104896,3131,12,33,0,0,12,600,0,1001,0,1002
239521,Playing,1235968,3503,12,33,0,0,12,602,0,1001,0,1002
239769,Playing,1145856,3247,12,33,0,0,12,602,0,1001,0,1002
240020,Playing,1063936,3015,12,33,0,0,12,602,0,1001,0,1002
240266,Playing,1185792,3361,12,33,0,0,12,604,0,1001,0,1002
240513,Playing,1103872,3128,12,33,0,0,12,604,0,1001,0,1002
240762,Playing,1013760,2873,12,33,0,0,12,604,0,1001,0,1002
241011,Playing,1126400,3192,12,33,0,0,12,606,0,1001,0,1002
241257,Playing,1044480,2960,12,33,0,0,12,606,0,1001,0,1002
241505,Playing,954368,2705,12,33,0,0,12,606,0,1001,0,1002
241755,Playing,1094656,3102,12,33,0,0,12,608,0,1001,0,1002
242007,Playing,1004544,2847,12,33,0,0,12,608,0,1001,0,1002
242255,Playing,922624,2615,12,33,0,0,12,608,0,1001,0,1002
242503,Playing,1026048,2908,12,33,0,0,12,610,0,1001,0,1002
242753,Playing,935936,2652,12,33,0,0,12,610,0,1001,0,1002
243003,Playing,1075200,3047,12,33,0,0,12,612,0,1001,0,1002
243252,Playing,985088,2792,12,33,0,0,12,612,0,1001,0,1002
243500,Playing,894976,2536,12,33,0,0,12,612,0,1001,0,1002
243811,Playing,788480,2234,12,33,0,0,12,612,0,1001,0,1002
244062,Playing,882688,2501,12,33,0,0,12,614,0,1001,0,1002
244309,Playing,792576,2246,12,33,0,0,12,614,0,1001,0,1002
244558,Playing,922624,2615,12,33,0,0,12,616,0,1001,0,1002
244807,Playing,832512,2359,12,33,0,0,12,616,0,1001,0,1002
245056,Playing,750592,2127,12,33,0,0,12,616,0,1001,0,1002
245306,Playing,863232,2446,12,33,0,0,12,618,0,1001,0,1002
245554,Playing,773120,2191,12,33,0,0,12,618,0,1001,0,1002
245804,Playing,683008,1935,12,33,0,0,12,618,0,1001,0,1002
246052,Playing,601088,1703,12,33,0,0,12,618,0,1001,0,1002
246299,Playing,722944,2049,12,33,0,0,12,620,0,1001,0,1002
246549,Playing,632832,1793,12,33,0,0,12,620,0,1001,0,1002
246796,Playing,689152,1953,12,33,0,0,12,622,0,1001,0,1002
247043,Playing,599040,1697,12,33,0,0,12,622,0,1001,0,1002
247293,Playing,508928,1442,12,33,0,0,12,622,0,1001,0,1002
247543,Playing,648192,1837,12,33,0,0,12,624,0,1001,0,1002
247791,Playing,558080,1581,12,33,0,0,12,624,0,1001,0,1002
248040,Playing,643072,1822,12,33,0,0,12,626,0,1001,0,1002
248291,Playing,561152,1590,12,33,0,0,12,626,0,1001,0,1002
248539,Playing,471040,1335,12,33,0,0,12,626,0,1001,0,1002
248788,Playing,380928,1079,12,33,0,0,12,626,0,1001,0,1002
249037,Playing,510976,1448,12,33,0,0,12,628,0,1001,0,1002
249285,Playing,420864,1192,12,33,0,0,12,628,0,1001,0,1002
249533,Playing,330752,937,12,33,0,0,12,628,0,1001,0,1002
249783,Playing,451584,1280,12,33,0,0,12,630,0,1001,0,1002
250032,Playing,361472,1024,12,33,0,0,12,630,0,1001,0,1002
250282,Playing,271360,769,12,33,0,0,12,630,0,1001,0,1002
250530,Playing,384000,1088,12,33,0,0,12,632,0,1001,0,1002
250780,Playing,302080,856,12,33,0,0,12,632,0,1001,0,1002
251030,Playing,423936,1201,12,33,0,0,12,634,0,1001,0,1002
251279,Playing,333824,946,12,33,0,0,12,634,0,1001,0,1002
251527,Playing,251904,714,12,33,0,0,12,634,0,1001,0,1002
251776,Playing,346112,981,12,33,0,0,12,636,0,1001,0,1002
252024,Playing,256000,725,12,33,0,0,12,636,0,1001,0,1002
252273,Playing,174080,493,12,33,0,0,12,636,0,1001,0,1002
252522,Playing,314368,891,12,33,0,0,12,638,0,1001,0,1002
252772,Playing,224256,635,12,33,0,0,12,638,0,1001,0,1002
253019,Playing,142336,403,12,33,0,0,12,638,0,1001,0,1002
253268,Playing,245760,696,12,33,0,0,12,640,0,1001,0,1002
253517,Playing,155648,441,12,33,0,0,12,640,0,1001,0,1002
253764,Playing,73728,208,12,33,0,0,12,640,0,1001,0,1002
254013,Playing,204800,580,12,33,0,0,12,642,0,1001,0,1002
254260,Playing,114688,325,12,33,0,0,12,642,0,1001,0,1002
254509,Playing,32768,92,12,33,0,0,12,642,0,1001,0,1002
254757,Buffering,184320,522,13,33,0,0,12,644,0,1001,0,1002
255007,Buffering,184320,522,13,33,0,0,12,644,0,1001,0,1002
255253,Buffering,184320,522,13,33,0,0,12,644,0,1001,0,1002
255502,Buffering,355328,1007,13,34,0,0,12,646,0,1001,0,1002
255751,Buffering,265216,751,13,34,0,0,12,646,0,1001,0,1002
256061,Buffering,158720,449,13,34,0,0,12,646,0,1001,0,1002
256311,Buffering,216064,612,13,34,0,0,12,648,0,1001,0,1002
256560,Buffering,125952,357,13,34,0,0,12,648,0,1001,0,1002
256809,Buffering,265216,751,13,34,0,0,12,650,0,1001,0,1002
257055,Buffering,175104,496,13,34,0,0,12,650,0,1001,0,1002
257304,Buffering,84992,240,13,34,0,0,12,650,0,1001,0,1002
257552,Buffering,196608,557,13,34,0,0,12,652,0,1001,0,1002
257800,Buffering,106496,301,13,34,0,0,12,652,0,1001,0,1002
258050,Buffering,16384,46,13,34,0,0,12,652,0,1001,0,1002
258297,Buffering,211968,600,13,34,0,0,12,654,0,1001,0,1002
258548,Buffering,211968,600,13,34,0,0,12,654,0,1001,0,1002
258797,Buffering,211968,600,13,34,0,0,12,654,0,1001,0,1002
259046,Buffering,359424,1018,13,35,0,0,12,656,0,1001,0,1002
259294,Buffering,269312,763,13,35,0,0,12,656,0,1001,0,1002
259543,Buffering,179200,507,13,35,0,0,12,656,0,1001,0,1002
259792,Buffering,97280,275,13,35,0,0,12,656,0,1001,0,1002
260044,Buffering,209920,595,13,35,0,0,12,658,0,1048,0,1049
260293,Buffering,119808,339,13,35,0,0,12,658,0,1048,0,1049
260543,Buffering,250880,711,13,35,0,0,12,660,0,1048,0,1049
260792,Buffering,168960,478,13,35,0,0,12,660,0,1048,0,1049
261040,Buffering,78848,223,13,35,0,0,12,660,0,1048,0,1049
261289,Buffering,182272,516,13,35,0,0,12,662,0,1048,0,1049
261539,Buffering,100352,284,13,35,0,0,12,662,0,1048,0,1049
261789,Buffering,10240,29,13,35,0,0,12,662,0,1048,0,1049
262038,Playing,171008,484,13,36,0,0,12,664,0,1048,0,1049
262286,Playing,89088,252,13,36,0,0,12,664,0,1048,0,1049
262535,Playing,0,0,13,36,0,0,12,664,0,1048,0,1049
262784,Buffering,184320,522,14,36,0,0,12,666,0,1048,0,1049
263035,Buffering,184320,522,14,36,0,0,12,666,0,1048,0,1049
263283,Buffering,184320,522,14,36,0,0,12,666,0,1048,0,1049
263532,Buffering,332800,943,14,37,0,0,12,668,0,1048,0,1049
263782,Buffering,242688,687,14,37,0,0,12,668,0,1048,0,1049
264028,Buffering,289792,821,14,37,0,0,12,670,0,1048,0,1049
264278,Buffering,199680,565,14,37,0,0,12,670,0,1048,0,1049
264527,Buffering,109568,310,14,37,0,0,12,670,0,1048,0,1049
264776,Buffering,248832,705,14,37,0,0,12,672,0,1048,0,1049
265028,Buffering,158720,449,14,37,0,0,12,672,0,1048,0,1049
265277,Buffering,68608,194,14,37,0,0,12,672,0,1048,0,1049
265523,Buffering,156672,444,14,37,0,0,12,674,0,1048,0,1049
265773,Buffering,156672,444,14,37,0,0,12,674,0,1048,0,1049
266022,Buffering,156672,444,14,37,0,0,12,674,0,1048,0,1049
266273,Buffering,286720,812,14,38,0,0,12,676,0,1048,0,1049
266521,Buffering,204800,580,14,38,0,0,12,676,0,1048,0,1049
266771,Buffering,114688,325,14,38,0,0,12,676,0,1048,0,1049
267022,Buffering,24576,69,14,38,0,0,12,676,0,1048,0,1049
267269,Buffering,145408,412,14,38,0,0,12,678,0,1048,0,1049
267518,Buffering,55296,156,14,38,0,0,12,678,0,1048,0,1049
267767,Playing,167936,476,14,39,0,0,12,680,0,1048,0,1049
268017,Playing,86016,243,14,39,0,0,12,680,0,1048,0,1049
268264,Playing,0,0,14,39,0,0,12,680,0,1048,0,1049
268513,Buffering,211968,600,15,39,0,0,12,682,0,1048,0,1049
268763,Buffering,211968,600,15,39,0,0,12,682,0,1048,0,1049
269011,Buffering,211968,600,15,39,0,0,12,682,0,1048,0,1049
269258,Buffering,381952,1082,15,40,0,0,12,684,0,1048,0,1049
269504,Buffering,300032,850,15,40,0,0,12,684,0,1048,0,1049
269751,Buffering,209920,595,15,40,0,0,12,684,0,1048,0,1049
270061,Buffering,324608,920,15,40,0,0,12,686,0,1048,0,1049
270311,Buffering,234496,664,15,40,0,0,12,686,0,1048,0,1049
270560,Buffering,347136,983,15,40,0,0,12,688,0,1048,0,1049
270809,Buffering,265216,751,15,40,0,0,12,688,0,1048,0,1049
271057,Buffering,175104,496,15,40,0,0,12,688,0,1048,0,1049
271305,Buffering,84992,240,15,40,0,0,12,688,0,1048,0,1049
271554,Buffering,215040,609,15,40,0,0,12,690,0,1048,0,1049
271805,Buffering,124928,354,15,40,0,0,12,690,0,1048,0,1049
272053,Buffering,163840,464,15,40,0,0,12,692,0,1048,0,1049
272301,Buffering,81920,232,15,40,0,0,12,692,0,1048,0,1049
272549,Buffering,0,0,15,40,0,0,12,692,0,1048,0,1049
272796,Buffering,211968,600,15,40,0,0,12,694,0,1048,0,1049
273043,Buffering,211968,600,15,40,0,0,12,694,0,1048,0,1049
273292,Buffering,211968,600,15,40,0,0,12,694,0,1048,0,1049
273540,Buffering,344064,975,15,41,0,0,12,696,0,1048,0,1049
273789,Buffering,262144,743,15,41,0,0,12,696,0,1048,0,1049
274039,Buffering,172032,487,15,41,0,0,12,696,0,1048,0,1049
274288,Buffering,303104,859,15,41,0,0,12,698,0,1048,0,1049
274537,Buffering,221184,626,15,41,0,0,12,698,0,1048,0,1049
274787,Buffering,131072,371,15,41,0,0,12,698,0,1048,0,1049
275036,Buffering,225280,638,15,41,0,0,12,700,0,1048,0,1049
275284,Buffering,143360,406,15,41,0,0,12,700,0,1048,0,1049
275534,Buffering,274432,777,15,41,0,0,12,702,0,1048,0,1049
275783,Buffering,184320,522,15,41,0,0,12,702,0,1048,0,1049
276032,Buffering,102400,290,15,41,0,0,12,702,0,1048,0,1049
276282,Buffering,12288,34,15,41,0,0,12,702,0,1048,0,1049
276531,Buffering,134144,380,15,41,0,0,12,704,0,1048,0,1049
276780,Buffering,44032,124,15,41,0,0,12,704,0,1048,0,1049
277030,Buffering,0,0,15,41,0,0,12,704,0,1048,0,1049
277278,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
277527,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
277776,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
278025,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
278275,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
278522,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
278768,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
279016,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
279265,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
279514,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
279764,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
280013,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
280261,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
280510,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
280758,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
281005,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
281254,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
281504,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
281751,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
282059,Reconnecting,0,0,15,42,0,0,12,705,754,1048,754,1049
282309,Reconnecting,0,0,15,42,0,0,13,705,754,1048,754,1049
282557,Reconnecting,0,0,15,42,0,0,13,707,0,1048,754,1049
282806,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
283055,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
283303,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
283551,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
283798,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
284045,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
284294,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
284543,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
284790,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
285042,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
285291,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
285500,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
285803,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
286053,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
286303,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
286504,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
286754,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
287005,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
287255,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
287506,Reconnecting,0,0,15,42,0,0,13,711,0,1048,754,1049
287754,Reconnecting,0,0,15,42,0,0,14,711,0,1048,754,1049
288002,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
288253,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
288502,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
288751,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
289061,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
289309,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
289559,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
289808,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
290057,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
290306,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
290553,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
290804,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
291054,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
291304,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
291553,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
291802,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
292052,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
292303,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
292556,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
292804,Reconnecting,0,0,15,42,0,0,14,718,0,1048,754,1049
293051,Reconnecting,0,0,15,42,0,0,15,718,0,1048,754,1049
293299,Reconnecting,0,0,15,42,0,0,15,721,0,1048,754,1049
293546,Reconnecting,0,0,15,42,0,0,15,725,0,1048,754,1049
293794,Reconnecting,0,0,15,42,0,0,15,725,0,1048,754,1049
294042,Reconnecting,0,0,15,42,0,0,15,725,0,1048,754,1049
294294,Reconnecting,0,0,15,42,0,0,15,725,0,1048,754,1049
294542,Reconnecting,0,0,15,42,0,0,15,725,0,1048,754,1049
294793,Reconnecting,0,0,15,42,0,0,15,725,0,1048,754,1049
