t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
545531,Playing,900096,2551,24,48,0,0,14,7903,10,3160,10,3160
545780,Playing,865280,2452,24,48,0,0,14,7905,10,3160,10,3160
546028,Playing,839680,2380,24,48,0,0,14,7911,0,3160,0,3160
546275,Playing,822272,2330,24,48,0,0,14,7915,0,3160,0,3160
546524,Playing,842752,2388,24,48,0,0,14,7921,0,3160,46,3160
546774,Playing,789504,2237,24,48,0,0,14,7922,123,3160,123,3160
547022,Playing,762880,2162,24,48,0,0,14,7927,46,3160,46,3160
547272,Playing,737280,2089,24,48,0,0,14,7931,161,3160,161,3160
547521,Playing,711680,2017,24,48,0,0,14,7937,10,3160,10,3160
547770,Playing,658432,1866,24,48,0,0,14,7940,10,3160,10,3160
548019,Playing,622592,1764,24,48,0,0,14,7945,40,3160,40,3160
548268,Playing,587776,1666,24,48,0,0,14,7948,0,3160,0,3160
548516,Playing,534528,1515,24,48,0,0,14,7951,10,3160,89,3160
548766,Playing,535552,1518,24,48,0,0,14,7956,10,3160,10,3160
549017,Playing,482304,1367,24,48,0,0,14,7960,0,3160,0,3160
549264,Playing,447488,1268,24,48,0,0,14,7962,9,3160,9,3160
549511,Playing,457728,1297,24,48,0,0,14,7967,43,3160,43,3160
549760,Playing,413696,1172,24,48,0,0,14,7970,10,3160,10,3160
550008,Playing,342016,969,24,48,0,0,14,7971,309,3160,309,3160
550255,Playing,370688,1050,24,48,0,0,14,7979,9,3160,9,3160
550507,Playing,308224,873,24,48,0,0,14,7984,0,3160,0,3160
550755,Playing,282624,801,24,48,0,0,14,7986,10,3160,10,3160
551004,Playing,247808,702,24,48,0,0,14,7991,10,3160,90,3160
551251,Playing,258048,731,24,48,0,0,14,7995,10,3160,10,3160
551501,Playing,186368,528,24,48,0,0,14,7999,0,3160,0,3160
551753,Playing,151552,429,24,48,0,0,14,8001,70,3160,70,3160
552061,Playing,137216,388,24,48,0,0,14,8008,0,3160,0,3160
552308,Playing,93184,264,24,48,0,0,14,8009,160,3160,160,3160
552558,Playing,57344,162,24,48,0,0,14,8013,9,3160,91,3160
552809,Playing,50176,142,24,48,0,0,14,8016,161,3160,161,3160
553057,Buffering,0,0,25,48,0,0,14,8020,0,3160,0,3160
553306,Buffering,55296,156,25,48,0,0,14,8021,161,3160,162,3160
553555,Buffering,92160,261,25,48,0,0,14,8024,160,3160,160,3160
553805,Buffering,184320,522,25,48,0,0,14,8029,160,3160,160,3160
554052,Buffering,211968,600,25,48,0,0,14,8032,80,3160,0,3160
554303,Buffering,285696,809,25,48,0,0,14,8035,0,3160,0,3160
554550,Buffering,350208,992,25,48,0,0,14,8040,0,3160,0,3160
554800,Buffering,365568,1036,25,49,0,0,14,8041,159,3160,159,3160
555050,Buffering,312320,885,25,49,0,0,14,8044,160,3160,160,3160
555299,Buffering,304128,862,25,49,0,0,14,8048,0,3160,0,3160
555549,Buffering,278528,789,25,49,0,0,14,8049,160,3160,160,3160
555796,Buffering,234496,664,25,49,0,0,14,8054,10,3160,10,3160
556045,Buffering,207872,589,25,49,0,0,14,8057,0,3160,0,3160
556292,Buffering,191488,542,25,49,0,0,14,8061,0,3160,0,3160
556543,Buffering,156672,444,25,49,0,0,14,8062,160,3160,160,3160
556791,Buffering,111616,316,25,49,0,0,14,8067,9,3160,10,3160
557043,Buffering,86016,243,25,49,0,0,14,8070,159,3160,159,3160
557292,Buffering,69632,197,25,49,0,0,14,8074,0,3160,0,3160
557542,Buffering,34816,98,25,49,0,0,14,8079,0,3160,0,3160
557791,Buffering,0,0,25,49,0,0,14,8081,9,3160,9,3160
558039,Buffering,64512,182,25,49,0,0,14,8086,8,3160,8,3160
558290,Playing,55296,156,25,50,0,0,14,8090,0,3160,0,3160
558539,Playing,28672,81,25,50,0,0,14,8092,9,3160,9,3160
558788,Buffering,36864,104,26,50,0,0,14,8096,0,3160,0,3160
559036,Buffering,119808,339,26,50,0,0,14,8100,0,3160,0,3160
559288,Buffering,221184,626,26,50,0,0,14,8106,0,3160,11,3160
559535,Buffering,285696,809,26,50,0,0,14,8108,41,3160,41,3160
559784,Buffering,294912,835,26,50,0,0,14,8111,0,3160,0,3160
560032,Buffering,305152,864,26,51,0,0,14,8115,10,3160,10,3160
560282,Buffering,251904,714,26,51,0,0,14,8119,0,3160,0,3160
560531,Buffering,235520,667,26,51,0,0,14,8121,9,3160,9,3160
560781,Buffering,173056,490,26,51,0,0,14,8125,10,3160,90,3160
561032,Buffering,201728,571,26,51,0,0,14,8128,159,3160,159,3160
561280,Buffering,148480,420,26,51,0,0,14,8133,11,3160,11,3160
561527,Buffering,113664,322,26,51,0,0,14,8136,0,3160,0,3160
561775,Buffering,68608,194,26,51,0,0,14,8141,0,3160,0,3160
562022,Buffering,52224,148,26,51,0,0,14,8145,0,3160,0,3160
562275,Buffering,55296,156,26,51,0,0,14,8149,10,3160,10,3160
562521,Buffering,92160,261,26,51,0,0,14,8152,10,3160,10,3160
562769,Buffering,129024,365,26,51,0,0,14,8157,0,3160,0,3160
563017,Buffering,211968,600,26,51,0,0,14,8160,0,3160,0,3160
563265,Buffering,221184,626,26,51,0,0,14,8163,80,3160,159,3160
563513,Buffering,313344,888,26,51,0,0,14,8168,47,3160,47,3160
563760,Buffering,331776,940,26,51,0,0,14,8170,0,3160,0,3160
564010,Playing,305152,864,26,52,0,0,14,8175,0,3160,0,3160
564259,Playing,279552,792,26,52,0,0,14,8177,159,3160,159,3160
564507,Playing,290816,824,26,52,0,0,14,8181,160,3160,160,3160
564759,Playing,236544,670,26,52,0,0,14,8183,0,3160,0,3160
565008,Playing,220160,624,26,52,0,0,14,8187,0,3160,0,3160
565256,Playing,185344,525,26,52,0,0,14,8191,0,3160,0,3160
565504,Playing,140288,397,26,52,0,0,14,8192,160,3160,160,3160
565753,Playing,114688,325,26,52,0,0,14,8196,79,3160,159,3160
566017,Playing,80896,229,26,52,0,0,14,8201,37,3160,37,3160
566263,Playing,26624,75,26,52,0,0,14,8204,0,3160,0,3160
566515,Buffering,55296,156,27,52,0,0,14,8209,0,3160,0,3160
566761,Buffering,119808,339,27,52,0,0,14,8214,0,3160,0,3160
567010,Buffering,184320,522,27,52,0,0,14,8218,0,3160,0,3160
567258,Buffering,248832,705,27,52,0,0,14,8220,10,3160,10,3160
567509,Buffering,313344,888,27,52,0,0,14,8225,157,3160,158,3160
567757,Buffering,331776,940,27,52,0,0,14,8227,0,3160,0,3160
568009,Buffering,328704,931,27,53,0,0,14,8231,0,3160,0,3160
568255,Buffering,312320,885,27,53,0,0,14,8234,0,3160,0,3160
568504,Buffering,285696,809,27,53,0,0,14,8239,0,3160,0,3160
568751,Buffering,232448,658,27,53,0,0,14,8240,161,3160,161,3160
569001,Buffering,197632,560,27,53,0,0,14,8244,0,3160,0,3160
569250,Buffering,207872,589,27,53,0,0,14,8247,0,3160,0,3160
569559,Buffering,148480,420,27,53,0,0,14,8252,0,3160,0,3160
569808,Buffering,131072,371,27,53,0,0,14,8255,0,3160,0,3160
570056,Buffering,114688,325,27,53,0,0,14,8259,0,3160,0,3160
570305,Buffering,89088,252,27,53,0,0,14,8264,0,3160,0,3160
570555,Buffering,16384,46,27,53,0,0,14,8265,161,3160,161,3160
570805,Buffering,27648,78,27,53,0,0,14,8268,159,3160,159,3160
571051,Buffering,73728,208,27,53,0,0,14,8272,0,3160,0,3160
571301,Buffering,138240,391,27,53,0,0,14,8273,160,3160,160,3160
571550,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
571798,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
572047,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
572294,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
572541,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
572790,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
573039,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
573287,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
573537,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
573787,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
574036,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
574284,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
574534,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
574784,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
575032,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
575283,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
575531,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
575777,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
576029,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
576279,Reconnecting,0,0,27,54,0,0,14,8275,80,3160,159,3160
576528,Reconnecting,0,0,27,54,0,0,15,8275,80,3160,159,3160
576778,Reconnecting,55296,156,27,54,0,0,15,8279,0,3160,0,3160
577031,Reconnecting,442368,1253,27,54,0,0,15,8294,0,3160,0,3160
577279,Reconnecting,820224,2324,27,54,0,0,15,8309,0,3160,0,3160
577528,Reconnecting,1188864,3369,27,54,0,0,15,8324,0,3160,0,3160
577776,Playing,1422336,4031,27,54,0,0,15,8334,0,3160,0,3160
578025,Playing,1718272,4870,27,54,0,0,15,8349,0,3160,0,3160
578276,Playing,2006016,5685,27,54,0,0,15,8364,0,3160,0,3160
578524,Playing,2302976,6527,27,54,0,0,15,8379,0,3160,0,3160
578773,Playing,2469888,7000,27,54,0,0,15,8389,0,3160,0,3160
579022,Playing,2757632,7816,27,54,0,0,15,8404,0,3160,0,3160
579268,Playing,3054592,8658,27,54,0,0,15,8419,0,3160,0,3160
579517,Playing,3350528,9496,27,54,0,0,15,8434,0,3160,0,3160
579767,Playing,3518464,9972,27,54,0,0,15,8444,0,3160,0,3160
580015,Playing,3806208,10788,27,54,0,0,15,8459,0,3160,0,3160
580265,Playing,3844096,10895,27,54,0,0,15,8465,0,3160,0,3160
580515,Playing,3781632,10718,27,54,0,0,15,8467,9,3160,89,3160
580763,Playing,3783680,10724,27,54,0,0,15,8470,0,3160,0,3160
581013,Playing,3748864,10626,27,54,0,0,15,8474,0,3160,0,3160
581261,Playing,3731456,10576,27,54,0,0,15,8475,158,3160,159,3160
581508,Playing,3668992,10399,27,54,0,0,15,8479,0,3160,0,3160
581756,Playing,3679232,10428,27,54,0,0,15,8482,0,3160,0,3160
582004,Playing,3653632,10356,27,54,0,0,15,8486,0,3160,0,3160
582254,Playing,3618816,10257,27,54,0,0,15,8487,160,3160,160,3160
582504,Playing,3574784,10132,27,54,0,0,15,8492,10,3160,10,3160
582752,Playing,3548160,10057,27,54,0,0,15,8494,0,3160,0,3160
583002,Playing,3531776,10010,27,54,0,0,15,8500,10,3160,10,3160
583250,Playing,3478528,9859,27,54,0,0,15,8503,0,3160,0,3160
583561,Playing,3427328,9714,27,54,0,0,15,8507,0,3160,0,3160
583750,Playing,3426304,9711,27,54,0,0,15,8510,159,3160,159,3160
584061,Playing,3356672,9514,27,54,0,0,15,8514,8,3160,89,3160
584310,Playing,3321856,9415,27,54,0,0,15,8516,0,3160,0,3160
584558,Playing,3287040,9317,27,54,0,0,15,8519,8,3160,89,3160
584803,Playing,3315712,9398,27,54,0,0,15,8522,160,3160,160,3160
585052,Playing,3262464,9247,27,54,0,0,15,8527,10,3160,10,3160
585302,Playing,3227648,9148,27,54,0,0,15,8528,159,3160,159,3160
585550,Playing,3191808,9047,27,54,0,0,15,8532,9,3160,89,3160
585799,Playing,3184640,9026,27,54,0,0,15,8535,161,3160,161,3160
586048,Playing,3149824,8928,27,54,0,0,15,8540,8,3160,8,3160
586296,Playing,3123200,8852,27,54,0,0,15,8543,159,3160,159,3160
586545,Playing,3069952,8701,27,54,0,0,15,8547,0,3160,0,3160
586793,Playing,3053568,8655,27,54,0,0,15,8550,0,3160,0,3160
587041,Playing,3008512,8527,27,54,0,0,15,8553,10,3160,88,3160
587290,Playing,3028992,8585,27,54,0,0,15,8556,159,3160,160,3160
587537,Playing,2966528,8408,27,54,0,0,15,8560,0,3160,0,3160
587788,Playing,2959360,8388,27,54,0,0,15,8562,160,3160,160,3160
588037,Playing,2923520,8286,27,54,0,0,15,8566,9,3160,88,3160
588287,Playing,2916352,8266,27,54,0,0,15,8569,159,3160,159,3160
588534,Playing,2890752,8193,27,54,0,0,15,8573,0,3160,0,3160
588783,Playing,2808832,7961,27,54,0,0,15,8573,0,3160,0,3160
589031,Playing,2801664,7941,27,54,0,0,15,8576,0,3160,0,3160
589277,Playing,2794496,7920,27,54,0,0,15,8581,0,3160,0,3160
589525,Playing,2767872,7845,27,54,0,0,15,8585,0,3160,0,3160
589772,Playing,2714624,7694,27,54,0,0,15,8586,159,3160,159,3160
590022,Playing,2679808,7595,27,54,0,0,15,8589,161,3160,161,3160
590271,Playing,2662400,7546,27,54,0,0,15,8594,159,3160,159,3160
590519,Playing,2609152,7395,27,54,0,0,15,8598,10,3160,90,3160
590768,Playing,2574336,7296,27,54,0,0,15,8600,0,3160,0,3160
591016,Playing,2556928,7247,27,54,0,0,15,8602,160,3160,160,3160
591263,Playing,2531328,7174,27,54,0,0,15,8609,0,3160,0,3160
591512,Playing,2496512,7076,27,54,0,0,15,8614,0,3160,0,3160
591760,Playing,2460672,6974,27,54,0,0,15,8615,160,3160,160,3160
592009,Playing,2416640,6849,27,54,0,0,15,8618,0,3160,0,3160
592260,Playing,2372608,6725,27,54,0,0,15,8621,10,3160,90,3160
592507,Playing,2347008,6652,27,54,0,0,15,8624,129,3160,129,3160
592753,Playing,2320384,6577,27,54,0,0,15,8629,10,3160,10,3160
593000,Playing,2304000,6530,27,54,0,0,15,8632,0,3160,0,3160
593250,Playing,2278400,6458,27,54,0,0,15,8636,0,3160,0,3160
593560,Playing,2227200,6312,27,54,0,0,15,8638,159,3160,159,3160
593810,Playing,2210816,6266,27,54,0,0,15,8642,160,3160,160,3160
594058,Playing,2184192,6191,27,54,0,0,15,8646,0,3160,0,3160
594309,Playing,2167808,6144,27,54,0,0,15,8651,0,3160,0,3160
594558,Playing,2132992,6045,27,54,0,0,15,8653,10,3160,10,3160
594805,Playing,2087936,5918,27,54,0,0,15,8657,0,3160,0,3160
595053,Playing,2080768,5897,27,54,0,0,15,8661,0,3160,0,3160
595301,Playing,2055168,5825,27,54,0,0,15,8667,0,3160,0,3160
595551,Playing,2001920,5674,27,54,0,0,15,8669,41,3160,41,3160
595801,Playing,1984512,5625,27,54,0,0,15,8673,0,3160,0,3160
596052,Playing,1977344,5604,27,54,0,0,15,8677,0,3160,0,3160
596302,Playing,1924096,5453,27,54,0,0,15,8680,10,3160,90,3160
596552,Playing,1880064,5328,27,54,0,0,15,8682,0,3160,0,3160
596801,Playing,1862656,5279,27,54,0,0,15,8685,11,3160,91,3160
597052,Playing,1873920,5311,27,54,0,0,15,8688,159,3160,159,3160
597260,Playing,1855488,5259,27,54,0,0,15,8692,1,3160,1,3160
597501,Playing,1828864,5183,27,54,0,0,15,8693,148,3160,148,3160
597815,Playing,1769472,5015,27,54,0,0,15,8697,8,3160,92,3160
598061,Playing,1761280,4992,27,54,0,0,15,8701,9,3160,9,3160
598267,Playing,1733632,4913,27,54,0,0,15,8705,0,3160,0,3160
598511,Playing,1726464,4893,27,54,0,0,15,8707,10,3160,10,3160
598817,Playing,1638400,4643,27,54,0,0,15,8710,161,3160,161,3160
599056,Playing,1620992,4594,27,54,0,0,15,8714,0,3160,0,3160
599302,Playing,1595392,4522,27,54,0,0,15,8718,0,3160,0,3160
599552,Playing,1569792,4449,27,54,0,0,15,8721,0,3160,0,3160
599804,Playing,1543168,4374,27,54,0,0,15,8725,0,3160,0,3160
600052,Playing,1489920,4223,27,54,0,0,15,8726,159,3160,159,3160
