t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
562797,Buffering,221184,576,40,87,0,0,25,4330,0,865,0,865
563045,Buffering,248832,648,40,87,0,0,25,4332,0,865,0,865
563293,Buffering,248832,648,40,87,0,0,25,4332,0,865,0,865
563541,Buffering,322560,840,40,87,0,0,25,4335,0,865,0,865
563791,Buffering,322560,840,40,87,0,0,25,4335,0,865,0,865
564040,Buffering,322560,840,40,87,0,0,25,4335,0,865,0,865
564289,Buffering,322560,840,40,87,0,0,25,4335,0,865,0,865
564540,Buffering,627584,1634,40,88,0,0,25,4344,0,1127,0,1127
564789,Buffering,529504,1378,40,88,0,0,25,4344,0,1127,0,1127
565036,Buffering,514072,1338,40,88,0,0,25,4347,0,1127,0,1127
565285,Buffering,452848,1179,40,88,0,0,25,4349,0,1127,0,1127
565534,Buffering,428496,1115,40,88,0,0,25,4352,0,1127,0,1127
565795,Buffering,441008,1148,40,88,0,0,25,4355,0,1127,0,1127
566045,Buffering,407144,1060,40,88,0,0,25,4358,0,1127,0,1127
566294,Buffering,309056,804,40,88,0,0,25,4358,0,1127,0,1127
566542,Buffering,321568,837,40,88,0,0,25,4361,0,1127,0,1127
566791,Buffering,287704,749,40,88,0,0,25,4364,0,1127,0,1127
567039,Buffering,254136,661,40,88,0,0,25,4367,0,1127,0,1127
567289,Buffering,229776,598,40,88,0,0,25,4370,0,1127,0,1127
567539,Buffering,131696,342,40,88,0,0,25,4370,0,1127,0,1127
567787,Buffering,107048,278,40,88,0,0,25,4373,0,1127,0,1127
568035,Buffering,36616,95,40,88,0,0,25,4375,0,1127,0,1127
568285,Buffering,64512,168,40,88,0,0,25,4378,0,1127,0,1127
568533,Playing,120408,313,40,89,0,0,25,4381,0,1127,0,1127
568781,Playing,22320,58,40,89,0,0,25,4381,0,1127,0,1127
569029,Playing,0,0,40,89,0,0,25,4384,0,1127,0,1127
569277,Buffering,46080,120,41,89,0,0,25,4387,0,1127,0,1127
569527,Buffering,82944,216,41,89,0,0,25,4388,309,1127,309,1127
569775,Buffering,211968,552,41,89,0,0,25,4393,0,1127,0,1127
570023,Buffering,211968,552,41,89,0,0,25,4393,0,1127,0,1127
570273,Buffering,248832,648,41,89,0,0,25,4394,310,1127,310,1127
570523,Buffering,313344,816,41,89,0,0,25,4397,0,1127,0,1127
570770,Buffering,359424,936,41,89,0,0,25,4398,311,1127,312,1127
571019,Buffering,470920,1226,41,90,0,0,25,4403,0,1127,0,1127
571268,Buffering,418920,1090,41,90,0,0,25,4404,309,1127,309,1127
571516,Buffering,329752,858,41,90,0,0,25,4404,309,1127,309,1127
571765,Buffering,286968,747,41,90,0,0,25,4407,0,1127,0,1127
572012,Buffering,299480,779,41,90,0,0,25,4410,0,1127,0,1127
572260,Buffering,256392,667,41,90,0,0,25,4413,0,1127,0,1127
572508,Buffering,158312,412,41,90,0,0,25,4413,0,1127,0,1127
572758,Buffering,124744,324,41,90,0,0,25,4416,0,1127,0,1127
573006,Buffering,118520,308,41,90,0,0,25,4419,0,1127,0,1127
573255,Buffering,75736,197,41,90,0,0,25,4422,0,1127,0,1127
573505,Buffering,14520,37,41,90,0,0,25,4424,0,1127,0,1127
573755,Buffering,0,0,41,90,0,0,25,4424,0,1127,0,1127
574003,Buffering,0,0,41,90,0,0,25,4424,0,1127,0,1127
574252,Buffering,0,0,41,90,0,0,25,4424,0,1127,0,1127
574502,Buffering,73728,192,41,90,0,0,25,4427,0,1127,0,1127
574750,Playing,250024,651,41,91,0,0,25,4434,1,1127,1,1127
575001,Playing,216456,563,41,91,0,0,25,4437,0,1127,0,1127
575250,Playing,238184,620,41,91,0,0,25,4440,10,1127,10,1127
575558,Playing,186784,486,41,91,0,0,25,4443,0,1127,0,1127
575808,Playing,171648,447,41,91,0,0,25,4446,0,1127,0,1127
576060,Playing,82480,214,41,91,0,0,25,4446,0,1127,0,1127
576308,Playing,21264,55,41,91,0,0,25,4449,0,1127,0,1127
576560,Buffering,73728,192,42,91,0,0,25,4452,0,1127,0,1127
576812,Buffering,138240,360,42,91,0,0,25,4455,0,1127,0,1127
577060,Buffering,165888,432,42,91,0,0,25,4457,0,1127,0,1127
577308,Buffering,165888,432,42,91,0,0,25,4457,0,1127,0,1127
577557,Buffering,258048,672,42,91,0,0,25,4460,0,1127,0,1127
577806,Buffering,331776,864,42,91,0,0,25,4463,0,1127,0,1127
578056,Buffering,351704,915,42,92,0,0,25,4466,0,1127,0,1127
578304,Buffering,318136,828,42,92,0,0,25,4469,0,1127,0,1127
578554,Buffering,220056,573,42,92,0,0,25,4469,0,1127,0,1127
578801,Buffering,223048,580,42,92,0,0,25,4472,0,1127,0,1127
579050,Buffering,171048,445,42,92,0,0,25,4474,0,1127,0,1127
579298,Buffering,164832,429,42,92,0,0,25,4477,3,1127,3,1127
579547,Buffering,140480,365,42,92,0,0,25,4480,0,1127,0,1127
579795,Buffering,42392,110,42,92,0,0,25,4480,0,1127,0,1127
580047,Buffering,8528,22,42,92,0,0,25,4483,0,1127,0,1127
580295,Buffering,92160,240,42,92,0,0,25,4486,0,1127,0,1127
580544,Buffering,129024,336,42,92,0,0,25,4489,0,1127,0,1127
580793,Buffering,202752,528,42,92,0,0,25,4492,0,1127,0,1127
581041,Buffering,202752,528,42,92,0,0,25,4492,0,1127,0,1127
581289,Buffering,258048,672,42,92,0,0,25,4495,0,1127,0,1127
581535,Buffering,294912,768,42,92,0,0,25,4497,0,1127,0,1127
581785,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
582036,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
582284,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
582532,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
582782,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
583031,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
583279,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
583531,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
583779,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
584028,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
584276,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
584521,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
584770,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
585020,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
585269,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
585517,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
585767,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
586015,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
586264,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
586511,Reconnecting,0,0,42,93,0,0,25,4498,312,1127,312,1127
586759,Reconnecting,0,0,42,93,0,0,26,4498,312,1127,312,1127
587009,Reconnecting,0,0,42,93,0,0,26,4498,312,1127,312,1127
587256,Reconnecting,0,0,42,93,0,0,26,4498,312,1127,312,1127
587506,Reconnecting,0,0,42,93,0,0,26,4498,312,1127,312,1127
587755,Reconnecting,0,0,42,93,0,0,26,4498,312,1127,312,1127
588005,Reconnecting,0,0,42,93,0,0,26,4503,0,1127,312,1127
588252,Reconnecting,442368,1152,42,93,0,0,26,4517,0,1127,0,1127
588501,Reconnecting,1271808,3312,42,93,0,0,26,4542,0,1127,0,1127
588811,Reconnecting,1327104,3456,42,93,0,0,26,4545,0,1127,0,1127
589057,Reconnecting,1354752,3528,42,93,0,0,26,4547,0,1127,0,1127
589305,Reconnecting,1354752,3528,42,93,0,0,26,4547,0,1127,0,1127
589552,Reconnecting,1492992,3888,42,93,0,0,26,4552,0,1127,0,1127
589803,Playing,1494496,3891,42,93,0,0,26,4553,345,1127,345,1127
590052,Playing,1488272,3875,42,93,0,0,26,4556,0,1127,0,1127
590300,Playing,1390192,3620,42,93,0,0,26,4556,0,1127,0,1127
590548,Playing,1421136,3700,42,93,0,0,26,4561,0,1127,0,1127
590795,Playing,1396480,3636,42,93,0,0,26,4564,0,1127,0,1127
591043,Playing,1298400,3381,42,93,0,0,26,4564,0,1127,0,1127
591292,Playing,1227968,3197,42,93,0,0,26,4566,0,1127,0,1127
591540,Playing,1222048,3182,42,93,0,0,26,4569,0,1127,0,1127
591791,Playing,1206608,3142,42,93,0,0,26,4572,0,1127,0,1127
592040,Playing,1108528,2886,42,93,0,0,26,4572,0,1127,0,1127
592286,Playing,1093392,2847,42,93,0,0,26,4575,0,1127,0,1127
592533,Playing,1077952,2807,42,93,0,0,26,4578,0,1127,0,1127
592780,Playing,979872,2551,42,93,0,0,26,4578,0,1127,0,1127
593030,Playing,946304,2464,42,93,0,0,26,4581,0,1127,0,1127
593278,Playing,903216,2352,42,93,0,0,26,4584,0,1127,0,1127
593528,Playing,934160,2432,42,93,0,0,26,4587,0,1127,0,1127
593777,Playing,836080,2177,42,93,0,0,26,4587,0,1127,0,1127
594027,Playing,784080,2041,42,93,0,0,26,4590,0,1127,0,1127
594276,Playing,759424,1977,42,93,0,0,26,4593,0,1127,0,1127
594523,Playing,661344,1722,42,93,0,0,26,4593,0,1127,0,1127
594771,Playing,646208,1682,42,93,0,0,26,4596,0,1127,0,1127
595019,Playing,649208,1690,42,93,0,0,26,4599,0,1127,0,1127
595269,Playing,615632,1603,42,93,0,0,26,4602,0,1127,0,1127
595519,Playing,517552,1347,42,93,0,0,26,4602,0,1127,0,1127
595770,Playing,493200,1284,42,93,0,0,26,4605,0,1127,0,1127
596020,Playing,477768,1244,42,93,0,0,26,4608,0,1127,0,1127
596270,Playing,453408,1180,42,93,0,0,26,4611,0,1127,0,1127
596519,Playing,355328,925,42,93,0,0,26,4611,0,1127,0,1127
596771,Playing,330976,861,42,93,0,0,26,4614,0,1127,0,1127
597034,Playing,297408,774,42,93,0,0,26,4617,0,1127,0,1127
597281,Playing,199328,519,42,93,0,0,26,4617,0,1127,0,1127
597535,Playing,165760,431,42,93,0,0,26,4620,0,1127,0,1127
597779,Playing,159536,415,42,93,0,0,26,4623,0,1127,0,1127
598053,Playing,126272,328,42,93,0,0,26,4626,0,1127,0,1127
598293,Playing,37104,96,42,93,0,0,26,4626,0,1127,0,1127
598535,Playing,12752,33,42,93,0,0,26,4629,0,1127,0,1127
598774,Buffering,27648,72,43,93,0,0,26,4631,0,1127,0,1127
599021,Buffering,27648,72,43,93,0,0,26,4631,0,1127,0,1127
599270,Buffering,175104,456,43,93,0,0,26,4636,0,1127,0,1127
599522,Buffering,221184,576,43,93,0,0,26,4637,344,1127,344,1127
599770,Buffering,294912,768,43,93,0,0,26,4640,0,1127,0,1127
600017,Buffering,294912,768,43,93,0,0,26,4640,0,1127,0,1127
