t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
541044,Playing,331776,940,0,0,0,0,5,7279,0,341,0,341
541295,Playing,352256,998,0,0,0,0,5,7283,0,341,0,341
541542,Playing,353280,1001,0,0,0,0,5,7286,0,341,0,341
541792,Playing,318464,902,0,0,0,0,5,7288,0,341,0,341
542041,Playing,338944,960,0,0,0,0,5,7292,0,341,0,341
542289,Playing,367616,1041,0,0,0,0,5,7296,0,341,0,341
542537,Playing,332800,943,0,0,0,0,5,7298,94,341,94,341
542784,Playing,325632,922,0,0,0,0,5,7301,0,341,0,341
543033,Playing,326656,925,0,0,0,0,5,7304,96,341,96,341
543284,Playing,319488,905,0,0,0,0,5,7310,92,341,92,341
543531,Playing,339968,963,0,0,0,0,5,7314,0,341,0,341
543780,Playing,277504,786,0,0,0,0,5,7315,174,341,174,341
544031,Playing,333824,946,0,0,0,0,5,7320,0,341,0,341
544278,Playing,326656,925,0,0,0,0,5,7323,15,341,15,341
544526,Playing,319488,905,0,0,0,0,5,7326,93,341,94,341
544776,Playing,320512,908,0,0,0,0,5,7329,0,341,0,341
545022,Playing,313344,888,0,0,0,0,5,7332,0,341,0,341
545270,Playing,333824,946,0,0,0,0,5,7336,0,341,0,341
545523,Playing,326656,925,0,0,0,0,5,7339,94,341,94,341
545772,Playing,272384,772,0,0,0,0,5,7340,176,341,176,341
546020,Playing,292864,830,0,0,0,0,5,7347,0,341,0,341
546268,Playing,285696,809,0,0,0,0,5,7350,0,341,0,341
546515,Playing,314368,891,0,0,0,0,5,7354,0,341,0,341
546765,Playing,251904,714,0,0,0,0,5,7355,175,341,175,341
547015,Playing,300032,850,0,0,0,0,5,7360,0,341,0,341
547263,Playing,301056,853,0,0,0,0,5,7363,0,341,0,341
547513,Playing,293888,833,0,0,0,0,5,7366,95,341,95,341
547761,Playing,259072,734,0,0,0,0,5,7368,0,341,0,341
548011,Playing,279552,792,0,0,0,0,5,7372,0,341,0,341
548260,Playing,280576,795,0,0,0,0,5,7375,94,341,94,341
548508,Playing,328704,931,0,0,0,0,5,7380,0,341,0,341
548758,Playing,247808,702,0,0,0,0,5,7383,0,341,14,341
549007,Playing,258048,731,0,0,0,0,5,7387,0,341,0,341
549256,Playing,250880,711,0,0,0,0,5,7390,94,341,94,341
549503,Playing,243712,690,0,0,0,0,5,7393,94,341,94,341
549751,Playing,244736,693,0,0,0,0,5,7396,0,341,0,341
550000,Playing,237568,673,0,0,0,0,5,7399,179,341,179,341
550309,Playing,214016,606,0,0,0,0,5,7402,0,341,0,341
550561,Playing,262144,743,0,0,0,0,5,7407,13,341,13,341
550809,Playing,254976,722,0,0,0,0,5,7410,15,341,16,341
551058,Playing,283648,803,0,0,0,0,5,7414,0,341,0,341
551305,Playing,221184,626,0,0,0,0,5,7415,174,341,174,341
551555,Playing,223232,632,0,0,0,0,5,7421,0,341,15,341
551807,Playing,225280,638,0,0,0,0,5,7425,0,341,0,341
552053,Playing,253952,719,0,0,0,0,5,7429,0,341,0,341
552300,Playing,191488,542,0,0,0,0,5,7430,172,341,172,341
552549,Playing,211968,600,0,0,0,0,5,7434,0,341,0,341
552800,Playing,212992,603,0,0,0,0,5,7437,96,341,96,341
553048,Playing,233472,661,0,0,0,0,5,7441,0,341,0,341
553298,Playing,226304,641,0,0,0,0,5,7444,93,341,94,341
553547,Playing,199680,565,0,0,0,0,5,7446,0,341,0,341
553796,Playing,220160,624,0,0,0,0,5,7450,0,341,0,341
554045,Playing,240640,682,0,0,0,0,5,7454,14,341,14,341
554295,Playing,178176,505,0,0,0,0,5,7455,175,341,175,341
554542,Playing,169984,481,0,0,0,0,5,7461,177,341,177,341
554791,Playing,190464,539,0,0,0,0,5,7465,0,341,0,341
555043,Playing,183296,519,0,0,0,0,5,7468,92,341,92,341
555292,Playing,184320,522,0,0,0,0,5,7471,0,341,0,341
555542,Playing,177152,502,0,0,0,0,5,7474,0,341,0,341
555788,Playing,169984,481,0,0,0,0,5,7477,95,341,95,341
556036,Playing,198656,563,0,0,0,0,5,7481,95,341,95,341
556284,Playing,219136,621,0,0,0,0,5,7485,0,341,0,341
556535,Playing,156672,444,0,0,0,0,5,7486,178,341,178,341
556784,Playing,185344,525,0,0,0,0,5,7490,0,341,0,341
557034,Playing,205824,583,0,0,0,0,5,7494,0,341,0,341
557284,Playing,143360,406,0,0,0,0,5,7498,0,341,0,341
557534,Playing,163840,464,0,0,0,0,5,7502,0,341,0,341
557783,Playing,164864,467,0,0,0,0,5,7505,0,341,0,341
558031,Playing,157696,446,0,0,0,0,5,7508,0,341,0,341
558282,Playing,122880,348,0,0,0,0,5,7510,0,341,0,341
558531,Playing,123904,351,0,0,0,0,5,7513,178,341,178,341
558780,Playing,172032,487,0,0,0,0,5,7518,0,341,0,341
559027,Playing,164864,467,0,0,0,0,5,7521,0,341,0,341
559280,Playing,185344,525,0,0,0,0,5,7525,0,341,0,341
559527,Playing,131072,371,0,0,0,0,5,7526,170,341,170,341
559776,Playing,151552,429,0,0,0,0,5,7530,0,341,0,341
560023,Playing,116736,330,0,0,0,0,5,7535,0,341,13,341
560274,Playing,145408,412,0,0,0,0,5,7539,94,341,94,341
560523,Playing,110592,313,0,0,0,0,5,7541,0,341,0,341
560773,Playing,103424,293,0,0,0,0,5,7544,176,341,176,341
561024,Playing,132096,374,0,0,0,0,5,7548,173,341,173,341
561273,Playing,97280,275,0,0,0,0,5,7550,0,341,0,341
561519,Playing,117760,333,0,0,0,0,5,7554,0,341,0,341
561767,Playing,146432,415,0,0,0,0,5,7558,0,341,0,341
562015,Playing,139264,394,0,0,0,0,5,7561,0,341,0,341
562266,Playing,104448,296,0,0,0,0,5,7563,0,341,0,341
562513,Playing,133120,377,0,0,0,0,5,7567,14,341,14,341
562763,Playing,125952,357,0,0,0,0,5,7570,0,341,0,341
563008,Playing,91136,258,0,0,0,0,5,7575,94,341,94,341
563256,Playing,64512,182,0,0,0,0,5,7577,0,341,0,341
563506,Playing,84992,240,0,0,0,0,5,7581,0,341,0,341
563753,Playing,105472,298,0,0,0,0,5,7585,0,341,0,341
564002,Playing,51200,145,0,0,0,0,5,7586,175,341,176,341
564251,Playing,71680,203,0,0,0,0,5,7590,95,341,95,341
564561,Playing,131072,371,0,0,0,0,5,7596,0,341,0,341
564812,Playing,68608,194,0,0,0,0,5,7597,95,341,95,341
565000,Playing,113664,322,0,0,0,0,5,7601,95,341,95,341
565310,Playing,109568,310,0,0,0,0,5,7605,0,341,0,341
565559,Playing,101376,287,0,0,0,0,5,7610,0,341,13,341
565807,Playing,48128,136,0,0,0,0,5,7612,0,341,1,341
566014,Playing,84992,240,0,0,0,0,5,7616,13,341,13,341
566255,Playing,86016,243,0,0,0,0,5,7619,15,341,15,341
566506,Playing,106496,301,0,0,0,0,5,7623,0,341,0,341
566754,Playing,71680,203,0,0,0,0,5,7625,0,341,0,341
567002,Playing,72704,206,0,0,0,0,5,7628,92,341,92,341
567250,Playing,65536,185,0,0,0,0,5,7631,94,341,94,341
567500,Playing,58368,165,0,0,0,0,5,7634,0,341,0,341
567811,Playing,34816,98,0,0,0,0,5,7637,97,341,97,341
568061,Playing,55296,156,0,0,0,0,5,7641,0,341,0,341
568309,Playing,83968,238,0,0,0,0,5,7645,0,341,0,341
568558,Playing,49152,139,0,0,0,0,5,7650,0,341,0,341
568805,Playing,41984,119,0,0,0,0,5,7653,0,341,0,341
569055,Playing,43008,121,0,0,0,0,5,7656,0,341,0,341
569304,Playing,35840,101,0,0,0,0,5,7659,95,341,95,341
569551,Playing,56320,159,0,0,0,0,5,7663,0,341,0,341
569800,Playing,29696,84,0,0,0,0,5,7665,0,341,0,341
570047,Playing,22528,63,0,0,0,0,5,7668,96,341,96,341
570297,Playing,43008,121,0,0,0,0,5,7672,0,341,0,341
570547,Playing,63488,179,0,0,0,0,5,7676,0,341,0,341
570796,Playing,9216,26,0,0,0,0,5,7677,173,341,174,341
571044,Playing,29696,84,0,0,0,0,5,7681,1,341,1,341
571293,Playing,13312,37,0,0,0,0,5,7686,0,341,13,341
571542,Buffering,92160,261,1,0,0,0,5,7690,94,341,94,341
571789,Buffering,202752,574,1,0,0,0,5,7694,14,341,14,341
572038,Buffering,313344,888,1,0,0,0,5,7698,15,341,15,341
572285,Buffering,340992,966,1,0,0,0,5,7699,174,341,174,341
572534,Buffering,369664,1047,1,1,0,0,5,7703,0,341,0,341
572781,Buffering,362496,1027,1,1,0,0,5,7706,96,341,96,341
573030,Buffering,391168,1108,1,1,0,0,5,7710,94,341,94,341
573280,Buffering,356352,1010,1,1,0,0,5,7712,0,341,0,341
573529,Buffering,349184,989,1,1,0,0,5,7715,175,341,175,341
573779,Buffering,377856,1071,1,1,0,0,5,7719,93,341,94,341
574027,Buffering,343040,972,1,1,0,0,5,7721,0,341,0,341
574278,Buffering,326656,925,1,1,0,0,5,7727,0,341,0,341
574526,Buffering,355328,1007,1,1,0,0,5,7731,0,341,0,341
574775,Buffering,348160,986,1,1,0,0,5,7734,0,341,0,341
575025,Buffering,368640,1044,1,1,0,0,5,7738,0,341,0,341
575275,Buffering,333824,946,1,1,0,0,5,7740,0,341,0,341
575523,Buffering,334848,949,1,1,0,0,5,7743,0,341,0,341
575771,Buffering,355328,1007,1,1,0,0,5,7747,15,341,15,341
576021,Buffering,292864,830,1,1,0,0,5,7748,174,341,174,341
576270,Buffering,321536,911,1,1,0,0,5,7752,94,341,94,341
576519,Buffering,342016,969,1,1,0,0,5,7756,2,341,2,341
576770,Buffering,344064,975,1,1,0,0,5,7762,0,341,14,341
577023,Buffering,318464,902,1,1,0,0,5,7765,0,341,0,341
577271,Buffering,291840,827,1,1,0,0,5,7767,0,341,0,341
577519,Buffering,284672,806,1,1,0,0,5,7770,2,341,2,341
577768,Buffering,305152,864,1,1,0,0,5,7774,0,341,0,341
578016,Buffering,333824,946,1,1,0,0,5,7778,0,341,0,341
578267,Buffering,271360,769,1,1,0,0,5,7779,174,341,174,341
578516,Buffering,291840,827,1,1,0,0,5,7783,0,341,0,341
578764,Buffering,320512,908,1,1,0,0,5,7787,0,341,0,341
579013,Buffering,313344,888,1,1,0,0,5,7790,0,341,0,341
579261,Buffering,306176,867,1,1,0,0,5,7793,94,341,95,341
579508,Buffering,307200,870,1,1,0,0,5,7796,0,341,0,341
579758,Buffering,263168,745,1,1,0,0,5,7801,0,341,0,341
580007,Buffering,291840,827,1,1,0,0,5,7805,0,341,0,341
580257,Buffering,229376,650,1,1,0,0,5,7806,174,341,174,341
580508,Buffering,249856,708,1,1,0,0,5,7810,175,341,175,341
580755,Buffering,270336,766,1,1,0,0,5,7814,0,341,0,341
581004,Buffering,299008,847,1,1,0,0,5,7818,0,341,0,341
581252,Buffering,264192,748,1,1,0,0,5,7820,0,341,0,341
581501,Buffering,257024,728,1,1,0,0,5,7823,0,341,0,341
581810,Buffering,233472,661,1,1,0,0,5,7826,91,341,91,341
582058,Buffering,253952,719,1,1,0,0,5,7830,95,341,95,341
582308,Buffering,282624,801,1,1,0,0,5,7834,0,341,0,341
582558,Buffering,275456,780,1,1,0,0,5,7840,0,341,0,341
582806,Buffering,268288,760,1,1,0,0,5,7843,0,341,0,341
583056,Buffering,214016,606,1,1,0,0,5,7844,177,341,177,341
583304,Buffering,234496,664,1,1,0,0,5,7848,176,341,176,341
583552,Buffering,227328,644,1,1,0,0,5,7851,175,341,175,341
583804,Buffering,228352,647,1,1,0,0,5,7854,0,341,0,341
584053,Buffering,221184,626,1,1,0,0,5,7857,0,341,0,341
584301,Buffering,241664,684,1,1,0,0,5,7861,0,341,0,341
584550,Buffering,242688,687,1,1,0,0,5,7864,173,341,173,341
584796,Buffering,207872,589,1,1,0,0,5,7866,13,341,13,341
585043,Buffering,228352,647,1,1,0,0,5,7870,14,341,14,341
585293,Buffering,229376,650,1,1,0,0,5,7876,0,341,16,341
585542,Buffering,222208,629,1,1,0,0,5,7879,95,341,95,341
585790,Buffering,242688,687,1,1,0,0,5,7883,95,341,95,341
586041,Buffering,207872,589,1,1,0,0,5,7885,0,341,0,341
586288,Buffering,208896,592,1,1,0,0,5,7888,176,341,176,341
586537,Buffering,229376,650,1,1,0,0,5,7892,0,341,0,341
586785,Buffering,258048,731,1,1,0,0,5,7896,0,341,0,341
587033,Buffering,195584,554,1,1,0,0,5,7897,174,341,174,341
587282,Buffering,216064,612,1,1,0,0,5,7901,0,341,0,341
587529,Buffering,244736,693,1,1,0,0,5,7905,0,341,0,341
587779,Buffering,237568,673,1,1,0,0,5,7908,0,341,0,341
588029,Buffering,202752,574,1,1,0,0,5,7910,0,341,0,341
588278,Buffering,167936,476,1,1,0,0,5,7915,96,341,96,341
588526,Buffering,196608,557,1,1,0,0,5,7919,175,341,175,341
588775,Buffering,217088,615,1,1,0,0,5,7923,0,341,0,341
589023,Buffering,154624,438,1,1,0,0,5,7924,97,341,97,341
589270,Buffering,183296,519,1,1,0,0,5,7928,175,341,175,341
589517,Buffering,203776,577,1,1,0,0,5,7932,0,341,0,341
589765,Buffering,196608,557,1,1,0,0,5,7935,0,341,0,341
590014,Buffering,197632,560,1,1,0,0,5,7938,0,341,0,341
590263,Buffering,190464,539,1,1,0,0,5,7941,0,341,0,341
590511,Buffering,183296,519,1,1,0,0,5,7944,175,341,175,341
590759,Buffering,211968,600,1,1,0,0,5,7948,0,341,0,341
591008,Buffering,149504,423,1,1,0,0,5,7952,0,341,0,341
591256,Buffering,142336,403,1,1,0,0,5,7955,174,341,174,341
591504,Buffering,162816,461,1,1,0,0,5,7959,0,341,0,341
591751,Buffering,136192,386,1,1,0,0,5,7961,15,341,15,341
592001,Buffering,156672,444,1,1,0,0,5,7965,0,341,0,341
592250,Buffering,177152,502,1,1,0,0,5,7969,14,341,14,341
592500,Buffering,178176,505,1,1,0,0,5,7972,15,341,15,341
592807,Buffering,118784,336,1,1,0,0,5,7974,0,341,0,341
593054,Buffering,202752,574,1,1,0,0,5,7980,0,341,0,341
593304,Buffering,140288,397,1,1,0,0,5,7981,175,341,175,341
593552,Buffering,160768,455,1,1,0,0,5,7985,0,341,0,341
593800,Buffering,161792,458,1,1,0,0,5,7991,0,341,0,341
594051,Buffering,154624,438,1,1,0,0,5,7994,0,341,0,341
594299,Buffering,119808,339,1,1,0,0,5,7996,0,341,0,341
594549,Buffering,112640,319,1,1,0,0,5,7999,0,341,0,341
594798,Buffering,141312,400,1,1,0,0,5,8003,175,341,175,341
595045,Buffering,161792,458,1,1,0,0,5,8007,0,341,0,341
595293,Buffering,99328,281,1,1,0,0,5,8008,174,341,174,341
595541,Buffering,128000,362,1,1,0,0,5,8012,176,341,176,341
595792,Buffering,148480,420,1,1,0,0,5,8016,0,341,0,341
596044,Buffering,141312,400,1,1,0,0,5,8019,95,341,95,341
596291,Buffering,106496,301,1,1,0,0,5,8021,0,341,0,341
596543,Buffering,117760,333,1,1,0,0,5,8027,0,341,13,341
596792,Buffering,100352,284,1,1,0,0,5,8030,176,341,176,341
597042,Buffering,120832,342,1,1,0,0,5,8034,175,341,175,341
597315,Buffering,77824,220,1,1,0,0,5,8036,27,341,27,341
597555,Buffering,78848,223,1,1,0,0,5,8039,0,341,0,341
597803,Buffering,99328,281,1,1,0,0,5,8043,0,341,0,341
598051,Buffering,128000,362,1,1,0,0,5,8047,0,341,0,341
598321,Buffering,84992,240,1,1,0,0,5,8049,13,341,13,341
598502,Buffering,102400,290,1,1,0,0,5,8052,0,341,0,341
598785,Buffering,114688,325,1,1,0,0,5,8056,0,341,0,341
599048,Buffering,107520,304,1,1,0,0,5,8059,0,341,0,341
599294,Buffering,72704,206,1,1,0,0,5,8061,0,341,0,341
599546,Buffering,56320,159,1,1,0,0,5,8067,0,341,0,341
599796,Buffering,49152,139,1,1,0,0,5,8070,98,341,98,341
600043,Buffering,77824,220,1,1,0,0,5,8074,15,341,15,341
