t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
541796,Buffering,225280,638,27,66,0,0,17,1101,0,1276,0,1276
542043,Buffering,135168,383,27,66,0,0,17,1101,0,1276,0,1276
542292,Buffering,45056,127,27,66,0,0,17,1101,0,1276,0,1276
542543,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
542790,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
543039,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
543290,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
543537,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
543785,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
544035,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
544281,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
544529,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
544782,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
545031,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
545279,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
545527,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
545774,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
546024,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
546274,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
546522,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
546772,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
547020,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
547270,Reconnecting,0,0,27,67,0,0,17,1102,964,1276,964,1276
547519,Reconnecting,0,0,27,67,0,0,18,1102,964,1276,964,1276
547767,Reconnecting,0,0,27,67,0,0,18,1102,964,1276,964,1276
548017,Reconnecting,0,0,27,67,0,0,18,1102,964,1276,964,1276
548266,Reconnecting,1225728,3474,27,67,0,0,18,1115,0,1276,0,1276
548515,Playing,2268160,6429,27,67,0,0,18,1123,0,1276,0,1276
548762,Playing,2178048,6173,27,67,0,0,18,1123,0,1276,0,1276
549010,Playing,2087936,5918,27,67,0,0,18,1123,0,1276,0,1276
549259,Playing,2006016,5685,27,67,0,0,18,1123,0,1276,0,1276
549507,Playing,1915904,5430,27,67,0,0,18,1123,0,1276,0,1276
549757,Playing,2111488,5984,27,67,0,0,18,1125,0,1276,0,1276
550005,Playing,2029568,5752,27,67,0,0,18,1125,0,1276,0,1276
550255,Playing,1939456,5497,27,67,0,0,18,1125,0,1276,0,1276
550504,Playing,1849344,5241,27,67,0,0,18,1125,0,1276,0,1276
550751,Playing,2043904,5793,27,67,0,0,18,1127,0,1276,0,1276
551003,Playing,1953792,5537,27,67,0,0,18,1127,0,1276,0,1276
551250,Playing,1863680,5282,27,67,0,0,18,1127,0,1276,0,1276
551560,Playing,1757184,4980,27,67,0,0,18,1127,0,1276,0,1276
551808,Playing,1879040,5326,27,67,0,0,18,1129,0,1276,0,1276
552059,Playing,1788928,5070,27,67,0,0,18,1129,0,1276,0,1276
552307,Playing,1707008,4838,27,67,0,0,18,1129,0,1276,0,1276
552557,Playing,1616896,4583,27,67,0,0,18,1129,0,1276,0,1276
552806,Playing,1757184,4980,27,67,0,0,18,1131,0,1276,0,1276
553055,Playing,1675264,4748,27,67,0,0,18,1131,0,1276,0,1276
553304,Playing,1585152,4493,27,67,0,0,18,1131,0,1276,0,1276
553554,Playing,1495040,4237,27,67,0,0,18,1131,0,1276,0,1276
553801,Playing,1643520,4658,27,67,0,0,18,1133,0,1276,0,1276
554050,Playing,1553408,4403,27,67,0,0,18,1133,0,1276,0,1276
554302,Playing,1463296,4147,27,67,0,0,18,1133,0,1276,0,1276
554551,Playing,1381376,3915,27,67,0,0,18,1133,0,1276,0,1276
554801,Playing,1540096,4365,27,67,0,0,18,1135,0,1276,0,1276
555047,Playing,1449984,4109,27,67,0,0,18,1135,0,1276,0,1276
555295,Playing,1368064,3877,27,67,0,0,18,1135,0,1276,0,1276
555543,Playing,1277952,3622,27,67,0,0,18,1135,0,1276,0,1276
555794,Playing,1445888,4098,27,67,0,0,18,1137,0,1276,0,1276
556043,Playing,1363968,3866,27,67,0,0,18,1137,0,1276,0,1276
556293,Playing,1273856,3610,27,67,0,0,18,1137,0,1276,0,1276
556543,Playing,1432576,4060,27,67,0,0,18,1139,0,1276,0,1276
556793,Playing,1342464,3805,27,67,0,0,18,1139,0,1276,0,1276
557042,Playing,1260544,3572,27,67,0,0,18,1139,0,1276,0,1276
557290,Playing,1170432,3317,27,67,0,0,18,1139,0,1276,0,1276
557541,Playing,1080320,3062,27,67,0,0,18,1139,0,1276,0,1276
557790,Playing,1257472,3564,27,67,0,0,18,1141,0,1276,0,1276
558039,Playing,1175552,3332,27,67,0,0,18,1141,0,1276,0,1276
558286,Playing,1085440,3076,27,67,0,0,18,1141,0,1276,0,1276
558539,Playing,995328,2821,27,67,0,0,18,1141,0,1276,0,1276
558786,Playing,1189888,3372,27,67,0,0,18,1143,0,1276,0,1276
559035,Playing,1099776,3117,27,67,0,0,18,1143,0,1276,0,1276
559282,Playing,1009664,2861,27,67,0,0,18,1143,0,1276,0,1276
559533,Playing,927744,2629,27,67,0,0,18,1143,0,1276,0,1276
559782,Playing,837632,2374,27,67,0,0,18,1143,0,1276,0,1276
560032,Playing,1051648,2980,27,67,0,0,18,1145,0,1276,0,1276
560283,Playing,961536,2725,27,67,0,0,18,1145,0,1276,0,1276
560532,Playing,879616,2493,27,67,0,0,18,1145,0,1276,0,1276
560778,Playing,1084416,3073,27,67,0,0,18,1147,0,1276,0,1276
561026,Playing,1002496,2841,27,67,0,0,18,1147,0,1276,0,1276
561274,Playing,912384,2586,27,67,0,0,18,1147,0,1276,0,1276
561525,Playing,822272,2330,27,67,0,0,18,1147,0,1276,0,1276
561772,Playing,740352,2098,27,67,0,0,18,1147,0,1276,0,1276
562022,Playing,945152,2679,27,67,0,0,18,1149,0,1276,0,1276
562267,Playing,855040,2423,27,67,0,0,18,1149,0,1276,0,1276
562515,Playing,773120,2191,27,67,0,0,18,1149,0,1276,0,1276
562765,Playing,683008,1935,27,67,0,0,18,1149,0,1276,0,1276
563012,Playing,887808,2516,27,67,0,0,18,1151,0,1276,0,1276
563262,Playing,805888,2284,27,67,0,0,18,1151,0,1276,0,1276
563510,Playing,715776,2028,27,67,0,0,18,1151,0,1276,0,1276
563758,Playing,625664,1773,27,67,0,0,18,1151,0,1276,0,1276
564007,Playing,838656,2377,27,67,0,0,18,1153,0,1276,0,1276
564259,Playing,748544,2121,27,67,0,0,18,1153,0,1276,0,1276
564507,Playing,658432,1866,27,67,0,0,18,1153,0,1276,0,1276
564755,Playing,568320,1610,27,67,0,0,18,1153,0,1276,0,1276
565004,Playing,799744,2266,27,67,0,0,18,1155,0,1276,0,1276
565273,Playing,701440,1988,27,67,0,0,18,1155,0,1276,0,1276
565514,Playing,619520,1756,27,67,0,0,18,1155,0,1276,0,1276
565765,Playing,529408,1500,27,67,0,0,18,1155,0,1276,0,1276
566013,Playing,724992,2054,27,67,0,0,18,1157,0,1276,0,1276
566261,Playing,643072,1822,27,67,0,0,18,1157,0,1276,0,1276
566509,Playing,552960,1567,27,67,0,0,18,1157,0,1276,0,1276
566759,Playing,462848,1311,27,67,0,0,18,1157,0,1276,0,1276
567006,Playing,657408,1863,27,67,0,0,18,1159,0,1276,0,1276
567256,Playing,567296,1607,27,67,0,0,18,1159,0,1276,0,1276
567506,Playing,477184,1352,27,67,0,0,18,1159,0,1276,0,1276
567755,Playing,395264,1120,27,67,0,0,18,1159,0,1276,0,1276
568003,Playing,581632,1648,27,67,0,0,18,1161,0,1276,0,1276
568251,Playing,491520,1393,27,67,0,0,18,1161,0,1276,0,1276
568563,Playing,385024,1091,27,67,0,0,18,1161,0,1276,0,1276
568810,Playing,294912,835,27,67,0,0,18,1161,0,1276,0,1276
569059,Playing,507904,1439,27,67,0,0,18,1163,0,1276,0,1276
569306,Playing,417792,1184,27,67,0,0,18,1163,0,1276,0,1276
569557,Playing,327680,928,27,67,0,0,18,1163,0,1276,0,1276
569806,Playing,237568,673,27,67,0,0,18,1163,0,1276,0,1276
570055,Playing,293888,833,27,67,0,0,18,1164,1132,1276,1133,1276
570303,Playing,369664,1047,27,67,0,0,18,1165,0,1276,0,1276
570552,Playing,279552,792,27,67,0,0,18,1165,0,1276,0,1276
570801,Playing,197632,560,27,67,0,0,18,1165,0,1276,0,1276
571048,Playing,393216,1114,27,67,0,0,18,1167,0,1276,0,1276
571297,Playing,303104,859,27,67,0,0,18,1167,0,1276,0,1276
571544,Playing,221184,626,27,67,0,0,18,1167,0,1276,0,1276
571793,Playing,131072,371,27,67,0,0,18,1167,0,1276,0,1276
572040,Playing,317440,899,27,67,0,0,18,1169,0,1276,0,1276
572289,Playing,235520,667,27,67,0,0,18,1169,0,1276,0,1276
572539,Playing,145408,412,27,67,0,0,18,1169,0,1276,0,1276
572788,Playing,55296,156,27,67,0,0,18,1169,0,1276,0,1276
573038,Playing,0,0,27,67,0,0,18,1169,0,1276,0,1276
573286,Buffering,221184,626,28,67,0,0,18,1171,0,1276,0,1276
573537,Buffering,221184,626,28,67,0,0,18,1171,0,1276,0,1276
573785,Buffering,221184,626,28,67,0,0,18,1171,0,1276,0,1276
574034,Buffering,221184,626,28,67,0,0,18,1171,0,1276,0,1276
574284,Buffering,368640,1044,28,68,0,0,18,1173,0,1276,0,1276
574534,Buffering,278528,789,28,68,0,0,18,1173,0,1276,0,1276
574782,Buffering,196608,557,28,68,0,0,18,1173,0,1276,0,1276
575030,Buffering,106496,301,28,68,0,0,18,1173,0,1276,0,1276
575280,Buffering,256000,725,28,68,0,0,18,1175,0,1276,0,1276
575529,Buffering,174080,493,28,68,0,0,18,1175,0,1276,0,1276
575778,Buffering,83968,238,28,68,0,0,18,1175,0,1276,0,1276
576029,Buffering,0,0,28,68,0,0,18,1175,0,1276,0,1276
576282,Buffering,239616,679,28,68,0,0,18,1177,0,1276,0,1276
576530,Buffering,239616,679,28,68,0,0,18,1177,0,1276,0,1276
576778,Buffering,239616,679,28,68,0,0,18,1177,0,1276,0,1276
577027,Buffering,239616,679,28,68,0,0,18,1177,0,1276,0,1276
577275,Buffering,456704,1294,28,69,0,0,18,1179,0,1276,0,1276
577526,Buffering,366592,1039,28,69,0,0,18,1179,0,1276,0,1276
577775,Buffering,276480,783,28,69,0,0,18,1179,0,1276,0,1276
578023,Buffering,194560,551,28,69,0,0,18,1179,0,1276,0,1276
578272,Buffering,362496,1027,28,69,0,0,18,1181,0,1276,0,1276
578520,Buffering,272384,772,28,69,0,0,18,1181,0,1276,0,1276
578767,Buffering,190464,539,28,69,0,0,18,1181,0,1276,0,1276
579017,Buffering,100352,284,28,69,0,0,18,1181,0,1276,0,1276
579266,Buffering,277504,786,28,69,0,0,18,1183,0,1276,0,1276
579516,Buffering,195584,554,28,69,0,0,18,1183,0,1276,0,1276
579767,Buffering,105472,298,28,69,0,0,18,1183,0,1276,0,1276
580014,Buffering,15360,43,28,69,0,0,18,1183,0,1276,0,1276
580263,Playing,260096,737,28,70,0,0,18,1185,0,1276,0,1276
580511,Playing,169984,481,28,70,0,0,18,1185,0,1276,0,1276
580760,Playing,79872,226,28,70,0,0,18,1185,0,1276,0,1276
581006,Playing,0,0,28,70,0,0,18,1185,0,1276,0,1276
581255,Playing,0,0,28,70,0,0,18,1185,0,1276,0,1276
581504,Buffering,285696,809,29,70,0,0,18,1187,0,1276,0,1276
581756,Buffering,285696,809,29,70,0,0,18,1187,0,1276,0,1276
582004,Buffering,285696,809,29,70,0,0,18,1187,0,1276,0,1276
582253,Buffering,285696,809,29,70,0,0,18,1187,0,1276,0,1276
582501,Buffering,523264,1483,29,71,0,0,18,1189,0,1276,0,1276
582750,Buffering,433152,1227,29,71,0,0,18,1189,0,1276,0,1276
583063,Buffering,318464,902,29,71,0,0,18,1189,0,1276,0,1276
583250,Buffering,252928,716,29,71,0,0,18,1189,0,1276,0,1276
583560,Buffering,441344,1250,29,71,0,0,18,1191,0,1276,0,1276
583809,Buffering,351232,995,29,71,0,0,18,1191,0,1276,0,1276
584055,Buffering,269312,763,29,71,0,0,18,1191,0,1276,0,1276
584302,Buffering,179200,507,29,71,0,0,18,1191,0,1276,0,1276
584552,Buffering,384000,1088,29,71,0,0,18,1193,0,1276,0,1276
584801,Buffering,302080,856,29,71,0,0,18,1193,0,1276,0,1276
585049,Buffering,211968,600,29,71,0,0,18,1193,0,1276,0,1276
585300,Buffering,121856,345,29,71,0,0,18,1193,0,1276,0,1276
585547,Buffering,353280,1001,29,71,0,0,18,1195,0,1276,0,1276
585796,Buffering,263168,745,29,71,0,0,18,1195,0,1276,0,1276
586044,Buffering,173056,490,29,71,0,0,18,1195,0,1276,0,1276
586292,Buffering,91136,258,29,71,0,0,18,1195,0,1276,0,1276
586541,Buffering,286720,812,29,71,0,0,18,1197,0,1276,0,1276
586788,Buffering,196608,557,29,71,0,0,18,1197,0,1276,0,1276
587038,Buffering,114688,325,29,71,0,0,18,1197,0,1276,0,1276
587288,Buffering,24576,69,29,71,0,0,18,1197,0,1276,0,1276
587537,Buffering,210944,597,29,71,0,0,18,1199,0,1276,0,1276
587785,Buffering,120832,342,29,71,0,0,18,1199,0,1276,0,1276
588034,Buffering,38912,110,29,71,0,0,18,1199,0,1276,0,1276
588282,Buffering,0,0,29,71,0,0,18,1199,0,1276,0,1276
588529,Playing,243712,690,29,72,0,0,18,1201,0,1276,0,1276
588776,Playing,153600,435,29,72,0,0,18,1201,0,1276,0,1276
589024,Playing,63488,179,29,72,0,0,18,1201,0,1276,0,1276
589273,Playing,0,0,29,72,0,0,18,1201,0,1276,0,1276
589522,Buffering,276480,783,30,72,0,0,18,1203,0,1276,0,1276
589771,Buffering,276480,783,30,72,0,0,18,1203,0,1276,0,1276
590018,Buffering,276480,783,30,72,0,0,18,1203,0,1276,0,1276
590267,Buffering,276480,783,30,72,0,0,18,1203,0,1276,0,1276
590515,Buffering,276480,783,30,72,0,0,18,1203,0,1276,0,1276
590763,Buffering,480256,1361,30,73,0,0,18,1205,0,1276,0,1276
591010,Buffering,398336,1129,30,73,0,0,18,1205,0,1276,0,1276
591260,Buffering,308224,873,30,73,0,0,18,1205,0,1276,0,1276
591509,Buffering,218112,618,30,73,0,0,18,1205,0,1276,0,1276
591759,Buffering,412672,1169,30,73,0,0,18,1207,0,1276,0,1276
592005,Buffering,322560,914,30,73,0,0,18,1207,0,1276,0,1276
592250,Buffering,232448,658,30,73,0,0,18,1207,0,1276,0,1276
592500,Buffering,150528,426,30,73,0,0,18,1207,0,1276,0,1276
592811,Buffering,321536,911,30,73,0,0,18,1209,0,1276,0,1276
593059,Buffering,239616,679,30,73,0,0,18,1209,0,1276,0,1276
593310,Buffering,149504,423,30,73,0,0,18,1209,0,1276,0,1276
593558,Buffering,280576,795,30,73,0,0,18,1211,0,1276,0,1276
593809,Buffering,190464,539,30,73,0,0,18,1211,0,1276,0,1276
594057,Buffering,108544,307,30,73,0,0,18,1211,0,1276,0,1276
594304,Buffering,18432,52,30,73,0,0,18,1211,0,1276,0,1276
594552,Buffering,0,0,30,73,0,0,18,1211,0,1276,0,1276
594800,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
595051,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
595303,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
595550,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
595802,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
596051,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
596301,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
596506,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
596751,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
597000,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
597310,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
597580,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
597761,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
598044,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
598307,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
598554,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
598805,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
599055,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
599302,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
599558,Reconnecting,0,0,30,74,0,0,18,1212,1088,1276,1088,1276
599799,Reconnecting,0,0,30,74,0,0,19,1212,1088,1276,1088,1276
600048,Reconnecting,0,0,30,74,0,0,19,1212,1088,1276,1088,1276
