t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
104000,Buffering,77824,220,6,14,0,0,2,291,494,716,494,716
104310,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
104559,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
104808,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
105058,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
105306,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
105554,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
105803,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
106050,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
106300,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
106547,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
106795,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
107043,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
107294,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
107543,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
107792,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
108040,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
108288,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
108533,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
108780,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
109028,Reconnecting,0,0,6,15,0,0,2,292,495,716,496,716
109277,Reconnecting,0,0,6,15,0,0,3,292,495,716,496,716
109527,Reconnecting,0,0,6,15,0,0,3,292,495,716,496,716
109776,Reconnecting,129024,365,6,15,0,0,3,295,0,716,0,716
110040,Reconnecting,423936,1201,6,15,0,0,3,300,0,716,0,716
110279,Playing,2691072,7627,6,15,0,0,3,322,0,716,0,716
110526,Playing,2932736,8312,6,15,0,0,3,328,0,716,0,716
110775,Playing,2924544,8289,6,15,0,0,3,329,194,716,194,716
111027,Playing,2908160,8243,6,15,0,0,3,330,358,716,358,716
111276,Playing,2818048,7987,6,15,0,0,3,330,358,716,358,716
111524,Playing,2727936,7732,6,15,0,0,3,330,358,716,358,716
111774,Playing,2719744,7709,6,15,0,0,3,331,639,716,639,716
112023,Playing,2629632,7453,6,15,0,0,3,331,639,716,639,716
112275,Playing,2613248,7407,6,15,0,0,3,332,456,716,456,716
112523,Playing,2531328,7174,6,15,0,0,3,332,456,716,456,716
112774,Playing,2514944,7128,6,15,0,0,3,333,459,716,459,716
113021,Playing,2498560,7082,6,15,0,0,3,334,460,716,460,716
113269,Playing,2416640,6849,6,15,0,0,3,334,460,716,460,716
113520,Playing,2391040,6777,6,15,0,0,3,335,462,716,462,716
113766,Playing,2300928,6521,6,15,0,0,3,335,462,716,462,716
114013,Playing,2283520,6472,6,15,0,0,3,336,459,716,460,716
114262,Playing,2193408,6217,6,15,0,0,3,336,459,716,460,716
114510,Playing,2167808,6144,6,15,0,0,3,337,459,716,459,716
114762,Playing,2077696,5889,6,15,0,0,3,337,459,716,459,716
115009,Playing,2060288,5839,6,15,0,0,3,338,472,716,472,716
115259,Playing,1970176,5584,6,15,0,0,3,338,472,716,472,716
115507,Playing,1952768,5535,6,15,0,0,3,339,501,716,502,716
115756,Playing,1862656,5279,6,15,0,0,3,339,501,716,502,716
116004,Playing,1837056,5207,6,15,0,0,3,340,488,716,489,716
116252,Playing,1755136,4974,6,15,0,0,3,340,488,716,489,716
116502,Playing,1729536,4902,6,15,0,0,3,341,498,716,498,716
116750,Playing,1639424,4646,6,15,0,0,3,341,498,716,498,716
117000,Playing,1604608,4548,6,15,0,0,3,342,493,716,493,716
117309,Playing,1498112,4246,6,15,0,0,3,342,493,716,493,716
117558,Playing,1463296,4147,6,15,0,0,3,343,507,716,507,716
117806,Playing,1381376,3915,6,15,0,0,3,343,507,716,507,716
118056,Playing,1346560,3816,6,15,0,0,3,344,484,716,484,716
118305,Playing,1256448,3561,6,15,0,0,3,344,484,716,484,716
118554,Playing,1220608,3459,6,15,0,0,3,345,530,716,530,716
118802,Playing,1130496,3204,6,15,0,0,3,345,530,716,530,716
119048,Playing,1160192,3288,6,15,0,0,3,346,454,716,454,716
119298,Playing,1078272,3056,6,15,0,0,3,346,454,716,454,716
119547,Playing,1107968,3140,6,15,0,0,3,347,611,716,611,716
119798,Playing,1017856,2885,6,15,0,0,3,347,611,716,611,716
120045,Playing,1055744,2992,6,15,0,0,3,348,453,716,453,716
120292,Playing,965632,2737,6,15,0,0,3,348,453,716,453,716
120543,Playing,995328,2821,6,15,0,0,3,349,549,716,550,716
120793,Playing,913408,2589,6,15,0,0,3,349,549,716,550,716
121041,Playing,943104,2673,6,15,0,0,3,350,456,716,456,716
121288,Playing,852992,2417,6,15,0,0,3,350,456,716,456,716
121536,Playing,890880,2525,6,15,0,0,3,351,528,716,529,716
121785,Playing,800768,2269,6,15,0,0,3,351,528,716,529,716
122033,Playing,839680,2380,6,15,0,0,3,352,456,716,456,716
122280,Playing,757760,2147,6,15,0,0,3,352,456,716,456,716
122527,Playing,796672,2258,6,15,0,0,3,353,547,716,548,716
122773,Playing,706560,2002,6,15,0,0,3,353,547,716,548,716
123025,Playing,744448,2110,6,15,0,0,3,354,441,716,441,716
123271,Playing,654336,1854,6,15,0,0,3,354,441,716,441,716
123521,Playing,684032,1938,6,15,0,0,3,355,568,716,568,716
123769,Playing,602112,1706,6,15,0,0,3,355,568,716,568,716
124018,Playing,631808,1790,6,15,0,0,3,356,442,716,442,716
124265,Playing,541696,1535,6,15,0,0,3,356,442,716,442,716
124513,Playing,588800,1668,6,15,0,0,3,357,440,716,440,716
124759,Playing,498688,1413,6,15,0,0,3,357,440,716,440,716
125006,Playing,528384,1497,6,15,0,0,3,358,441,716,441,716
125255,Playing,566272,1605,6,15,0,0,3,359,490,716,491,716
125503,Playing,476160,1349,6,15,0,0,3,359,490,716,491,716
125755,Playing,505856,1433,6,15,0,0,3,360,496,716,497,716
126006,Playing,423936,1201,6,15,0,0,3,360,496,716,497,716
126253,Playing,453632,1285,6,15,0,0,3,361,495,716,495,716
126500,Playing,363520,1030,6,15,0,0,3,361,495,716,495,716
126750,Playing,401408,1137,6,15,0,0,3,362,495,716,496,716
127060,Playing,286720,812,6,15,0,0,3,362,495,716,496,716
127307,Playing,324608,920,6,15,0,0,3,363,496,716,496,716
127558,Playing,234496,664,6,15,0,0,3,363,496,716,496,716
127808,Playing,254976,722,6,15,0,0,3,364,471,716,471,716
128056,Playing,173056,490,6,15,0,0,3,364,471,716,471,716
128306,Playing,202752,574,6,15,0,0,3,365,494,716,494,716
128556,Playing,112640,319,6,15,0,0,3,365,494,716,494,716
128804,Playing,142336,403,6,15,0,0,3,366,496,716,496,716
129054,Playing,60416,171,6,15,0,0,3,366,496,716,496,716
129304,Playing,90112,255,6,15,0,0,3,367,496,716,497,716
129555,Playing,0,0,6,15,0,0,3,367,496,716,497,716
129803,Buffering,119808,339,7,15,0,0,3,368,494,716,495,716
130054,Buffering,119808,339,7,15,0,0,3,368,494,716,495,716
130299,Buffering,239616,679,7,15,0,0,3,369,496,716,497,716
130548,Buffering,239616,679,7,15,0,0,3,369,496,716,497,716
130797,Buffering,326656,925,7,16,0,0,3,370,497,716,497,716
131045,Buffering,236544,670,7,16,0,0,3,370,497,716,497,716
131296,Buffering,266240,754,7,16,0,0,3,371,494,716,494,716
131544,Buffering,184320,522,7,16,0,0,3,371,494,716,494,716
131793,Buffering,214016,606,7,16,0,0,3,372,496,716,496,716
132042,Buffering,123904,351,7,16,0,0,3,372,496,716,496,716
132291,Buffering,171008,484,7,16,0,0,3,373,495,716,496,716
132537,Buffering,80896,229,7,16,0,0,3,373,495,716,496,716
132789,Buffering,110592,313,7,16,0,0,3,374,497,716,498,716
133039,Buffering,20480,58,7,16,0,0,3,374,497,716,498,716
133286,Buffering,119808,339,7,16,0,0,3,375,494,716,495,716
133536,Buffering,119808,339,7,16,0,0,3,375,494,716,495,716
133784,Buffering,248832,705,7,16,0,0,3,376,495,716,495,716
134033,Buffering,248832,705,7,16,0,0,3,376,495,716,495,716
134281,Buffering,346112,981,7,17,0,0,3,377,495,716,495,716
134530,Buffering,264192,748,7,17,0,0,3,377,495,716,495,716
134781,Buffering,303104,859,7,17,0,0,3,378,497,716,497,716
135032,Buffering,212992,603,7,17,0,0,3,378,497,716,497,716
135283,Buffering,251904,714,7,17,0,0,3,379,495,716,495,716
135530,Buffering,169984,481,7,17,0,0,3,379,495,716,495,716
135779,Buffering,208896,592,7,17,0,0,3,380,495,716,495,716
136028,Buffering,118784,336,7,17,0,0,3,380,495,716,495,716
136276,Buffering,165888,470,7,17,0,0,3,381,496,716,496,716
136526,Buffering,75776,214,7,17,0,0,3,381,496,716,496,716
136775,Buffering,114688,325,7,17,0,0,3,382,495,716,495,716
137026,Buffering,32768,92,7,17,0,0,3,382,495,716,495,716
137273,Buffering,71680,203,7,17,0,0,3,383,472,716,473,716
137522,Buffering,0,0,7,17,0,0,3,383,472,716,473,716
137774,Playing,62464,177,7,18,0,0,3,385,0,716,0,716
138019,Playing,0,0,7,18,0,0,3,385,0,716,0,716
138268,Buffering,147456,417,8,18,0,0,3,386,497,716,497,716
138517,Buffering,147456,417,8,18,0,0,3,386,497,716,497,716
138766,Buffering,294912,835,8,18,0,0,3,387,495,716,496,716
139013,Buffering,294912,835,8,18,0,0,3,387,495,716,496,716
139260,Buffering,385024,1091,8,19,0,0,3,388,495,716,496,716
139509,Buffering,294912,835,8,19,0,0,3,388,495,716,496,716
139758,Buffering,352256,998,8,19,0,0,3,389,513,716,514,716
140008,Buffering,270336,766,8,19,0,0,3,389,513,716,514,716
140255,Buffering,327680,928,8,19,0,0,3,390,477,716,478,716
140503,Buffering,237568,673,8,19,0,0,3,390,477,716,478,716
140752,Buffering,303104,859,8,19,0,0,3,391,495,716,496,716
141062,Buffering,188416,534,8,19,0,0,3,391,495,716,496,716
141250,Buffering,279552,792,8,19,0,0,3,392,523,716,524,716
141562,Buffering,173056,490,8,19,0,0,3,392,523,716,524,716
141809,Buffering,239616,679,8,19,0,0,3,393,571,716,571,716
142057,Buffering,149504,423,8,19,0,0,3,393,571,716,571,716
142304,Buffering,215040,609,8,19,0,0,3,394,444,716,444,716
142553,Buffering,124928,354,8,19,0,0,3,394,444,716,444,716
142800,Buffering,182272,516,8,19,0,0,3,395,471,716,471,716
143049,Buffering,100352,284,8,19,0,0,3,395,471,716,471,716
143298,Buffering,148480,420,8,19,0,0,3,396,469,716,469,716
143545,Buffering,66560,188,8,19,0,0,3,396,469,716,469,716
143793,Buffering,114688,325,8,19,0,0,3,397,496,716,496,716
144039,Buffering,24576,69,8,19,0,0,3,397,496,716,496,716
144287,Buffering,80896,229,8,19,0,0,3,398,496,716,496,716
144537,Buffering,0,0,8,19,0,0,3,398,496,716,496,716
144784,Playing,56320,159,8,20,0,0,3,399,495,716,495,716
145031,Playing,0,0,8,20,0,0,3,399,495,716,495,716
145283,Buffering,129024,365,9,20,0,0,3,400,495,716,496,716
145531,Buffering,129024,365,9,20,0,0,3,400,495,716,496,716
145780,Buffering,258048,731,9,20,0,0,3,401,516,716,516,716
146029,Buffering,258048,731,9,20,0,0,3,401,516,716,516,716
146276,Buffering,305152,864,9,21,0,0,3,402,476,716,476,716
146525,Buffering,223232,632,9,21,0,0,3,402,476,716,476,716
146773,Buffering,234496,664,9,21,0,0,3,404,0,716,1,716
147026,Buffering,144384,409,9,21,0,0,3,404,0,716,1,716
147278,Buffering,183296,519,9,21,0,0,3,405,443,716,443,716
147526,Buffering,101376,287,9,21,0,0,3,405,443,716,443,716
147774,Buffering,112640,319,9,21,0,0,3,407,0,716,0,716
148023,Buffering,22528,63,9,21,0,0,3,407,0,716,0,716
148272,Buffering,61440,174,9,21,0,0,3,408,444,716,444,716
148520,Buffering,0,0,9,21,0,0,3,408,444,716,444,716
148768,Buffering,92160,261,9,21,0,0,3,410,1,716,2,716
149018,Buffering,92160,261,9,21,0,0,3,410,1,716,2,716
149263,Buffering,211968,600,9,21,0,0,3,411,439,716,440,716
149515,Buffering,211968,600,9,21,0,0,3,411,439,716,440,716
149765,Buffering,331776,940,9,21,0,0,3,412,547,716,547,716
150013,Buffering,331776,940,9,21,0,0,3,412,547,716,547,716
150260,Buffering,361472,1024,9,22,0,0,3,413,435,716,435,716
150508,Buffering,271360,769,9,22,0,0,3,413,435,716,435,716
150756,Buffering,309248,876,9,22,0,0,3,414,610,716,611,716
151005,Buffering,219136,621,9,22,0,0,3,414,610,716,611,716
151254,Buffering,248832,705,9,22,0,0,3,415,443,716,443,716
151504,Buffering,166912,473,9,22,0,0,3,415,443,716,443,716
151754,Buffering,196608,557,9,22,0,0,3,416,494,716,494,716
152002,Buffering,106496,301,9,22,0,0,3,416,494,716,494,716
152252,Buffering,135168,383,9,22,0,0,3,417,455,716,455,716
152500,Buffering,45056,127,9,22,0,0,3,417,455,716,455,716
152809,Buffering,39936,113,9,22,0,0,3,418,515,716,516,716
153058,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
153305,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
153554,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
153803,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
154052,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
154304,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
154552,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
154801,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
155054,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
155304,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
155552,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
155800,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
156049,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
156297,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
156544,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
156795,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
157044,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
157295,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
157543,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
157793,Reconnecting,0,0,9,23,0,0,3,419,457,716,457,716
158044,Reconnecting,0,0,9,23,0,0,4,419,457,716,457,716
158291,Reconnecting,0,0,9,23,0,0,4,419,457,716,457,716
158544,Reconnecting,0,0,9,23,0,0,4,422,0,716,457,716
158793,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
159043,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
159289,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
159537,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
159783,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
160033,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
160282,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
160530,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
160781,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
161029,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
161278,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
161527,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
161776,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
162026,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
162274,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
162524,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
162771,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
163020,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
163268,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
163517,Reconnecting,0,0,9,23,0,0,4,425,0,716,457,716
163767,Reconnecting,0,0,9,23,0,0,5,425,0,716,457,716
164016,Reconnecting,0,0,9,23,0,0,5,429,0,716,457,716
164262,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
164509,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
164761,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
165008,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
165256,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
165505,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
165753,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
166000,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
166310,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
166559,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
166804,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
167052,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
167302,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
167549,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
167799,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
168047,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
168294,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
168544,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
168793,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
169043,Reconnecting,0,0,9,23,0,0,5,435,0,716,457,716
169293,Reconnecting,0,0,9,23,0,0,6,435,0,716,457,716
169541,Reconnecting,0,0,9,23,0,0,6,435,0,716,457,716
169793,Reconnecting,0,0,9,23,0,0,6,439,0,716,457,716
170040,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
170288,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
170538,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
170786,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
171035,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
171284,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
171530,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
171778,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
172027,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
172276,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
172524,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
172773,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
173023,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
173271,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
173521,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
173768,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
174018,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
174269,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
174516,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
174767,Reconnecting,0,0,9,23,0,0,6,443,0,716,457,716
175017,Reconnecting,0,0,9,23,0,0,7,443,0,716,457,716
175266,Reconnecting,0,0,9,23,0,0,7,443,0,716,457,716
175513,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
175765,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
176016,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
176265,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
176513,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
176761,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
177008,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
177258,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
177507,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
177757,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
178008,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
178256,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
178506,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
178755,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
179005,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
179252,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
179500,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
179811,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
180000,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
180310,Reconnecting,0,0,9,23,0,0,7,451,0,716,457,716
180558,Reconnecting,0,0,9,23,0,0,8,451,0,716,457,716
180809,Reconnecting,0,0,9,23,0,0,8,451,0,716,457,716
181055,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
181307,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
181555,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
181801,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
182049,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
182299,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
182545,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
182793,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
183041,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
183290,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
183541,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
183786,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
184033,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
184283,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
184531,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
184778,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
185026,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
185274,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
185524,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
185774,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
186022,Reconnecting,0,0,9,23,0,0,8,459,0,716,457,716
186269,Reconnecting,0,0,9,23,0,0,9,459,0,716,457,716
186520,Reconnecting,0,0,9,23,0,0,9,459,0,716,457,716
186770,Reconnecting,55296,156,9,23,0,0,9,471,0,716,0,716
187020,Reconnecting,1022976,2899,9,23,0,0,9,478,0,716,0,716
187267,Playing,2753536,7804,9,23,0,0,9,494,0,716,0,716
187517,Playing,3169280,8983,9,23,0,0,9,502,187,716,188,716
187765,Playing,3079168,8727,9,23,0,0,9,502,187,716,188,716
188016,Playing,2989056,8472,9,23,0,0,9,502,187,716,188,716
188265,Playing,3037184,8608,9,23,0,0,9,503,661,716,661,716
188513,Playing,2955264,8376,9,23,0,0,9,503,661,716,661,716
188762,Playing,3003392,8513,9,23,0,0,9,504,441,716,441,716
189009,Playing,2913280,8257,9,23,0,0,9,504,441,716,441,716
189259,Playing,2969600,8417,9,23,0,0,9,505,614,716,615,716
189508,Playing,2879488,8161,9,23,0,0,9,505,614,716,615,716
189756,Playing,2927616,8298,9,23,0,0,9,506,441,716,441,716
190006,Playing,2845696,8066,9,23,0,0,9,506,441,716,441,716
190253,Playing,2884608,8176,9,23,0,0,9,507,512,716,512,716
190501,Playing,2794496,7920,9,23,0,0,9,507,512,716,512,716
190809,Playing,2817024,7984,9,23,0,0,9,508,442,716,442,716
191056,Playing,2735104,7752,9,23,0,0,9,508,442,716,442,716
191306,Playing,2774016,7862,9,23,0,0,9,509,562,716,563,716
191555,Playing,2683904,7607,9,23,0,0,9,509,562,716,563,716
191804,Playing,2722816,7717,9,23,0,0,9,510,441,716,442,716
192054,Playing,2640896,7485,9,23,0,0,9,510,441,716,442,716
192299,Playing,2679808,7595,9,23,0,0,9,511,654,716,654,716
192547,Playing,2597888,7363,9,23,0,0,9,511,654,716,654,716
192796,Playing,2627584,7447,9,23,0,0,9,512,285,716,286,716
193045,Playing,2657280,7531,9,23,0,0,9,513,468,716,469,716
193295,Playing,2567168,7276,9,23,0,0,9,513,468,716,469,716
193543,Playing,2485248,7044,9,23,0,0,9,513,468,716,469,716
193791,Playing,2478080,7024,9,23,0,0,9,515,0,716,0,716
194038,Playing,2396160,6791,9,23,0,0,9,515,0,716,0,716
194289,Playing,2416640,6849,9,23,0,0,9,516,444,716,444,716
194538,Playing,2437120,6907,9,23,0,0,9,517,470,716,470,716
194788,Playing,2347008,6652,9,23,0,0,9,517,470,716,470,716
195040,Playing,2375680,6733,9,23,0,0,9,518,496,716,496,716
195287,Playing,2285568,6478,9,23,0,0,9,518,496,716,496,716
195535,Playing,2306048,6536,9,23,0,0,9,519,497,716,497,716
195784,Playing,2224128,6304,9,23,0,0,9,519,497,716,497,716
196032,Playing,2226176,6310,9,23,0,0,9,521,0,716,1,716
196282,Playing,2136064,6054,9,23,0,0,9,521,0,716,1,716
196531,Playing,2156544,6112,9,23,0,0,9,522,494,716,495,716
196777,Playing,2074624,5880,9,23,0,0,9,522,494,716,495,716
197026,Playing,2085888,5912,9,23,0,0,9,523,496,716,496,716
197275,Playing,1995776,5656,9,23,0,0,9,523,496,716,496,716
197523,Playing,2024448,5738,9,23,0,0,9,524,495,716,495,716
197772,Playing,1934336,5482,9,23,0,0,9,524,495,716,495,716
198020,Playing,1945600,5514,9,23,0,0,9,525,495,716,495,716
198267,Playing,1863680,5282,9,23,0,0,9,525,495,716,495,716
198516,Playing,1874944,5314,9,23,0,0,9,526,498,716,499,716
198764,Playing,1784832,5059,9,23,0,0,9,526,498,716,499,716
199013,Playing,1804288,5114,9,23,0,0,9,527,493,716,494,716
199261,Playing,1714176,4858,9,23,0,0,9,527,493,716,494,716
199510,Playing,1725440,4890,9,23,0,0,9,528,496,716,496,716
199762,Playing,1643520,4658,9,23,0,0,9,528,496,716,496,716
200012,Playing,1654784,4690,9,23,0,0,9,529,495,716,496,716
200259,Playing,1564672,4435,9,23,0,0,9,529,495,716,496,716
200507,Playing,1574912,4464,9,23,0,0,9,530,495,716,496,716
200757,Playing,1484800,4208,9,23,0,0,9,530,495,716,496,716
201007,Playing,1486848,4214,9,23,0,0,9,531,496,716,496,716
201255,Playing,1404928,3982,9,23,0,0,9,531,496,716,496,716
201504,Playing,1406976,3988,9,23,0,0,9,532,496,716,496,716
201754,Playing,1316864,3732,9,23,0,0,9,532,496,716,496,716
202004,Playing,1318912,3738,9,23,0,0,9,533,469,716,469,716
202255,Playing,1236992,3506,9,23,0,0,9,533,469,716,469,716
202500,Playing,1229824,3485,9,23,0,0,9,534,495,716,496,716
202751,Playing,1139712,3230,9,23,0,0,9,534,495,716,496,716
203001,Playing,1140736,3233,9,23,0,0,9,535,496,716,497,716
203311,Playing,1026048,2908,9,23,0,0,9,535,496,716,497,716
203559,Playing,1027072,2911,9,23,0,0,9,536,495,716,495,716
203808,Playing,936960,2655,9,23,0,0,9,536,495,716,495,716
204057,Playing,929792,2635,9,23,0,0,9,537,495,716,495,716
204305,Playing,847872,2403,9,23,0,0,9,537,495,716,495,716
204550,Playing,831488,2356,9,23,0,0,9,538,497,716,497,716
204799,Playing,741376,2101,9,23,0,0,9,538,497,716,497,716
205047,Playing,733184,2078,9,23,0,0,9,539,495,716,496,716
205295,Playing,643072,1822,9,23,0,0,9,539,495,716,496,716
205543,Playing,626688,1776,9,23,0,0,9,540,495,716,495,716
205789,Playing,544768,1544,9,23,0,0,9,540,495,716,495,716
206037,Playing,528384,1497,9,23,0,0,9,541,495,716,496,716
206287,Playing,438272,1242,9,23,0,0,9,541,495,716,496,716
206539,Playing,430080,1219,9,23,0,0,9,542,496,716,496,716
206788,Playing,339968,963,9,23,0,0,9,542,496,716,496,716
207036,Playing,323584,917,9,23,0,0,9,543,495,716,495,716
