t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
495785,Reconnecting,0,0,0,0,0,0,2,3653,1,405,2,808
496034,Reconnecting,0,0,0,0,0,0,2,3656,2,405,2,808
496283,Reconnecting,0,0,0,0,0,0,2,3656,2,405,2,808
496532,Reconnecting,0,0,0,0,0,0,2,3659,3,405,3,808
496778,Reconnecting,0,0,0,0,0,0,2,3662,3,405,3,808
497029,Reconnecting,0,0,0,0,0,0,2,3662,3,405,3,808
497280,Reconnecting,0,0,0,0,0,0,2,3665,3,405,3,808
497528,Reconnecting,0,0,0,0,0,0,2,3668,1,405,1,808
497777,Reconnecting,0,0,0,0,0,0,2,3668,1,405,1,808
498028,Reconnecting,0,0,0,0,0,0,2,3671,3,405,3,808
498276,Reconnecting,0,0,0,0,0,0,2,3671,3,405,3,808
498526,Reconnecting,0,0,0,0,0,0,2,3674,3,405,3,808
498773,Reconnecting,0,0,0,0,0,0,2,3677,3,405,3,808
499022,Reconnecting,0,0,0,0,0,0,2,3677,3,405,3,808
499270,Reconnecting,0,0,0,0,0,0,2,3679,3,405,3,808
499519,Reconnecting,0,0,0,0,0,0,2,3682,0,405,0,808
499768,Reconnecting,0,0,0,0,0,0,2,3682,0,405,0,808
500015,Reconnecting,0,0,0,0,0,0,2,3685,3,405,3,808
500266,Reconnecting,0,0,0,0,0,0,2,3685,3,405,3,808
500515,Reconnecting,0,0,0,0,0,0,2,3688,2,405,2,808
500764,Reconnecting,0,0,0,0,0,0,2,3691,3,405,3,808
501011,Reconnecting,0,0,0,0,0,0,2,3691,3,405,3,808
501261,Reconnecting,0,0,0,0,0,0,2,3694,166,405,166,808
501511,Reconnecting,0,0,0,0,0,0,2,3697,3,405,3,808
501760,Reconnecting,0,0,0,0,0,0,2,3697,3,405,3,808
502009,Reconnecting,0,0,0,0,0,0,2,3700,3,405,3,808
502259,Reconnecting,0,0,0,0,0,0,2,3700,3,405,3,808
502506,Reconnecting,0,0,0,0,0,0,2,3703,2,405,2,808
502755,Reconnecting,0,0,0,0,0,0,2,3706,3,405,3,808
503004,Reconnecting,0,0,0,0,0,0,2,3706,3,405,3,808
503253,Reconnecting,0,0,0,0,0,0,2,3709,2,405,2,808
503500,Reconnecting,0,0,0,0,0,0,2,3712,3,405,3,808
503811,Reconnecting,0,0,0,0,0,0,2,3712,3,405,3,808
504059,Reconnecting,0,0,0,0,0,0,2,3715,3,405,3,808
504308,Reconnecting,0,0,0,0,0,0,2,3718,3,405,3,808
504557,Reconnecting,0,0,0,0,0,0,2,3718,3,405,3,808
504806,Reconnecting,0,0,0,0,0,0,2,3721,3,405,3,808
505053,Reconnecting,0,0,0,0,0,0,2,3721,3,405,3,808
505301,Reconnecting,0,0,0,0,0,0,2,3724,3,405,3,808
505549,Reconnecting,0,0,0,0,0,0,2,3727,2,405,2,808
505751,Reconnecting,0,0,0,0,0,0,2,3727,2,405,2,808
506059,Reconnecting,0,0,0,0,0,0,2,3730,3,405,3,808
506306,Reconnecting,0,0,0,0,0,0,2,3733,3,405,3,808
506556,Reconnecting,0,0,0,0,0,0,2,3733,3,405,3,808
506805,Reconnecting,0,0,0,0,0,0,2,3736,3,405,3,808
507053,Reconnecting,0,0,0,0,0,0,2,3736,3,405,3,808
507303,Reconnecting,0,0,0,0,0,0,2,3739,3,405,3,808
507553,Reconnecting,0,0,0,0,0,0,2,3742,2,405,2,808
507798,Reconnecting,0,0,0,0,0,0,2,3742,2,405,2,808
508046,Reconnecting,0,0,0,0,0,0,2,3745,3,405,3,808
508296,Reconnecting,0,0,0,0,0,0,2,3748,2,405,2,808
508545,Reconnecting,0,0,0,0,0,0,2,3748,2,405,2,808
508794,Reconnecting,0,0,0,0,0,0,2,3751,3,405,3,808
509042,Reconnecting,0,0,0,0,0,0,2,3751,3,405,3,808
509289,Reconnecting,0,0,0,0,0,0,2,3753,2,405,2,808
509537,Reconnecting,0,0,0,0,0,0,2,3756,1,405,1,808
509785,Reconnecting,0,0,0,0,0,0,2,3756,1,405,1,808
510031,Reconnecting,0,0,0,0,0,0,2,3759,3,405,3,808
510278,Reconnecting,0,0,0,0,0,0,2,3759,3,405,3,808
510528,Reconnecting,0,0,0,0,0,0,2,3762,3,405,3,808
510773,Reconnecting,0,0,0,0,0,0,2,3765,3,405,3,808
511020,Reconnecting,0,0,0,0,0,0,2,3765,3,405,3,808
511272,Reconnecting,0,0,0,0,0,0,2,3768,3,405,3,808
511521,Reconnecting,0,0,0,0,0,0,2,3771,2,405,3,808
511770,Reconnecting,0,0,0,0,0,0,2,3771,2,405,3,808
512019,Reconnecting,0,0,0,0,0,0,2,3774,3,405,3,808
512267,Reconnecting,0,0,0,0,0,0,2,3774,3,405,3,808
512517,Reconnecting,0,0,0,0,0,0,2,3777,1,405,1,808
512766,Reconnecting,0,0,0,0,0,0,2,3780,3,405,3,808
513015,Reconnecting,0,0,0,0,0,0,2,3780,3,405,3,808
513264,Reconnecting,0,0,0,0,0,0,2,3783,3,405,3,808
513514,Reconnecting,0,0,0,0,0,0,2,3786,3,405,3,808
513762,Reconnecting,0,0,0,0,0,0,2,3786,3,405,3,808
514009,Reconnecting,0,0,0,0,0,0,2,3789,0,405,0,808
514260,Reconnecting,0,0,0,0,0,0,2,3789,0,405,0,808
514506,Reconnecting,0,0,0,0,0,0,2,3792,3,405,3,808
514753,Reconnecting,0,0,0,0,0,0,2,3795,2,405,2,808
515002,Reconnecting,0,0,0,0,0,0,2,3795,2,405,2,808
515250,Reconnecting,0,0,0,0,0,0,2,3798,1,405,1,808
515559,Reconnecting,0,0,0,0,0,0,2,3801,3,405,3,808
515809,Reconnecting,0,0,0,0,0,0,2,3801,3,405,3,808
516060,Reconnecting,0,0,0,0,0,0,2,3804,3,405,3,808
516310,Reconnecting,0,0,0,0,0,0,2,3807,3,405,3,808
516556,Reconnecting,0,0,0,0,0,0,2,3807,3,405,3,808
516801,Reconnecting,0,0,0,0,0,0,2,3810,2,405,2,808
517050,Reconnecting,0,0,0,0,0,0,2,3810,2,405,2,808
517299,Reconnecting,0,0,0,0,0,0,2,3813,3,405,3,808
517547,Reconnecting,0,0,0,0,0,0,2,3816,3,405,3,808
517795,Reconnecting,0,0,0,0,0,0,2,3816,3,405,3,808
518044,Reconnecting,0,0,0,0,0,0,2,3819,0,405,0,808
518292,Reconnecting,0,0,0,0,0,0,2,3822,4,405,4,808
518542,Reconnecting,0,0,0,0,0,0,2,3822,4,405,4,808
518791,Reconnecting,0,0,0,0,0,0,2,3825,3,405,3,808
519039,Reconnecting,0,0,0,0,0,0,2,3825,3,405,3,808
519290,Reconnecting,0,0,0,0,0,0,2,3828,3,405,3,808
519539,Reconnecting,0,0,0,0,0,0,2,3831,3,405,3,808
519787,Reconnecting,0,0,0,0,0,0,2,3831,3,405,3,808
520037,Reconnecting,0,0,0,0,0,0,2,3834,3,405,3,808
520288,Reconnecting,0,0,0,0,0,0,2,3837,3,405,3,808
520534,Reconnecting,0,0,0,0,0,0,2,3837,3,405,3,808
520786,Reconnecting,0,0,0,0,0,0,2,3839,2,405,2,808
521035,Reconnecting,0,0,0,0,0,0,2,3840,164,405,164,808
521282,Reconnecting,0,0,0,0,0,0,2,3843,3,405,3,808
521531,Reconnecting,0,0,0,0,0,0,2,3846,2,405,2,808
521781,Reconnecting,0,0,0,0,0,0,2,3846,2,405,2,808
522029,Reconnecting,0,0,0,0,0,0,2,3849,3,405,3,808
522278,Reconnecting,0,0,0,0,0,0,2,3851,2,405,2,808
522529,Reconnecting,0,0,0,0,0,0,2,3851,2,405,2,808
522778,Reconnecting,0,0,0,0,0,0,2,3854,1,405,1,808
523025,Reconnecting,0,0,0,0,0,0,2,3854,1,405,1,808
523273,Reconnecting,0,0,0,0,0,0,2,3857,3,405,3,808
523521,Reconnecting,0,0,0,0,0,0,2,3860,3,405,3,808
523770,Reconnecting,0,0,0,0,0,0,2,3860,3,405,3,808
524021,Reconnecting,0,0,0,0,0,0,2,3863,3,405,3,808
524269,Reconnecting,0,0,0,0,0,0,2,3864,391,405,391,808
524517,Reconnecting,0,0,0,0,0,0,2,3866,3,405,3,808
524767,Reconnecting,0,0,0,0,0,0,2,3869,2,405,2,808
525017,Reconnecting,0,0,0,0,0,0,2,3869,2,405,2,808
525264,Reconnecting,0,0,0,0,0,0,2,3872,5,405,5,808
525513,Reconnecting,0,0,0,0,0,0,2,3875,3,405,3,808
525760,Reconnecting,0,0,0,0,0,0,2,3875,3,405,3,808
526010,Reconnecting,0,0,0,0,0,0,2,3878,3,405,3,808
526259,Reconnecting,0,0,0,0,0,0,2,3878,3,405,3,808
526509,Reconnecting,0,0,0,0,0,0,2,3881,3,405,3,808
526756,Reconnecting,0,0,0,0,0,0,2,3884,3,405,3,808
527006,Reconnecting,0,0,0,0,0,0,2,3884,3,405,3,808
527253,Reconnecting,0,0,0,0,0,0,2,3886,3,405,3,808
527503,Reconnecting,0,0,0,0,0,0,2,3889,1,405,1,808
527752,Reconnecting,0,0,0,0,0,0,2,3889,1,405,1,808
528002,Reconnecting,0,0,0,0,0,0,2,3892,3,405,3,808
528252,Reconnecting,0,0,0,0,0,0,2,3892,3,405,3,808
528501,Reconnecting,0,0,0,0,0,0,2,3895,3,405,3,808
528811,Reconnecting,0,0,0,0,0,0,2,3898,3,405,3,808
529059,Reconnecting,0,0,0,0,0,0,2,3898,3,405,3,808
529307,Reconnecting,0,0,0,0,0,0,2,3901,3,405,3,808
529555,Reconnecting,0,0,0,0,0,0,2,3904,3,405,3,808
529805,Reconnecting,0,0,0,0,0,0,2,3904,3,405,3,808
530054,Reconnecting,0,0,0,0,0,0,2,3907,3,405,3,808
530303,Reconnecting,0,0,0,0,0,0,2,3910,3,405,3,808
530554,Reconnecting,0,0,0,0,0,0,2,3910,3,405,3,808
530800,Reconnecting,0,0,0,0,0,0,2,3913,3,405,3,808
531050,Reconnecting,0,0,0,0,0,0,2,3913,3,405,3,808
531298,Reconnecting,0,0,0,0,0,0,2,3916,3,405,3,808
531547,Reconnecting,0,0,0,0,0,0,2,3919,1,405,1,808
531796,Reconnecting,0,0,0,0,0,0,2,3919,1,405,1,808
532045,Reconnecting,0,0,0,0,0,0,2,3922,3,405,3,808
532293,Reconnecting,0,0,0,0,0,0,2,3924,1,405,1,808
532540,Reconnecting,0,0,0,0,0,0,2,3925,165,405,165,808
532788,Reconnecting,0,0,0,0,0,0,2,3928,3,405,3,808
533037,Reconnecting,0,0,0,0,0,0,2,3928,3,405,3,808
533285,Reconnecting,0,0,0,0,0,0,2,3931,3,405,3,808
533534,Reconnecting,0,0,0,0,0,0,2,3934,2,405,2,808
533785,Reconnecting,0,0,0,0,0,0,2,3934,2,405,2,808
534036,Reconnecting,0,0,0,0,0,0,2,3937,3,405,3,808
534283,Reconnecting,0,0,0,0,0,0,2,3940,3,405,3,808
534531,Reconnecting,0,0,0,0,0,0,2,3940,3,405,3,808
534780,Reconnecting,0,0,0,0,0,0,2,3943,2,405,2,808
535028,Reconnecting,0,0,0,0,0,0,2,3943,2,405,2,808
535278,Reconnecting,0,0,0,0,0,0,2,3946,3,405,3,808
535530,Reconnecting,0,0,0,0,0,0,2,3949,1,405,1,808
535780,Reconnecting,0,0,0,0,0,0,2,3949,1,405,1,808
536027,Reconnecting,0,0,0,0,0,0,2,3952,3,405,3,808
536296,Reconnecting,0,0,0,0,0,0,2,3955,3,405,3,808
536537,Reconnecting,0,0,0,0,0,0,2,3955,3,405,3,808
536816,Reconnecting,0,0,0,0,0,0,2,3958,3,405,3,808
537022,Reconnecting,0,0,0,0,0,0,2,3958,3,405,3,808
537272,Reconnecting,0,0,0,0,0,0,2,3961,1,405,1,808
537522,Reconnecting,0,0,0,0,0,0,2,3964,3,405,3,808
537770,Reconnecting,0,0,0,0,0,0,2,3964,3,405,3,808
538015,Reconnecting,0,0,0,0,0,0,2,3967,3,405,3,808
538265,Reconnecting,0,0,0,0,0,0,2,3970,2,405,2,808
538515,Reconnecting,0,0,0,0,0,0,2,3970,2,405,2,808
538764,Reconnecting,0,0,0,0,0,0,2,3973,3,405,3,808
539009,Reconnecting,0,0,0,0,0,0,2,3973,3,405,3,808
539259,Reconnecting,0,0,0,0,0,0,2,3976,2,405,2,808
539508,Reconnecting,0,0,0,0,0,0,2,3979,3,405,3,808
539755,Reconnecting,0,0,0,0,0,0,2,3979,3,405,3,808
540005,Reconnecting,0,0,0,0,0,0,2,3982,3,405,3,808
540253,Reconnecting,0,0,0,0,0,0,2,3985,4,405,4,808
540503,Reconnecting,0,0,0,0,0,0,2,3985,4,405,4,808
540751,Reconnecting,0,0,0,0,0,0,2,3988,3,405,3,808
541001,Reconnecting,0,0,0,0,0,0,2,3988,3,405,3,808
541312,Reconnecting,0,0,0,0,0,0,2,3991,3,405,3,808
541560,Reconnecting,0,0,0,0,0,0,2,3994,3,405,3,808
541808,Reconnecting,0,0,0,0,0,0,2,3994,3,405,3,808
542055,Reconnecting,0,0,0,0,0,0,2,3997,1,405,1,808
542305,Reconnecting,0,0,0,0,0,0,2,4000,3,405,3,808
542555,Reconnecting,0,0,0,0,0,0,2,4000,3,405,3,808
542802,Reconnecting,0,0,0,0,0,0,2,4003,2,405,2,808
543052,Reconnecting,0,0,0,0,0,0,2,4006,3,405,3,808
543301,Reconnecting,0,0,0,0,0,0,2,4006,3,405,3,808
543549,Reconnecting,0,0,0,0,0,0,2,4009,3,405,3,808
543798,Reconnecting,0,0,0,0,0,0,2,4009,3,405,3,808
544047,Reconnecting,0,0,0,0,0,0,2,4012,3,405,3,808
544293,Reconnecting,0,0,0,0,0,0,2,4015,3,405,3,808
544543,Reconnecting,0,0,0,0,0,0,2,4015,3,405,3,808
544794,Reconnecting,0,0,0,0,0,0,2,4017,1,405,1,808
545043,Reconnecting,0,0,0,0,0,0,2,4019,232,405,232,808
545291,Reconnecting,0,0,0,0,0,0,2,4021,3,405,3,808
545538,Reconnecting,0,0,0,0,0,0,2,4024,3,405,3,808
545787,Reconnecting,0,0,0,0,0,0,2,4024,3,405,3,808
546037,Reconnecting,0,0,0,0,0,0,2,4027,3,405,3,808
546285,Reconnecting,0,0,0,0,0,0,2,4030,2,405,2,808
546534,Reconnecting,0,0,0,0,0,0,2,4030,2,405,2,808
546784,Reconnecting,0,0,0,0,0,0,2,4033,1,405,1,808
547032,Reconnecting,0,0,0,0,0,0,2,4033,1,405,1,808
547282,Reconnecting,0,0,0,0,0,0,2,4036,3,405,3,808
547531,Reconnecting,0,0,0,0,0,0,2,4039,3,405,3,808
547779,Reconnecting,0,0,0,0,0,0,2,4039,3,405,3,808
548029,Reconnecting,0,0,0,0,0,0,2,4042,3,405,3,808
548279,Reconnecting,0,0,0,0,0,0,2,4045,2,405,2,808
548527,Reconnecting,0,0,0,0,0,0,2,4045,2,405,2,808
548774,Reconnecting,0,0,0,0,0,0,2,4048,3,405,3,808
549023,Reconnecting,0,0,0,0,0,0,2,4048,3,405,3,808
549271,Reconnecting,0,0,0,0,0,0,2,4051,3,405,3,808
549518,Reconnecting,0,0,0,0,0,0,2,4054,2,405,2,808
549770,Reconnecting,0,0,0,0,0,0,2,4054,2,405,2,808
550017,Reconnecting,0,0,0,0,0,0,2,4057,3,405,3,808
550267,Reconnecting,0,0,0,0,0,0,2,4060,3,405,3,808
550514,Reconnecting,0,0,0,0,0,0,2,4060,3,405,3,808
550764,Reconnecting,0,0,0,0,0,0,2,4063,3,405,3,808
551015,Reconnecting,0,0,0,0,0,0,2,4063,3,405,3,808
551262,Reconnecting,0,0,0,0,0,0,2,4065,3,405,3,808
551509,Reconnecting,0,0,0,0,0,0,2,4068,3,405,3,808
551758,Reconnecting,0,0,0,0,0,0,2,4068,3,405,3,808
552009,Reconnecting,0,0,0,0,0,0,2,4071,3,405,3,808
552257,Reconnecting,0,0,0,0,0,0,2,4074,3,405,3,808
552507,Reconnecting,0,0,0,0,0,0,2,4074,3,405,3,808
552756,Reconnecting,0,0,0,0,0,0,2,4077,3,405,3,808
553005,Reconnecting,0,0,0,0,0,0,2,4077,3,405,3,808
553254,Reconnecting,0,0,0,0,0,0,2,4080,2,405,2,808
553503,Reconnecting,0,0,0,0,0,0,2,4083,1,405,1,808
553751,Reconnecting,0,0,0,0,0,0,2,4083,1,405,1,808
554063,Reconnecting,0,0,0,0,0,0,2,4086,3,405,3,808
554251,Reconnecting,0,0,0,0,0,0,2,4089,3,405,3,808
554501,Reconnecting,0,0,0,0,0,0,2,4089,3,405,3,808
554751,Reconnecting,0,0,0,0,0,0,2,4092,3,405,3,808
555059,Reconnecting,0,0,0,0,0,0,2,4095,3,405,3,808
555308,Reconnecting,0,0,0,0,0,0,2,4095,3,405,3,808
555555,Reconnecting,0,0,0,0,0,0,2,4098,1,405,1,808
555805,Reconnecting,0,0,0,0,0,0,2,4098,1,405,1,808
556053,Reconnecting,0,0,0,0,0,0,2,4100,2,405,2,808
556306,Reconnecting,0,0,0,0,0,0,2,4103,3,405,3,808
556554,Reconnecting,0,0,0,0,0,0,2,4103,3,405,3,808
556805,Reconnecting,0,0,0,0,0,0,2,4106,4,405,4,808
557054,Reconnecting,0,0,0,0,0,0,2,4109,2,405,2,808
557301,Reconnecting,0,0,0,0,0,0,2,4109,2,405,2,808
557553,Reconnecting,0,0,0,0,0,0,2,4112,1,405,1,808
557801,Reconnecting,0,0,0,0,0,0,2,4112,1,405,1,808
558051,Reconnecting,0,0,0,0,0,0,2,4115,3,405,3,808
558299,Reconnecting,0,0,0,0,0,0,2,4118,2,405,2,808
558551,Reconnecting,0,0,0,0,0,0,2,4118,2,405,2,808
558798,Reconnecting,0,0,0,0,0,0,2,4121,3,405,3,808
559047,Reconnecting,0,0,0,0,0,0,2,4124,3,405,3,808
559295,Reconnecting,0,0,0,0,0,0,2,4124,3,405,3,808
559545,Reconnecting,0,0,0,0,0,0,2,4127,3,405,3,808
559794,Reconnecting,0,0,0,0,0,0,2,4127,3,405,3,808
560044,Reconnecting,0,0,0,0,0,0,2,4130,3,405,3,808
560295,Reconnecting,0,0,0,0,0,0,2,4133,3,405,3,808
560543,Reconnecting,0,0,0,0,0,0,2,4133,3,405,3,808
560790,Reconnecting,0,0,0,0,0,0,2,4136,3,405,3,808
561038,Reconnecting,0,0,0,0,0,0,2,4139,3,405,3,808
561285,Reconnecting,0,0,0,0,0,0,2,4139,3,405,3,808
561538,Reconnecting,0,0,0,0,0,0,2,4142,3,405,3,808
561784,Reconnecting,0,0,0,0,0,0,2,4142,3,405,3,808
562032,Reconnecting,0,0,0,0,0,0,2,4145,3,405,3,808
562280,Reconnecting,0,0,0,0,0,0,2,4147,3,405,3,808
562528,Reconnecting,0,0,0,0,0,0,2,4147,3,405,3,808
562775,Reconnecting,0,0,0,0,0,0,2,4150,3,405,3,808
563023,Reconnecting,0,0,0,0,0,0,2,4150,3,405,3,808
563273,Reconnecting,0,0,0,0,0,0,2,4153,3,405,3,808
563522,Reconnecting,0,0,0,0,0,0,2,4156,3,405,3,808
563770,Reconnecting,0,0,0,0,0,0,2,4156,3,405,3,808
564021,Reconnecting,0,0,0,0,0,0,2,4159,2,405,2,808
564271,Reconnecting,0,0,0,0,0,0,2,4162,3,405,3,808
564519,Reconnecting,0,0,0,0,0,0,2,4162,3,405,3,808
564767,Reconnecting,0,0,0,0,0,0,2,4165,1,405,1,808
565016,Reconnecting,0,0,0,0,0,0,2,4165,1,405,1,808
565280,Reconnecting,0,0,0,0,0,0,2,4167,1,405,1,808
565526,Reconnecting,0,0,0,0,0,0,2,4170,3,405,3,808
565778,Reconnecting,0,0,0,0,0,0,2,4170,3,405,3,808
566024,Reconnecting,0,0,0,0,0,0,2,4173,3,405,3,808
566273,Reconnecting,0,0,0,0,0,0,2,4176,3,405,3,808
566521,Reconnecting,0,0,0,0,0,0,2,4176,3,405,3,808
566772,Reconnecting,0,0,0,0,0,0,2,4178,1,405,1,808
567020,Reconnecting,0,0,0,0,0,0,2,4180,234,405,234,808
567270,Reconnecting,0,0,0,0,0,0,2,4182,2,405,2,808
567518,Reconnecting,0,0,0,0,0,0,2,4185,2,405,2,808
567767,Reconnecting,0,0,0,0,0,0,2,4185,2,405,2,808
568014,Reconnecting,0,0,0,0,0,0,2,4188,3,405,3,808
568264,Reconnecting,0,0,0,0,0,0,2,4191,3,405,3,808
568513,Reconnecting,0,0,0,0,0,0,2,4191,3,405,3,808
568760,Reconnecting,0,0,0,0,0,0,2,4194,3,405,3,808
569008,Reconnecting,0,0,0,0,0,0,2,4194,3,405,3,808
569256,Reconnecting,0,0,0,0,0,0,2,4197,1,405,1,808
569506,Reconnecting,0,0,0,0,0,0,2,4200,3,405,3,808
569756,Reconnecting,0,0,0,0,0,0,2,4200,3,405,3,808
570005,Reconnecting,0,0,0,0,0,0,2,4203,3,405,3,808
570252,Reconnecting,0,0,0,0,0,0,2,4206,3,405,3,808
570501,Reconnecting,0,0,0,0,0,0,2,4206,3,405,3,808
570751,Reconnecting,0,0,0,0,0,0,2,4209,3,405,3,808
571060,Reconnecting,0,0,0,0,0,0,2,4212,4,405,4,808
571310,Reconnecting,0,0,0,0,0,0,2,4212,4,405,4,808
571557,Reconnecting,0,0,0,0,0,0,2,4215,4,405,4,808
571804,Reconnecting,0,0,0,0,0,0,2,4215,4,405,4,808
572053,Reconnecting,0,0,0,0,0,0,2,4218,3,405,3,808
572302,Reconnecting,0,0,0,0,0,0,2,4221,3,405,3,808
572550,Reconnecting,0,0,0,0,0,0,2,4221,3,405,3,808
572800,Reconnecting,0,0,0,0,0,0,2,4224,3,405,3,808
573050,Reconnecting,0,0,0,0,0,0,2,4227,2,405,2,808
573299,Reconnecting,0,0,0,0,0,0,2,4227,2,405,2,808
573547,Reconnecting,0,0,0,0,0,0,2,4230,3,405,3,808
573797,Reconnecting,0,0,0,0,0,0,2,4230,3,405,3,808
574046,Reconnecting,0,0,0,0,0,0,2,4233,3,405,3,808
574295,Reconnecting,0,0,0,0,0,0,2,4236,3,405,3,808
574546,Reconnecting,0,0,0,0,0,0,2,4236,3,405,3,808
574794,Reconnecting,0,0,0,0,0,0,2,4239,3,405,3,808
575040,Reconnecting,0,0,0,0,0,0,2,4242,3,405,3,808
575291,Reconnecting,0,0,0,0,0,0,2,4242,3,405,3,808
575542,Reconnecting,0,0,0,0,0,0,2,4245,3,405,3,808
575791,Reconnecting,0,0,0,0,0,0,2,4245,3,405,3,808
576041,Reconnecting,0,0,0,0,0,0,2,4248,2,405,2,808
576294,Reconnecting,0,0,0,0,0,0,2,4251,3,405,3,808
576542,Reconnecting,0,0,0,0,0,0,2,4251,3,405,3,808
576790,Reconnecting,0,0,0,0,0,0,2,4254,3,405,3,808
577039,Reconnecting,0,0,0,0,0,0,2,4257,3,405,3,808
577288,Reconnecting,0,0,0,0,0,0,2,4257,3,405,3,808
577539,Reconnecting,0,0,0,0,0,0,2,4260,3,405,3,808
577786,Reconnecting,0,0,0,0,0,0,2,4260,3,405,3,808
578036,Reconnecting,0,0,0,0,0,0,2,4263,2,405,2,808
578285,Reconnecting,0,0,0,0,0,0,2,4266,3,405,3,808
578531,Reconnecting,0,0,0,0,0,0,2,4266,3,405,3,808
578780,Reconnecting,0,0,0,0,0,0,2,4269,2,405,2,808
579029,Reconnecting,0,0,0,0,0,0,2,4272,3,405,3,808
579278,Reconnecting,0,0,0,0,0,0,2,4272,3,405,3,808
579528,Reconnecting,0,0,0,0,0,0,2,4275,2,405,2,808
579778,Reconnecting,0,0,0,0,0,0,2,4275,2,405,2,808
580026,Reconnecting,0,0,0,0,0,0,2,4278,3,405,3,808
580275,Reconnecting,0,0,0,0,0,0,2,4281,3,405,3,808
580524,Reconnecting,0,0,0,0,0,0,2,4281,3,405,3,808
580771,Reconnecting,0,0,0,0,0,0,2,4284,3,405,3,808
581019,Reconnecting,0,0,0,0,0,0,2,4286,3,405,3,808
581267,Reconnecting,0,0,0,0,0,0,2,4286,3,405,3,808
581517,Reconnecting,0,0,0,0,0,0,2,4289,3,405,3,808
581767,Reconnecting,0,0,0,0,0,0,2,4289,3,405,3,808
582015,Reconnecting,0,0,0,0,0,0,2,4292,2,405,2,808
582265,Reconnecting,0,0,0,0,0,0,2,4295,3,405,3,808
582512,Reconnecting,0,0,0,0,0,0,2,4295,3,405,3,808
582761,Reconnecting,0,0,0,0,0,0,2,4298,3,405,3,808
583013,Reconnecting,0,0,0,0,0,0,2,4301,3,405,3,808
583262,Reconnecting,0,0,0,0,0,0,2,4301,3,405,3,808
583510,Reconnecting,0,0,0,0,0,0,2,4304,3,405,3,808
583759,Reconnecting,0,0,0,0,0,0,2,4304,3,405,3,808
584004,Reconnecting,0,0,0,0,0,0,2,4307,2,405,2,808
584252,Reconnecting,0,0,0,0,0,0,2,4310,3,405,3,808
584502,Reconnecting,0,0,0,0,0,0,2,4310,3,405,3,808
584750,Reconnecting,0,0,0,0,0,0,2,4313,3,405,3,808
585061,Reconnecting,0,0,0,0,0,0,2,4315,1,405,1,808
585250,Reconnecting,0,0,0,0,0,0,2,4316,165,405,165,808
585559,Reconnecting,0,0,0,0,0,0,2,4319,3,405,3,808
585808,Reconnecting,0,0,0,0,0,0,2,4322,3,405,3,808
586055,Reconnecting,0,0,0,0,0,0,2,4322,3,405,3,808
586304,Reconnecting,0,0,0,0,0,0,2,4325,3,405,3,808
586553,Reconnecting,0,0,0,0,0,0,2,4325,3,405,3,808
586800,Reconnecting,0,0,0,0,0,0,2,4328,3,405,3,808
587051,Reconnecting,0,0,0,0,0,0,2,4331,3,405,3,808
587300,Reconnecting,0,0,0,0,0,0,2,4331,3,405,3,808
587549,Reconnecting,0,0,0,0,0,0,2,4334,3,405,3,808
587797,Reconnecting,0,0,0,0,0,0,2,4334,3,405,3,808
588046,Reconnecting,0,0,0,0,0,0,2,4337,2,405,2,808
588294,Reconnecting,0,0,0,0,0,0,2,4340,2,405,2,808
588539,Reconnecting,0,0,0,0,0,0,2,4340,2,405,2,808
588788,Reconnecting,0,0,0,0,0,0,2,4343,3,405,3,808
589035,Reconnecting,0,0,0,0,0,0,2,4346,1,405,1,808
589285,Reconnecting,0,0,0,0,0,0,2,4346,1,405,1,808
589533,Reconnecting,0,0,0,0,0,0,2,4349,3,405,3,808
589782,Reconnecting,0,0,0,0,0,0,2,4349,3,405,3,808
590030,Reconnecting,0,0,0,0,0,0,2,4352,2,405,2,808
590279,Reconnecting,0,0,0,0,0,0,2,4355,3,405,3,808
590526,Reconnecting,0,0,0,0,0,0,2,4355,3,405,3,808
590774,Reconnecting,0,0,0,0,0,0,2,4358,3,405,3,808
591023,Reconnecting,0,0,0,0,0,0,2,4361,3,405,3,808
591272,Reconnecting,0,0,0,0,0,0,2,4361,3,405,3,808
591523,Reconnecting,0,0,0,0,0,0,2,4364,3,405,3,808
591769,Reconnecting,0,0,0,0,0,0,2,4364,3,405,3,808
592016,Reconnecting,0,0,0,0,0,0,2,4367,2,405,2,808
592262,Reconnecting,0,0,0,0,0,0,2,4370,3,405,3,808
592512,Reconnecting,0,0,0,0,0,0,2,4370,3,405,3,808
592761,Reconnecting,0,0,0,0,0,0,2,4373,2,405,2,808
593009,Reconnecting,0,0,0,0,0,0,2,4376,3,405,3,808
593259,Reconnecting,0,0,0,0,0,0,2,4376,3,405,3,808
593508,Reconnecting,0,0,0,0,0,0,2,4379,2,405,2,808
593758,Reconnecting,0,0,0,0,0,0,2,4379,2,405,2,808
594007,Reconnecting,0,0,0,0,0,0,2,4382,2,405,2,808
594254,Reconnecting,0,0,0,0,0,0,2,4385,3,405,3,808
594501,Reconnecting,0,0,0,0,0,0,2,4385,3,405,3,808
594750,Reconnecting,0,0,0,0,0,0,2,4388,3,405,3,808
