t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
50,Off,0,0,0,0,0,0,1,0,0,0,0,0
259,Off,0,0,0,0,0,0,1,0,0,0,0,0
513,Off,0,0,0,0,0,0,1,0,0,0,0,0
766,Off,0,0,0,0,0,0,1,0,0,0,0,0
1019,Off,129024,365,0,0,0,0,1,34,0,83,0,83
1273,Off,617472,1750,0,0,0,0,1,137,0,83,0,83
1528,Playing,1619968,4591,0,0,0,0,1,296,0,83,0,83
1781,Playing,1539072,4362,0,0,0,0,1,302,0,188,0,188
2032,Playing,1466368,4156,0,0,0,0,1,314,4,192,4,192
2286,Playing,1376256,3900,0,0,0,0,1,321,2,192,2,192
2539,Playing,1286144,3645,0,0,0,0,1,325,5,192,5,192
2792,Playing,1205248,3416,0,0,0,0,1,331,4,196,4,196
3061,Playing,1124352,3186,0,0,0,0,1,342,0,196,0,196
3310,Playing,1034240,2931,0,0,0,0,1,347,4,196,4,196
3556,Playing,953344,2702,0,0,0,0,1,354,3,196,3,196
3803,Playing,871424,2470,0,0,0,0,1,363,0,196,0,196
4053,Playing,790528,2240,0,0,0,0,1,366,0,196,0,196
4300,Playing,700416,1985,0,0,0,0,1,376,0,351,0,351
4550,Playing,646144,1831,0,0,0,0,1,381,0,351,0,351
4796,Playing,556032,1576,0,0,0,0,1,381,0,351,0,351
5045,Playing,502784,1425,0,0,0,0,1,390,0,373,0,373
5293,Playing,448512,1271,0,0,0,0,1,402,0,373,0,373
5543,Playing,376832,1068,0,0,0,0,1,406,0,373,0,373
5794,Playing,286720,812,0,0,0,0,1,413,4,373,4,373
6043,Playing,205824,583,0,0,0,0,1,426,0,373,0,373
6294,Playing,124928,354,0,0,0,0,1,432,0,373,0,373
6541,Playing,52224,148,0,0,0,0,1,438,0,373,0,373
6787,Playing,0,0,0,0,0,0,1,444,0,373,0,373
7037,Buffering,0,0,1,0,0,0,1,455,0,373,0,373
7285,Buffering,0,0,1,0,0,0,1,463,5,373,5,373
7531,Buffering,0,0,1,0,0,0,1,470,4,373,4,373
7781,Buffering,9216,26,1,0,0,0,1,474,4,373,4,373
8029,Buffering,9216,26,1,0,0,0,1,483,0,373,0,373
8277,Buffering,27648,78,1,0,0,0,1,491,4,373,4,373
8526,Buffering,36864,104,1,0,0,0,1,497,4,373,4,373
8777,Buffering,46080,130,1,0,0,0,1,503,0,373,0,373
9026,Buffering,64512,182,1,0,0,0,1,514,4,373,4,373
9275,Buffering,64512,182,1,0,0,0,1,521,4,373,4,373
9523,Buffering,64512,182,1,0,0,0,1,526,0,373,0,373
9773,Buffering,64512,182,1,0,0,0,1,533,5,373,5,373
10020,Buffering,82944,235,1,0,0,0,1,546,0,373,0,373
10268,Buffering,92160,261,1,0,0,0,1,553,0,373,0,373
10517,Buffering,92160,261,1,0,0,0,1,559,0,373,0,373
10767,Buffering,92160,261,1,0,0,0,1,564,3,373,3,373
11014,Buffering,110592,313,1,0,0,0,1,576,0,373,0,373
11262,Buffering,110592,313,1,0,0,0,1,581,3,373,3,373
11512,Buffering,119808,339,1,0,0,0,1,587,0,373,0,373
11761,Buffering,138240,391,1,0,0,0,1,593,0,373,0,373
12011,Playing,82944,235,1,1,0,0,1,601,2,373,2,373
12260,Playing,20480,58,1,1,0,0,1,610,0,373,0,373
12510,Buffering,0,0,2,1,0,0,1,615,4,373,4,373
12757,Buffering,0,0,2,1,0,0,1,622,30,373,30,373
13007,Buffering,0,0,2,1,0,0,1,633,0,373,0,373
13254,Buffering,0,0,2,1,0,0,1,641,3,373,3,373
13501,Buffering,0,0,2,1,0,0,1,648,3,373,3,373
13752,Buffering,9216,26,2,1,0,0,1,654,0,373,0,373
14059,Buffering,9216,26,2,1,0,0,1,666,3,373,3,373
14309,Buffering,9216,26,2,1,0,0,1,672,4,373,4,373
14557,Buffering,18432,52,2,1,0,0,1,678,0,373,0,373
14806,Buffering,18432,52,2,1,0,0,1,685,0,373,0,373
15054,Buffering,46080,130,2,1,0,0,1,694,0,373,0,373
15303,Buffering,64512,182,2,1,0,0,1,698,13,373,13,373
15551,Buffering,64512,182,2,1,0,0,1,704,0,373,0,373
15799,Buffering,64512,182,2,1,0,0,1,711,0,373,0,373
16048,Buffering,92160,261,2,1,0,0,1,721,0,373,0,373
16296,Buffering,92160,261,2,1,0,0,1,727,0,373,0,373
16546,Buffering,92160,261,2,1,0,0,1,731,4,373,4,373
16794,Buffering,101376,287,2,1,0,0,1,737,3,373,3,373
17042,Buffering,119808,339,2,1,0,0,1,749,0,373,0,373
17289,Buffering,129024,365,2,1,0,0,1,755,0,373,0,373
17539,Playing,89088,252,2,2,0,0,1,761,0,373,0,373
17788,Playing,7168,20,2,2,0,0,1,766,4,373,4,373
18037,Buffering,18432,52,3,2,0,0,1,778,0,373,0,373
18286,Buffering,18432,52,3,2,0,0,1,784,5,373,5,373
18535,Buffering,27648,78,3,2,0,0,1,790,3,373,3,373
18784,Buffering,36864,104,3,2,0,0,1,796,0,373,0,373
19031,Buffering,36864,104,3,2,0,0,1,808,0,373,0,373
19280,Buffering,36864,104,3,2,0,0,1,814,0,373,0,373
19526,Buffering,36864,104,3,2,0,0,1,819,4,373,4,373
19777,Buffering,36864,104,3,2,0,0,1,825,0,373,0,373
20025,Buffering,36864,104,3,2,0,0,1,837,0,373,0,373
20273,Buffering,46080,130,3,2,0,0,1,841,0,373,0,373
20523,Buffering,55296,156,3,2,0,0,1,847,0,373,0,373
20771,Buffering,64512,182,3,2,0,0,1,854,0,373,0,373
21019,Buffering,82944,235,3,2,0,0,1,864,12,373,12,373
21267,Buffering,92160,261,3,2,0,0,1,870,0,373,0,373
21516,Buffering,92160,261,3,2,0,0,1,877,14,373,14,373
21765,Buffering,92160,261,3,2,0,0,1,882,0,373,0,373
22011,Buffering,92160,261,3,2,0,0,1,891,0,373,0,373
22261,Buffering,119808,339,3,2,0,0,1,898,4,373,4,373
22509,Buffering,147456,417,3,2,0,0,1,903,0,373,0,373
22757,Buffering,147456,417,3,2,0,0,1,909,0,373,0,373
23008,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
23256,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
23505,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
23753,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
24002,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
24253,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
24561,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
24810,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
25060,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
25309,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
25555,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
25804,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
26053,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
26301,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
26550,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
26798,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
27048,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
27296,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
27546,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
27795,Reconnecting,0,0,3,3,0,0,1,913,14,373,14,373
28043,Reconnecting,0,0,3,3,0,0,2,913,14,373,14,373
28292,Reconnecting,0,0,3,3,0,0,2,913,14,373,14,373
28540,Reconnecting,0,0,3,3,0,0,2,927,0,373,0,373
28788,Reconnecting,442368,1253,3,3,0,0,2,996,0,373,0,373
29036,Playing,1735680,4919,3,3,0,0,2,1191,0,373,0,373
29285,Playing,1664000,4716,3,3,0,0,2,1195,1,373,1,373
29531,Playing,1583104,4487,3,3,0,0,2,1201,0,373,0,373
29777,Playing,1501184,4255,3,3,0,0,2,1207,0,373,0,373
30024,Playing,1429504,4051,3,3,0,0,2,1217,0,373,0,373
30273,Playing,1357824,3848,3,3,0,0,2,1222,0,373,0,373
30523,Playing,1275904,3616,3,3,0,0,2,1226,0,373,0,373
30772,Playing,1195008,3387,3,3,0,0,2,1232,0,373,0,373
31019,Playing,1114112,3157,3,3,0,0,2,1239,162,373,162,373
31268,Playing,1050624,2977,3,3,0,0,2,1247,0,373,0,373
31518,Playing,978944,2774,3,3,0,0,2,1252,0,373,0,373
31767,Playing,898048,2545,3,3,0,0,2,1256,0,373,0,373
32019,Playing,825344,2339,3,3,0,0,2,1260,0,373,0,373
32268,Playing,762880,2162,3,3,0,0,2,1269,0,373,0,373
32516,Playing,672768,1906,3,3,0,0,2,1276,0,373,0,373
32764,Playing,609280,1726,3,3,0,0,2,1280,0,373,0,373
33014,Playing,537600,1523,3,3,0,0,2,1289,0,373,0,373
33264,Playing,447488,1268,3,3,0,0,2,1297,0,373,0,373
33514,Playing,375808,1065,3,3,0,0,2,1302,0,373,0,373
33763,Playing,312320,885,3,3,0,0,2,1307,0,373,0,373
34012,Playing,240640,682,3,3,0,0,2,1312,0,373,0,373
34260,Playing,168960,478,3,3,0,0,2,1321,0,373,0,373
34510,Playing,96256,272,3,3,0,0,2,1328,0,373,0,373
34759,Playing,33792,95,3,3,0,0,2,1333,0,373,0,373
35007,Playing,0,0,3,3,0,0,2,1340,0,373,0,373
35254,Buffering,55296,156,4,3,0,0,2,1348,0,373,0,373
35503,Buffering,55296,156,4,3,0,0,2,1354,0,373,0,373
35752,Buffering,55296,156,4,3,0,0,2,1358,0,373,0,373
36002,Buffering,64512,182,4,3,0,0,2,1363,0,373,0,373
36250,Buffering,73728,208,4,3,0,0,2,1374,0,373,0,373
36561,Buffering,82944,235,4,3,0,0,2,1379,0,373,0,373
36811,Buffering,82944,235,4,3,0,0,2,1389,0,373,0,373
37060,Buffering,92160,261,4,3,0,0,2,1398,0,373,0,373
37309,Buffering,92160,261,4,3,0,0,2,1403,0,373,0,373
37557,Buffering,101376,287,4,3,0,0,2,1409,0,373,0,373
37806,Buffering,110592,313,4,3,0,0,2,1412,0,373,0,373
38056,Buffering,129024,365,4,3,0,0,2,1425,0,373,0,373
38305,Buffering,129024,365,4,3,0,0,2,1433,0,373,0,373
38553,Buffering,147456,417,4,3,0,0,2,1439,0,373,0,373
38802,Buffering,156672,444,4,3,0,0,2,1445,0,373,0,373
39049,Buffering,202752,574,4,3,0,0,2,1455,2,373,2,373
39297,Buffering,221184,626,4,3,0,0,2,1460,0,373,0,373
39548,Buffering,221184,626,4,3,0,0,2,1469,0,373,0,373
39798,Buffering,221184,626,4,3,0,0,2,1476,0,373,0,373
40046,Buffering,221184,626,4,3,0,0,2,1485,156,373,156,373
40294,Playing,131072,371,4,4,0,0,2,1499,0,373,0,373
40545,Playing,58368,165,4,4,0,0,2,1503,0,373,0,373
40793,Playing,0,0,4,4,0,0,2,1509,0,373,0,373
41041,Buffering,18432,52,5,4,0,0,2,1516,149,373,149,373
41288,Buffering,36864,104,5,4,0,0,2,1526,0,373,0,373
41536,Buffering,46080,130,5,4,0,0,2,1532,0,373,0,373
41785,Buffering,64512,182,5,4,0,0,2,1538,0,373,0,373
42032,Buffering,82944,235,5,4,0,0,2,1547,0,373,0,373
42280,Buffering,101376,287,5,4,0,0,2,1554,0,373,0,373
42529,Buffering,110592,313,5,4,0,0,2,1560,0,373,0,373
42778,Buffering,129024,365,5,4,0,0,2,1564,90,373,90,373
43029,Buffering,165888,470,5,4,0,0,2,1572,0,373,0,373
43277,Buffering,175104,496,5,4,0,0,2,1580,0,373,0,373
43524,Buffering,184320,522,5,4,0,0,2,1584,0,373,0,373
43773,Buffering,202752,574,5,4,0,0,2,1590,0,373,0,373
44022,Buffering,211968,600,5,4,0,0,2,1598,0,373,0,373
44271,Buffering,239616,679,5,4,0,0,2,1607,0,373,0,373
44519,Buffering,239616,679,5,4,0,0,2,1612,0,373,0,373
44765,Buffering,258048,731,5,4,0,0,2,1618,0,373,0,373
45014,Buffering,267264,757,5,4,0,0,2,1626,0,373,0,373
45263,Buffering,276480,783,5,4,0,0,2,1635,0,373,0,373
45514,Buffering,285696,809,5,4,0,0,2,1641,0,373,0,373
45761,Buffering,294912,835,5,4,0,0,2,1646,0,373,0,373
46011,Playing,248832,705,5,5,0,0,2,1656,0,373,0,373
46260,Playing,186368,528,5,5,0,0,2,1663,0,373,0,373
46510,Playing,123904,351,5,5,0,0,2,1669,0,373,0,373
46759,Playing,51200,145,5,5,0,0,2,1674,0,373,0,373
47008,Buffering,0,0,6,5,0,0,2,1683,0,373,0,373
47254,Buffering,9216,26,6,5,0,0,2,1689,0,373,0,373
47503,Buffering,18432,52,6,5,0,0,2,1696,0,373,0,373
47751,Buffering,27648,78,6,5,0,0,2,1702,0,373,0,373
48060,Buffering,55296,156,6,5,0,0,2,1714,0,373,0,373
48308,Buffering,73728,208,6,5,0,0,2,1718,1,373,1,373
48558,Buffering,92160,261,6,5,0,0,2,1724,0,373,0,373
48808,Buffering,92160,261,6,5,0,0,2,1734,0,373,0,373
49056,Buffering,119808,339,6,5,0,0,2,1741,4,373,4,373
49303,Buffering,129024,365,6,5,0,0,2,1747,4,373,4,373
49552,Buffering,138240,391,6,5,0,0,2,1753,0,373,0,373
49800,Buffering,138240,391,6,5,0,0,2,1758,4,373,4,373
50050,Buffering,138240,391,6,5,0,0,2,1771,0,373,0,373
50298,Buffering,138240,391,6,5,0,0,2,1776,5,373,5,373
50546,Buffering,138240,391,6,5,0,0,2,1782,0,373,0,373
50796,Buffering,138240,391,6,5,0,0,2,1788,0,373,0,373
51044,Buffering,147456,417,6,5,0,0,2,1800,4,373,4,373
51293,Buffering,156672,444,6,5,0,0,2,1806,0,373,0,373
51541,Buffering,156672,444,6,5,0,0,2,1812,10,373,10,373
51790,Buffering,165888,470,6,5,0,0,2,1818,0,373,0,373
52039,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
52287,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
52533,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
52782,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
53030,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
53280,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
53527,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
53776,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
54023,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
54271,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
54519,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
54765,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
55013,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
55261,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
55511,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
55762,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
56010,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
56260,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
56509,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
56760,Reconnecting,0,0,6,6,0,0,2,1823,197,373,197,373
57010,Reconnecting,0,0,6,6,0,0,3,1823,197,373,197,373
57261,Reconnecting,0,0,6,6,0,0,3,1823,197,373,197,373
57509,Reconnecting,0,0,6,6,0,0,3,1823,197,373,197,373
57760,Reconnecting,92160,261,6,6,0,0,3,1839,0,373,0,373
58007,Reconnecting,387072,1097,6,6,0,0,3,1926,0,373,0,373
58257,Playing,1552384,4400,6,6,0,0,3,2112,0,373,0,373
58506,Playing,1489920,4223,6,6,0,0,3,2118,0,373,0,373
58754,Playing,1409024,3993,6,6,0,0,3,2125,0,373,0,373
59005,Playing,1345536,3813,6,6,0,0,3,2130,0,373,0,373
59253,Playing,1292288,3662,6,6,0,0,3,2144,0,373,0,373
59503,Playing,1229824,3485,6,6,0,0,3,2148,1,373,1,373
59753,Playing,1148928,3256,6,6,0,0,3,2155,0,373,0,373
60001,Playing,1067008,3024,6,6,0,0,3,2163,0,373,0,373
60311,Playing,979968,2777,6,6,0,0,3,2173,4,373,4,373
60561,Playing,898048,2545,6,6,0,0,3,2179,4,373,4,373
60810,Playing,826368,2342,6,6,0,0,3,2190,0,373,0,373
61060,Playing,745472,2113,6,6,0,0,3,2196,0,373,0,373
61310,Playing,672768,1906,6,6,0,0,3,2200,9,373,9,373
61559,Playing,582656,1651,6,6,0,0,3,2206,5,373,5,373
61807,Playing,510976,1448,6,6,0,0,3,2215,0,373,0,373
62055,Playing,456704,1294,6,6,0,0,3,2224,0,373,0,373
62304,Playing,366592,1039,6,6,0,0,3,2231,0,373,0,373
62552,Playing,304128,862,6,6,0,0,3,2234,0,373,0,373
62800,Playing,231424,655,6,6,0,0,3,2240,3,373,3,373
63052,Playing,159744,452,6,6,0,0,3,2251,0,373,0,373
63300,Playing,78848,223,6,6,0,0,3,2257,0,373,0,373
63549,Playing,7168,20,6,6,0,0,3,2263,0,373,0,373
63799,Buffering,0,0,7,6,0,0,3,2268,4,373,4,373
64046,Buffering,9216,26,7,6,0,0,3,2280,0,373,0,373
64295,Buffering,9216,26,7,6,0,0,3,2286,3,373,3,373
64545,Buffering,9216,26,7,6,0,0,3,2293,4,373,4,373
64794,Buffering,18432,52,7,6,0,0,3,2299,0,373,0,373
65041,Buffering,27648,78,7,6,0,0,3,2310,0,373,0,373
65292,Buffering,36864,104,7,6,0,0,3,2316,0,373,0,373
65544,Buffering,46080,130,7,6,0,0,3,2322,0,373,0,373
65795,Buffering,55296,156,7,6,0,0,3,2329,0,373,0,373
66042,Buffering,64512,182,7,6,0,0,3,2341,5,373,5,373
66293,Buffering,73728,208,7,6,0,0,3,2348,3,373,3,373
66541,Buffering,82944,235,7,6,0,0,3,2352,3,373,3,373
66789,Buffering,92160,261,7,6,0,0,3,2358,4,373,4,373
67037,Buffering,119808,339,7,6,0,0,3,2368,3,373,3,373
67289,Buffering,129024,365,7,6,0,0,3,2374,4,373,4,373
67539,Buffering,147456,417,7,6,0,0,3,2380,0,373,0,373
67789,Buffering,147456,417,7,6,0,0,3,2384,6,373,6,373
68036,Buffering,156672,444,7,6,0,0,3,2396,0,373,0,373
68285,Buffering,165888,470,7,6,0,0,3,2401,2,373,2,373
68532,Buffering,175104,496,7,6,0,0,3,2407,6,373,6,373
68782,Playing,109568,310,7,7,0,0,3,2414,0,373,0,373
69030,Playing,28672,81,7,7,0,0,3,2427,0,373,0,373
69278,Buffering,9216,26,8,7,0,0,3,2433,0,373,0,373
69525,Buffering,9216,26,8,7,0,0,3,2437,2,373,2,373
69771,Buffering,9216,26,8,7,0,0,3,2444,0,373,0,373
70020,Buffering,27648,78,8,7,0,0,3,2456,3,373,3,373
70268,Buffering,36864,104,8,7,0,0,3,2462,4,373,4,373
70514,Buffering,46080,130,8,7,0,0,3,2468,0,373,0,373
70764,Buffering,46080,130,8,7,0,0,3,2473,0,373,0,373
71012,Buffering,55296,156,8,7,0,0,3,2484,0,373,0,373
71259,Buffering,55296,156,8,7,0,0,3,2491,4,373,4,373
71508,Buffering,64512,182,8,7,0,0,3,2497,0,373,0,373
71757,Buffering,73728,208,8,7,0,0,3,2501,4,373,4,373
72006,Buffering,73728,208,8,7,0,0,3,2510,0,373,0,373
72253,Buffering,92160,261,8,7,0,0,3,2519,0,373,0,373
72503,Buffering,101376,287,8,7,0,0,3,2525,0,373,0,373
72752,Buffering,110592,313,8,7,0,0,3,2531,0,373,0,373
73000,Buffering,119808,339,8,7,0,0,3,2536,2,373,2,373
73310,Buffering,138240,391,8,7,0,0,3,2548,0,373,0,373
73559,Buffering,147456,417,8,7,0,0,3,2553,21,373,21,373
73808,Buffering,165888,470,8,7,0,0,3,2559,0,373,0,373
74056,Buffering,184320,522,8,7,0,0,3,2567,0,373,0,373
74305,Playing,160768,455,8,8,0,0,3,2573,0,373,0,373
74556,Playing,70656,200,8,8,0,0,3,2579,0,373,0,373
74804,Buffering,0,0,9,8,0,0,3,2586,0,373,0,373
75056,Buffering,9216,26,9,8,0,0,3,2596,4,373,4,373
75304,Buffering,9216,26,9,8,0,0,3,2603,0,373,0,373
75554,Buffering,9216,26,9,8,0,0,3,2611,0,373,0,373
75802,Buffering,27648,78,9,8,0,0,3,2618,188,373,188,373
76049,Buffering,27648,78,9,8,0,0,3,2627,0,373,0,373
76298,Buffering,46080,130,9,8,0,0,3,2636,0,373,0,373
76545,Buffering,46080,130,9,8,0,0,3,2641,4,373,4,373
76793,Buffering,55296,156,9,8,0,0,3,2647,0,373,0,373
77041,Buffering,73728,208,9,8,0,0,3,2658,3,373,3,373
77291,Buffering,73728,208,9,8,0,0,3,2665,0,373,0,373
77543,Buffering,82944,235,9,8,0,0,3,2670,3,373,3,373
77792,Buffering,82944,235,9,8,0,0,3,2676,8,373,8,373
78039,Buffering,82944,235,9,8,0,0,3,2686,17,373,17,373
78289,Buffering,101376,287,9,8,0,0,3,2691,0,373,0,373
78537,Buffering,119808,339,9,8,0,0,3,2698,0,373,0,373
78786,Buffering,129024,365,9,8,0,0,3,2702,13,373,13,373
79034,Buffering,129024,365,9,8,0,0,3,2717,9,373,9,373
79283,Buffering,147456,417,9,8,0,0,3,2722,0,373,0,373
79532,Buffering,156672,444,9,8,0,0,3,2728,0,373,0,373
79777,Buffering,165888,470,9,8,0,0,3,2736,0,373,0,373
80027,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
80276,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
80526,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
80774,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
81023,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
81273,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
81522,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
81771,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
82020,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
82267,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
82516,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
82764,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
83014,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
83262,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
83511,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
83758,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
84009,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
84256,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
84506,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
84754,Reconnecting,0,0,9,9,0,0,3,2738,1,373,1,373
85001,Reconnecting,0,0,9,9,0,0,4,2738,1,373,1,373
85251,Reconnecting,0,0,9,9,0,0,4,2738,1,373,1,373
85561,Reconnecting,0,0,9,9,0,0,4,2754,0,373,1,373
85811,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
86059,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
86309,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
86557,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
86805,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
87052,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
87301,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
87549,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
87798,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
88046,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
88294,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
88543,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
88792,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
89040,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
89286,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
89535,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
89783,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
90034,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
90284,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
90531,Reconnecting,0,0,9,9,0,0,4,2757,7,373,1,373
90778,Reconnecting,0,0,9,9,0,0,5,2757,7,373,1,373
91027,Reconnecting,0,0,9,9,0,0,5,2757,7,373,1,373
91276,Reconnecting,0,0,9,9,0,0,5,2757,7,373,1,373
91524,Reconnecting,0,0,9,9,0,0,5,2765,0,373,1,373
91772,Reconnecting,202752,574,9,9,0,0,5,2805,0,373,0,373
92019,Reconnecting,1133568,3213,9,9,0,0,5,3000,0,373,0,373
92266,Playing,1419264,4022,9,9,0,0,5,3056,0,373,0,373
92512,Playing,1347584,3819,9,9,0,0,5,3062,0,373,0,373
92761,Playing,1284096,3639,9,9,0,0,5,3068,0,373,0,373
93009,Playing,1212416,3436,9,9,0,0,5,3075,166,373,166,373
93260,Playing,1140736,3233,9,9,0,0,5,3084,0,373,0,373
93510,Playing,1077248,3053,9,9,0,0,5,3090,0,373,0,373
93761,Playing,1014784,2876,9,9,0,0,5,3096,0,373,0,373
94011,Playing,933888,2647,9,9,0,0,5,3102,0,373,0,373
94258,Playing,880640,2496,9,9,0,0,5,3112,0,373,0,373
94507,Playing,807936,2290,9,9,0,0,5,3117,0,373,0,373
94755,Playing,717824,2034,9,9,0,0,5,3123,0,373,0,373
95004,Playing,663552,1880,9,9,0,0,5,3129,0,373,0,373
95254,Playing,582656,1651,9,9,0,0,5,3138,0,373,0,373
95503,Playing,492544,1396,9,9,0,0,5,3144,0,373,0,373
95753,Playing,411648,1166,9,9,0,0,5,3149,0,373,0,373
96002,Playing,338944,960,9,9,0,0,5,3153,0,373,0,373
96311,Playing,261120,740,9,9,0,0,5,3165,0,373,0,373
96560,Playing,188416,534,9,9,0,0,5,3171,0,373,0,373
96808,Playing,107520,304,9,9,0,0,5,3175,0,373,0,373
97059,Playing,45056,127,9,9,0,0,5,3187,0,373,0,373
97305,Buffering,18432,52,10,9,0,0,5,3191,40,373,40,373
97555,Buffering,46080,130,10,9,0,0,5,3196,0,373,0,373
97803,Buffering,55296,156,10,9,0,0,5,3202,0,373,0,373
98056,Buffering,82944,235,10,9,0,0,5,3211,0,373,0,373
98303,Buffering,92160,261,10,9,0,0,5,3217,0,373,0,373
98552,Buffering,101376,287,10,9,0,0,5,3221,30,373,30,373
98801,Buffering,101376,287,10,9,0,0,5,3229,0,373,0,373
99052,Buffering,110592,313,10,9,0,0,5,3240,29,373,29,373
99301,Buffering,119808,339,10,9,0,0,5,3246,0,373,0,373
99548,Buffering,138240,391,10,9,0,0,5,3252,0,373,0,373
99794,Buffering,147456,417,10,9,0,0,5,3258,0,373,0,373
100043,Buffering,156672,444,10,9,0,0,5,3269,0,373,0,373
100292,Buffering,165888,470,10,9,0,0,5,3275,0,373,0,373
100540,Buffering,175104,496,10,9,0,0,5,3282,0,373,0,373
100787,Buffering,202752,574,10,9,0,0,5,3288,0,373,0,373
101033,Buffering,230400,653,10,9,0,0,5,3294,201,373,201,373
101281,Buffering,248832,705,10,9,0,0,5,3306,0,373,0,373
101530,Buffering,248832,705,10,9,0,0,5,3311,4,373,4,373
101778,Buffering,248832,705,10,9,0,0,5,3318,2,373,2,373
102029,Buffering,258048,731,10,9,0,0,5,3332,0,373,0,373
102278,Playing,233472,661,10,10,0,0,5,3333,193,373,193,373
