t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
51,Off,0,0,0,0,0,0,1,0,0,0,0,0
254,Off,0,0,0,0,0,0,1,0,0,0,0,0
507,Off,0,0,0,0,0,0,1,0,0,0,0,0
760,Off,0,0,0,0,0,0,1,0,0,0,0,0
1012,Off,0,0,0,0,0,0,1,0,0,0,0,0
1265,Off,0,0,0,0,0,0,1,0,0,0,0,0
1517,Off,0,0,0,0,0,0,1,0,0,0,0,0
1772,Playing,1642496,4655,0,0,0,0,1,79,0,157,0,157
2025,Playing,3552256,10068,0,0,0,0,1,158,0,158,0,158
2277,Playing,5368832,15217,0,0,0,0,1,233,0,158,0,158
2529,Playing,5361664,15197,0,0,0,0,1,236,0,174,0,174
2783,Playing,5299200,15020,0,0,0,0,1,237,174,174,174,174
3045,Playing,5347328,15156,0,0,0,0,1,242,0,175,0,175
3295,Playing,5340160,15136,0,0,0,0,1,245,0,175,0,175
3544,Playing,5332992,15116,0,0,0,0,1,248,98,175,98,175
3796,Playing,5298176,15017,0,0,0,0,1,250,0,176,0,176
4047,Playing,5326848,15098,0,0,0,0,1,254,0,177,0,177
4296,Playing,5347328,15156,0,0,0,0,1,258,0,177,0,177
4546,Playing,5284864,14979,0,0,0,0,1,259,96,177,96,177
4795,Playing,5285888,14982,0,0,0,0,1,262,0,177,0,177
5044,Playing,5306368,15040,0,0,0,0,1,269,0,258,0,258
5293,Playing,5299200,15020,0,0,0,0,1,272,0,258,0,258
5541,Playing,5272576,14944,0,0,0,0,1,274,0,258,0,258
5793,Playing,5265408,14924,0,0,0,0,1,277,92,258,92,258
6043,Playing,5285888,14982,0,0,0,0,1,281,89,258,89,258
6292,Playing,5286912,14985,0,0,0,0,1,284,0,258,0,258
6540,Playing,5335040,15121,0,0,0,0,1,289,0,258,0,258
6789,Playing,5272576,14944,0,0,0,0,1,290,93,258,93,258
7037,Playing,5301248,15026,0,0,0,0,1,294,0,258,0,258
7287,Playing,5321728,15084,0,0,0,0,1,298,0,258,0,258
7536,Playing,5314560,15063,0,0,0,0,1,301,0,258,0,258
7783,Playing,5260288,14910,0,0,0,0,1,305,0,258,0,258
8034,Playing,5280768,14968,0,0,0,0,1,309,0,258,0,258
8286,Playing,5273600,14947,0,0,0,0,1,312,0,258,0,258
8536,Playing,5294080,15005,0,0,0,0,1,316,0,258,0,258
8787,Playing,5239808,14852,0,0,0,0,1,317,95,258,96,258
9041,Playing,5260288,14910,0,0,0,0,1,321,172,258,172,258
9292,Playing,5280768,14968,0,0,0,0,1,325,0,258,0,258
9542,Playing,5301248,15026,0,0,0,0,1,329,0,258,0,258
9791,Playing,5302272,15029,0,0,0,0,1,332,98,258,98,258
10040,Playing,5267456,14930,0,0,0,0,1,334,0,258,0,258
10291,Playing,5287936,14988,0,0,0,0,1,338,0,258,0,258
10544,Playing,5253120,14889,0,0,0,0,1,343,0,258,0,258
10795,Playing,5309440,15049,0,0,0,0,1,348,0,258,0,258
11046,Playing,5246976,14872,0,0,0,0,1,349,89,258,89,258
11297,Playing,5267456,14930,0,0,0,0,1,353,0,258,0,258
11549,Playing,5260288,14910,0,0,0,0,1,356,0,258,0,258
11801,Playing,5253120,14889,0,0,0,0,1,359,175,258,175,258
12053,Playing,5281792,14971,0,0,0,0,1,363,176,258,177,258
12306,Playing,5246976,14872,0,0,0,0,1,365,0,258,0,258
12556,Playing,5267456,14930,0,0,0,0,1,369,0,258,0,258
12807,Playing,5260288,14910,0,0,0,0,1,372,173,258,174,258
13056,Playing,5288960,14991,0,0,0,0,1,376,0,258,0,258
13304,Playing,5226496,14814,0,0,0,0,1,380,0,258,0,258
13555,Playing,5246976,14872,0,0,0,0,1,384,0,258,0,258
13803,Playing,5248000,14875,0,0,0,0,1,387,0,258,0,258
14053,Playing,5240832,14854,0,0,0,0,1,390,0,258,0,258
14302,Playing,5233664,14834,0,0,0,0,1,393,0,258,0,258
14558,Playing,5226496,14814,0,0,0,0,1,396,1,258,1,258
14797,Playing,5255168,14895,0,0,0,0,1,400,2,258,2,258
15042,Playing,5283840,14976,0,0,0,0,1,404,0,258,0,258
15292,Playing,5221376,14799,0,0,0,0,1,405,93,258,93,258
15546,Playing,5214208,14779,0,0,0,0,1,408,174,258,174,258
15808,Playing,5262336,14915,0,0,0,0,1,413,0,258,0,258
16062,Playing,5218304,14791,0,0,0,0,1,417,0,258,16,258
16309,Playing,5192704,14718,0,0,0,0,1,420,0,258,0,258
16558,Playing,5193728,14721,0,0,0,0,1,423,0,258,0,258
16809,Playing,5214208,14779,0,0,0,0,1,427,172,258,172,258
17056,Playing,5234688,14837,0,0,0,0,1,431,0,258,0,258
17307,Playing,5172224,14660,0,0,0,0,1,432,94,258,94,258
17557,Playing,5200896,14741,0,0,0,0,1,436,175,258,175,258
17807,Playing,5221376,14799,0,0,0,0,1,440,0,258,0,258
18057,Playing,5214208,14779,0,0,0,0,1,443,176,258,177,258
18304,Playing,5187584,14704,0,0,0,0,1,445,0,258,0,258
18555,Playing,5208064,14762,0,0,0,0,1,449,0,258,0,258
18805,Playing,5200896,14741,0,0,0,0,1,452,175,258,175,258
19056,Playing,5156864,14616,0,0,0,0,1,457,0,258,0,258
19306,Playing,5213184,14776,0,0,0,0,1,462,0,336,0,336
19552,Playing,5150720,14599,0,0,0,0,1,463,176,336,176,336
19803,Playing,5198848,14735,0,0,0,0,1,468,0,336,0,336
20053,Playing,5172224,14660,0,0,0,0,1,470,175,336,175,336
20303,Playing,5192704,14718,0,0,0,0,1,474,0,336,0,336
20554,Playing,5185536,14698,0,0,0,0,1,477,0,336,0,336
20804,Playing,5186560,14701,0,0,0,0,1,480,0,339,0,339
21054,Playing,5179392,14680,0,0,0,0,1,483,177,339,178,339
21303,Playing,5199872,14738,0,0,0,0,1,487,0,339,0,339
21552,Playing,5173248,14663,0,0,0,0,1,489,0,339,0,339
21802,Playing,5156864,14616,0,0,0,0,1,495,0,339,0,339
22052,Playing,5149696,14596,0,0,0,0,1,498,0,339,0,339
22302,Playing,5087232,14419,0,0,0,0,1,499,175,339,175,339
22552,Playing,5143552,14579,0,0,0,0,1,504,0,339,0,339
22801,Playing,5136384,14558,0,0,0,0,1,507,13,339,13,339
23049,Playing,5129216,14538,0,0,0,0,1,510,0,339,0,339
23299,Playing,5130240,14541,0,0,0,0,1,513,0,339,0,339
23548,Playing,5123072,14521,0,0,0,0,1,516,98,339,98,339
23799,Playing,5143552,14579,0,0,0,0,1,520,179,339,179,339
24050,Playing,5172224,14660,0,0,0,0,1,524,0,339,0,339
24300,Playing,5165056,14640,0,0,0,0,1,527,0,339,0,339
24546,Playing,5111808,14489,0,0,0,0,1,531,0,339,16,339
24798,Playing,5086208,14416,0,0,0,0,1,534,95,339,95,339
25049,Playing,5114880,14497,0,0,0,0,1,538,0,339,0,339
25299,Playing,5135360,14556,0,0,0,0,1,542,173,339,173,339
25551,Playing,5072896,14378,0,0,0,0,1,543,96,339,96,339
25803,Playing,5101568,14460,0,0,0,0,1,547,93,339,93,339
26062,Playing,5113856,14495,0,0,0,0,1,551,0,339,0,339
26307,Playing,5142528,14576,0,0,0,0,1,555,0,339,0,339
26558,Playing,5135360,14556,0,0,0,0,1,558,0,339,0,339
26807,Playing,5072896,14378,0,0,0,0,1,559,96,339,96,339
27056,Playing,5101568,14460,0,0,0,0,1,563,170,339,170,339
27306,Playing,5094400,14439,0,0,0,0,1,569,0,339,11,339
27553,Playing,5095424,14442,0,0,0,0,1,572,176,339,176,339
27803,Playing,5060608,14344,0,0,0,0,1,574,0,339,0,339
28056,Playing,5081088,14402,0,0,0,0,1,578,176,339,176,339
28304,Playing,5073920,14381,0,0,0,0,1,581,179,339,179,339
28556,Playing,5102592,14463,0,0,0,0,1,585,0,339,0,339
28808,Playing,5067776,14364,0,0,0,0,1,587,0,339,0,339
29055,Playing,5088256,14422,0,0,0,0,1,591,15,339,15,339
29305,Playing,5081088,14402,0,0,0,0,1,594,96,339,96,339
29554,Playing,5109760,14483,0,0,0,0,1,598,0,339,0,339
29802,Playing,5074944,14384,0,0,0,0,1,600,0,339,0,339
30055,Playing,5067776,14364,0,0,0,0,1,603,1,339,1,339
30306,Playing,5060608,14344,0,0,0,0,1,609,0,339,0,339
30560,Playing,5089280,14425,0,0,0,0,1,613,1,339,1,339
30807,Playing,5026816,14248,0,0,0,0,1,614,92,339,92,339
31057,Playing,5047296,14306,0,0,0,0,1,618,0,339,0,339
31308,Playing,5075968,14387,0,0,0,0,1,622,0,339,0,339
31556,Playing,5068800,14367,0,0,0,0,1,625,93,339,93,339
31807,Playing,5089280,14425,0,0,0,0,1,629,0,339,0,339
32057,Playing,5026816,14248,0,0,0,0,1,630,95,339,95,339
32309,Playing,5055488,14329,0,0,0,0,1,634,97,339,98,339
32562,Playing,5075968,14387,0,0,0,0,1,638,13,339,13,339
32811,Playing,5096448,14445,0,0,0,0,1,642,12,339,12,339
33000,Playing,5030912,14259,0,0,0,0,1,645,0,339,13,339
33253,Playing,5051392,14318,0,0,0,0,1,649,0,339,0,339
33502,Playing,5044224,14297,0,0,0,0,1,652,0,339,0,339
33752,Playing,5072896,14378,0,0,0,0,1,656,93,339,93,339
34001,Playing,5038080,14280,0,0,0,0,1,658,0,339,0,339
34250,Playing,5030912,14259,0,0,0,0,1,661,179,339,179,339
34502,Playing,5059584,14341,0,0,0,0,1,665,1,339,1,339
34812,Playing,5055488,14329,0,0,0,0,1,669,0,339,0,339
35000,Playing,5017600,14222,0,0,0,0,1,670,177,339,177,339
35310,Playing,5076992,14390,0,0,0,0,1,676,0,339,0,339
35562,Playing,5042176,14291,0,0,0,0,1,678,0,339,0,339
35810,Playing,5015552,14216,0,0,0,0,1,683,177,339,177,339
36060,Playing,5036032,14274,0,0,0,0,1,687,175,339,175,339
36310,Playing,5056512,14332,0,0,0,0,1,691,0,339,0,339
36559,Playing,4994048,14155,0,0,0,0,1,692,175,339,175,339
36809,Playing,5022720,14236,0,0,0,0,1,696,0,339,0,339
37058,Playing,5043200,14294,0,0,0,0,1,700,0,339,0,339
37308,Playing,5036032,14274,0,0,0,0,1,703,96,339,96,339
37560,Playing,5037056,14277,0,0,0,0,1,706,0,339,0,339
37808,Playing,5029888,14257,0,0,0,0,1,709,0,339,0,339
38059,Playing,5050368,14315,0,0,0,0,1,713,0,339,0,339
38307,Playing,5051392,14318,0,0,0,0,1,716,0,339,0,339
38556,Playing,4988928,14140,0,0,0,0,1,717,174,339,174,339
38807,Playing,4981760,14120,0,0,0,0,1,723,180,339,180,339
39009,Playing,4971520,14091,0,0,0,0,1,725,0,339,0,339
39260,Playing,4992000,14149,0,0,0,0,1,729,0,339,0,339
39512,Playing,5012480,14207,0,0,0,0,1,733,0,339,0,339
39761,Playing,5005312,14187,0,0,0,0,1,736,0,339,0,339
40012,Playing,5006336,14190,0,0,0,0,1,739,175,339,175,339
40262,Playing,4999168,14169,0,0,0,0,1,742,0,339,0,339
40513,Playing,4992000,14149,0,0,0,0,1,745,94,339,94,339
40762,Playing,5012480,14207,0,0,0,0,1,749,173,339,173,339
41011,Playing,5013504,14210,0,0,0,0,1,752,171,339,171,339
41262,Playing,4978688,14111,0,0,0,0,1,754,0,339,0,339
41511,Playing,4971520,14091,0,0,0,0,1,760,0,339,0,339
41763,Playing,5000192,14172,0,0,0,0,1,764,13,339,13,339
42013,Playing,4993024,14152,0,0,0,0,1,767,12,339,12,339
42258,Playing,4994048,14155,0,0,0,0,1,770,92,339,92,339
42515,Playing,4978688,14111,0,0,0,0,1,773,0,339,0,339
42775,Playing,4971520,14091,0,0,0,0,1,776,0,339,0,339
43027,Playing,5000192,14172,0,0,0,0,1,780,0,339,0,339
43278,Playing,5020672,14230,0,0,0,0,1,784,14,339,14,339
43525,Playing,5013504,14210,0,0,0,0,1,787,0,339,0,339
43775,Playing,4959232,14056,0,0,0,0,1,788,173,339,174,339
44024,Playing,5007360,14193,0,0,0,0,1,793,0,339,0,339
44276,Playing,4935680,13990,0,0,0,0,1,797,100,339,100,339
44524,Playing,4992000,14149,0,0,0,0,1,802,0,339,0,339
44775,Playing,4929536,13972,0,0,0,0,1,803,177,339,177,339
45028,Playing,4950016,14030,0,0,0,0,1,807,171,339,171,339
45279,Playing,4970496,14088,0,0,0,0,1,811,0,339,0,339
45529,Playing,4999168,14169,0,0,0,0,1,815,0,339,0,339
45778,Playing,4936704,13992,0,0,0,0,1,816,176,339,176,339
46046,Playing,4948992,14027,0,0,0,0,1,820,1,339,1,339
46298,Playing,4950016,14030,0,0,0,0,1,823,3,339,3,339
46549,Playing,4942848,14010,0,0,0,0,1,826,175,339,175,339
46798,Playing,4990976,14146,0,0,0,0,1,831,0,339,0,339
47049,Playing,4910080,13917,0,0,0,0,1,834,0,339,14,339
47300,Playing,4920320,13946,0,0,0,0,1,838,0,339,0,339
47552,Playing,4940800,14004,0,0,0,0,1,842,0,339,0,339
47802,Playing,4933632,13984,0,0,0,0,1,845,0,339,0,339
48052,Playing,4898816,13885,0,0,0,0,1,847,0,339,0,339
48302,Playing,4899840,13888,0,0,0,0,1,850,174,339,174,339
48552,Playing,4920320,13946,0,0,0,0,1,854,0,339,0,339
48800,Playing,4913152,13926,0,0,0,0,1,857,176,339,176,339
49050,Playing,4969472,14085,0,0,0,0,1,862,0,339,0,339
49302,Playing,4907008,13908,0,0,0,0,1,863,175,339,175,339
49554,Playing,4927488,13966,0,0,0,0,1,867,0,339,0,339
49805,Playing,4911104,13920,0,0,0,0,1,873,0,339,0,339
50057,Playing,4912128,13923,0,0,0,0,1,876,0,339,0,339
50309,Playing,4877312,13824,0,0,0,0,1,878,0,339,0,339
50557,Playing,4870144,13804,0,0,0,0,1,881,0,339,0,339
50753,Playing,4859904,13775,0,0,0,0,1,883,0,339,0,339
51057,Playing,4919296,13943,0,0,0,0,1,889,0,339,0,339
51308,Playing,4856832,13766,0,0,0,0,1,890,171,339,171,339
51557,Playing,4904960,13902,0,0,0,0,1,895,0,339,0,339
51807,Playing,4870144,13804,0,0,0,0,1,897,171,339,171,339
52055,Playing,4898816,13885,0,0,0,0,1,901,176,339,177,339
52304,Playing,4891648,13865,0,0,0,0,1,904,0,339,0,339
52554,Playing,4884480,13844,0,0,0,0,1,907,0,339,0,339
52802,Playing,4857856,13769,0,0,0,0,1,912,174,339,174,339
53052,Playing,4878336,13827,0,0,0,0,1,916,174,339,174,339
53299,Playing,4851712,13752,0,0,0,0,1,918,0,339,0,339
53550,Playing,4844544,13731,0,0,0,0,1,921,0,339,0,339
53799,Playing,4865024,13789,0,0,0,0,1,925,0,339,0,339
54050,Playing,4885504,13847,0,0,0,0,1,929,0,339,0,339
54300,Playing,4858880,13772,0,0,0,0,1,931,15,339,15,339
54552,Playing,4851712,13752,0,0,0,0,1,934,0,339,0,339
54802,Playing,4872192,13810,0,0,0,0,1,938,0,339,0,339
55049,Playing,4873216,13812,0,0,0,0,1,941,173,339,173,339
55298,Playing,4838400,13714,0,0,0,0,1,943,0,339,0,339
55547,Playing,4803584,13615,0,0,0,0,1,948,0,339,11,339
55796,Playing,4832256,13696,0,0,0,0,1,952,94,339,94,339
56044,Playing,4852736,13754,0,0,0,0,1,956,0,339,0,339
56294,Playing,4873216,13812,0,0,0,0,1,960,13,339,13,339
56544,Playing,4874240,13815,0,0,0,0,1,963,93,339,94,339
56796,Playing,4839424,13717,0,0,0,0,1,965,0,339,0,339
57043,Playing,4832256,13696,0,0,0,0,1,968,98,339,98,339
57295,Playing,4825088,13676,0,0,0,0,1,971,0,339,0,339
57545,Playing,4826112,13679,0,0,0,0,1,974,4,339,4,339
57795,Playing,4818944,13659,0,0,0,0,1,977,96,339,96,339
58042,Playing,4839424,13717,0,0,0,0,1,981,93,339,93,339
58290,Playing,4840448,13720,0,0,0,0,1,987,0,339,0,339
58540,Playing,4777984,13543,0,0,0,0,1,988,174,339,174,339
58790,Playing,4798464,13601,0,0,0,0,1,992,0,339,0,339
59039,Playing,4827136,13682,0,0,0,0,1,996,1,339,1,339
59289,Playing,4819968,13662,0,0,0,0,1,999,91,339,91,339
59539,Playing,4785152,13563,0,0,0,0,1,1001,0,339,0,339
59790,Playing,4805632,13621,0,0,0,0,1,1005,0,339,0,339
60044,Playing,4806656,13624,0,0,0,0,1,1008,93,339,93,339
60296,Playing,4827136,13682,0,0,0,0,1,1012,15,339,15,339
60548,Playing,4847616,13740,0,0,0,0,1,1016,0,339,0,339
60800,Playing,4812800,13641,0,0,0,0,1,1018,0,339,0,339
61049,Playing,4804608,13618,0,0,0,0,1,1023,0,339,12,339
61298,Playing,4806656,13624,0,0,0,0,1,1027,0,339,0,339
61553,Playing,4799488,13603,0,0,0,0,1,1030,94,339,94,339
61803,Playing,4819968,13662,0,0,0,0,1,1034,0,339,0,339
62056,Playing,4757504,13484,0,0,0,0,1,1035,178,339,178,339
62305,Playing,4786176,13566,0,0,0,0,1,1039,94,339,94,339
62556,Playing,4834304,13702,0,0,0,0,1,1044,15,339,15,339
62806,Playing,4827136,13682,0,0,0,0,1,1047,0,339,0,339
63057,Playing,4828160,13685,0,0,0,0,1,1050,94,339,94,339
63306,Playing,4793344,13586,0,0,0,0,1,1052,2,339,2,339
63554,Playing,4813824,13644,0,0,0,0,1,1056,0,339,0,339
63804,Playing,4814848,13647,0,0,0,0,1,1062,0,339,0,339
64056,Playing,4835328,13705,0,0,0,0,1,1066,0,339,0,339
64309,Playing,4772864,13528,0,0,0,0,1,1067,175,339,175,339
64559,Playing,4793344,13586,0,0,0,0,1,1071,0,339,0,339
64810,Playing,4786176,13566,0,0,0,0,1,1074,94,339,94,339
65060,Playing,4787200,13569,0,0,0,0,1,1077,95,339,95,339
65311,Playing,4780032,13548,0,0,0,0,1,1080,0,339,0,339
65561,Playing,4772864,13528,0,0,0,0,1,1083,0,339,0,339
65750,Playing,4790272,13577,0,0,0,0,1,1086,3,339,3,339
66002,Playing,4783104,13557,0,0,0,0,1,1089,0,339,0,339
66252,Playing,4811776,13638,0,0,0,0,1,1093,0,339,0,339
66502,Playing,4804608,13618,0,0,0,0,1,1096,0,339,0,339
66753,Playing,4732928,13415,0,0,0,0,1,1099,0,339,13,339
67003,Playing,4770816,13522,0,0,0,0,1,1104,0,339,0,339
67252,Playing,4791296,13580,0,0,0,0,1,1108,0,339,0,339
67503,Playing,4765696,13508,0,0,0,0,1,1111,0,339,179,339
67752,Playing,4729856,13406,0,0,0,0,1,1112,87,339,87,339
68002,Playing,4750336,13464,0,0,0,0,1,1116,0,339,0,339
68254,Playing,4743168,13444,0,0,0,0,1,1119,174,339,174,339
68506,Playing,4763648,13502,0,0,0,0,1,1123,178,339,178,339
68755,Playing,4737024,13426,0,0,0,0,1,1125,0,339,0,339
69007,Playing,4757504,13484,0,0,0,0,1,1129,0,339,0,339
69257,Playing,4750336,13464,0,0,0,0,1,1132,172,339,173,339
69506,Playing,4733952,13418,0,0,0,0,1,1138,0,339,0,339
69759,Playing,4707328,13342,0,0,0,0,1,1140,0,339,0,339
70007,Playing,4727808,13400,0,0,0,0,1,1144,0,339,0,339
70256,Playing,4720640,13380,0,0,0,0,1,1147,0,339,0,339
70508,Playing,4741120,13438,0,0,0,0,1,1151,175,339,175,339
70756,Playing,4686848,13284,0,0,0,0,1,1152,94,339,95,339
71006,Playing,4707328,13342,0,0,0,0,1,1156,194,339,194,339
71256,Playing,4700160,13322,0,0,0,0,1,1159,176,339,176,339
71506,Playing,4756480,13482,0,0,0,0,1,1164,0,339,0,339
71754,Playing,4749312,13461,0,0,0,0,1,1167,0,339,0,339
72003,Playing,4714496,13363,0,0,0,0,1,1169,0,339,0,339
72253,Playing,4724736,13392,0,0,0,0,1,1175,0,339,11,339
72507,Playing,4699136,13319,0,0,0,0,1,1178,175,339,175,339
72756,Playing,4691968,13299,0,0,0,0,1,1181,173,339,173,339
73007,Playing,4657152,13200,0,0,0,0,1,1183,0,339,0,339
73256,Playing,4685824,13281,0,0,0,0,1,1187,176,339,176,339
73506,Playing,4733952,13418,0,0,0,0,1,1192,0,339,0,339
73757,Playing,4699136,13319,0,0,0,0,1,1194,0,339,0,339
74006,Playing,4700160,13322,0,0,0,0,1,1197,0,339,0,339
74254,Playing,4692992,13302,0,0,0,0,1,1200,5,339,5,339
74502,Playing,4685824,13281,0,0,0,0,1,1203,0,339,0,339
74750,Playing,4714496,13363,0,0,0,0,1,1207,79,339,79,339
75001,Playing,4707328,13342,0,0,0,0,1,1210,89,339,89,339
75252,Playing,4663296,13217,0,0,0,0,1,1215,0,339,0,339
75504,Playing,4683776,13276,0,0,0,0,1,1219,0,339,0,339
75756,Playing,4684800,13278,0,0,0,0,1,1222,0,339,0,339
76004,Playing,4622336,13101,0,0,0,0,1,1223,96,339,96,339
76253,Playing,4670464,13238,0,0,0,0,1,1228,0,339,0,339
76502,Playing,4671488,13241,0,0,0,0,1,1231,0,339,0,339
76754,Playing,4664320,13220,0,0,0,0,1,1234,174,339,174,339
77002,Playing,4684800,13278,0,0,0,0,1,1238,0,339,0,339
77250,Playing,4658176,13203,0,0,0,0,1,1240,0,339,0,339
77500,Playing,4651008,13183,0,0,0,0,1,1243,177,339,177,339
77811,Playing,4655104,13194,0,0,0,0,1,1247,3,339,3,339
78000,Playing,4609024,13064,0,0,0,0,1,1251,0,339,10,339
78250,Playing,4610048,13067,0,0,0,0,1,1254,174,339,174,339
78500,Playing,4658176,13203,0,0,0,0,1,1259,4,339,4,339
78752,Playing,4651008,13183,0,0,0,0,1,1262,1,339,1,339
79004,Playing,4652032,13186,0,0,0,0,1,1265,177,339,177,339
79252,Playing,4617216,13087,0,0,0,0,1,1267,0,339,0,339
79502,Playing,4610048,13067,0,0,0,0,1,1270,163,339,163,339
79751,Playing,4658176,13203,0,0,0,0,1,1275,0,339,0,339
80000,Playing,4686848,13284,0,0,0,0,1,1279,0,339,0,339
80250,Playing,4624384,13107,0,0,0,0,1,1280,174,339,174,339
80562,Playing,4683776,13276,0,0,0,0,1,1286,0,339,0,339
80812,Playing,4593664,13020,0,0,0,0,1,1289,0,339,17,339
81000,Playing,4611072,13069,0,0,0,0,1,1292,174,339,174,339
81311,Playing,4615168,13081,0,0,0,0,1,1296,174,339,174,339
81519,Playing,4596736,13029,0,0,0,0,1,1298,0,339,0,339
81766,Playing,4617216,13087,0,0,0,0,1,1302,174,339,174,339
82015,Playing,4618240,13090,0,0,0,0,1,1305,1,339,1,339
82264,Playing,4638720,13148,0,0,0,0,1,1309,0,339,0,339
82516,Playing,4603904,13049,0,0,0,0,1,1311,0,339,0,339
82765,Playing,4624384,13107,0,0,0,0,1,1315,0,339,0,339
83013,Playing,4625408,13110,0,0,0,0,1,1318,0,339,0,339
83263,Playing,4645888,13168,0,0,0,0,1,1322,174,339,175,339
83512,Playing,4583424,12991,0,0,0,0,1,1323,94,339,94,339
83760,Playing,4584448,12994,0,0,0,0,1,1329,1,339,1,339
84007,Playing,4577280,12974,0,0,0,0,1,1332,93,339,93,339
84258,Playing,4542464,12875,0,0,0,0,1,1334,0,339,0,339
84505,Playing,4571136,12956,0,0,0,0,1,1338,92,339,92,339
84754,Playing,4591616,13014,0,0,0,0,1,1342,0,339,0,339
85003,Playing,4584448,12994,0,0,0,0,1,1345,175,339,175,339
85254,Playing,4557824,12919,0,0,0,0,1,1347,1,339,2,339
85504,Playing,4578304,12977,0,0,0,0,1,1351,0,339,0,339
85757,Playing,4571136,12956,0,0,0,0,1,1354,94,339,94,339
86009,Playing,4591616,13014,0,0,0,0,1,1358,179,339,179,339
86257,Playing,4611072,13069,0,0,0,0,1,1362,0,339,0,339
86506,Playing,4530176,12840,0,0,0,0,1,1365,95,339,95,339
86758,Playing,4550656,12898,0,0,0,0,1,1369,0,339,0,339
87005,Playing,4579328,12979,0,0,0,0,1,1373,0,339,0,339
87257,Playing,4572160,12959,0,0,0,0,1,1376,0,339,0,339
87507,Playing,4537344,12860,0,0,0,0,1,1378,0,339,0,339
87755,Playing,4557824,12919,0,0,0,0,1,1382,11,339,11,339
88005,Playing,4586496,13000,0,0,0,0,1,1386,0,339,0,339
88255,Playing,4579328,12979,0,0,0,0,1,1389,0,339,0,339
88503,Playing,4599808,13038,0,0,0,0,1,1393,15,339,15,339
88754,Playing,4545536,12884,0,0,0,0,1,1394,174,339,174,339
89004,Playing,4566016,12942,0,0,0,0,1,1398,1,339,2,339
89254,Playing,4558848,12921,0,0,0,0,1,1404,0,339,0,339
89502,Playing,4551680,12901,0,0,0,0,1,1407,0,339,0,339
89752,Playing,4552704,12904,0,0,0,0,1,1410,94,339,95,339
90003,Playing,4517888,12805,0,0,0,0,1,1412,176,339,176,339
90253,Playing,4538368,12863,0,0,0,0,1,1416,177,339,177,339
90504,Playing,4567040,12945,0,0,0,0,1,1420,0,339,0,339
90755,Playing,4504576,12768,0,0,0,0,1,1421,92,339,92,339
91002,Playing,4525056,12826,0,0,0,0,1,1425,177,339,177,339
91252,Playing,4553728,12907,0,0,0,0,1,1429,0,339,0,339
91504,Playing,4546560,12887,0,0,0,0,1,1432,0,339,0,339
91756,Playing,4567040,12945,0,0,0,0,1,1436,92,339,92,339
92007,Playing,4523008,12820,0,0,0,0,1,1440,0,339,11,339
92258,Playing,4497408,12747,0,0,0,0,1,1443,97,339,97,339
92506,Playing,4526080,12829,0,0,0,0,1,1447,174,339,175,339
92756,Playing,4518912,12808,0,0,0,0,1,1450,178,339,178,339
93004,Playing,4511744,12788,0,0,0,0,1,1453,0,339,0,339
93254,Playing,4512768,12791,0,0,0,0,1,1456,0,339,0,339
93506,Playing,4533248,12849,0,0,0,0,1,1460,0,339,0,339
93753,Playing,4526080,12829,0,0,0,0,1,1463,176,339,176,339
94003,Playing,4527104,12831,0,0,0,0,1,1466,0,339,0,339
94251,Playing,4519936,12811,0,0,0,0,1,1469,0,339,0,339
94500,Playing,4512768,12791,0,0,0,0,1,1472,0,339,0,339
94751,Playing,4514816,12797,0,0,0,0,1,1476,0,339,0,339
95002,Playing,4442112,12591,0,0,0,0,1,1479,99,339,99,339
95250,Playing,4462592,12649,0,0,0,0,1,1483,97,339,97,339
95562,Playing,4494336,12739,0,0,0,0,1,1488,0,339,0,339
95750,Playing,4511744,12788,0,0,0,0,1,1491,0,339,0,339
96061,Playing,4452352,12620,0,0,0,0,1,1493,175,339,175,339
96311,Playing,4508672,12779,0,0,0,0,1,1498,0,339,0,339
96500,Playing,4470784,12672,0,0,0,0,1,1499,92,339,92,339
96751,Playing,4518912,12808,0,0,0,0,1,1504,0,339,0,339
97001,Playing,4539392,12866,0,0,0,0,1,1508,0,339,0,339
97251,Playing,4476928,12689,0,0,0,0,1,1509,93,339,93,339
97500,Playing,4477952,12692,0,0,0,0,1,1512,175,339,175,339
97751,Playing,4461568,12646,0,0,0,0,1,1518,14,339,14,339
98061,Playing,4438016,12579,0,0,0,0,1,1521,174,339,174,339
98310,Playing,4458496,12637,0,0,0,0,1,1525,176,339,176,339
98502,Playing,4448256,12608,0,0,0,0,1,1527,0,339,0,339
98754,Playing,4468736,12666,0,0,0,0,1,1531,92,339,92,339
99005,Playing,4433920,12567,0,0,0,0,1,1533,0,339,0,339
99256,Playing,4426752,12547,0,0,0,0,1,1536,0,339,0,339
99505,Playing,4427776,12550,0,0,0,0,1,1539,93,339,94,339
99755,Playing,4475904,12686,0,0,0,0,1,1544,0,339,0,339
100006,Playing,4468736,12666,0,0,0,0,1,1547,0,339,0,339
100255,Playing,4433920,12567,0,0,0,0,1,1549,0,339,0,339
100505,Playing,4425728,12544,0,0,0,0,1,1555,0,339,0,339
100754,Playing,4418560,12524,0,0,0,0,1,1558,94,339,94,339
101002,Playing,4419584,12527,0,0,0,0,1,1561,169,339,169,339
