t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
101042,Playing,4325376,12260,0,0,0,0,1,1571,0,340,0,340
101295,Playing,4290560,12161,0,0,0,0,1,1573,98,340,98,340
101548,Playing,4283392,12141,0,0,0,0,1,1576,0,340,0,340
101751,Playing,4237312,12010,0,0,0,0,1,1577,171,340,171,340
102002,Playing,4265984,12091,0,0,0,0,1,1581,173,340,173,340
102254,Playing,4286464,12149,0,0,0,0,1,1585,0,340,0,340
102508,Playing,4279296,12129,0,0,0,0,1,1588,177,340,177,340
102760,Playing,4216832,11952,0,0,0,0,1,1592,0,340,15,340
103013,Playing,4237312,12010,0,0,0,0,1,1596,0,340,0,340
103266,Playing,4230144,11990,0,0,0,0,1,1599,95,340,95,340
103519,Playing,4250624,12048,0,0,0,0,1,1603,174,340,174,340
103772,Playing,4279296,12129,0,0,0,0,1,1607,0,340,0,340
104024,Playing,4216832,11952,0,0,0,0,1,1608,94,340,94,340
104277,Playing,4264960,12088,0,0,0,0,1,1613,0,340,0,340
104530,Playing,4257792,12068,0,0,0,0,1,1616,0,340,0,340
104782,Playing,4250624,12048,0,0,0,0,1,1619,0,340,0,340
105035,Playing,4271104,12106,0,0,0,0,1,1623,176,340,176,340
105288,Playing,4216832,11952,0,0,0,0,1,1624,98,340,98,340
105540,Playing,4237312,12010,0,0,0,0,1,1631,0,340,0,340
105794,Playing,4230144,11990,0,0,0,0,1,1634,0,340,0,340
106046,Playing,4250624,12048,0,0,0,0,1,1638,0,340,0,340
106299,Playing,4243456,12027,0,0,0,0,1,1641,15,340,15,340
106501,Playing,4233216,11998,0,0,0,0,1,1643,0,340,0,340
106755,Playing,4226048,11978,0,0,0,0,1,1646,96,340,96,340
107008,Playing,4246528,12036,0,0,0,0,1,1650,92,340,92,340
107260,Playing,4211712,11937,0,0,0,0,1,1652,5,340,5,340
107514,Playing,4232192,11996,0,0,0,0,1,1656,0,340,0,340
107766,Playing,4197376,11897,0,0,0,0,1,1658,0,340,0,340
108020,Playing,4198400,11900,0,0,0,0,1,1661,0,340,0,340
108273,Playing,4218880,11958,0,0,0,0,1,1665,0,340,0,340
108526,Playing,4211712,11937,0,0,0,0,1,1671,0,340,0,340
108779,Playing,4204544,11917,0,0,0,0,1,1674,0,340,0,340
109032,Playing,4225024,11975,0,0,0,0,1,1678,0,340,0,340
109285,Playing,4217856,11955,0,0,0,0,1,1681,87,340,87,340
109539,Playing,4246528,12036,0,0,0,0,1,1685,13,340,14,340
109791,Playing,4184064,11859,0,0,0,0,1,1686,177,340,177,340
110045,Playing,4232192,11996,0,0,0,0,1,1691,0,340,0,340
110300,Playing,4225024,11975,0,0,0,0,1,1694,0,340,0,340
110501,Playing,4206592,11923,0,0,0,0,1,1696,0,340,0,340
110753,Playing,4235264,12004,0,0,0,0,1,1700,0,340,0,340
111007,Playing,4218880,11958,0,0,0,0,1,1705,0,340,14,340
111261,Playing,4193280,11885,0,0,0,0,1,1708,93,340,93,340
111512,Playing,4158464,11787,0,0,0,0,1,1710,0,340,0,340
111766,Playing,4178944,11845,0,0,0,0,1,1714,177,340,177,340
112019,Playing,4199424,11903,0,0,0,0,1,1718,0,340,0,340
112272,Playing,4192256,11882,0,0,0,0,1,1721,0,340,0,340
112524,Playing,4220928,11964,0,0,0,0,1,1725,0,340,0,340
112777,Playing,4186112,11865,0,0,0,0,1,1727,0,340,0,340
113030,Playing,4178944,11845,0,0,0,0,1,1730,0,340,0,340
113283,Playing,4199424,11903,0,0,0,0,1,1734,0,340,0,340
113535,Playing,4192256,11882,0,0,0,0,1,1737,97,340,97,340
113789,Playing,4203520,11914,0,0,0,0,1,1741,0,340,0,340
114042,Playing,4150272,11763,0,0,0,0,1,1745,0,340,0,340
114295,Playing,4178944,11845,0,0,0,0,1,1749,0,340,0,340
114548,Playing,4171776,11824,0,0,0,0,1,1752,0,340,0,340
114751,Playing,4153344,11772,0,0,0,0,1,1754,0,340,0,340
115004,Playing,4173824,11830,0,0,0,0,1,1758,0,340,0,340
115258,Playing,4166656,11810,0,0,0,0,1,1761,3,340,3,340
115510,Playing,4187136,11868,0,0,0,0,1,1765,1,340,1,340
115763,Playing,4160512,11792,0,0,0,0,1,1767,0,340,0,340
116016,Playing,4153344,11772,0,0,0,0,1,1770,177,340,177,340
116269,Playing,4173824,11830,0,0,0,0,1,1774,0,340,0,340
116521,Playing,4194304,11888,0,0,0,0,1,1778,0,340,0,340
116774,Playing,4131840,11711,0,0,0,0,1,1782,0,340,0,340
117028,Playing,4124672,11691,0,0,0,0,1,1785,0,340,0,340
117281,Playing,4145152,11749,0,0,0,0,1,1789,13,340,13,340
117534,Playing,4146176,11752,0,0,0,0,1,1792,0,340,0,340
117788,Playing,4111360,11653,0,0,0,0,1,1794,0,340,0,340
118041,Playing,4104192,11633,0,0,0,0,1,1797,97,340,97,340
118292,Playing,4124672,11691,0,0,0,0,1,1801,0,340,0,340
118545,Playing,4117504,11670,0,0,0,0,1,1804,97,340,97,340
118799,Playing,4082688,11572,0,0,0,0,1,1806,0,340,0,340
119000,Playing,4127744,11699,0,0,0,0,1,1810,97,340,97,340
119252,Playing,4148224,11758,0,0,0,0,1,1814,3,340,4,340
119506,Playing,4122624,11685,0,0,0,0,1,1819,0,340,14,340
119758,Playing,4124672,11691,0,0,0,0,1,1823,95,340,95,340
120011,Playing,4117504,11670,0,0,0,0,1,1826,93,340,93,340
120263,Playing,4082688,11572,0,0,0,0,1,1828,0,340,0,340
120518,Playing,4103168,11630,0,0,0,0,1,1832,95,340,95,340
120771,Playing,4104192,11633,0,0,0,0,1,1835,95,340,95,340
121026,Playing,4124672,11691,0,0,0,0,1,1839,0,340,0,340
121283,Playing,4089856,11592,0,0,0,0,1,1841,0,340,0,340
121537,Playing,4110336,11650,0,0,0,0,1,1845,0,340,0,340
121790,Playing,4103168,11630,0,0,0,0,1,1848,0,340,0,340
122042,Playing,4123648,11688,0,0,0,0,1,1852,85,340,85,340
122295,Playing,4107264,11641,0,0,0,0,1,1858,0,340,0,340
122549,Playing,4044800,11464,0,0,0,0,1,1859,172,340,172,340
122752,Playing,4089856,11592,0,0,0,0,1,1863,0,340,0,340
123005,Playing,4082688,11572,0,0,0,0,1,1866,92,340,92,340
123259,Playing,4075520,11551,0,0,0,0,1,1869,0,340,0,340
123512,Playing,4096000,11609,0,0,0,0,1,1873,0,340,0,340
123765,Playing,4088832,11589,0,0,0,0,1,1876,0,340,0,340
124019,Playing,4081664,11569,0,0,0,0,1,1879,0,340,0,340
124272,Playing,4055040,11493,0,0,0,0,1,1881,0,340,0,340
124524,Playing,4103168,11630,0,0,0,0,1,1886,92,340,92,340
124778,Playing,4068352,11531,0,0,0,0,1,1888,0,340,0,340
125030,Playing,4098048,11615,0,0,0,0,1,1895,0,340,15,340
125283,Playing,4072448,11543,0,0,0,0,1,1898,0,340,0,340
125534,Playing,4065280,11522,0,0,0,0,1,1901,0,340,1,340
125786,Playing,4038656,11447,0,0,0,0,1,1903,0,340,0,340
126038,Playing,4059136,11505,0,0,0,0,1,1907,0,340,0,340
126291,Playing,4051968,11485,0,0,0,0,1,1910,175,340,175,340
126543,Playing,4072448,11543,0,0,0,0,1,1914,0,340,0,340
126795,Playing,4009984,11366,0,0,0,0,1,1915,174,340,174,340
127049,Playing,4030464,11424,0,0,0,0,1,1919,174,340,174,340
127252,Playing,4020224,11395,0,0,0,0,1,1921,15,340,15,340
127505,Playing,4040704,11453,0,0,0,0,1,1925,15,340,15,340
127758,Playing,4033536,11432,0,0,0,0,1,1928,0,340,0,340
128011,Playing,3998720,11334,0,0,0,0,1,1930,0,340,0,340
128263,Playing,4019200,11392,0,0,0,0,1,1937,95,340,95,340
128515,Playing,4020224,11395,0,0,0,0,1,1940,0,340,0,340
128768,Playing,3985408,11296,0,0,0,0,1,1942,96,340,96,340
129021,Playing,4033536,11432,0,0,0,0,1,1947,1,340,1,340
129273,Playing,4054016,11490,0,0,0,0,1,1951,0,340,0,340
129527,Playing,4046848,11470,0,0,0,0,1,1954,0,340,0,340
129780,Playing,3984384,11293,0,0,0,0,1,1955,175,340,175,340
130033,Playing,4032512,11430,0,0,0,0,1,1960,0,340,0,340
130287,Playing,4005888,11354,0,0,0,0,1,1962,98,340,98,340
130540,Playing,3998720,11334,0,0,0,0,1,1965,0,340,0,340
130793,Playing,3991552,11313,0,0,0,0,1,1968,96,340,96,340
131047,Playing,3984384,11293,0,0,0,0,1,1974,0,340,0,340
131300,Playing,3977216,11273,0,0,0,0,1,1977,95,340,95,340
131502,Playing,4041728,11456,0,0,0,0,1,1982,15,340,15,340
131754,Playing,3987456,11302,0,0,0,0,1,1983,175,340,175,340
132008,Playing,4007936,11360,0,0,0,0,1,1987,0,340,0,340
132261,Playing,4000768,11340,0,0,0,0,1,1990,0,340,0,340
132512,Playing,3993600,11319,0,0,0,0,1,1993,95,340,95,340
132764,Playing,3986432,11299,0,0,0,0,1,1996,0,340,0,340
133017,Playing,3979264,11279,0,0,0,0,1,1999,95,340,95,340
133270,Playing,4007936,11360,0,0,0,0,1,2003,92,340,92,340
133522,Playing,4000768,11340,0,0,0,0,1,2009,0,340,14,340
133775,Playing,3993600,11319,0,0,0,0,1,2012,1,340,1,340
134030,Playing,3958784,11221,0,0,0,0,1,2014,0,340,0,340
134283,Playing,3979264,11279,0,0,0,0,1,2018,0,340,0,340
134537,Playing,3972096,11258,0,0,0,0,1,2021,0,340,0,340
134790,Playing,3992576,11316,0,0,0,0,1,2025,0,340,0,340
135042,Playing,4013056,11374,0,0,0,0,1,2029,0,340,0,340
135295,Playing,3958784,11221,0,0,0,0,1,2030,175,340,175,340
135548,Playing,3979264,11279,0,0,0,0,1,2034,0,340,0,340
135751,Playing,3933184,11148,0,0,0,0,1,2035,178,340,178,340
136003,Playing,3953664,11206,0,0,0,0,1,2039,173,340,173,340
136256,Playing,3974144,11264,0,0,0,0,1,2043,0,340,0,340
136509,Playing,3947520,11189,0,0,0,0,1,2048,0,340,0,340
136762,Playing,3940352,11168,0,0,0,0,1,2051,0,340,0,340
137015,Playing,3933184,11148,0,0,0,0,1,2054,0,340,0,340
137269,Playing,3926016,11128,0,0,0,0,1,2057,176,340,176,340
137523,Playing,3946496,11186,0,0,0,0,1,2061,0,340,0,340
137776,Playing,3994624,11322,0,0,0,0,1,2066,0,340,0,340
138030,Playing,3959808,11223,0,0,0,0,1,2068,0,340,0,340
138282,Playing,3960832,11226,0,0,0,0,1,2071,0,340,0,340
138535,Playing,3953664,11206,0,0,0,0,1,2074,0,340,0,340
138789,Playing,3946496,11186,0,0,0,0,1,2077,0,340,0,340
139041,Playing,3966976,11244,0,0,0,0,1,2081,0,340,0,340
139294,Playing,3904512,11067,0,0,0,0,1,2085,0,340,0,340
139548,Playing,3897344,11046,0,0,0,0,1,2088,174,340,174,340
139750,Playing,3887104,11017,0,0,0,0,1,2090,0,340,0,340
140002,Playing,3907584,11075,0,0,0,0,1,2094,0,340,0,340
140255,Playing,3900416,11055,0,0,0,0,1,2097,176,340,176,340
140509,Playing,3920896,11113,0,0,0,0,1,2101,0,340,0,340
140763,Playing,3941376,11171,0,0,0,0,1,2105,0,340,0,340
141017,Playing,3934208,11151,0,0,0,0,1,2108,178,340,178,340
141269,Playing,3899392,11052,0,0,0,0,1,2110,0,340,0,340
141523,Playing,3900416,11055,0,0,0,0,1,2113,96,340,96,340
141777,Playing,3920896,11113,0,0,0,0,1,2117,0,340,0,340
142029,Playing,3904512,11067,0,0,0,0,1,2122,0,340,13,340
142282,Playing,3878912,10994,0,0,0,0,1,2125,0,340,0,340
142534,Playing,3871744,10974,0,0,0,0,1,2128,94,340,94,340
142788,Playing,3892224,11032,0,0,0,0,1,2132,0,340,0,340
143040,Playing,3885056,11012,0,0,0,0,1,2135,176,340,176,340
143292,Playing,3913728,11093,0,0,0,0,1,2139,175,340,175,340
143546,Playing,3878912,10994,0,0,0,0,1,2141,0,340,0,340
143799,Playing,3899392,11052,0,0,0,0,1,2145,0,340,0,340
144001,Playing,3880960,11000,0,0,0,0,1,2147,0,340,0,340
144254,Playing,3873792,10980,0,0,0,0,1,2150,0,340,1,340
144507,Playing,3902464,11061,0,0,0,0,1,2154,0,340,0,340
144759,Playing,3895296,11041,0,0,0,0,1,2157,15,340,15,340
145012,Playing,3878912,10994,0,0,0,0,1,2163,0,340,0,340
145264,Playing,3871744,10974,0,0,0,0,1,2166,93,340,93,340
145518,Playing,3864576,10954,0,0,0,0,1,2169,0,340,0,340
145771,Playing,3857408,10933,0,0,0,0,1,2172,0,340,0,340
146023,Playing,3886080,11014,0,0,0,0,1,2176,0,340,0,340
146276,Playing,3878912,10994,0,0,0,0,1,2179,1,340,1,340
146529,Playing,3844096,10895,0,0,0,0,1,2181,0,340,0,340
146782,Playing,3864576,10954,0,0,0,0,1,2185,0,340,0,340
147035,Playing,3885056,11012,0,0,0,0,1,2189,0,340,0,340
147288,Playing,3877888,10991,0,0,0,0,1,2192,0,340,0,340
147541,Playing,3851264,10916,0,0,0,0,1,2194,0,340,0,340
147793,Playing,3807232,10791,0,0,0,0,1,2199,105,340,105,340
148044,Playing,3827712,10849,0,0,0,0,1,2203,0,340,0,340
148297,Playing,3848192,10907,0,0,0,0,1,2207,0,340,0,340
148550,Playing,3785728,10730,0,0,0,0,1,2208,96,340,96,340
148752,Playing,3830784,10858,0,0,0,0,1,2212,91,340,91,340
149005,Playing,3851264,10916,0,0,0,0,1,2216,0,340,0,340
149257,Playing,3816448,10817,0,0,0,0,1,2218,0,340,0,340
149509,Playing,3836928,10875,0,0,0,0,1,2222,0,340,0,340
149761,Playing,3829760,10855,0,0,0,0,1,2225,0,340,0,340
150013,Playing,3830784,10858,0,0,0,0,1,2228,175,340,175,340
150267,Playing,3851264,10916,0,0,0,0,1,2232,177,340,177,340
150520,Playing,3798016,10765,0,0,0,0,1,2236,0,340,13,340
150774,Playing,3772416,10692,0,0,0,0,1,2239,93,340,93,340
151028,Playing,3820544,10829,0,0,0,0,1,2244,14,340,15,340
151280,Playing,3813376,10808,0,0,0,0,1,2247,0,340,0,340
151533,Playing,3778560,10710,0,0,0,0,1,2249,0,340,0,340
151787,Playing,3779584,10713,0,0,0,0,1,2252,0,340,0,340
152040,Playing,3800064,10771,0,0,0,0,1,2256,0,340,0,340
152294,Playing,3792896,10750,0,0,0,0,1,2259,178,340,178,340
152547,Playing,3841024,10887,0,0,0,0,1,2264,0,340,0,340
152799,Playing,3778560,10710,0,0,0,0,1,2265,97,340,97,340
153002,Playing,3815424,10814,0,0,0,0,1,2269,0,340,0,340
153255,Playing,3761152,10660,0,0,0,0,1,2270,94,340,94,340
153509,Playing,3753984,10640,0,0,0,0,1,2276,96,340,96,340
153762,Playing,3774464,10698,0,0,0,0,1,2280,0,340,0,340
154015,Playing,3767296,10678,0,0,0,0,1,2283,95,340,95,340
154269,Playing,3787776,10736,0,0,0,0,1,2287,0,340,0,340
154523,Playing,3752960,10637,0,0,0,0,1,2289,0,340,0,340
154777,Playing,3745792,10617,0,0,0,0,1,2292,0,340,0,340
155029,Playing,3766272,10675,0,0,0,0,1,2296,172,340,172,340
155281,Playing,3794944,10756,0,0,0,0,1,2300,0,340,0,340
155534,Playing,3787776,10736,0,0,0,0,1,2303,1,340,2,340
155787,Playing,3780608,10716,0,0,0,0,1,2306,0,340,0,340
156040,Playing,3773440,10695,0,0,0,0,1,2309,0,340,0,340
156293,Playing,3738624,10597,0,0,0,0,1,2314,12,340,12,340
156547,Playing,3731456,10576,0,0,0,0,1,2317,0,340,0,340
156799,Playing,3732480,10579,0,0,0,0,1,2320,0,340,0,340
157001,Playing,3769344,10684,0,0,0,0,1,2324,0,340,0,340
157252,Playing,3762176,10663,0,0,0,0,1,2327,0,340,0,340
157505,Playing,3699712,10486,0,0,0,0,1,2328,178,340,178,340
157760,Playing,3747840,10623,0,0,0,0,1,2333,0,340,0,340
158012,Playing,3740672,10602,0,0,0,0,1,2336,0,340,0,340
158265,Playing,3769344,10684,0,0,0,0,1,2340,0,340,0,340
158518,Playing,3706880,10507,0,0,0,0,1,2341,172,340,172,340
158770,Playing,3727360,10565,0,0,0,0,1,2345,93,340,93,340
159023,Playing,3692544,10466,0,0,0,0,1,2350,0,340,18,340
159276,Playing,3740672,10602,0,0,0,0,1,2355,0,340,0,340
159529,Playing,3741696,10605,0,0,0,0,1,2358,0,340,0,340
159781,Playing,3762176,10663,0,0,0,0,1,2362,15,340,15,340
160033,Playing,3755008,10643,0,0,0,0,1,2365,0,340,0,340
160286,Playing,3720192,10544,0,0,0,0,1,2367,0,340,0,340
160539,Playing,3713024,10524,0,0,0,0,1,2370,96,340,96,340
160790,Playing,3733504,10582,0,0,0,0,1,2374,94,340,94,340
161044,Playing,3762176,10663,0,0,0,0,1,2378,0,340,0,340
161297,Playing,3755008,10643,0,0,0,0,1,2381,92,340,92,340
161550,Playing,3692544,10466,0,0,0,0,1,2382,14,340,14,340
161752,Playing,3729408,10570,0,0,0,0,1,2389,0,340,0,340
162005,Playing,3694592,10472,0,0,0,0,1,2391,0,340,0,340
162258,Playing,3715072,10530,0,0,0,0,1,2395,0,340,0,340
162511,Playing,3716096,10533,0,0,0,0,1,2398,0,340,0,340
162764,Playing,3708928,10512,0,0,0,0,1,2401,14,340,14,340
163015,Playing,3701760,10492,0,0,0,0,1,2404,0,340,0,340
163268,Playing,3694592,10472,0,0,0,0,1,2407,174,340,174,340
163523,Playing,3715072,10530,0,0,0,0,1,2411,0,340,0,340
163778,Playing,3735552,10588,0,0,0,0,1,2415,0,340,0,340
164032,Playing,3673088,10411,0,0,0,0,1,2416,95,340,95,340
164286,Playing,3721216,10547,0,0,0,0,1,2421,0,340,0,340
164539,Playing,3694592,10472,0,0,0,0,1,2426,0,340,0,340
164792,Playing,3687424,10451,0,0,0,0,1,2429,175,340,175,340
165044,Playing,3652608,10353,0,0,0,0,1,2431,0,340,0,340
165296,Playing,3673088,10411,0,0,0,0,1,2435,0,340,0,340
165549,Playing,3665920,10390,0,0,0,0,1,2438,96,340,96,340
165751,Playing,3710976,10518,0,0,0,0,1,2442,13,340,13,340
166003,Playing,3648512,10341,0,0,0,0,1,2443,177,340,177,340
166257,Playing,3668992,10399,0,0,0,0,1,2447,0,340,0,340
166510,Playing,3689472,10457,0,0,0,0,1,2451,0,340,0,340
166765,Playing,3682304,10437,0,0,0,0,1,2454,0,340,0,340
167019,Playing,3675136,10417,0,0,0,0,1,2457,0,340,0,340
167270,Playing,3667968,10396,0,0,0,0,1,2460,0,340,0,340
167522,Playing,3641344,10321,0,0,0,0,1,2465,95,340,95,340
167787,Playing,3681280,10434,0,0,0,0,1,2470,0,340,0,340
168041,Playing,3674112,10414,0,0,0,0,1,2473,0,340,0,340
168295,Playing,3619840,10260,0,0,0,0,1,2474,177,340,177,340
168547,Playing,3667968,10396,0,0,0,0,1,2479,0,340,0,340
168750,Playing,3677184,10422,0,0,0,0,1,2482,0,340,0,340
169003,Playing,3642368,10324,0,0,0,0,1,2484,0,340,0,340
169256,Playing,3662848,10382,0,0,0,0,1,2488,0,340,0,340
169509,Playing,3655680,10361,0,0,0,0,1,2491,0,340,0,340
169761,Playing,3684352,10443,0,0,0,0,1,2495,0,340,0,340
170013,Playing,3686400,10448,0,0,0,0,1,2501,0,340,15,340
170267,Playing,3605504,10219,0,0,0,0,1,2502,255,340,255,340
170520,Playing,3625984,10277,0,0,0,0,1,2506,0,340,0,340
170774,Playing,3646464,10335,0,0,0,0,1,2510,0,340,0,340
171027,Playing,3611648,10237,0,0,0,0,1,2512,175,340,175,340
171283,Playing,3604480,10216,0,0,0,0,1,2515,14,340,14,340
171536,Playing,3597312,10196,0,0,0,0,1,2518,16,340,16,340
171789,Playing,3625984,10277,0,0,0,0,1,2522,174,340,174,340
172042,Playing,3646464,10335,0,0,0,0,1,2526,0,340,0,340
172297,Playing,3584000,10158,0,0,0,0,1,2527,95,340,95,340
172500,Playing,3620864,10263,0,0,0,0,1,2531,93,340,93,340
172754,Playing,3641344,10321,0,0,0,0,1,2535,0,340,0,340
173007,Playing,3578880,10144,0,0,0,0,1,2536,177,340,177,340
173259,Playing,3598336,10199,0,0,0,0,1,2543,0,340,0,340
173511,Playing,3591168,10179,0,0,0,0,1,2546,0,340,0,340
173764,Playing,3584000,10158,0,0,0,0,1,2549,95,340,95,340
174016,Playing,3604480,10216,0,0,0,0,1,2553,93,340,94,340
174270,Playing,3569664,10118,0,0,0,0,1,2555,0,340,0,340
174522,Playing,3562496,10097,0,0,0,0,1,2558,93,340,93,340
174775,Playing,3591168,10179,0,0,0,0,1,2562,0,340,0,340
175028,Playing,3611648,10237,0,0,0,0,1,2566,0,340,0,340
175281,Playing,3604480,10216,0,0,0,0,1,2569,96,340,96,340
175534,Playing,3597312,10196,0,0,0,0,1,2572,0,340,0,340
175786,Playing,3571712,10123,0,0,0,0,1,2577,0,340,15,340
176039,Playing,3554304,10074,0,0,0,0,1,2580,94,340,94,340
176292,Playing,3574784,10132,0,0,0,0,1,2584,0,340,0,340
176545,Playing,3595264,10190,0,0,0,0,1,2588,0,340,0,340
176798,Playing,3560448,10091,0,0,0,0,1,2590,0,340,0,340
177000,Playing,3569664,10118,0,0,0,0,1,2593,0,340,0,340
177253,Playing,3570688,10120,0,0,0,0,1,2596,94,340,94,340
177507,Playing,3591168,10179,0,0,0,0,1,2600,93,340,93,340
177760,Playing,3556352,10080,0,0,0,0,1,2602,0,340,0,340
178013,Playing,3576832,10138,0,0,0,0,1,2606,0,340,0,340
178267,Playing,3597312,10196,0,0,0,0,1,2610,0,340,0,340
178519,Playing,3562496,10097,0,0,0,0,1,2615,0,340,15,340
178771,Playing,3527680,9999,0,0,0,0,1,2617,0,340,0,340
179023,Playing,3556352,10080,0,0,0,0,1,2621,0,340,0,340
179277,Playing,3549184,10060,0,0,0,0,1,2624,0,340,0,340
179529,Playing,3569664,10118,0,0,0,0,1,2628,0,340,0,340
179784,Playing,3562496,10097,0,0,0,0,1,2631,93,340,93,340
180038,Playing,3527680,9999,0,0,0,0,1,2633,0,340,0,340
180291,Playing,3520512,9978,0,0,0,0,1,2636,92,340,92,340
180546,Playing,3568640,10115,0,0,0,0,1,2641,0,340,0,340
180798,Playing,3569664,10118,0,0,0,0,1,2644,0,340,0,340
181000,Playing,3523584,9987,0,0,0,0,1,2645,177,340,177,340
181253,Playing,3571712,10123,0,0,0,0,1,2650,0,340,0,340
181506,Playing,3536896,10025,0,0,0,0,1,2655,0,340,0,340
181759,Playing,3502080,9926,0,0,0,0,1,2657,0,340,0,340
182011,Playing,3503104,9929,0,0,0,0,1,2660,173,340,173,340
182264,Playing,3523584,9987,0,0,0,0,1,2664,0,340,0,340
182517,Playing,3544064,10045,0,0,0,0,1,2668,0,340,0,340
182771,Playing,3481600,9868,0,0,0,0,1,2669,96,340,96,340
183025,Playing,3502080,9926,0,0,0,0,1,2673,171,340,172,340
183277,Playing,3522560,9984,0,0,0,0,1,2677,0,340,0,340
183531,Playing,3523584,9987,0,0,0,0,1,2680,175,340,175,340
183783,Playing,3544064,10045,0,0,0,0,1,2684,0,340,0,340
184037,Playing,3509248,9946,0,0,0,0,1,2686,14,340,14,340
184291,Playing,3474432,9848,0,0,0,0,1,2691,0,340,0,340
184543,Playing,3467264,9827,0,0,0,0,1,2694,0,340,0,340
184796,Playing,3515392,9964,0,0,0,0,1,2699,0,340,0,340
185048,Playing,3452928,9787,0,0,0,0,1,2700,171,340,171,340
185250,Playing,3525632,9993,0,0,0,0,1,2705,0,340,0,340
185502,Playing,3518464,9972,0,0,0,0,1,2708,0,340,0,340
185756,Playing,3456000,9795,0,0,0,0,1,2709,97,340,97,340
186008,Playing,3504128,9932,0,0,0,0,1,2714,5,340,5,340
186260,Playing,3496960,9912,0,0,0,0,1,2717,0,340,0,340
186514,Playing,3497984,9914,0,0,0,0,1,2720,13,340,13,340
186765,Playing,3518464,9972,0,0,0,0,1,2724,2,340,2,340
187018,Playing,3474432,9848,0,0,0,0,1,2728,0,340,11,340
187270,Playing,3448832,9775,0,0,0,0,1,2731,171,340,171,340
187521,Playing,3496960,9912,0,0,0,0,1,2736,1,340,1,340
187775,Playing,3489792,9891,0,0,0,0,1,2739,0,340,0,340
188028,Playing,3463168,9816,0,0,0,0,1,2741,0,340,0,340
188280,Playing,3456000,9795,0,0,0,0,1,2744,0,340,0,340
188533,Playing,3476480,9853,0,0,0,0,1,2748,0,340,0,340
188787,Playing,3469312,9833,0,0,0,0,1,2751,175,340,176,340
189041,Playing,3489792,9891,0,0,0,0,1,2755,0,340,0,340
189294,Playing,3427328,9714,0,0,0,0,1,2756,95,340,95,340
189547,Playing,3447808,9772,0,0,0,0,1,2760,176,340,176,340
189750,Playing,3437568,9743,0,0,0,0,1,2762,0,340,0,340
190002,Playing,3430400,9723,0,0,0,0,1,2768,0,340,0,340
190254,Playing,3423232,9703,0,0,0,0,1,2771,0,340,0,340
190508,Playing,3443712,9761,0,0,0,0,1,2775,0,340,0,340
190762,Playing,3464192,9819,0,0,0,0,1,2779,14,340,15,340
191014,Playing,3465216,9822,0,0,0,0,1,2782,93,340,93,340
191266,Playing,3485696,9880,0,0,0,0,1,2786,0,340,0,340
191520,Playing,3450880,9781,0,0,0,0,1,2788,0,340,0,340
191775,Playing,3443712,9761,0,0,0,0,1,2791,0,340,0,340
192027,Playing,3464192,9819,0,0,0,0,1,2795,0,340,0,340
192280,Playing,3457024,9798,0,0,0,0,1,2798,0,340,0,340
192533,Playing,3449856,9778,0,0,0,0,1,2801,0,340,0,340
192788,Playing,3415040,9679,0,0,0,0,1,2806,0,340,0,340
193042,Playing,3416064,9682,0,0,0,0,1,2809,176,340,176,340
193296,Playing,3436544,9740,0,0,0,0,1,2813,1,340,1,340
193550,Playing,3457024,9798,0,0,0,0,1,2817,0,340,0,340
193752,Playing,3410944,9668,0,0,0,0,1,2818,176,340,176,340
194006,Playing,3459072,9804,0,0,0,0,1,2823,0,340,0,340
194259,Playing,3396608,9627,0,0,0,0,1,2824,176,340,176,340
194512,Playing,3425280,9708,0,0,0,0,1,2828,0,340,0,340
194768,Playing,3418112,9688,0,0,0,0,1,2831,0,340,0,340
195020,Playing,3438592,9746,0,0,0,0,1,2835,0,340,0,340
195272,Playing,3431424,9726,0,0,0,0,1,2838,176,340,176,340
195525,Playing,3378176,9575,0,0,0,0,1,2842,0,340,15,340
195777,Playing,3388416,9604,0,0,0,0,1,2846,15,340,15,340
196031,Playing,3408896,9662,0,0,0,0,1,2850,0,340,0,340
196285,Playing,3401728,9642,0,0,0,0,1,2853,0,340,0,340
196537,Playing,3366912,9543,0,0,0,0,1,2855,0,340,0,340
196790,Playing,3359744,9523,0,0,0,0,1,2858,95,340,95,340
197042,Playing,3380224,9581,0,0,0,0,1,2862,0,340,0,340
197295,Playing,3400704,9639,0,0,0,0,1,2866,0,340,0,340
197549,Playing,3429376,9720,0,0,0,0,1,2870,0,340,0,340
197750,Playing,3383296,9589,0,0,0,0,1,2871,95,340,95,340
198003,Playing,3403776,9647,0,0,0,0,1,2875,0,340,0,340
198257,Playing,3341312,9470,0,0,0,0,1,2876,97,340,97,340
198510,Playing,3324928,9424,0,0,0,0,1,2882,95,340,95,340
198762,Playing,3353600,9505,0,0,0,0,1,2886,0,340,0,340
199015,Playing,3374080,9563,0,0,0,0,1,2890,0,340,0,340
199268,Playing,3339264,9465,0,0,0,0,1,2892,0,340,0,340
199520,Playing,3332096,9444,0,0,0,0,1,2895,0,340,0,340
199773,Playing,3324928,9424,0,0,0,0,1,2898,0,340,0,340
200027,Playing,3373056,9560,0,0,0,0,1,2903,0,340,0,340
