t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
51,Off,0,0,0,0,0,0,1,0,0,0,0,0
254,Off,0,0,0,0,0,0,1,0,0,0,0,0
507,Off,0,0,0,0,0,0,1,0,0,0,0,0
760,Off,0,0,0,0,0,0,1,0,0,0,0,0
1013,Off,0,0,0,0,0,0,1,0,0,0,0,0
1267,Off,1281024,3631,0,0,0,0,1,79,0,158,0,158
1521,Playing,3517440,9970,0,0,0,0,1,168,0,159,0,159
1773,Playing,5021696,14233,0,0,0,0,1,232,159,159,159,159
2030,Playing,5069824,14370,0,0,0,0,1,237,0,177,0,177
2283,Playing,5035008,14271,0,0,0,0,1,239,175,177,175,177
2535,Playing,5083136,14407,0,0,0,0,1,244,0,177,0,177
2789,Playing,5084160,14410,0,0,0,0,1,247,0,177,0,177
3043,Playing,5021696,14233,0,0,0,0,1,248,175,177,175,177
3297,Playing,5069824,14370,0,0,0,0,1,253,0,179,0,179
3549,Playing,5090304,14428,0,0,0,0,1,257,0,179,0,179
3753,Playing,5044224,14297,0,0,0,0,1,258,175,179,176,179
4006,Playing,5064704,14355,0,0,0,0,1,262,0,179,0,179
4259,Playing,5029888,14257,0,0,0,0,1,267,0,179,0,179
4511,Playing,5003264,14181,0,0,0,0,1,269,0,179,0,179
4764,Playing,5023744,14239,0,0,0,0,1,273,0,179,0,179
5017,Playing,5016576,14219,0,0,0,0,1,276,3,179,3,179
5270,Playing,5009408,14199,0,0,0,0,1,279,179,179,179,179
5522,Playing,4974592,14100,0,0,0,0,1,281,13,179,14,179
5776,Playing,4995072,14158,0,0,0,0,1,285,95,179,96,179
6028,Playing,5023744,14239,0,0,0,0,1,289,14,179,14,179
6281,Playing,5016576,14219,0,0,0,0,1,292,0,179,0,179
6535,Playing,5037056,14277,0,0,0,0,1,296,0,179,0,179
6789,Playing,5002240,14178,0,0,0,0,1,298,0,179,0,179
7042,Playing,4995072,14158,0,0,0,0,1,301,0,179,0,179
7296,Playing,4987904,14138,0,0,0,0,1,307,0,179,0,179
7548,Playing,5008384,14196,0,0,0,0,1,311,0,179,0,179
7751,Playing,5053440,14323,0,0,0,0,1,315,16,179,16,179
8003,Playing,4990976,14146,0,0,0,0,1,316,176,179,176,179
8255,Playing,5011456,14204,0,0,0,0,1,320,0,179,0,179
8507,Playing,5004288,14184,0,0,0,0,1,323,0,179,0,179
8762,Playing,4997120,14164,0,0,0,0,1,326,94,179,94,179
9013,Playing,5025792,14245,0,0,0,0,1,330,94,179,94,179
9265,Playing,4990976,14146,0,0,0,0,1,332,176,179,176,179
9519,Playing,5011456,14204,0,0,0,0,1,336,0,179,0,179
9772,Playing,5004288,14184,0,0,0,0,1,342,0,183,10,183
10024,Playing,4941824,14007,0,0,0,0,1,343,94,183,94,183
10276,Playing,4962304,14065,0,0,0,0,1,347,0,183,0,183
10529,Playing,4990976,14146,0,0,0,0,1,351,0,183,0,183
10782,Playing,4983808,14126,0,0,0,0,1,354,0,183,0,183
11034,Playing,5004288,14184,0,0,0,0,1,358,95,183,95,183
11287,Playing,4969472,14085,0,0,0,0,1,360,0,183,0,183
11540,Playing,4962304,14065,0,0,0,0,1,363,176,183,176,183
11792,Playing,4982784,14123,0,0,0,0,1,367,0,183,0,183
12045,Playing,5011456,14204,0,0,0,0,1,371,0,183,0,183
12297,Playing,5004288,14184,0,0,0,0,1,374,97,183,97,183
12501,Playing,4985856,14132,0,0,0,0,1,376,0,183,0,183
12755,Playing,4923392,13955,0,0,0,0,1,380,0,183,0,183
13008,Playing,4916224,13934,0,0,0,0,1,383,95,183,95,183
13263,Playing,4936704,13992,0,0,0,0,1,387,0,183,0,183
13515,Playing,4929536,13972,0,0,0,0,1,390,95,183,95,183
13768,Playing,4958208,14053,0,0,0,0,1,394,175,183,175,183
14020,Playing,4923392,13955,0,0,0,0,1,396,0,183,0,183
14273,Playing,4943872,14013,0,0,0,0,1,400,0,183,0,183
14525,Playing,4936704,13992,0,0,0,0,1,403,94,183,94,183
14778,Playing,4957184,14050,0,0,0,0,1,407,0,183,0,183
15031,Playing,4950016,14030,0,0,0,0,1,410,176,183,176,183
15284,Playing,4942848,14010,0,0,0,0,1,413,0,183,0,183
15535,Playing,4916224,13934,0,0,0,0,1,418,0,183,0,183
15788,Playing,4909056,13914,0,0,0,0,1,421,173,183,174,183
16041,Playing,4957184,14050,0,0,0,0,1,426,0,183,0,183
16294,Playing,4950016,14030,0,0,0,0,1,429,0,183,0,183
16548,Playing,4887552,13853,0,0,0,0,1,430,174,183,174,183
16751,Playing,4960256,14059,0,0,0,0,1,435,0,183,0,183
17003,Playing,4897792,13882,0,0,0,0,1,436,95,183,95,183
17256,Playing,4918272,13940,0,0,0,0,1,440,0,183,0,183
17509,Playing,4938752,13998,0,0,0,0,1,444,0,183,0,183
17763,Playing,4931584,13978,0,0,0,0,1,447,0,183,0,183
18015,Playing,4896768,13879,0,0,0,0,1,449,0,183,0,183
18267,Playing,4897792,13882,0,0,0,0,1,452,95,183,95,183
18519,Playing,4881408,13836,0,0,0,0,1,458,2,183,2,183
18773,Playing,4901888,13894,0,0,0,0,1,462,0,183,0,183
19027,Playing,4922368,13952,0,0,0,0,1,466,12,183,12,183
19281,Playing,4915200,13931,0,0,0,0,1,469,0,183,0,183
19534,Playing,4880384,13833,0,0,0,0,1,471,0,183,0,183
19787,Playing,4873216,13812,0,0,0,0,1,474,0,183,0,183
20040,Playing,4901888,13894,0,0,0,0,1,478,92,183,92,183
20293,Playing,4922368,13952,0,0,0,0,1,482,14,183,14,183
20546,Playing,4915200,13931,0,0,0,0,1,485,0,183,0,183
20798,Playing,4880384,13833,0,0,0,0,1,487,0,183,0,183
21002,Playing,4898816,13885,0,0,0,0,1,493,0,183,13,183
21254,Playing,4881408,13836,0,0,0,0,1,496,94,183,95,183
21506,Playing,4846592,13737,0,0,0,0,1,498,0,183,0,183
21759,Playing,4867072,13795,0,0,0,0,1,502,0,183,0,183
22013,Playing,4859904,13775,0,0,0,0,1,505,179,183,179,183
22265,Playing,4852736,13754,0,0,0,0,1,508,175,183,175,183
22518,Playing,4900864,13891,0,0,0,0,1,513,0,183,0,183
22771,Playing,4846592,13737,0,0,0,0,1,514,176,183,176,183
23024,Playing,4867072,13795,0,0,0,0,1,518,0,183,0,183
23276,Playing,4859904,13775,0,0,0,0,1,521,177,183,177,183
23528,Playing,4880384,13833,0,0,0,0,1,525,0,183,0,183
23782,Playing,4873216,13812,0,0,0,0,1,528,3,183,3,183
24035,Playing,4829184,13688,0,0,0,0,1,533,0,183,0,183
24288,Playing,4830208,13691,0,0,0,0,1,536,175,183,175,183
24542,Playing,4850688,13749,0,0,0,0,1,540,0,183,0,183
24795,Playing,4843520,13728,0,0,0,0,1,543,95,183,95,183
25047,Playing,4836352,13708,0,0,0,0,1,546,0,183,0,183
25251,Playing,4817920,13656,0,0,0,0,1,548,174,183,174,183
25504,Playing,4810752,13635,0,0,0,0,1,551,0,183,0,183
25757,Playing,4839424,13717,0,0,0,0,1,555,0,183,0,183
26010,Playing,4832256,13696,0,0,0,0,1,558,0,183,0,183
26263,Playing,4825088,13676,0,0,0,0,1,561,175,183,175,183
26516,Playing,4845568,13734,0,0,0,0,1,565,95,183,95,183
26769,Playing,4783104,13557,0,0,0,0,1,569,0,183,17,183
27024,Playing,4803584,13615,0,0,0,0,1,573,177,183,177,183
27276,Playing,4796416,13595,0,0,0,0,1,576,177,183,177,183
27529,Playing,4825088,13676,0,0,0,0,1,580,1,183,1,183
27782,Playing,4817920,13656,0,0,0,0,1,583,93,183,93,183
28035,Playing,4810752,13635,0,0,0,0,1,586,0,183,0,183
28288,Playing,4803584,13615,0,0,0,0,1,589,3,183,3,183
28541,Playing,4796416,13595,0,0,0,0,1,592,177,183,177,183
28793,Playing,4844544,13731,0,0,0,0,1,597,9,183,10,183
29047,Playing,4782080,13554,0,0,0,0,1,598,163,183,163,183
29300,Playing,4810752,13635,0,0,0,0,1,602,0,183,0,183
29502,Playing,4764672,13505,0,0,0,0,1,603,92,183,92,183
29756,Playing,4757504,13484,0,0,0,0,1,609,93,183,93,183
30009,Playing,4777984,13543,0,0,0,0,1,613,0,183,0,183
30262,Playing,4798464,13601,0,0,0,0,1,617,13,183,13,183
30514,Playing,4736000,13424,0,0,0,0,1,618,175,183,175,183
30766,Playing,4764672,13505,0,0,0,0,1,622,0,183,0,183
31019,Playing,4757504,13484,0,0,0,0,1,625,98,183,98,183
31271,Playing,4777984,13543,0,0,0,0,1,629,175,183,175,183
31523,Playing,4798464,13601,0,0,0,0,1,633,0,183,0,183
31776,Playing,4736000,13424,0,0,0,0,1,634,93,183,93,183
32029,Playing,4764672,13505,0,0,0,0,1,638,95,183,95,183
32282,Playing,4785152,13563,0,0,0,0,1,642,0,183,0,183
32536,Playing,4750336,13464,0,0,0,0,1,647,0,183,0,183
32788,Playing,4770816,13522,0,0,0,0,1,651,174,183,174,183
33041,Playing,4736000,13424,0,0,0,0,1,653,0,183,0,183
33293,Playing,4756480,13482,0,0,0,0,1,657,0,183,0,183
33546,Playing,4749312,13461,0,0,0,0,1,660,94,183,94,183
33799,Playing,4777984,13543,0,0,0,0,1,664,0,183,0,183
34002,Playing,4759552,13490,0,0,0,0,1,666,0,183,0,183
34254,Playing,4752384,13470,0,0,0,0,1,669,0,183,0,183
34506,Playing,4772864,13528,0,0,0,0,1,673,0,183,0,183
34758,Playing,4738048,13429,0,0,0,0,1,675,0,183,0,183
35010,Playing,4739072,13432,0,0,0,0,1,678,0,183,0,183
35262,Playing,4731904,13412,0,0,0,0,1,684,0,183,0,183
35515,Playing,4724736,13392,0,0,0,0,1,687,95,183,95,183
35768,Playing,4689920,13293,0,0,0,0,1,689,0,183,0,183
36022,Playing,4710400,13351,0,0,0,0,1,693,95,183,95,183
36275,Playing,4703232,13331,0,0,0,0,1,696,96,183,96,183
36528,Playing,4759552,13490,0,0,0,0,1,701,14,183,14,183
36781,Playing,4724736,13392,0,0,0,0,1,703,95,183,95,183
37034,Playing,4717568,13371,0,0,0,0,1,706,0,183,0,183
37285,Playing,4710400,13351,0,0,0,0,1,709,95,183,95,183
37538,Playing,4730880,13409,0,0,0,0,1,713,0,183,0,183
37790,Playing,4723712,13389,0,0,0,0,1,716,0,183,0,183
38043,Playing,4724736,13392,0,0,0,0,1,722,0,183,0,183
38295,Playing,4717568,13371,0,0,0,0,1,725,93,183,93,183
38551,Playing,4710400,13351,0,0,0,0,1,728,0,183,0,183
38754,Playing,4719616,13377,0,0,0,0,1,731,0,183,0,183
39007,Playing,4740096,13435,0,0,0,0,1,735,14,183,14,183
39260,Playing,4732928,13415,0,0,0,0,1,738,96,183,96,183
39514,Playing,4698112,13316,0,0,0,0,1,740,9,183,9,183
39767,Playing,4726784,13397,0,0,0,0,1,744,0,183,0,183
40021,Playing,4747264,13455,0,0,0,0,1,748,0,183,0,183
40274,Playing,4740096,13435,0,0,0,0,1,751,0,183,0,183
40527,Playing,4732928,13415,0,0,0,0,1,754,93,183,93,183
40780,Playing,4688896,13290,0,0,0,0,1,758,0,183,12,183
41033,Playing,4690944,13296,0,0,0,0,1,762,0,183,0,183
41287,Playing,4683776,13276,0,0,0,0,1,765,176,183,176,183
41539,Playing,4657152,13200,0,0,0,0,1,767,15,183,15,183
41791,Playing,4649984,13180,0,0,0,0,1,770,95,183,95,183
42044,Playing,4698112,13316,0,0,0,0,1,775,0,183,0,183
42296,Playing,4718592,13374,0,0,0,0,1,779,0,183,0,183
42549,Playing,4711424,13354,0,0,0,0,1,782,0,183,0,183
42753,Playing,4701184,13325,0,0,0,0,1,784,0,183,0,183
43006,Playing,4694016,13305,0,0,0,0,1,787,0,183,0,183
43261,Playing,4659200,13206,0,0,0,0,1,789,0,183,0,183
43515,Playing,4679680,13264,0,0,0,0,1,793,0,183,0,183
43768,Playing,4635648,13139,0,0,0,0,1,798,0,183,0,183
44021,Playing,4656128,13197,0,0,0,0,1,802,91,183,92,183
44274,Playing,4676608,13255,0,0,0,0,1,806,0,183,0,183
44528,Playing,4614144,13078,0,0,0,0,1,807,94,183,94,183
44781,Playing,4615168,13081,0,0,0,0,1,810,94,183,94,183
45034,Playing,4663296,13217,0,0,0,0,1,815,0,183,0,183
45286,Playing,4656128,13197,0,0,0,0,1,818,174,183,174,183
45539,Playing,4676608,13255,0,0,0,0,1,822,0,183,0,183
45792,Playing,4641792,13157,0,0,0,0,1,824,0,183,0,183
46044,Playing,4634624,13136,0,0,0,0,1,827,94,183,94,183
46296,Playing,4663296,13217,0,0,0,0,1,831,0,183,0,183
46548,Playing,4646912,13171,0,0,0,0,1,837,0,183,0,183
46752,Playing,4600832,13040,0,0,0,0,1,838,96,183,96,183
47005,Playing,4621312,13098,0,0,0,0,1,842,0,183,0,183
47257,Playing,4622336,13101,0,0,0,0,1,845,96,183,96,183
47509,Playing,4642816,13159,0,0,0,0,1,849,96,183,96,183
47762,Playing,4608000,13061,0,0,0,0,1,851,0,183,0,183
48016,Playing,4600832,13040,0,0,0,0,1,854,0,183,0,183
48268,Playing,4621312,13098,0,0,0,0,1,858,95,183,95,183
48522,Playing,4641792,13157,0,0,0,0,1,862,0,183,0,183
48774,Playing,4587520,13003,0,0,0,0,1,863,176,183,176,183
49027,Playing,4608000,13061,0,0,0,0,1,867,94,183,94,183
49279,Playing,4591616,13014,0,0,0,0,1,873,0,183,0,183
49532,Playing,4584448,12994,0,0,0,0,1,876,0,183,0,183
49786,Playing,4549632,12895,0,0,0,0,1,878,0,183,0,183
50038,Playing,4570112,12953,0,0,0,0,1,882,0,183,0,183
50291,Playing,4562944,12933,0,0,0,0,1,885,96,183,96,183
50545,Playing,4591616,13014,0,0,0,0,1,889,93,183,93,183
50798,Playing,4612096,13072,0,0,0,0,1,893,11,183,11,183
51051,Playing,4549632,12895,0,0,0,0,1,894,176,183,176,183
51253,Playing,4586496,13000,0,0,0,0,1,898,0,183,0,183
51506,Playing,4606976,13058,0,0,0,0,1,902,0,183,0,183
51758,Playing,4627456,13116,0,0,0,0,1,906,0,183,0,183
52010,Playing,4600832,13040,0,0,0,0,1,911,92,183,92,183
52263,Playing,4566016,12942,0,0,0,0,1,913,0,183,0,183
52516,Playing,4586496,13000,0,0,0,0,1,917,0,183,0,183
52769,Playing,4579328,12979,0,0,0,0,1,920,0,183,0,183
53022,Playing,4599808,13038,0,0,0,0,1,924,0,183,0,183
53275,Playing,4592640,13017,0,0,0,0,1,927,92,183,92,183
53528,Playing,4593664,13020,0,0,0,0,1,930,0,183,0,183
53780,Playing,4586496,13000,0,0,0,0,1,933,0,255,0,255
54033,Playing,4579328,12979,0,0,0,0,1,936,15,255,15,255
54286,Playing,4599808,13038,0,0,0,0,1,940,0,255,0,255
54538,Playing,4537344,12860,0,0,0,0,1,941,176,255,176,255
54792,Playing,4557824,12919,0,0,0,0,1,945,93,255,93,255
55044,Playing,4558848,12921,0,0,0,0,1,951,0,255,0,255
55297,Playing,4579328,12979,0,0,0,0,1,955,0,255,0,255
55549,Playing,4572160,12959,0,0,0,0,1,958,0,255,0,255
55752,Playing,4553728,12907,0,0,0,0,1,960,0,255,0,255
56004,Playing,4518912,12808,0,0,0,0,1,962,14,255,14,255
56258,Playing,4547584,12889,0,0,0,0,1,966,13,255,13,255
56511,Playing,4540416,12869,0,0,0,0,1,969,0,255,0,255
56765,Playing,4560896,12927,0,0,0,0,1,973,176,255,176,255
57017,Playing,4553728,12907,0,0,0,0,1,976,174,255,174,255
57270,Playing,4518912,12808,0,0,0,0,1,978,0,255,0,255
57523,Playing,4539392,12866,0,0,0,0,1,982,0,255,0,255
57776,Playing,4532224,12846,0,0,0,0,1,988,0,255,0,255
58030,Playing,4533248,12849,0,0,0,0,1,991,14,255,14,255
58284,Playing,4498432,12750,0,0,0,0,1,993,0,255,0,255
58537,Playing,4518912,12808,0,0,0,0,1,997,0,255,0,255
58789,Playing,4511744,12788,0,0,0,0,1,1000,1,255,1,255
59043,Playing,4532224,12846,0,0,0,0,1,1004,0,255,0,255
59295,Playing,4469760,12669,0,0,0,0,1,1005,176,255,176,255
59547,Playing,4490240,12727,0,0,0,0,1,1009,99,255,99,255
59799,Playing,4518912,12808,0,0,0,0,1,1013,0,255,0,255
60001,Playing,4472832,12678,0,0,0,0,1,1014,176,255,176,255
60254,Playing,4520960,12814,0,0,0,0,1,1019,0,255,0,255
60507,Playing,4486144,12715,0,0,0,0,1,1024,0,255,0,255
60761,Playing,4478976,12695,0,0,0,0,1,1027,0,255,0,255
61013,Playing,4507648,12776,0,0,0,0,1,1031,95,255,95,255
61267,Playing,4528128,12834,0,0,0,0,1,1035,0,255,0,255
61518,Playing,4465664,12657,0,0,0,0,1,1036,177,255,177,255
61773,Playing,4513792,12794,0,0,0,0,1,1041,0,255,0,255
62026,Playing,4506624,12773,0,0,0,0,1,1044,0,255,0,255
62277,Playing,4499456,12753,0,0,0,0,1,1047,0,255,0,255
62532,Playing,4500480,12756,0,0,0,0,1,1050,0,255,0,255
62785,Playing,4493312,12736,0,0,0,0,1,1053,0,255,0,255
63038,Playing,4486144,12715,0,0,0,0,1,1056,95,255,95,255
63292,Playing,4469760,12669,0,0,0,0,1,1061,0,255,13,255
63545,Playing,4444160,12596,0,0,0,0,1,1064,98,255,98,255
63796,Playing,4464640,12654,0,0,0,0,1,1068,0,255,0,255
64048,Playing,4493312,12736,0,0,0,0,1,1072,0,255,0,255
64252,Playing,4502528,12762,0,0,0,0,1,1075,0,255,0,255
64503,Playing,4495360,12741,0,0,0,0,1,1078,0,255,0,255
64755,Playing,4488192,12721,0,0,0,0,1,1081,0,255,0,255
65008,Playing,4481024,12701,0,0,0,0,1,1084,0,255,0,255
65260,Playing,4454400,12625,0,0,0,0,1,1086,0,255,0,255
65514,Playing,4447232,12605,0,0,0,0,1,1089,97,255,97,255
65767,Playing,4467712,12663,0,0,0,0,1,1093,97,255,97,255
66021,Playing,4478976,12695,0,0,0,0,1,1097,0,255,0,255
66273,Playing,4425728,12544,0,0,0,0,1,1101,6,255,6,255
66526,Playing,4446208,12602,0,0,0,0,1,1105,2,255,2,255
66779,Playing,4439040,12582,0,0,0,0,1,1108,3,255,3,255
67033,Playing,4431872,12561,0,0,0,0,1,1111,95,255,95,255
67286,Playing,4460544,12643,0,0,0,0,1,1115,95,255,95,255
67539,Playing,4425728,12544,0,0,0,0,1,1117,2,255,2,255
67793,Playing,4446208,12602,0,0,0,0,1,1121,0,255,0,255
68046,Playing,4439040,12582,0,0,0,0,1,1124,94,255,94,255
68301,Playing,4459520,12640,0,0,0,0,1,1128,0,255,0,255
68503,Playing,4441088,12588,0,0,0,0,1,1130,0,255,0,255
68756,Playing,4442112,12591,0,0,0,0,1,1133,0,255,0,255
69011,Playing,4425728,12544,0,0,0,0,1,1139,6,255,6,255
69264,Playing,4418560,12524,0,0,0,0,1,1142,97,255,97,255
69517,Playing,4439040,12582,0,0,0,0,1,1146,93,255,93,255
69769,Playing,4459520,12640,0,0,0,0,1,1150,0,255,0,255
70022,Playing,4424704,12541,0,0,0,0,1,1152,0,255,0,255
70275,Playing,4417536,12521,0,0,0,0,1,1155,2,255,2,255
70528,Playing,4446208,12602,0,0,0,0,1,1159,0,255,0,255
70781,Playing,4439040,12582,0,0,0,0,1,1162,94,255,94,255
71034,Playing,4431872,12561,0,0,0,0,1,1165,0,255,0,255
71288,Playing,4424704,12541,0,0,0,0,1,1168,0,255,0,255
71539,Playing,4445184,12599,0,0,0,0,1,1172,0,255,0,255
71792,Playing,4401152,12474,0,0,0,0,1,1177,0,255,0,255
72045,Playing,4374528,12399,0,0,0,0,1,1179,96,255,96,255
72297,Playing,4367360,12379,0,0,0,0,1,1182,176,255,176,255
72550,Playing,4415488,12515,0,0,0,0,1,1187,0,255,0,255
72753,Playing,4341760,12306,0,0,0,0,1,1187,0,255,0,255
73007,Playing,4389888,12442,0,0,0,0,1,1192,0,337,0,337
73261,Playing,4382720,12422,0,0,0,0,1,1195,100,337,100,337
73513,Playing,4403200,12480,0,0,0,0,1,1199,11,337,11,337
73767,Playing,4376576,12405,0,0,0,0,1,1201,0,337,0,337
74020,Playing,4369408,12384,0,0,0,0,1,1204,0,337,0,337
74272,Playing,4389888,12442,0,0,0,0,1,1208,95,337,95,337
74525,Playing,4373504,12396,0,0,0,0,1,1214,0,337,0,337
74777,Playing,4366336,12376,0,0,0,0,1,1217,0,337,0,337
75032,Playing,4359168,12355,0,0,0,0,1,1220,96,337,96,337
75284,Playing,4352000,12335,0,0,0,0,1,1223,0,337,0,337
75537,Playing,4353024,12338,0,0,0,0,1,1226,94,337,94,337
75789,Playing,4373504,12396,0,0,0,0,1,1230,0,337,0,337
76043,Playing,4393984,12454,0,0,0,0,1,1234,0,337,0,337
76295,Playing,4386816,12434,0,0,0,0,1,1237,0,337,0,337
76500,Playing,4368384,12382,0,0,0,0,1,1239,0,337,0,337
76753,Playing,4397056,12463,0,0,0,0,1,1243,0,337,0,337
77006,Playing,4334592,12286,0,0,0,0,1,1244,177,337,177,337
77258,Playing,4355072,12344,0,0,0,0,1,1248,0,337,0,337
77510,Playing,4320256,12245,0,0,0,0,1,1253,177,337,177,337
77764,Playing,4340736,12303,0,0,0,0,1,1257,0,337,0,337
78017,Playing,4305920,12204,0,0,0,0,1,1259,13,337,13,337
78271,Playing,4298752,12184,0,0,0,0,1,1262,97,337,97,337
78523,Playing,4327424,12265,0,0,0,0,1,1266,0,337,0,337
78776,Playing,4347904,12323,0,0,0,0,1,1270,0,337,0,337
79030,Playing,4340736,12303,0,0,0,0,1,1273,0,337,0,337
79283,Playing,4305920,12204,0,0,0,0,1,1275,0,337,0,337
79536,Playing,4326400,12263,0,0,0,0,1,1279,0,337,0,337
79790,Playing,4319232,12242,0,0,0,0,1,1282,0,337,0,337
80043,Playing,4339712,12300,0,0,0,0,1,1286,174,337,174,337
80295,Playing,4285440,12146,0,0,0,0,1,1290,0,337,0,337
80548,Playing,4278272,12126,0,0,0,0,1,1293,0,337,0,337
80751,Playing,4315136,12231,0,0,0,0,1,1297,14,337,14,337
81003,Playing,4307968,12210,0,0,0,0,1,1300,0,337,0,337
81256,Playing,4273152,12112,0,0,0,0,1,1302,0,337,0,337
81509,Playing,4301824,12193,0,0,0,0,1,1306,0,337,0,337
81762,Playing,4322304,12251,0,0,0,0,1,1310,0,337,0,337
82016,Playing,4315136,12231,0,0,0,0,1,1313,0,337,0,337
82268,Playing,4335616,12289,0,0,0,0,1,1317,14,337,14,337
82520,Playing,4356096,12347,0,0,0,0,1,1321,0,337,0,337
82773,Playing,4293632,12170,0,0,0,0,1,1322,176,337,176,337
83025,Playing,4294656,12173,0,0,0,0,1,1328,0,337,0,337
83277,Playing,4315136,12231,0,0,0,0,1,1332,0,337,0,337
83531,Playing,4307968,12210,0,0,0,0,1,1335,0,337,0,337
83783,Playing,4273152,12112,0,0,0,0,1,1337,0,337,0,337
84035,Playing,4265984,12091,0,0,0,0,1,1340,179,337,179,337
84288,Playing,4258816,12071,0,0,0,0,1,1343,176,337,176,337
84540,Playing,4315136,12231,0,0,0,0,1,1348,0,337,0,337
84793,Playing,4335616,12289,0,0,0,0,1,1352,0,337,0,337
85046,Playing,4273152,12112,0,0,0,0,1,1353,175,337,175,337
85298,Playing,4293632,12170,0,0,0,0,1,1357,0,337,0,337
85502,Playing,4247552,12039,0,0,0,0,1,1358,177,337,177,337
85754,Playing,4267008,12094,0,0,0,0,1,1364,0,337,12,337
86007,Playing,4269056,12100,0,0,0,0,1,1368,0,337,0,337
86260,Playing,4261888,12080,0,0,0,0,1,1371,1,337,1,337
86515,Playing,4254720,12059,0,0,0,0,1,1374,13,337,13,337
86768,Playing,4247552,12039,0,0,0,0,1,1377,0,337,0,337
87022,Playing,4268032,12097,0,0,0,0,1,1381,0,337,0,337
87275,Playing,4260864,12077,0,0,0,0,1,1384,1,337,1,337
87529,Playing,4281344,12135,0,0,0,0,1,1388,0,337,0,337
87783,Playing,4227072,11981,0,0,0,0,1,1389,93,337,93,337
88035,Playing,4275200,12117,0,0,0,0,1,1394,16,337,16,337
88288,Playing,4268032,12097,0,0,0,0,1,1397,0,337,0,337
88541,Playing,4251648,12051,0,0,0,0,1,1402,0,337,14,337
88794,Playing,4226048,11978,0,0,0,0,1,1405,96,337,96,337
89046,Playing,4199424,11903,0,0,0,0,1,1407,0,337,0,337
89299,Playing,4247552,12039,0,0,0,0,1,1412,0,337,0,337
89502,Playing,4256768,12065,0,0,0,0,1,1415,0,337,0,337
89754,Playing,4194304,11888,0,0,0,0,1,1416,175,337,175,337
90008,Playing,4242432,12025,0,0,0,0,1,1421,0,337,0,337
90262,Playing,4235264,12004,0,0,0,0,1,1424,0,337,0,337
90524,Playing,4228096,11984,0,0,0,0,1,1427,75,337,75,337
90776,Playing,4220928,11964,0,0,0,0,1,1430,0,337,0,337
91029,Playing,4221952,11966,0,0,0,0,1,1433,0,337,0,337
91282,Playing,4242432,12025,0,0,0,0,1,1437,0,337,0,337
91535,Playing,4235264,12004,0,0,0,0,1,1443,0,337,0,337
91786,Playing,4172800,11827,0,0,0,0,1,1444,94,337,94,337
92039,Playing,4193280,11885,0,0,0,0,1,1448,0,337,0,337
92293,Playing,4213760,11943,0,0,0,0,1,1452,0,337,0,337
92546,Playing,4214784,11946,0,0,0,0,1,1455,0,341,0,341
92799,Playing,4235264,12004,0,0,0,0,1,1459,176,341,176,341
93002,Playing,4216832,11952,0,0,0,0,1,1461,0,341,0,341
93254,Playing,4182016,11853,0,0,0,0,1,1463,94,341,95,341
93507,Playing,4230144,11990,0,0,0,0,1,1468,0,341,0,341
93758,Playing,4167680,11813,0,0,0,0,1,1469,96,341,96,341
94012,Playing,4196352,11894,0,0,0,0,1,1473,0,341,0,341
94263,Playing,4179968,11847,0,0,0,0,1,1479,0,341,0,341
94516,Playing,4200448,11906,0,0,0,0,1,1483,13,341,13,341
94770,Playing,4193280,11885,0,0,0,0,1,1486,0,341,0,341
95023,Playing,4186112,11865,0,0,0,0,1,1489,96,341,96,341
95276,Playing,4151296,11766,0,0,0,0,1,1491,0,341,0,341
95528,Playing,4179968,11847,0,0,0,0,1,1495,0,341,0,341
95781,Playing,4172800,11827,0,0,0,0,1,1498,98,341,98,341
96034,Playing,4137984,11728,0,0,0,0,1,1500,0,341,0,341
96286,Playing,4158464,11787,0,0,0,0,1,1504,95,341,95,341
96537,Playing,4178944,11845,0,0,0,0,1,1508,0,341,0,341
96790,Playing,4179968,11847,0,0,0,0,1,1511,96,341,96,341
97043,Playing,4154368,11775,0,0,0,0,1,1516,0,341,15,341
97296,Playing,4184064,11859,0,0,0,0,1,1521,0,341,0,341
97548,Playing,4121600,11682,0,0,0,0,1,1522,176,341,177,341
97751,Playing,4158464,11787,0,0,0,0,1,1526,95,341,95,341
98003,Playing,4187136,11868,0,0,0,0,1,1530,0,341,0,341
98255,Playing,4179968,11847,0,0,0,0,1,1533,0,341,0,341
98506,Playing,4117504,11670,0,0,0,0,1,1534,176,341,177,341
98759,Playing,4165632,11807,0,0,0,0,1,1539,0,341,0,341
99012,Playing,4158464,11787,0,0,0,0,1,1542,0,341,0,341
99265,Playing,4178944,11845,0,0,0,0,1,1546,0,341,0,341
99518,Playing,4124672,11691,0,0,0,0,1,1547,179,341,179,341
99772,Playing,4145152,11749,0,0,0,0,1,1551,175,341,175,341
100025,Playing,4128768,11702,0,0,0,0,1,1557,0,341,0,341
100279,Playing,4149248,11760,0,0,0,0,1,1561,0,341,0,341
100532,Playing,4142080,11740,0,0,0,0,1,1564,0,341,0,341
100785,Playing,4107264,11641,0,0,0,0,1,1566,0,341,1,341
